comp_id,conference_id,conference_name,game_date,home_name,home_href,home_id,away_name,away_href,away_id,score,time,conf_game,status,box_score_href
139925,NAIMBB1_HAAC,Heart of America Athletic Conference,"Tuesday November 08, 2011",Baker (Kan.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=472"">Baker (Kan.)</a>",472,Friends (Kan.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=522"">Friends (Kan.)</a>",522,76-65,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;conference=NAIMBB1_HAAC&amp;compID=139925"">76-65</a>"
143655,NAIMBB1_HAAC,Heart of America Athletic Conference,"Wednesday November 09, 2011",Missouri Valley,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=562"">Missouri Valley</a>",562,Hannibal-LaGrange (Mo.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=394"">Hannibal-LaGrange (Mo.)</a>",394,61-48,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;conference=NAIMBB1_HAAC&amp;compID=143655"">61-48</a>"
134069,NAIMBB1_HAAC,Heart of America Athletic Conference,"Wednesday November 09, 2011",Ottawa (Kan.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=579"">Ottawa (Kan.)</a>",579,MidAmerica Nazarene (Kan.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=557"">MidAmerica Nazarene (Kan.)</a>",557,85-92,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;conference=NAIMBB1_HAAC&amp;compID=134069"">85-92</a>"
135137,NAIMBB1_HAAC,Heart of America Athletic Conference,"Wednesday November 09, 2011",William Woods (Mo.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=8256"">William Woods (Mo.)</a>",8256,Central Methodist (Mo.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=494"">Central Methodist (Mo.)</a>",494,71-60,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;conference=NAIMBB1_HAAC&amp;compID=135137"">71-60</a>"
134241,NAIMBB1_HAAC,Heart of America Athletic Conference,"Friday November 11, 2011",Bellevue (Neb.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=473"">Bellevue (Neb.)</a>",473,Benedictine (Kan.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=474"">Benedictine (Kan.)</a>",474,74-64,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;conference=NAIMBB1_HAAC&amp;compID=134241"">74-64</a>"
134068,NAIMBB1_HAAC,Heart of America Athletic Conference,"Friday November 11, 2011",Peru State (Neb.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=582"">Peru State (Neb.)</a>",582,Ottawa (Kan.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=579"">Ottawa (Kan.)</a>",579,80-82,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;conference=NAIMBB1_HAAC&amp;tour=709&amp;compID=134068"">80-82</a>"
137482,NAIMBB1_HAAC,Heart of America Athletic Conference,"Friday November 11, 2011",Mayville State (N.D.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=554"">Mayville State (N.D.)</a>",554,Graceland (Iowa),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=526"">Graceland (Iowa)</a>",526,79-84,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;conference=NAIMBB1_HAAC&amp;tour=643&amp;compID=137482"">79-84</a>"
138987,NAIMBB1_HAAC,Heart of America Athletic Conference,"Friday November 11, 2011",Culver-Stockton (Mo.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=505"">Culver-Stockton (Mo.)</a>",505,Davenport (Mich.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=510"">Davenport (Mich.)</a>",510,49-97,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;conference=NAIMBB1_HAAC&amp;compID=138987"">49-97</a>"
137453,NAIMBB1_HAAC,Heart of America Athletic Conference,"Friday November 11, 2011",Baker (Kan.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=472"">Baker (Kan.)</a>",472,Saint Mary (Kan.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=589"">Saint Mary (Kan.)</a>",589,76-79,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;conference=NAIMBB1_HAAC&amp;tour=709&amp;compID=137453"">76-79</a>"
143227,NAIMBB1_HAAC,Heart of America Athletic Conference,"Friday November 11, 2011",Grace (Ind.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=525"">Grace (Ind.)</a>",525,Missouri Valley,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=562"">Missouri Valley</a>",562,74-55,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;conference=NAIMBB1_HAAC&amp;tour=711&amp;compID=143227"">74-55</a>"
146343,NAIMBB1_HAAC,Heart of America Athletic Conference,"Friday November 11, 2011",MidAmerica Nazarene (Kan.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=557"">MidAmerica Nazarene (Kan.)</a>",557,Central Bible,Central Bible,,111-79,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;conference=NAIMBB1_HAAC&amp;tour=6890&amp;compID=146343"">111-79</a>"
143599,NAIMBB1_HAAC,Heart of America Athletic Conference,"Friday November 11, 2011",Evangel (Mo.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=517"">Evangel (Mo.)</a>",517,Oklahoma Wesleyan,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=577"">Oklahoma Wesleyan</a>",577,69-58,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;conference=NAIMBB1_HAAC&amp;compID=143599"">69-58</a>"
135114,NAIMBB1_HAAC,Heart of America Athletic Conference,"Saturday November 12, 2011",William Jewell College,William Jewell College,,Central Methodist (Mo.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=494"">Central Methodist (Mo.)</a>",494,75-65,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;conference=NAIMBB1_HAAC&amp;compID=135114"">75-65</a>"
135432,NAIMBB1_HAAC,Heart of America Athletic Conference,"Saturday November 12, 2011",Columbia (Mo.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=382"">Columbia (Mo.)</a>",382,Avila (Mo.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=471"">Avila (Mo.)</a>",471,80-64,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;conference=NAIMBB1_HAAC&amp;compID=135432"">80-64</a>"
135422,NAIMBB1_HAAC,Heart of America Athletic Conference,"Saturday November 12, 2011",Saint Mary (Kan.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=589"">Saint Mary (Kan.)</a>",589,Peru State (Neb.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=582"">Peru State (Neb.)</a>",582,85-81,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;conference=NAIMBB1_HAAC&amp;tour=709&amp;compID=135422"">85-81</a>"
143483,NAIMBB1_HAAC,Heart of America Athletic Conference,"Saturday November 12, 2011",Missouri Baptist,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=414"">Missouri Baptist</a>",414,Missouri Valley,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=562"">Missouri Valley</a>",562,66-51,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;conference=NAIMBB1_HAAC&amp;tour=711&amp;compID=143483"">66-51</a>"
143525,NAIMBB1_HAAC,Heart of America Athletic Conference,"Saturday November 12, 2011",Culver-Stockton (Mo.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=505"">Culver-Stockton (Mo.)</a>",505,Wilberforce (Ohio),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=629"">Wilberforce (Ohio)</a>",629,47-66,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;conference=NAIMBB1_HAAC&amp;compID=143525"">47-66</a>"
134055,NAIMBB1_HAAC,Heart of America Athletic Conference,"Saturday November 12, 2011",Baker (Kan.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=472"">Baker (Kan.)</a>",472,Ottawa (Kan.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=579"">Ottawa (Kan.)</a>",579,70-42,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;conference=NAIMBB1_HAAC&amp;tour=709&amp;compID=134055"">70-42</a>"
133969,NAIMBB1_HAAC,Heart of America Athletic Conference,"Saturday November 12, 2011",MidAmerica Nazarene (Kan.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=557"">MidAmerica Nazarene (Kan.)</a>",557,Friends (Kan.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=522"">Friends (Kan.)</a>",522,83-75,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;conference=NAIMBB1_HAAC&amp;tour=689&amp;compID=133969"">83-75</a>"
136255,NAIMBB1_HAAC,Heart of America Athletic Conference,"Saturday November 12, 2011",Midland (Neb.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=559"">Midland (Neb.)</a>",559,Benedictine (Kan.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=474"">Benedictine (Kan.)</a>",474,58-60,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;conference=NAIMBB1_HAAC&amp;compID=136255"">58-60</a>"
143598,NAIMBB1_HAAC,Heart of America Athletic Conference,"Saturday November 12, 2011",Evangel (Mo.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=517"">Evangel (Mo.)</a>",517,William Woods (Mo.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=8256"">William Woods (Mo.)</a>",8256,76-55,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;conference=NAIMBB1_HAAC&amp;compID=143598"">76-55</a>"
135848,NAIMBB1_HAAC,Heart of America Athletic Conference,"Saturday November 12, 2011",Dakota State (S.D.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=507"">Dakota State (S.D.)</a>",507,Graceland (Iowa),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=526"">Graceland (Iowa)</a>",526,75-87,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;conference=NAIMBB1_HAAC&amp;tour=643&amp;compID=135848"">75-87</a>"
137961,NAIMBB1_HAAC,Heart of America Athletic Conference,"Tuesday November 15, 2011",Harris-Stowe State (Mo.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=395"">Harris-Stowe State (Mo.)</a>",395,Baker (Kan.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=472"">Baker (Kan.)</a>",472,52-66,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;conference=NAIMBB1_HAAC&amp;compID=137961"">52-66</a>"
142660,NAIMBB1_HAAC,Heart of America Athletic Conference,"Tuesday November 15, 2011",Evangel (Mo.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=517"">Evangel (Mo.)</a>",517,Missouri Baptist,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=414"">Missouri Baptist</a>",414,83-70,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;conference=NAIMBB1_HAAC&amp;compID=142660"">83-70</a>"
142058,NAIMBB1_HAAC,Heart of America Athletic Conference,"Tuesday November 15, 2011",Tabor (Kan.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=602"">Tabor (Kan.)</a>",602,Benedictine (Kan.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=474"">Benedictine (Kan.)</a>",474,64-66,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;conference=NAIMBB1_HAAC&amp;compID=142058"">64-66</a>"
143831,NAIMBB1_HAAC,Heart of America Athletic Conference,"Tuesday November 15, 2011",Avila (Mo.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=471"">Avila (Mo.)</a>",471,William Woods (Mo.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=8256"">William Woods (Mo.)</a>",8256,73-57,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;conference=NAIMBB1_HAAC&amp;compID=143831"">73-57</a>"
135421,NAIMBB1_HAAC,Heart of America Athletic Conference,"Tuesday November 15, 2011",Kansas Wesleyan,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=544"">Kansas Wesleyan</a>",544,Peru State (Neb.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=582"">Peru State (Neb.)</a>",582,98-84,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;conference=NAIMBB1_HAAC&amp;compID=135421"">98-84</a>"
135138,NAIMBB1_HAAC,Heart of America Athletic Conference,"Tuesday November 15, 2011",Central Methodist (Mo.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=494"">Central Methodist (Mo.)</a>",494,Bethel (Kan.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=479"">Bethel (Kan.)</a>",479,88-70,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;conference=NAIMBB1_HAAC&amp;compID=135138"">88-70</a>"
138691,NAIMBB1_HAAC,Heart of America Athletic Conference,"Wednesday November 16, 2011",Clarke (Iowa),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=8261"">Clarke (Iowa)</a>",8261,Graceland (Iowa),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=526"">Graceland (Iowa)</a>",526,97-88,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;conference=NAIMBB1_HAAC&amp;compID=138691"">97-88</a>"
144357,NAIMBB1_HAAC,Heart of America Athletic Conference,"Thursday November 17, 2011",Evangel (Mo.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=517"">Evangel (Mo.)</a>",517,Ozarks (Mo.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=498"">Ozarks (Mo.)</a>",498,86-60,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;conference=NAIMBB1_HAAC&amp;compID=144357"">86-60</a>"
144158,NAIMBB1_HAAC,Heart of America Athletic Conference,"Friday November 18, 2011",Add New Team,Add New Team,,Missouri Valley,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=562"">Missouri Valley</a>",562,64-77,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;conference=NAIMBB1_HAAC&amp;compID=144158"">64-77</a>"
133987,NAIMBB1_HAAC,Heart of America Athletic Conference,"Friday November 18, 2011",Pitt State,Pitt State,,MidAmerica Nazarene (Kan.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=557"">MidAmerica Nazarene (Kan.)</a>",557,93-84,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;conference=NAIMBB1_HAAC&amp;compID=133987"">93-84</a>"
137450,NAIMBB1_HAAC,Heart of America Athletic Conference,"Friday November 18, 2011",Culver-Stockton (Mo.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=505"">Culver-Stockton (Mo.)</a>",505,Saint Mary (Kan.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=589"">Saint Mary (Kan.)</a>",589,52-84,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;conference=NAIMBB1_HAAC&amp;compID=137450"">52-84</a>"
135420,NAIMBB1_HAAC,Heart of America Athletic Conference,"Friday November 18, 2011",Peru State (Neb.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=582"">Peru State (Neb.)</a>",582,York (Neb.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=632"">York (Neb.)</a>",632,67-99,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;conference=NAIMBB1_HAAC&amp;compID=135420"">67-99</a>"
139688,NAIMBB1_HAAC,Heart of America Athletic Conference,"Friday November 18, 2011",McPherson (Kan.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=555"">McPherson (Kan.)</a>",555,Baker (Kan.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=472"">Baker (Kan.)</a>",472,77-63,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;conference=NAIMBB1_HAAC&amp;tour=704&amp;compID=139688"">77-63</a>"
133986,NAIMBB1_HAAC,Heart of America Athletic Conference,"Saturday November 19, 2011",MidAmerica Nazarene (Kan.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=557"">MidAmerica Nazarene (Kan.)</a>",557,Missouri Southern,Missouri Southern,,83-92,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;conference=NAIMBB1_HAAC&amp;compID=133986"">83-92</a>"
138111,NAIMBB1_HAAC,Heart of America Athletic Conference,"Saturday November 19, 2011",Bethany (Kan.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=477"">Bethany (Kan.)</a>",477,Baker (Kan.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=472"">Baker (Kan.)</a>",472,62-63,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;conference=NAIMBB1_HAAC&amp;tour=704&amp;compID=138111"">62-63</a>"
140817,NAIMBB1_HAAC,Heart of America Athletic Conference,"Saturday November 19, 2011",Bethel (Tenn.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=480"">Bethel (Tenn.)</a>",480,Missouri Valley,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=562"">Missouri Valley</a>",562,76-57,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;conference=NAIMBB1_HAAC&amp;compID=140817"">76-57</a>"
139704,NAIMBB1_HAAC,Heart of America Athletic Conference,"Saturday November 19, 2011",Culver-Stockton (Mo.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=505"">Culver-Stockton (Mo.)</a>",505,AIB (Iowa),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=18665"">AIB (Iowa)</a>",18665,76-55,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;conference=NAIMBB1_HAAC&amp;compID=139704"">76-55</a>"
135403,NAIMBB1_HAAC,Heart of America Athletic Conference,"Saturday November 19, 2011",Peru State (Neb.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=582"">Peru State (Neb.)</a>",582,Grace University,Grace University,,95-82,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;conference=NAIMBB1_HAAC&amp;compID=135403"">95-82</a>"
141729,NAIMBB1_HAAC,Heart of America Athletic Conference,"Saturday November 19, 2011",Graceland (Iowa),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=526"">Graceland (Iowa)</a>",526,Ozarks (Mo.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=498"">Ozarks (Mo.)</a>",498,89-86,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;conference=NAIMBB1_HAAC&amp;compID=141729"">89-86</a>"
143597,NAIMBB1_HAAC,Heart of America Athletic Conference,"Saturday November 19, 2011",Baptist Bible College,Baptist Bible College,,Evangel (Mo.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=517"">Evangel (Mo.)</a>",517,60-90,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;conference=NAIMBB1_HAAC&amp;compID=143597"">60-90</a>"
