comp_id,conference_id,conference_name,game_date,home_name,home_href,home_id,away_name,away_href,away_id,score,time,conf_game,status,box_score_href
108415,NAIMBB2_AMEC,American Mideast Conference,"Friday November 20, 2009",Siena Heights Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=593"">Siena Heights Univ</a>",593,Daemen College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=506"">Daemen College</a>",506,56-61,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;conference=NAIMBB2_AMEC&amp;compID=108415"">56-61</a>"
100039,NAIMBB2_AMEC,American Mideast Conference,"Friday November 20, 2009",Trevecca Nazarene Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=448"">Trevecca Nazarene Univ</a>",448,Point Park University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=583"">Point Park University</a>",583,72-62,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;conference=NAIMBB2_AMEC&amp;compID=100039"">72-62</a>"
108275,NAIMBB2_AMEC,American Mideast Conference,"Friday November 20, 2009",Houghton College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=531"">Houghton College</a>",531,Hesser College,Hesser College,,68-55,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;conference=NAIMBB2_AMEC&amp;compID=108275"">68-55</a>"
107046,NAIMBB2_AMEC,American Mideast Conference,"Friday November 20, 2009",Cedarville Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=492"">Cedarville Univ</a>",492,Univ of Rio Grande,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=615"">Univ of Rio Grande</a>",615,96-72,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;conference=NAIMBB2_AMEC&amp;compID=107046"">96-72</a>"
108322,NAIMBB2_AMEC,American Mideast Conference,"Saturday November 21, 2009",Hesser College,Hesser College,,Walsh University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=624"">Walsh University</a>",624,58-94,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;conference=NAIMBB2_AMEC&amp;compID=108322"">58-94</a>"
108371,NAIMBB2_AMEC,American Mideast Conference,"Saturday November 21, 2009",Embry-Riddle Aeronautical Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=516"">Embry-Riddle Aeronautical Univ</a>",516,Daemen College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=506"">Daemen College</a>",506,73-78,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;conference=NAIMBB2_AMEC&amp;compID=108371"">73-78</a>"
101194,NAIMBB2_AMEC,American Mideast Conference,"Saturday November 21, 2009",UC Clermont,UC Clermont,,Shawnee State Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=592"">Shawnee State Univ</a>",592,80-72,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;conference=NAIMBB2_AMEC&amp;compID=101194"">80-72</a>"
109242,NAIMBB2_AMEC,American Mideast Conference,"Saturday November 21, 2009",Wilberforce University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=629"">Wilberforce University</a>",629,Knoxville College,Knoxville College,,112-33,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;conference=NAIMBB2_AMEC&amp;compID=109242"">112-33</a>"
103512,NAIMBB2_AMEC,American Mideast Conference,"Saturday November 21, 2009",Malone University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=551"">Malone University</a>",551,Indiana Wesleyan Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=539"">Indiana Wesleyan Univ</a>",539,68-59,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;conference=NAIMBB2_AMEC&amp;compID=103512"">68-59</a>"
108334,NAIMBB2_AMEC,American Mideast Conference,"Saturday November 21, 2009",Houghton College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=531"">Houghton College</a>",531,Paul Smith's College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=6871"">Paul Smith's College</a>",6871,78-47,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;conference=NAIMBB2_AMEC&amp;compID=108334"">78-47</a>"
108338,NAIMBB2_AMEC,American Mideast Conference,"Saturday November 21, 2009",Univ of Rio Grande,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=615"">Univ of Rio Grande</a>",615,Point Park University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=583"">Point Park University</a>",583,68-84,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;conference=NAIMBB2_AMEC&amp;compID=108338"">68-84</a>"
100038,NAIMBB2_AMEC,American Mideast Conference,"Saturday November 21, 2009",Cedarville Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=492"">Cedarville Univ</a>",492,Trevecca Nazarene Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=448"">Trevecca Nazarene Univ</a>",448,78-73,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;conference=NAIMBB2_AMEC&amp;compID=100038"">78-73</a>"
108383,NAIMBB2_AMEC,American Mideast Conference,"Saturday November 21, 2009",Mt Vernon Nazarene,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=567"">Mt Vernon Nazarene</a>",567,Ashland,Ashland,,81-57,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;conference=NAIMBB2_AMEC&amp;compID=108383"">81-57</a>"
108575,NAIMBB2_AMEC,American Mideast Conference,"Monday November 23, 2009",Warner University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=626"">Warner University</a>",626,Daemen College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=506"">Daemen College</a>",506,65-70,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;conference=NAIMBB2_AMEC&amp;compID=108575"">65-70</a>"
108724,NAIMBB2_AMEC,American Mideast Conference,"Tuesday November 24, 2009",Mercyhurst College,Mercyhurst College,,Roberts Wesleyan College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=586"">Roberts Wesleyan College</a>",586,66-63,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;conference=NAIMBB2_AMEC&amp;compID=108724"">66-63</a>"
101215,NAIMBB2_AMEC,American Mideast Conference,"Tuesday November 24, 2009",Shawnee State Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=592"">Shawnee State Univ</a>",592,Campbellsville Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=378"">Campbellsville Univ</a>",378,58-62,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;conference=NAIMBB2_AMEC&amp;compID=101215"">58-62</a>"
104746,NAIMBB2_AMEC,American Mideast Conference,"Tuesday November 24, 2009",Univ of MI-Dearborn,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=558"">Univ of MI-Dearborn</a>",558,Mt Vernon Nazarene,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=567"">Mt Vernon Nazarene</a>",567,77-94,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;conference=NAIMBB2_AMEC&amp;compID=104746"">77-94</a>"
108709,NAIMBB2_AMEC,American Mideast Conference,"Tuesday November 24, 2009",Walsh University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=624"">Walsh University</a>",624,Malone University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=551"">Malone University</a>",551,88-47,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;conference=NAIMBB2_AMEC&amp;compID=108709"">88-47</a>"
107045,NAIMBB2_AMEC,American Mideast Conference,"Tuesday November 24, 2009",Cedarville Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=492"">Cedarville Univ</a>",492,Ohio Dominican Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=576"">Ohio Dominican Univ </a>",576,69-60,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;conference=NAIMBB2_AMEC&amp;compID=107045"">69-60</a>"
104842,NAIMBB2_AMEC,American Mideast Conference,"Tuesday November 24, 2009",Point Park University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=583"">Point Park University</a>",583,Penn State-Fayette,Penn State-Fayette,,95-69,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;conference=NAIMBB2_AMEC&amp;compID=104842"">95-69</a>"
108739,NAIMBB2_AMEC,American Mideast Conference,"Friday November 27, 2009",Shawnee State Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=592"">Shawnee State Univ</a>",592,Univ of MI-Dearborn,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=558"">Univ of MI-Dearborn</a>",558,2-0,,false,forfeit,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;conference=NAIMBB2_AMEC&amp;compID=108739"">2-0f</a>"
109925,NAIMBB2_AMEC,American Mideast Conference,"Friday November 27, 2009",Tuskegee University,Tuskegee University,,Wilberforce University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=629"">Wilberforce University</a>",629,61-57,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;conference=NAIMBB2_AMEC&amp;compID=109925"">61-57</a>"
110486,NAIMBB2_AMEC,American Mideast Conference,"Saturday November 28, 2009",Fisk University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=14966"">Fisk University</a>",14966,Wilberforce University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=629"">Wilberforce University</a>",629,82-98,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;conference=NAIMBB2_AMEC&amp;compID=110486"">82-98</a>"
108870,NAIMBB2_AMEC,American Mideast Conference,"Saturday November 28, 2009",Calumet Coll of St. Joseph,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=489"">Calumet Coll of St. Joseph</a>",489,Shawnee State Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=592"">Shawnee State Univ</a>",592,78-76,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;conference=NAIMBB2_AMEC&amp;compID=108870"">78-76</a>"
108878,NAIMBB2_AMEC,American Mideast Conference,"Saturday November 28, 2009",Notre Dame College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=574"">Notre Dame College</a>",574,MIAMI-HAMILTON,MIAMI-HAMILTON,,91-45,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;conference=NAIMBB2_AMEC&amp;compID=108878"">91-45</a>"
108849,NAIMBB2_AMEC,American Mideast Conference,"Saturday November 28, 2009",Walsh University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=624"">Walsh University</a>",624,PSU-Fayette,PSU-Fayette,,124-46,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;conference=NAIMBB2_AMEC&amp;compID=108849"">124-46</a>"
107352,NAIMBB2_AMEC,American Mideast Conference,"Tuesday December 01, 2009",Ohio Dominican Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=576"">Ohio Dominican Univ </a>",576,Univ of Northwestern Ohio,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=8254"">Univ of Northwestern Ohio</a>",8254,80-69,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;conference=NAIMBB2_AMEC&amp;compID=107352"">80-69</a>"
98062,NAIMBB2_AMEC,American Mideast Conference,"Tuesday December 01, 2009",Houghton College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=531"">Houghton College</a>",531,Fredonia State,Fredonia State,,60-64,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;conference=NAIMBB2_AMEC&amp;compID=98062"">60-64</a>"
104841,NAIMBB2_AMEC,American Mideast Conference,"Tuesday December 01, 2009",Point Park University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=583"">Point Park University</a>",583,Wilberforce University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=629"">Wilberforce University</a>",629,84-76,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;conference=NAIMBB2_AMEC&amp;compID=104841"">84-76 *</a>"
107035,NAIMBB2_AMEC,American Mideast Conference,"Tuesday December 01, 2009",Walsh University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=624"">Walsh University</a>",624,Cedarville Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=492"">Cedarville Univ</a>",492,88-76,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;conference=NAIMBB2_AMEC&amp;compID=107035"">88-76 *</a>"
101214,NAIMBB2_AMEC,American Mideast Conference,"Tuesday December 01, 2009",Shawnee State Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=592"">Shawnee State Univ</a>",592,Mt Vernon Nazarene,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=567"">Mt Vernon Nazarene</a>",567,75-71,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;conference=NAIMBB2_AMEC&amp;compID=101214"">75-71 *</a>"
109093,NAIMBB2_AMEC,American Mideast Conference,"Tuesday December 01, 2009",Roberts Wesleyan College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=586"">Roberts Wesleyan College</a>",586,Daemen College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=506"">Daemen College</a>",506,61-63,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;conference=NAIMBB2_AMEC&amp;compID=109093"">61-63 *</a>"
109258,NAIMBB2_AMEC,American Mideast Conference,"Wednesday December 02, 2009",Notre Dame College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=574"">Notre Dame College</a>",574,Malone University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=551"">Malone University</a>",551,70-56,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;conference=NAIMBB2_AMEC&amp;compID=109258"">70-56 *</a>"
109461,NAIMBB2_AMEC,American Mideast Conference,"Thursday December 03, 2009",Paul Smith's College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=6871"">Paul Smith's College</a>",6871,Roberts Wesleyan College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=586"">Roberts Wesleyan College</a>",586,49-104,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;conference=NAIMBB2_AMEC&amp;compID=109461"">49-104</a>"
98053,NAIMBB2_AMEC,American Mideast Conference,"Thursday December 03, 2009",Redeemer College,Redeemer College,,Houghton College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=531"">Houghton College</a>",531,49-63,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;conference=NAIMBB2_AMEC&amp;compID=98053"">49-63</a>"
109926,NAIMBB2_AMEC,American Mideast Conference,"Friday December 04, 2009",Talladega College,Talladega College,,Wilberforce University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=629"">Wilberforce University</a>",629,87-74,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;conference=NAIMBB2_AMEC&amp;compID=109926"">87-74</a>"
109728,NAIMBB2_AMEC,American Mideast Conference,"Friday December 04, 2009",Mountain State Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=418"">Mountain State Univ</a>",418,Daemen College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=506"">Daemen College</a>",506,100-75,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;conference=NAIMBB2_AMEC&amp;compID=109728"">100-75</a>"
97795,NAIMBB2_AMEC,American Mideast Conference,"Friday December 04, 2009",Mt Vernon Nazarene,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=567"">Mt Vernon Nazarene</a>",567,Mid-Continent Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=3200"">Mid-Continent Univ</a>",3200,66-80,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;conference=NAIMBB2_AMEC&amp;compID=97795"">66-80</a>"
109460,NAIMBB2_AMEC,American Mideast Conference,"Friday December 04, 2009",Walsh University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=624"">Walsh University</a>",624,OSU-Mansfield,OSU-Mansfield,,154-59,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;conference=NAIMBB2_AMEC&amp;compID=109460"">154-59</a>"
109684,NAIMBB2_AMEC,American Mideast Conference,"Saturday December 05, 2009",Mt Vernon Nazarene,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=567"">Mt Vernon Nazarene</a>",567,Concordia University MI,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=499"">Concordia University MI</a>",499,83-75,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;conference=NAIMBB2_AMEC&amp;compID=109684"">83-75</a>"
99345,NAIMBB2_AMEC,American Mideast Conference,"Saturday December 05, 2009",Cumberland University TN,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=385"">Cumberland University TN</a>",385,Daemen College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=506"">Daemen College</a>",506,66-76,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;conference=NAIMBB2_AMEC&amp;compID=99345"">66-76</a>"
98061,NAIMBB2_AMEC,American Mideast Conference,"Saturday December 05, 2009",Houghton College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=531"">Houghton College</a>",531,Point Park University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=583"">Point Park University</a>",583,77-73,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;conference=NAIMBB2_AMEC&amp;compID=98061"">77-73 *</a>"
