comp_id,conference_id,conference_name,game_date,home_name,home_href,home_id,away_name,away_href,away_id,score,time,conf_game,status,box_score_href
29713,NAIMBB1_FC,Frontier Conference,"Thursday October 27, 2005",University of Lethbridge,University of Lethbridge,,MSU-Northern,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=415"">MSU-Northern</a>",415,59-83,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB1_FC&amp;compID=29713"">59-83</a>"
36325,NAIMBB1_FC,Frontier Conference,"Friday October 28, 2005",UofLethbridge,UofLethbridge,,Univ of Great Falls,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=451"">Univ of Great Falls</a>",451,74-87,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB1_FC&amp;compID=36325"">74-87</a>"
32524,NAIMBB1_FC,Frontier Conference,"Friday October 28, 2005",Brandon University,Brandon University,,MSU-Northern,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=415"">MSU-Northern</a>",415,65-90,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB1_FC&amp;compID=32524"">65-90</a>"
34830,NAIMBB1_FC,Frontier Conference,"Friday October 28, 2005",University of Mary,University of Mary,,Carroll College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=379"">Carroll College</a>",379,59-88,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB1_FC&amp;compID=34830"">59-88</a>"
34770,NAIMBB1_FC,Frontier Conference,"Friday October 28, 2005",Lewis-Clark State College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=406"">Lewis-Clark State College</a>",406,UCFV,UCFV,,0-2,,false,forfeit,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB1_FC&amp;compID=34770"">0-2f</a>"
30592,NAIMBB1_FC,Frontier Conference,"Friday October 28, 2005",Univ of Montana-Western,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=454"">Univ of Montana-Western</a>",454,Eastern Oregon Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=515"">Eastern Oregon Univ</a>",515,94-90,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB1_FC&amp;compID=30592"">94-90</a>"
34769,NAIMBB1_FC,Frontier Conference,"Saturday October 29, 2005",Lewis-Clark State College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=406"">Lewis-Clark State College</a>",406,UCFV,UCFV,,0-2,,false,forfeit,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB1_FC&amp;compID=34769"">0-2f</a>"
34778,NAIMBB1_FC,Frontier Conference,"Saturday October 29, 2005",Dickinson State Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=511"">Dickinson State Univ</a>",511,Carroll College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=379"">Carroll College</a>",379,75-87,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB1_FC&amp;compID=34778"">75-87</a>"
31649,NAIMBB1_FC,Frontier Conference,"Saturday October 29, 2005",Montana Tech,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=416"">Montana Tech</a>",416,Eastern Oregon Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=515"">Eastern Oregon Univ</a>",515,79-89,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB1_FC&amp;compID=31649"">79-89</a>"
28124,NAIMBB1_FC,Frontier Conference,"Sunday October 30, 2005",SD School of Mines & Tech,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=595"">SD School of Mines &amp; Tech</a>",595,Carroll College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=379"">Carroll College</a>",379,79-82,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB1_FC&amp;compID=28124"">79-82</a>"
29126,NAIMBB1_FC,Frontier Conference,"Tuesday November 01, 2005",Dickinson State Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=511"">Dickinson State Univ</a>",511,Rocky Mountain College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=432"">Rocky Mountain College</a>",432,99-94,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB1_FC&amp;compID=29126"">99-94</a>"
32766,NAIMBB1_FC,Frontier Conference,"Friday November 04, 2005",Concordia University CA,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=383"">Concordia University CA</a>",383,Univ of Montana-Western,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=454"">Univ of Montana-Western</a>",454,100-85,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB1_FC&amp;compID=32766"">100-85</a>"
32435,NAIMBB1_FC,Frontier Conference,"Friday November 04, 2005",Lewis-Clark State College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=406"">Lewis-Clark State College</a>",406,Cascade College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=491"">Cascade College</a>",491,0-2,,false,forfeit,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB1_FC&amp;compID=32435"">0-2f</a>"
29180,NAIMBB1_FC,Frontier Conference,"Friday November 04, 2005",MSU-Northern,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=415"">MSU-Northern</a>",415,Minot State University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=561"">Minot State University</a>",561,98-57,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB1_FC&amp;compID=29180"">98-57</a>"
43219,NAIMBB1_FC,Frontier Conference,"Friday November 04, 2005",Fresno Pacific Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=391"">Fresno Pacific Univ</a>",391,Westminster,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=460"">Westminster</a>",460,53-82,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB1_FC&amp;compID=43219"">53-82</a>"
32525,NAIMBB1_FC,Frontier Conference,"Saturday November 05, 2005",MSU-Northern,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=415"">MSU-Northern</a>",415,Valley City State Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=620"">Valley City State Univ</a>",620,60-62,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB1_FC&amp;compID=32525"">60-62</a>"
37786,NAIMBB1_FC,Frontier Conference,"Saturday November 05, 2005",Fresno Pacific Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=391"">Fresno Pacific Univ</a>",391,Univ of Montana-Western,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=454"">Univ of Montana-Western</a>",454,100-86,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB1_FC&amp;compID=37786"">100-86</a>"
35392,NAIMBB1_FC,Frontier Conference,"Saturday November 05, 2005",Westminster,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=460"">Westminster</a>",460,Concordia University CA,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=383"">Concordia University CA</a>",383,104-102,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB1_FC&amp;compID=35392"">104-102</a>"
29115,NAIMBB1_FC,Frontier Conference,"Saturday November 05, 2005",Univ of Great Falls,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=451"">Univ of Great Falls</a>",451,Dickinson State Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=511"">Dickinson State Univ</a>",511,99-81,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB1_FC&amp;compID=29115"">99-81</a>"
33807,NAIMBB1_FC,Frontier Conference,"Sunday November 06, 2005",Univ of Great Falls,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=451"">Univ of Great Falls</a>",451,Valley City State Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=620"">Valley City State Univ</a>",620,91-72,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB1_FC&amp;compID=33807"">91-72</a>"
32420,NAIMBB1_FC,Frontier Conference,"Monday November 07, 2005",Multnomah Bible College,Multnomah Bible College,,Lewis-Clark State College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=406"">Lewis-Clark State College</a>",406,2-0,,false,forfeit,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB1_FC&amp;compID=32420"">2-0f</a>"
32422,NAIMBB1_FC,Frontier Conference,"Tuesday November 08, 2005",Cascade College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=491"">Cascade College</a>",491,Lewis-Clark State College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=406"">Lewis-Clark State College</a>",406,2-0,,false,forfeit,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB1_FC&amp;compID=32422"">2-0f</a>"
33750,NAIMBB1_FC,Frontier Conference,"Tuesday November 08, 2005",Rocky Mountain College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=432"">Rocky Mountain College</a>",432,U of Mary,U of Mary,,78-65,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB1_FC&amp;compID=33750"">78-65</a>"
33490,NAIMBB1_FC,Frontier Conference,"Friday November 11, 2005",Albertson College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=467"">Albertson College</a>",467,Carroll College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=379"">Carroll College</a>",379,71-81,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB1_FC&amp;compID=33490"">71-81</a>"
30578,NAIMBB1_FC,Frontier Conference,"Friday November 11, 2005",Eastern Oregon Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=515"">Eastern Oregon Univ</a>",515,Univ of Montana-Western,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=454"">Univ of Montana-Western</a>",454,78-52,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB1_FC&amp;compID=30578"">78-52</a>"
35410,NAIMBB1_FC,Frontier Conference,"Friday November 11, 2005",Westminster,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=460"">Westminster</a>",460,San Diego Christian,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=380"">San Diego Christian</a>",380,80-61,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB1_FC&amp;compID=35410"">80-61</a>"
28108,NAIMBB1_FC,Frontier Conference,"Friday November 11, 2005",Montana Tech,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=416"">Montana Tech</a>",416,SD School of Mines & Tech,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=595"">SD School of Mines &amp; Tech</a>",595,85-76,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB1_FC&amp;compID=28108"">85-76</a>"
28822,NAIMBB1_FC,Frontier Conference,"Friday November 11, 2005",Rocky Mountain College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=432"">Rocky Mountain College</a>",432,Black Hills State Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=481"">Black Hills State Univ</a>",481,84-70,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB1_FC&amp;compID=28822"">84-70</a>"
30589,NAIMBB1_FC,Frontier Conference,"Saturday November 12, 2005",Univ of Montana-Western,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=454"">Univ of Montana-Western</a>",454,Albertson College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=467"">Albertson College</a>",467,89-97,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB1_FC&amp;compID=30589"">89-97</a>"
33492,NAIMBB1_FC,Frontier Conference,"Saturday November 12, 2005",Eastern Oregon Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=515"">Eastern Oregon Univ</a>",515,Carroll College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=379"">Carroll College</a>",379,67-77,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB1_FC&amp;compID=33492"">67-77</a>"
32434,NAIMBB1_FC,Frontier Conference,"Saturday November 12, 2005",Lewis-Clark State College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=406"">Lewis-Clark State College</a>",406,Corban College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=628"">Corban College</a>",628,85-63,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB1_FC&amp;compID=32434"">85-63</a>"
34779,NAIMBB1_FC,Frontier Conference,"Saturday November 12, 2005",Montana Tech,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=416"">Montana Tech</a>",416,Black Hills State Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=481"">Black Hills State Univ</a>",481,79-67,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB1_FC&amp;compID=34779"">79-67</a>"
35404,NAIMBB1_FC,Frontier Conference,"Saturday November 12, 2005",Point Loma Nazarene Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=428"">Point Loma Nazarene Univ</a>",428,Westminster,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=460"">Westminster</a>",460,77-75,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB1_FC&amp;compID=35404"">77-75</a>"
33762,NAIMBB1_FC,Frontier Conference,"Saturday November 12, 2005",Minot State University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=561"">Minot State University</a>",561,MSU-Northern,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=415"">MSU-Northern</a>",415,79-53,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB1_FC&amp;compID=33762"">79-53</a>"
28107,NAIMBB1_FC,Frontier Conference,"Saturday November 12, 2005",Rocky Mountain College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=432"">Rocky Mountain College</a>",432,SD School of Mines & Tech,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=595"">SD School of Mines &amp; Tech</a>",595,94-83,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB1_FC&amp;compID=28107"">94-83</a>"
33761,NAIMBB1_FC,Frontier Conference,"Sunday November 13, 2005",Dickinson State Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=511"">Dickinson State Univ</a>",511,MSU-Northern,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=415"">MSU-Northern</a>",415,89-80,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB1_FC&amp;compID=33761"">89-80</a>"
29113,NAIMBB1_FC,Frontier Conference,"Thursday November 17, 2005",Univ of Montana-Western,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=454"">Univ of Montana-Western</a>",454,Dickinson State Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=511"">Dickinson State Univ</a>",511,92-94,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB1_FC&amp;compID=29113"">92-94</a>"
34382,NAIMBB1_FC,Frontier Conference,"Friday November 18, 2005",Westminster,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=460"">Westminster</a>",460,Corban College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=628"">Corban College</a>",628,79-66,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB1_FC&amp;compID=34382"">79-66</a>"
35966,NAIMBB1_FC,Frontier Conference,"Friday November 18, 2005",U of Mary,U of Mary,,Rocky Mountain College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=432"">Rocky Mountain College</a>",432,78-75,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB1_FC&amp;compID=35966"">78-75</a>"
29114,NAIMBB1_FC,Frontier Conference,"Friday November 18, 2005",MSU-Northern,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=415"">MSU-Northern</a>",415,Dickinson State Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=511"">Dickinson State Univ</a>",511,77-76,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB1_FC&amp;compID=29114"">77-76</a>"
34383,NAIMBB1_FC,Frontier Conference,"Friday November 18, 2005",Eastern Oregon Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=515"">Eastern Oregon Univ</a>",515,Montana Tech,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=416"">Montana Tech</a>",416,96-59,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB1_FC&amp;compID=34383"">96-59</a>"
