comp_id,conference_id,conference_name,game_date,home_name,home_href,home_id,away_name,away_href,away_id,score,time,conf_game,status,box_score_href
84825,NAIMBB1_SSAC,Southern States Athletic Conference,"Saturday January 10, 2009",Southern Polytechnic State,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=437"">Southern Polytechnic State</a>",437,Faulkner University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=389"">Faulkner University</a>",389,0-2,,true,forfeit,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;conference=NAIMBB1_SSAC&amp;compID=84825"">0-2 *f</a>"
85685,NAIMBB1_SSAC,Southern States Athletic Conference,"Saturday January 10, 2009",Lee University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=405"">Lee University</a>",405,Mountain State Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=418"">Mountain State Univ</a>",418,75-82,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;conference=NAIMBB1_SSAC&amp;compID=85685"">75-82</a>"
82772,NAIMBB1_SSAC,Southern States Athletic Conference,"Monday January 12, 2009",Faulkner University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=389"">Faulkner University</a>",389,Univ of Mobile,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=453"">Univ of Mobile</a>",453,48-43,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;conference=NAIMBB1_SSAC&amp;compID=82772"">48-43</a>"
79073,NAIMBB1_SSAC,Southern States Athletic Conference,"Tuesday January 13, 2009",Auburn Univ Montgomery,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=367"">Auburn Univ Montgomery</a>",367,Southern Wesleyan Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=439"">Southern Wesleyan Univ</a>",439,77-68,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;conference=NAIMBB1_SSAC&amp;compID=79073"">77-68 *</a>"
84770,NAIMBB1_SSAC,Southern States Athletic Conference,"Tuesday January 13, 2009",Brewton-Parker College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=376"">Brewton-Parker College</a>",376,Southern Polytechnic State,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=437"">Southern Polytechnic State</a>",437,2-0,,true,forfeit,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;conference=NAIMBB1_SSAC&amp;compID=84770"">2-0 *f</a>"
84822,NAIMBB1_SSAC,Southern States Athletic Conference,"Thursday January 15, 2009",Faulkner University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=389"">Faulkner University</a>",389,Concordia,Concordia,,89-68,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;conference=NAIMBB1_SSAC&amp;compID=84822"">89-68</a>"
79072,NAIMBB1_SSAC,Southern States Athletic Conference,"Thursday January 15, 2009",Auburn Univ Montgomery,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=367"">Auburn Univ Montgomery</a>",367,Emmanuel College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=388"">Emmanuel College</a>",388,86-75,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;conference=NAIMBB1_SSAC&amp;compID=79072"">86-75 *</a>"
82745,NAIMBB1_SSAC,Southern States Athletic Conference,"Thursday January 15, 2009",Southern Polytechnic State,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=437"">Southern Polytechnic State</a>",437,Southern Wesleyan Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=439"">Southern Wesleyan Univ</a>",439,0-2,,true,forfeit,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;conference=NAIMBB1_SSAC&amp;compID=82745"">0-2 *f</a>"
83306,NAIMBB1_SSAC,Southern States Athletic Conference,"Thursday January 15, 2009",Reinhardt College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=430"">Reinhardt College</a>",430,Shorter College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=435"">Shorter College</a>",435,66-93,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;conference=NAIMBB1_SSAC&amp;compID=83306"">66-93 *</a>"
83680,NAIMBB1_SSAC,Southern States Athletic Conference,"Thursday January 15, 2009",Berry College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=373"">Berry College</a>",373,Lee University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=405"">Lee University</a>",405,56-79,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;conference=NAIMBB1_SSAC&amp;compID=83680"">56-79 *</a>"
79916,NAIMBB1_SSAC,Southern States Athletic Conference,"Saturday January 17, 2009",Faulkner University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=389"">Faulkner University</a>",389,Emmanuel College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=388"">Emmanuel College</a>",388,77-80,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;conference=NAIMBB1_SSAC&amp;compID=79916"">77-80 *</a>"
82744,NAIMBB1_SSAC,Southern States Athletic Conference,"Saturday January 17, 2009",Brewton-Parker College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=376"">Brewton-Parker College</a>",376,Southern Wesleyan Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=439"">Southern Wesleyan Univ</a>",439,80-76,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;conference=NAIMBB1_SSAC&amp;compID=82744"">80-76 *</a>"
83305,NAIMBB1_SSAC,Southern States Athletic Conference,"Saturday January 17, 2009",Reinhardt College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=430"">Reinhardt College</a>",430,Berry College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=373"">Berry College</a>",373,72-66,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;conference=NAIMBB1_SSAC&amp;compID=83305"">72-66 *</a>"
84681,NAIMBB1_SSAC,Southern States Athletic Conference,"Saturday January 17, 2009",Lee University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=405"">Lee University</a>",405,Shorter College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=435"">Shorter College</a>",435,56-57,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;conference=NAIMBB1_SSAC&amp;compID=84681"">56-57 *</a>"
83679,NAIMBB1_SSAC,Southern States Athletic Conference,"Monday January 19, 2009",Berry College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=373"">Berry College</a>",373,LaGrange,LaGrange,,90-72,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;conference=NAIMBB1_SSAC&amp;compID=83679"">90-72</a>"
79351,NAIMBB1_SSAC,Southern States Athletic Conference,"Monday January 19, 2009",Univ of Mobile,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=453"">Univ of Mobile</a>",453,Auburn Univ Montgomery,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=367"">Auburn Univ Montgomery</a>",367,72-65,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;conference=NAIMBB1_SSAC&amp;compID=79351"">72-65</a>"
84769,NAIMBB1_SSAC,Southern States Athletic Conference,"Tuesday January 20, 2009",Brewton-Parker College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=376"">Brewton-Parker College</a>",376,Allen University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=365"">Allen University</a>",365,86-83,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;conference=NAIMBB1_SSAC&amp;compID=84769"">86-83</a>"
84821,NAIMBB1_SSAC,Southern States Athletic Conference,"Tuesday January 20, 2009",Faulkner University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=389"">Faulkner University</a>",389,Crichton College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=641"">Crichton College</a>",641,88-80,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;conference=NAIMBB1_SSAC&amp;compID=84821"">88-80</a>"
83285,NAIMBB1_SSAC,Southern States Athletic Conference,"Tuesday January 20, 2009",Tennessee Temple Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=8284"">Tennessee Temple Univ</a>",8284,Reinhardt College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=430"">Reinhardt College</a>",430,80-96,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;conference=NAIMBB1_SSAC&amp;compID=83285"">80-96</a>"
82760,NAIMBB1_SSAC,Southern States Athletic Conference,"Tuesday January 20, 2009",Southern Wesleyan Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=439"">Southern Wesleyan Univ</a>",439,Lee University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=405"">Lee University</a>",405,61-89,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;conference=NAIMBB1_SSAC&amp;compID=82760"">61-89 *</a>"
79915,NAIMBB1_SSAC,Southern States Athletic Conference,"Thursday January 22, 2009",West Georgia,West Georgia,,Emmanuel College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=388"">Emmanuel College</a>",388,85-89,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;conference=NAIMBB1_SSAC&amp;compID=79915"">85-89</a>"
84762,NAIMBB1_SSAC,Southern States Athletic Conference,"Thursday January 22, 2009",Southern Polytechnic State,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=437"">Southern Polytechnic State</a>",437,Brewton-Parker College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=376"">Brewton-Parker College</a>",376,82-64,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;conference=NAIMBB1_SSAC&amp;compID=84762"">82-64 *</a>"
83284,NAIMBB1_SSAC,Southern States Athletic Conference,"Thursday January 22, 2009",Lee University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=405"">Lee University</a>",405,Reinhardt College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=430"">Reinhardt College</a>",430,99-70,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;conference=NAIMBB1_SSAC&amp;compID=83284"">99-70 *</a>"
83678,NAIMBB1_SSAC,Southern States Athletic Conference,"Thursday January 22, 2009",Berry College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=373"">Berry College</a>",373,Shorter College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=435"">Shorter College</a>",435,57-52,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;conference=NAIMBB1_SSAC&amp;compID=83678"">57-52 *</a>"
82742,NAIMBB1_SSAC,Southern States Athletic Conference,"Friday January 23, 2009",Mountain State Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=418"">Mountain State Univ</a>",418,Southern Wesleyan Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=439"">Southern Wesleyan Univ</a>",439,102-69,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;conference=NAIMBB1_SSAC&amp;compID=82742"">102-69</a>"
79914,NAIMBB1_SSAC,Southern States Athletic Conference,"Saturday January 24, 2009",Berry College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=373"">Berry College</a>",373,Emmanuel College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=388"">Emmanuel College</a>",388,92-81,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;conference=NAIMBB1_SSAC&amp;compID=79914"">92-81 *</a>"
79356,NAIMBB1_SSAC,Southern States Athletic Conference,"Saturday January 24, 2009",Auburn Univ Montgomery,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=367"">Auburn Univ Montgomery</a>",367,Faulkner University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=389"">Faulkner University</a>",389,66-61,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;conference=NAIMBB1_SSAC&amp;compID=79356"">66-61 *</a>"
85684,NAIMBB1_SSAC,Southern States Athletic Conference,"Saturday January 24, 2009",Lee University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=405"">Lee University</a>",405,Southern Polytechnic State,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=437"">Southern Polytechnic State</a>",437,101-99,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;conference=NAIMBB1_SSAC&amp;compID=85684"">101-99 *</a>"
83304,NAIMBB1_SSAC,Southern States Athletic Conference,"Monday January 26, 2009",Reinhardt College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=430"">Reinhardt College</a>",430,Brewton-Parker College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=376"">Brewton-Parker College</a>",376,87-94,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;conference=NAIMBB1_SSAC&amp;compID=83304"">87-94 *</a>"
84682,NAIMBB1_SSAC,Southern States Athletic Conference,"Thursday January 29, 2009",Faulkner University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=389"">Faulkner University</a>",389,Shorter College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=435"">Shorter College</a>",435,51-56,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;conference=NAIMBB1_SSAC&amp;compID=84682"">51-56 *</a>"
79926,NAIMBB1_SSAC,Southern States Athletic Conference,"Thursday January 29, 2009",Southern Polytechnic State,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=437"">Southern Polytechnic State</a>",437,Emmanuel College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=388"">Emmanuel College</a>",388,76-83,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;conference=NAIMBB1_SSAC&amp;compID=79926"">76-83 *</a>"
82743,NAIMBB1_SSAC,Southern States Athletic Conference,"Thursday January 29, 2009",Lee University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=405"">Lee University</a>",405,Southern Wesleyan Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=439"">Southern Wesleyan Univ</a>",439,88-70,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;conference=NAIMBB1_SSAC&amp;compID=82743"">88-70 *</a>"
79355,NAIMBB1_SSAC,Southern States Athletic Conference,"Thursday January 29, 2009",Auburn Univ Montgomery,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=367"">Auburn Univ Montgomery</a>",367,Berry College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=373"">Berry College</a>",373,96-71,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;conference=NAIMBB1_SSAC&amp;compID=79355"">96-71 *</a>"
83677,NAIMBB1_SSAC,Southern States Athletic Conference,"Saturday January 31, 2009",Faulkner University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=389"">Faulkner University</a>",389,Berry College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=373"">Berry College</a>",373,61-71,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;conference=NAIMBB1_SSAC&amp;compID=83677"">61-71 *</a>"
85683,NAIMBB1_SSAC,Southern States Athletic Conference,"Saturday January 31, 2009",Tennessee Temple Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=8284"">Tennessee Temple Univ</a>",8284,Lee University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=405"">Lee University</a>",405,41-75,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;conference=NAIMBB1_SSAC&amp;compID=85683"">41-75</a>"
79354,NAIMBB1_SSAC,Southern States Athletic Conference,"Saturday January 31, 2009",Auburn Univ Montgomery,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=367"">Auburn Univ Montgomery</a>",367,Shorter College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=435"">Shorter College</a>",435,77-52,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;conference=NAIMBB1_SSAC&amp;compID=79354"">77-52 *</a>"
79925,NAIMBB1_SSAC,Southern States Athletic Conference,"Saturday January 31, 2009",Brewton-Parker College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=376"">Brewton-Parker College</a>",376,Emmanuel College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=388"">Emmanuel College</a>",388,84-66,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;conference=NAIMBB1_SSAC&amp;compID=79925"">84-66 *</a>"
83294,NAIMBB1_SSAC,Southern States Athletic Conference,"Saturday January 31, 2009",Southern Wesleyan Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=439"">Southern Wesleyan Univ</a>",439,Reinhardt College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=430"">Reinhardt College</a>",430,80-75,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;conference=NAIMBB1_SSAC&amp;compID=83294"">80-75 *</a>"
95481,NAIMBB1_SSAC,Southern States Athletic Conference,"Tuesday February 03, 2009",Emmanuel College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=388"">Emmanuel College</a>",388,Morris College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=417"">Morris College</a>",417,101-62,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;conference=NAIMBB1_SSAC&amp;compID=95481"">101-62</a>"
