comp_id,conference_id,conference_name,game_date,home_name,home_href,home_id,away_name,away_href,away_id,score,time,conf_game,status,box_score_href
52935,NAIMBB2_MCC,Midwest Collegiate Conference,"Wednesday December 13, 2006",Viterbo Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=622"">Viterbo Univ</a>",622,UW-Stevens Point,UW-Stevens Point,,49-75,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;conference=NAIMBB2_MCC&amp;compID=52935"">49-75</a>"
54720,NAIMBB2_MCC,Midwest Collegiate Conference,"Friday December 15, 2006",William Penn University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=631"">William Penn University</a>",631,Calvary Bible,Calvary Bible,,106-63,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;conference=NAIMBB2_MCC&amp;compID=54720"">106-63</a>"
55368,NAIMBB2_MCC,Midwest Collegiate Conference,"Friday December 15, 2006",Florida Institute of Tech,Florida Institute of Tech,,Waldorf College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=623"">Waldorf College</a>",623,77-60,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;conference=NAIMBB2_MCC&amp;compID=55368"">77-60</a>"
54891,NAIMBB2_MCC,Midwest Collegiate Conference,"Saturday December 16, 2006",Olivet Nazarene Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=424"">Olivet Nazarene Univ</a>",424,Saint Ambrose Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=587"">Saint Ambrose Univ</a>",587,91-62,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;conference=NAIMBB2_MCC&amp;compID=54891"">91-62</a>"
49939,NAIMBB2_MCC,Midwest Collegiate Conference,"Saturday December 16, 2006",Culver-Stockton College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=505"">Culver-Stockton College</a>",505,Ashford Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=605"">Ashford Univ</a>",605,82-75,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;conference=NAIMBB2_MCC&amp;compID=49939"">82-75</a>"
44875,NAIMBB2_MCC,Midwest Collegiate Conference,"Saturday December 16, 2006",Grand View College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=527"">Grand View College</a>",527,Morningside College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=564"">Morningside College</a>",564,56-88,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;conference=NAIMBB2_MCC&amp;compID=44875"">56-88</a>"
49700,NAIMBB2_MCC,Midwest Collegiate Conference,"Saturday December 16, 2006",Mount Mercy College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=566"">Mount Mercy College</a>",566,Cornell College,Cornell College,,67-73,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;conference=NAIMBB2_MCC&amp;compID=49700"">67-73</a>"
54967,NAIMBB2_MCC,Midwest Collegiate Conference,"Tuesday December 19, 2006",Ashford Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=605"">Ashford Univ</a>",605,Univ of IL at Springfield,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=452"">Univ of IL at Springfield</a>",452,57-71,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;conference=NAIMBB2_MCC&amp;compID=54967"">57-71</a>"
55003,NAIMBB2_MCC,Midwest Collegiate Conference,"Thursday December 21, 2006",Saint Xavier University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=434"">Saint Xavier University</a>",434,Viterbo Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=622"">Viterbo Univ</a>",622,97-68,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;conference=NAIMBB2_MCC&amp;compID=55003"">97-68</a>"
55376,NAIMBB2_MCC,Midwest Collegiate Conference,"Thursday December 21, 2006",Saint Ambrose Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=587"">Saint Ambrose Univ</a>",587,Saint Gregory's Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=433"">Saint Gregory's Univ</a>",433,97-85,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;conference=NAIMBB2_MCC&amp;compID=55376"">97-85</a>"
55018,NAIMBB2_MCC,Midwest Collegiate Conference,"Friday December 22, 2006",Viterbo Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=622"">Viterbo Univ</a>",622,Siena Heights Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=593"">Siena Heights Univ</a>",593,79-61,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;conference=NAIMBB2_MCC&amp;compID=55018"">79-61</a>"
55048,NAIMBB2_MCC,Midwest Collegiate Conference,"Friday December 22, 2006",Saint Ambrose Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=587"">Saint Ambrose Univ</a>",587,Univ of Saint Francis IN,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=616"">Univ of Saint Francis IN</a>",616,95-90,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;conference=NAIMBB2_MCC&amp;compID=55048"">95-90</a>"
55126,NAIMBB2_MCC,Midwest Collegiate Conference,"Saturday December 23, 2006",Saint Xavier University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=434"">Saint Xavier University</a>",434,Saint Ambrose Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=587"">Saint Ambrose Univ</a>",587,65-73,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;conference=NAIMBB2_MCC&amp;compID=55126"">65-73</a>"
55150,NAIMBB2_MCC,Midwest Collegiate Conference,"Saturday December 23, 2006",Viterbo Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=622"">Viterbo Univ</a>",622,Saint Gregory's Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=433"">Saint Gregory's Univ</a>",433,67-69,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;conference=NAIMBB2_MCC&amp;compID=55150"">67-69</a>"
49709,NAIMBB2_MCC,Midwest Collegiate Conference,"Wednesday December 27, 2006",Bethel College KS,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=479"">Bethel College KS</a>",479,Mount Mercy College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=566"">Mount Mercy College</a>",566,72-86,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;conference=NAIMBB2_MCC&amp;compID=49709"">72-86</a>"
55414,NAIMBB2_MCC,Midwest Collegiate Conference,"Friday December 29, 2006",Baker University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=472"">Baker University</a>",472,William Penn University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=631"">William Penn University</a>",631,84-69,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;conference=NAIMBB2_MCC&amp;compID=55414"">84-69</a>"
50600,NAIMBB2_MCC,Midwest Collegiate Conference,"Friday December 29, 2006",UW-Stout,UW-Stout,,Viterbo Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=622"">Viterbo Univ</a>",622,59-55,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;conference=NAIMBB2_MCC&amp;compID=50600"">59-55</a>"
55185,NAIMBB2_MCC,Midwest Collegiate Conference,"Friday December 29, 2006",Warner Southern College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=626"">Warner Southern College</a>",626,Grand View College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=527"">Grand View College</a>",527,62-46,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;conference=NAIMBB2_MCC&amp;compID=55185"">62-46</a>"
55199,NAIMBB2_MCC,Midwest Collegiate Conference,"Friday December 29, 2006",Graceland University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=526"">Graceland University</a>",526,Mount Mercy College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=566"">Mount Mercy College</a>",566,81-90,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;conference=NAIMBB2_MCC&amp;compID=55199"">81-90</a>"
60475,NAIMBB2_MCC,Midwest Collegiate Conference,"Saturday December 30, 2006",Haskell Indian Nations Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=528"">Haskell Indian Nations Univ</a>",528,William Penn University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=631"">William Penn University</a>",631,77-87,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;conference=NAIMBB2_MCC&amp;compID=60475"">77-87</a>"
49472,NAIMBB2_MCC,Midwest Collegiate Conference,"Saturday December 30, 2006",Luther College,Luther College,,Iowa Wesleyan College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=540"">Iowa Wesleyan College</a>",540,49-59,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;conference=NAIMBB2_MCC&amp;compID=49472"">49-59</a>"
50601,NAIMBB2_MCC,Midwest Collegiate Conference,"Saturday December 30, 2006",Macalester College,Macalester College,,Viterbo Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=622"">Viterbo Univ</a>",622,78-75,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;conference=NAIMBB2_MCC&amp;compID=50601"">78-75</a>"
56266,NAIMBB2_MCC,Midwest Collegiate Conference,"Saturday December 30, 2006",Grand View College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=527"">Grand View College</a>",527,Evangel University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=517"">Evangel University</a>",517,72-82,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;conference=NAIMBB2_MCC&amp;compID=56266"">72-82</a>"
55248,NAIMBB2_MCC,Midwest Collegiate Conference,"Saturday December 30, 2006",Houston Baptist Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=397"">Houston Baptist Univ</a>",397,Saint Ambrose Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=587"">Saint Ambrose Univ</a>",587,93-65,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;conference=NAIMBB2_MCC&amp;compID=55248"">93-65</a>"
45622,NAIMBB2_MCC,Midwest Collegiate Conference,"Sunday December 31, 2006",Nebraska Christian,Nebraska Christian,,William Penn University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=631"">William Penn University</a>",631,40-121,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;conference=NAIMBB2_MCC&amp;compID=45622"">40-121</a>"
55354,NAIMBB2_MCC,Midwest Collegiate Conference,"Sunday December 31, 2006",Wisconsin-Oshkosh,Wisconsin-Oshkosh,,Mount Mercy College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=566"">Mount Mercy College</a>",566,78-67,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;conference=NAIMBB2_MCC&amp;compID=55354"">78-67</a>"
47695,NAIMBB2_MCC,Midwest Collegiate Conference,"Wednesday January 03, 2007",Grand View College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=527"">Grand View College</a>",527,Mount Mercy College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=566"">Mount Mercy College</a>",566,62-71,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;conference=NAIMBB2_MCC&amp;compID=47695"">62-71 *</a>"
49482,NAIMBB2_MCC,Midwest Collegiate Conference,"Wednesday January 03, 2007",Iowa Wesleyan College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=540"">Iowa Wesleyan College</a>",540,Ashford Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=605"">Ashford Univ</a>",605,60-45,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;conference=NAIMBB2_MCC&amp;compID=49482"">60-45 *</a>"
55488,NAIMBB2_MCC,Midwest Collegiate Conference,"Wednesday January 03, 2007",Saint Ambrose Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=587"">Saint Ambrose Univ</a>",587,Viterbo Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=622"">Viterbo Univ</a>",622,75-68,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;conference=NAIMBB2_MCC&amp;compID=55488"">75-68 *</a>"
55494,NAIMBB2_MCC,Midwest Collegiate Conference,"Wednesday January 03, 2007",Waldorf College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=623"">Waldorf College</a>",623,William Penn University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=631"">William Penn University</a>",631,89-93,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;conference=NAIMBB2_MCC&amp;compID=55494"">89-93 *</a>"
45635,NAIMBB2_MCC,Midwest Collegiate Conference,"Saturday January 06, 2007",William Penn University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=631"">William Penn University</a>",631,Mount Mercy College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=566"">Mount Mercy College</a>",566,60-77,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;conference=NAIMBB2_MCC&amp;compID=45635"">60-77 *</a>"
49949,NAIMBB2_MCC,Midwest Collegiate Conference,"Saturday January 06, 2007",Ashford Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=605"">Ashford Univ</a>",605,Waldorf College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=623"">Waldorf College</a>",623,65-76,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;conference=NAIMBB2_MCC&amp;compID=49949"">65-76 *</a>"
50615,NAIMBB2_MCC,Midwest Collegiate Conference,"Saturday January 06, 2007",Viterbo Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=622"">Viterbo Univ</a>",622,Iowa Wesleyan College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=540"">Iowa Wesleyan College</a>",540,70-50,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;conference=NAIMBB2_MCC&amp;compID=50615"">70-50 *</a>"
55861,NAIMBB2_MCC,Midwest Collegiate Conference,"Saturday January 06, 2007",Grand View College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=527"">Grand View College</a>",527,Saint Ambrose Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=587"">Saint Ambrose Univ</a>",587,60-54,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;conference=NAIMBB2_MCC&amp;compID=55861"">60-54 *</a>"
45634,NAIMBB2_MCC,Midwest Collegiate Conference,"Wednesday January 10, 2007",William Penn University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=631"">William Penn University</a>",631,Grand View College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=527"">Grand View College</a>",527,78-64,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;conference=NAIMBB2_MCC&amp;compID=45634"">78-64 *</a>"
49699,NAIMBB2_MCC,Midwest Collegiate Conference,"Wednesday January 10, 2007",Mount Mercy College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=566"">Mount Mercy College</a>",566,Ashford Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=605"">Ashford Univ</a>",605,72-65,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;conference=NAIMBB2_MCC&amp;compID=49699"">72-65 *</a>"
56100,NAIMBB2_MCC,Midwest Collegiate Conference,"Wednesday January 10, 2007",Waldorf College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=623"">Waldorf College</a>",623,Viterbo Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=622"">Viterbo Univ</a>",622,98-83,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;conference=NAIMBB2_MCC&amp;compID=56100"">98-83 *</a>"
56150,NAIMBB2_MCC,Midwest Collegiate Conference,"Wednesday January 10, 2007",Iowa Wesleyan College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=540"">Iowa Wesleyan College</a>",540,Saint Ambrose Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=587"">Saint Ambrose Univ</a>",587,70-74,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;conference=NAIMBB2_MCC&amp;compID=56150"">70-74 *</a>"
50607,NAIMBB2_MCC,Midwest Collegiate Conference,"Saturday January 13, 2007",William Penn University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=631"">William Penn University</a>",631,Viterbo Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=622"">Viterbo Univ</a>",622,81-53,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;conference=NAIMBB2_MCC&amp;compID=50607"">81-53 *</a>"
47706,NAIMBB2_MCC,Midwest Collegiate Conference,"Saturday January 13, 2007",Ashford Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=605"">Ashford Univ</a>",605,Grand View College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=527"">Grand View College</a>",527,54-60,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;conference=NAIMBB2_MCC&amp;compID=47706"">54-60 *</a>"
49468,NAIMBB2_MCC,Midwest Collegiate Conference,"Saturday January 13, 2007",Waldorf College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=623"">Waldorf College</a>",623,Iowa Wesleyan College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=540"">Iowa Wesleyan College</a>",540,69-80,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;conference=NAIMBB2_MCC&amp;compID=49468"">69-80 *</a>"
55517,NAIMBB2_MCC,Midwest Collegiate Conference,"Saturday January 13, 2007",Mount Mercy College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=566"">Mount Mercy College</a>",566,Saint Ambrose Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=587"">Saint Ambrose Univ</a>",587,82-71,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;conference=NAIMBB2_MCC&amp;compID=55517"">82-71 *</a>"
56740,NAIMBB2_MCC,Midwest Collegiate Conference,"Wednesday January 17, 2007",Saint Ambrose Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=587"">Saint Ambrose Univ</a>",587,Ashford Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=605"">Ashford Univ</a>",605,75-59,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;conference=NAIMBB2_MCC&amp;compID=56740"">75-59 *</a>"
56749,NAIMBB2_MCC,Midwest Collegiate Conference,"Wednesday January 17, 2007",Grand View College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=527"">Grand View College</a>",527,Waldorf College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;team=623"">Waldorf College</a>",623,90-76,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2006&amp;conference=NAIMBB2_MCC&amp;compID=56749"">90-76 *</a>"
