comp_id,conference_id,conference_name,game_date,home_name,home_href,home_id,away_name,away_href,away_id,score,time,conf_game,status,box_score_href
5950,NAIMBB2_MCAC,Midlands Collegiate Athletic Conference,"Friday November 14, 2003",Hillsdale Baptist College,Hillsdale Baptist College,,Central Christian College KS,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=493"">Central Christian College KS</a>",493,86-102,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;conference=NAIMBB2_MCAC&amp;compID=5950"">86-102</a>"
1784,NAIMBB2_MCAC,Midlands Collegiate Athletic Conference,"Friday November 14, 2003",Bellevue University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=473"">Bellevue University</a>",473,Graceland University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=526"">Graceland University</a>",526,92-64,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;conference=NAIMBB2_MCAC&amp;compID=1784"">92-64</a>"
2132,NAIMBB2_MCAC,Midlands Collegiate Athletic Conference,"Friday November 14, 2003",Evangel University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=517"">Evangel University</a>",517,College of the Ozarks,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=498"">College of the Ozarks</a>",498,75-72,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;conference=NAIMBB2_MCAC&amp;compID=2132"">75-72</a>"
2537,NAIMBB2_MCAC,Midlands Collegiate Athletic Conference,"Friday November 14, 2003",Bethel College KS,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=479"">Bethel College KS</a>",479,Haskell Indian Nations Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=528"">Haskell Indian Nations Univ</a>",528,95-75,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;conference=NAIMBB2_MCAC&amp;compID=2537"">95-75</a>"
2832,NAIMBB2_MCAC,Midlands Collegiate Athletic Conference,"Friday November 14, 2003",Peru State College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=582"">Peru State College</a>",582,Missouri Valley College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=562"">Missouri Valley College</a>",562,97-88,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;conference=NAIMBB2_MCAC&amp;compID=2832"">97-88</a>"
2131,NAIMBB2_MCAC,Midlands Collegiate Athletic Conference,"Saturday November 15, 2003",Central Bible College,Central Bible College,,College of the Ozarks,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=498"">College of the Ozarks</a>",498,63-74,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;conference=NAIMBB2_MCAC&amp;compID=2131"">63-74</a>"
358,NAIMBB2_MCAC,Midlands Collegiate Athletic Conference,"Saturday November 15, 2003",Northwestern College IA,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=572"">Northwestern College IA</a>",572,Bellevue University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=473"">Bellevue University</a>",473,78-67,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;conference=NAIMBB2_MCAC&amp;compID=358"">78-67</a>"
2005,NAIMBB2_MCAC,Midlands Collegiate Athletic Conference,"Saturday November 15, 2003",John Brown University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=402"">John Brown University</a>",402,Oklahoma Wesleyan Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=577"">Oklahoma Wesleyan Univ</a>",577,91-62,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;conference=NAIMBB2_MCAC&amp;compID=2005"">91-62</a>"
12205,NAIMBB2_MCAC,Midlands Collegiate Athletic Conference,"Saturday November 15, 2003",Haskell Indian Nations Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=528"">Haskell Indian Nations Univ</a>",528,McPherson College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=555"">McPherson College</a>",555,81-97,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;conference=NAIMBB2_MCAC&amp;compID=12205"">81-97</a>"
2616,NAIMBB2_MCAC,Midlands Collegiate Athletic Conference,"Saturday November 15, 2003",Sterling College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=601"">Sterling College</a>",601,Newman University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=569"">Newman University</a>",569,65-70,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;conference=NAIMBB2_MCAC&amp;compID=2616"">65-70</a>"
5948,NAIMBB2_MCAC,Midlands Collegiate Athletic Conference,"Saturday November 15, 2003",Mid american christian,Mid american christian,,Central Christian College KS,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=493"">Central Christian College KS</a>",493,96-75,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;conference=NAIMBB2_MCAC&amp;compID=5948"">96-75</a>"
320,NAIMBB2_MCAC,Midlands Collegiate Athletic Conference,"Tuesday November 18, 2003",York College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=632"">York College</a>",632,Hastings College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=529"">Hastings College</a>",529,56-74,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;conference=NAIMBB2_MCAC&amp;compID=320"">56-74</a>"
2608,NAIMBB2_MCAC,Midlands Collegiate Athletic Conference,"Tuesday November 18, 2003",Southwestern College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=598"">Southwestern College</a>",598,Newman University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=569"">Newman University</a>",569,66-88,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;conference=NAIMBB2_MCAC&amp;compID=2608"">66-88</a>"
315,NAIMBB2_MCAC,Midlands Collegiate Athletic Conference,"Tuesday November 18, 2003",Peru State College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=582"">Peru State College</a>",582,Dordt College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=514"">Dordt College</a>",514,65-78,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;conference=NAIMBB2_MCAC&amp;compID=315"">65-78</a>"
2151,NAIMBB2_MCAC,Midlands Collegiate Athletic Conference,"Tuesday November 18, 2003",Oklahoma Wesleyan Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=577"">Oklahoma Wesleyan Univ</a>",577,McPherson College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=555"">McPherson College</a>",555,68-77,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;conference=NAIMBB2_MCAC&amp;compID=2151"">68-77</a>"
279,NAIMBB2_MCAC,Midlands Collegiate Athletic Conference,"Wednesday November 19, 2003",Concordia University NE,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=500"">Concordia University NE</a>",500,Bellevue University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=473"">Bellevue University</a>",473,73-67,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;conference=NAIMBB2_MCAC&amp;compID=279"">73-67</a>"
2416,NAIMBB2_MCAC,Midlands Collegiate Athletic Conference,"Wednesday November 19, 2003",Central Christian College KS,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=493"">Central Christian College KS</a>",493,Bethany College KS,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=477"">Bethany College KS</a>",477,72-83,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;conference=NAIMBB2_MCAC&amp;compID=2416"">72-83</a>"
328,NAIMBB2_MCAC,Midlands Collegiate Athletic Conference,"Thursday November 20, 2003",Midland Lutheran College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=559"">Midland Lutheran College</a>",559,York College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=632"">York College</a>",632,87-80,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;conference=NAIMBB2_MCAC&amp;compID=328"">87-80</a>"
11783,NAIMBB2_MCAC,Midlands Collegiate Athletic Conference,"Friday November 21, 2003",Oklahoma Christian Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=422"">Oklahoma Christian Univ</a>",422,College of the Ozarks,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=498"">College of the Ozarks</a>",498,75-52,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;conference=NAIMBB2_MCAC&amp;compID=11783"">75-52</a>"
2535,NAIMBB2_MCAC,Midlands Collegiate Athletic Conference,"Friday November 21, 2003",Bethel College KS,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=479"">Bethel College KS</a>",479,Newman University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=569"">Newman University</a>",569,82-80,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;conference=NAIMBB2_MCAC&amp;compID=2535"">82-80</a>"
1783,NAIMBB2_MCAC,Midlands Collegiate Athletic Conference,"Friday November 21, 2003",Bellevue University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=473"">Bellevue University</a>",473,Benedictine College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=474"">Benedictine College</a>",474,121-78,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;conference=NAIMBB2_MCAC&amp;compID=1783"">121-78</a>"
5719,NAIMBB2_MCAC,Midlands Collegiate Athletic Conference,"Friday November 21, 2003",Southwestern Christian,Southwestern Christian,,Haskell Indian Nations Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=528"">Haskell Indian Nations Univ</a>",528,107-79,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;conference=NAIMBB2_MCAC&amp;compID=5719"">107-79</a>"
2570,NAIMBB2_MCAC,Midlands Collegiate Athletic Conference,"Friday November 21, 2003",Friends University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=522"">Friends University</a>",522,Central Christian College KS,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=493"">Central Christian College KS</a>",493,94-74,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;conference=NAIMBB2_MCAC&amp;compID=2570"">94-74</a>"
2826,NAIMBB2_MCAC,Midlands Collegiate Athletic Conference,"Friday November 21, 2003",MidAmerica Nazarene Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=557"">MidAmerica Nazarene Univ</a>",557,Peru State College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=582"">Peru State College</a>",582,92-80,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;conference=NAIMBB2_MCAC&amp;compID=2826"">92-80</a>"
2751,NAIMBB2_MCAC,Midlands Collegiate Athletic Conference,"Saturday November 22, 2003",Peru State College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=582"">Peru State College</a>",582,Benedictine College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=474"">Benedictine College</a>",474,82-79,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;conference=NAIMBB2_MCAC&amp;compID=2751"">82-79</a>"
2089,NAIMBB2_MCAC,Midlands Collegiate Athletic Conference,"Saturday November 22, 2003",Oklahoma Baptist Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=421"">Oklahoma Baptist Univ</a>",421,College of the Ozarks,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=498"">College of the Ozarks</a>",498,94-79,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;conference=NAIMBB2_MCAC&amp;compID=2089"">94-79</a>"
2534,NAIMBB2_MCAC,Midlands Collegiate Athletic Conference,"Saturday November 22, 2003",Central Christian College KS,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=493"">Central Christian College KS</a>",493,Bethel College KS,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=479"">Bethel College KS</a>",479,76-106,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;conference=NAIMBB2_MCAC&amp;compID=2534"">76-106</a>"
5718,NAIMBB2_MCAC,Midlands Collegiate Athletic Conference,"Saturday November 22, 2003",Mid America Christian,Mid America Christian,,Haskell Indian Nations Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=528"">Haskell Indian Nations Univ</a>",528,101-81,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;conference=NAIMBB2_MCAC&amp;compID=5718"">101-81</a>"
2066,NAIMBB2_MCAC,Midlands Collegiate Athletic Conference,"Saturday November 22, 2003",Oklahoma Wesleyan Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=577"">Oklahoma Wesleyan Univ</a>",577,Northwestern OK State Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=420"">Northwestern OK State Univ</a>",420,51-86,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;conference=NAIMBB2_MCAC&amp;compID=2066"">51-86</a>"
2569,NAIMBB2_MCAC,Midlands Collegiate Athletic Conference,"Saturday November 22, 2003",Friends University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=522"">Friends University</a>",522,Newman University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=569"">Newman University</a>",569,85-60,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;conference=NAIMBB2_MCAC&amp;compID=2569"">85-60</a>"
1782,NAIMBB2_MCAC,Midlands Collegiate Athletic Conference,"Saturday November 22, 2003",Bellevue University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=473"">Bellevue University</a>",473,MidAmerica Nazarene Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=557"">MidAmerica Nazarene Univ</a>",557,80-68,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;conference=NAIMBB2_MCAC&amp;compID=1782"">80-68</a>"
2794,NAIMBB2_MCAC,Midlands Collegiate Athletic Conference,"Monday November 24, 2003",Haskell Indian Nations Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=528"">Haskell Indian Nations Univ</a>",528,Central Methodist College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=494"">Central Methodist College</a>",494,57-75,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;conference=NAIMBB2_MCAC&amp;compID=2794"">57-75</a>"
2588,NAIMBB2_MCAC,Midlands Collegiate Athletic Conference,"Tuesday November 25, 2003",Central Christian College KS,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=493"">Central Christian College KS</a>",493,McPherson College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=555"">McPherson College</a>",555,87-89,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;conference=NAIMBB2_MCAC&amp;compID=2588"">87-89</a>"
2150,NAIMBB2_MCAC,Midlands Collegiate Athletic Conference,"Tuesday November 25, 2003",Oklahoma Wesleyan Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=577"">Oklahoma Wesleyan Univ</a>",577,Baptist Bible College,Baptist Bible College,,88-52,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;conference=NAIMBB2_MCAC&amp;compID=2150"">88-52</a>"
2618,NAIMBB2_MCAC,Midlands Collegiate Athletic Conference,"Tuesday November 25, 2003",Newman University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=569"">Newman University</a>",569,Tabor College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=602"">Tabor College</a>",602,90-73,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;conference=NAIMBB2_MCAC&amp;compID=2618"">90-73</a>"
4702,NAIMBB2_MCAC,Midlands Collegiate Athletic Conference,"Tuesday November 25, 2003",Nebraska-Kearney,Nebraska-Kearney,,Peru State College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=582"">Peru State College</a>",582,108-95,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;conference=NAIMBB2_MCAC&amp;compID=4702"">108-95</a>"
2161,NAIMBB2_MCAC,Midlands Collegiate Athletic Conference,"Tuesday November 25, 2003",Wayne State College,Wayne State College,,York College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=632"">York College</a>",632,101-85,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;conference=NAIMBB2_MCAC&amp;compID=2161"">101-85</a>"
2149,NAIMBB2_MCAC,Midlands Collegiate Athletic Conference,"Thursday November 27, 2003",Northwestern OK State Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=420"">Northwestern OK State Univ</a>",420,Oklahoma Wesleyan Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=577"">Oklahoma Wesleyan Univ</a>",577,90-67,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;conference=NAIMBB2_MCAC&amp;compID=2149"">90-67</a>"
2148,NAIMBB2_MCAC,Midlands Collegiate Athletic Conference,"Friday November 28, 2003",Oral Roberts Univ,Oral Roberts Univ,,Oklahoma Wesleyan Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=577"">Oklahoma Wesleyan Univ</a>",577,118-53,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;conference=NAIMBB2_MCAC&amp;compID=2148"">118-53</a>"
1955,NAIMBB2_MCAC,Midlands Collegiate Athletic Conference,"Friday November 28, 2003",Univ. of Nebraska-Omaha,Univ. of Nebraska-Omaha,,Bellevue University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=473"">Bellevue University</a>",473,65-64,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;conference=NAIMBB2_MCAC&amp;compID=1955"">65-64</a>"
