comp_id,conference_id,conference_name,game_date,home_name,home_href,home_id,away_name,away_href,away_id,score,time,conf_game,status,box_score_href
150650,NAIMBB1_SSAC,Southern States Athletic Conference,"Tuesday December 11, 2012",Life (Ga.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=8848"">Life (Ga.)</a>",8848,Emmanuel (Ga.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=388"">Emmanuel (Ga.)</a>",388,,7:30 PM,false,,"<a href=""/WebSync/Pages/TeamComparison/TeamComparison.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;conference=NAIMBB1_SSAC&amp;compID=150650"">7:30 PM</a>"
156509,NAIMBB1_SSAC,Southern States Athletic Conference,"Tuesday December 11, 2012",Faulkner (Ala.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=389"">Faulkner (Ala.)</a>",389,Talladega (Ala.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=17652"">Talladega (Ala.)</a>",17652,,7:30 PM,false,,"<a href=""/WebSync/Pages/TeamComparison/TeamComparison.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;conference=NAIMBB1_SSAC&amp;compID=156509"">7:30 PM</a>"
153765,NAIMBB1_SSAC,Southern States Athletic Conference,"Tuesday December 11, 2012",Reinhardt (Ga.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=430"">Reinhardt (Ga.)</a>",430,Truett-McConnell (Ga.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=14964"">Truett-McConnell (Ga.)</a>",14964,,7:30 PM,false,,"<a href=""/WebSync/Pages/TeamComparison/TeamComparison.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;conference=NAIMBB1_SSAC&amp;compID=153765"">7:30 PM</a>"
152918,NAIMBB1_SSAC,Southern States Athletic Conference,"Wednesday December 12, 2012",Concordia College-AL,Concordia College-AL,,Southern Poly (Ga.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=437"">Southern Poly (Ga.)</a>",437,,6:00 PM,false,,"<a href=""/WebSync/Pages/TeamComparison/TeamComparison.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;conference=NAIMBB1_SSAC&amp;compID=152918"">6:00 PM</a>"
155652,NAIMBB1_SSAC,Southern States Athletic Conference,"Friday December 14, 2012",Carver College,Carver College,,Lee (Tenn.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=405"">Lee (Tenn.)</a>",405,,4:00 PM,false,,"<a href=""/WebSync/Pages/TeamComparison/TeamComparison.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;conference=NAIMBB1_SSAC&amp;compID=155652"">4:00 PM</a>"
149639,NAIMBB1_SSAC,Southern States Athletic Conference,"Friday December 14, 2012",Spring Hill (Ala.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=441"">Spring Hill (Ala.)</a>",441,Voorhees (S.C.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=458"">Voorhees (S.C.)</a>",458,,4:00 PM,false,,"<a href=""/WebSync/Pages/TeamComparison/TeamComparison.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;conference=NAIMBB1_SSAC&amp;tour=895&amp;compID=149639"">4:00 PM</a>"
152590,NAIMBB1_SSAC,Southern States Athletic Conference,"Friday December 14, 2012",Belhaven (Miss.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=372"">Belhaven (Miss.)</a>",372,Talladega (Ala.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=17652"">Talladega (Ala.)</a>",17652,,4:00 PM,false,,"<a href=""/WebSync/Pages/TeamComparison/TeamComparison.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;conference=NAIMBB1_SSAC&amp;compID=152590"">4:00 PM</a>"
157374,NAIMBB1_SSAC,Southern States Athletic Conference,"Friday December 14, 2012",Truett-McConnell (Ga.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=14964"">Truett-McConnell (Ga.)</a>",14964,Coastal Georgia (Ga.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=18656"">Coastal Georgia (Ga.)</a>",18656,,8:00 PM,false,,"<a href=""/WebSync/Pages/TeamComparison/TeamComparison.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;conference=NAIMBB1_SSAC&amp;compID=157374"">8:00 PM</a>"
155934,NAIMBB1_SSAC,Southern States Athletic Conference,"Saturday December 15, 2012",Southern-New Orleans (La.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=438"">Southern-New Orleans (La.)</a>",438,Loyola (La.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=409"">Loyola (La.)</a>",409,,4:00 PM,false,,"<a href=""/WebSync/Pages/TeamComparison/TeamComparison.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;conference=NAIMBB1_SSAC&amp;compID=155934"">4:00 PM</a>"
158351,NAIMBB1_SSAC,Southern States Athletic Conference,"Saturday December 15, 2012",Faulkner (Ala.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=389"">Faulkner (Ala.)</a>",389,Freed-Hardeman (Tenn.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=390"">Freed-Hardeman (Tenn.)</a>",390,,4:00 PM,false,,"<a href=""/WebSync/Pages/TeamComparison/TeamComparison.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;conference=NAIMBB1_SSAC&amp;compID=158351"">4:00 PM</a>"
149638,NAIMBB1_SSAC,Southern States Athletic Conference,"Saturday December 15, 2012",Spring Hill (Ala.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=441"">Spring Hill (Ala.)</a>",441,Martin Methodist (Tenn.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=412"">Martin Methodist (Tenn.)</a>",412,,5:00 PM,false,,"<a href=""/WebSync/Pages/TeamComparison/TeamComparison.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;conference=NAIMBB1_SSAC&amp;tour=895&amp;compID=149638"">5:00 PM</a>"
153275,NAIMBB1_SSAC,Southern States Athletic Conference,"Saturday December 15, 2012",Carroll (Mont.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=379"">Carroll (Mont.)</a>",379,Mobile (Ala.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=453"">Mobile (Ala.)</a>",453,,7:00 PM,false,,"<a href=""/WebSync/Pages/TeamComparison/TeamComparison.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;conference=NAIMBB1_SSAC&amp;compID=153275"">7:00 PM</a>"
152579,NAIMBB1_SSAC,Southern States Athletic Conference,"Saturday December 15, 2012",Tougaloo (Miss.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=446"">Tougaloo (Miss.)</a>",446,Belhaven (Miss.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=372"">Belhaven (Miss.)</a>",372,,8:00 PM,false,,"<a href=""/WebSync/Pages/TeamComparison/TeamComparison.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;conference=NAIMBB1_SSAC&amp;compID=152579"">8:00 PM</a>"
149736,NAIMBB1_SSAC,Southern States Athletic Conference,"Sunday December 16, 2012",Montana Tech,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=416"">Montana Tech</a>",416,Mobile (Ala.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=453"">Mobile (Ala.)</a>",453,,3:00 PM,false,,"<a href=""/WebSync/Pages/TeamComparison/TeamComparison.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;conference=NAIMBB1_SSAC&amp;compID=149736"">3:00 PM</a>"
150949,NAIMBB1_SSAC,Southern States Athletic Conference,"Monday December 17, 2012",Truett-McConnell (Ga.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=14964"">Truett-McConnell (Ga.)</a>",14964,St. Thomas (Fla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=8260"">St. Thomas (Fla.)</a>",8260,,5:00 PM,false,,"<a href=""/WebSync/Pages/TeamComparison/TeamComparison.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;conference=NAIMBB1_SSAC&amp;compID=150949"">5:00 PM</a>"
154275,NAIMBB1_SSAC,Southern States Athletic Conference,"Monday December 17, 2012",Cumberland (Tenn.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=385"">Cumberland (Tenn.)</a>",385,Faulkner (Ala.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=389"">Faulkner (Ala.)</a>",389,,6:00 PM,false,,"<a href=""/WebSync/Pages/TeamComparison/TeamComparison.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;conference=NAIMBB1_SSAC&amp;compID=154275"">6:00 PM</a>"
153469,NAIMBB1_SSAC,Southern States Athletic Conference,"Monday December 17, 2012",Auburn Montgomery (Ala.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=367"">Auburn Montgomery (Ala.)</a>",367,Freed-Hardeman (Tenn.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=390"">Freed-Hardeman (Tenn.)</a>",390,,7:00 PM,false,,"<a href=""/WebSync/Pages/TeamComparison/TeamComparison.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;conference=NAIMBB1_SSAC&amp;compID=153469"">7:00 PM</a>"
149637,NAIMBB1_SSAC,Southern States Athletic Conference,"Monday December 17, 2012",Spring Hill (Ala.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=441"">Spring Hill (Ala.)</a>",441,Dillard (La.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=386"">Dillard (La.)</a>",386,,7:30 PM,false,,"<a href=""/WebSync/Pages/TeamComparison/TeamComparison.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;conference=NAIMBB1_SSAC&amp;compID=149637"">7:30 PM</a>"
152452,NAIMBB1_SSAC,Southern States Athletic Conference,"Tuesday December 18, 2012",William Carey (Miss.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=463"">William Carey (Miss.)</a>",463,Xavier (La.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=466"">Xavier (La.)</a>",466,,6:00 PM,false,,"<a href=""/WebSync/Pages/TeamComparison/TeamComparison.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;conference=NAIMBB1_SSAC&amp;compID=152452"">6:00 PM</a>"
151076,NAIMBB1_SSAC,Southern States Athletic Conference,"Tuesday December 18, 2012",Northwood (Fla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=6880"">Northwood (Fla.)</a>",6880,Truett-McConnell (Ga.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=14964"">Truett-McConnell (Ga.)</a>",14964,,7:00 PM,false,,"<a href=""/WebSync/Pages/TeamComparison/TeamComparison.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;conference=NAIMBB1_SSAC&amp;compID=151076"">7:00 PM</a>"
154045,NAIMBB1_SSAC,Southern States Athletic Conference,"Tuesday December 18, 2012",St. Thomas (Fla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=8260"">St. Thomas (Fla.)</a>",8260,Truett-McConnell (Ga.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=14964"">Truett-McConnell (Ga.)</a>",14964,,7:30 PM,false,,"<a href=""/WebSync/Pages/TeamComparison/TeamComparison.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;conference=NAIMBB1_SSAC&amp;compID=154045"">7:30 PM</a>"
157377,NAIMBB1_SSAC,Southern States Athletic Conference,"Tuesday December 18, 2012",Valdosta State,Valdosta State,,Coastal Georgia (Ga.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=18656"">Coastal Georgia (Ga.)</a>",18656,,7:30 PM,false,,"<a href=""/WebSync/Pages/TeamComparison/TeamComparison.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;conference=NAIMBB1_SSAC&amp;compID=157377"">7:30 PM</a>"
149636,NAIMBB1_SSAC,Southern States Athletic Conference,"Wednesday December 19, 2012",Spring Hill (Ala.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=441"">Spring Hill (Ala.)</a>",441,Tennessee Temple,Tennessee Temple,,,7:30 PM,false,,"<a href=""/WebSync/Pages/TeamComparison/TeamComparison.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;conference=NAIMBB1_SSAC&amp;compID=149636"">7:30 PM</a>"
152917,NAIMBB1_SSAC,Southern States Athletic Conference,"Wednesday December 19, 2012",Reinhardt (Ga.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=430"">Reinhardt (Ga.)</a>",430,Southern Poly (Ga.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=437"">Southern Poly (Ga.)</a>",437,,7:30 PM,false,,"<a href=""/WebSync/Pages/TeamComparison/TeamComparison.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;conference=NAIMBB1_SSAC&amp;compID=152917"">7:30 PM</a>"
153285,NAIMBB1_SSAC,Southern States Athletic Conference,"Thursday December 20, 2012",Mobile (Ala.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=453"">Mobile (Ala.)</a>",453,TN Temple,TN Temple,,,7:30 PM,false,,"<a href=""/WebSync/Pages/TeamComparison/TeamComparison.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;conference=NAIMBB1_SSAC&amp;compID=153285"">7:30 PM</a>"
157376,NAIMBB1_SSAC,Southern States Athletic Conference,"Sunday December 30, 2012",USC Upstate,USC Upstate,,Coastal Georgia (Ga.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=18656"">Coastal Georgia (Ga.)</a>",18656,,2:00 PM,false,,"<a href=""/WebSync/Pages/TeamComparison/TeamComparison.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;conference=NAIMBB1_SSAC&amp;compID=157376"">2:00 PM</a>"
152451,NAIMBB1_SSAC,Southern States Athletic Conference,"Monday December 31, 2012",Belhaven (Miss.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=372"">Belhaven (Miss.)</a>",372,Xavier (La.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=466"">Xavier (La.)</a>",466,,2:00 PM,false,,"<a href=""/WebSync/Pages/TeamComparison/TeamComparison.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;conference=NAIMBB1_SSAC&amp;compID=152451"">2:00 PM</a>"
157375,NAIMBB1_SSAC,Southern States Athletic Conference,"Tuesday January 01, 2013",Coastal Georgia (Ga.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=18656"">Coastal Georgia (Ga.)</a>",18656,Edward Waters (Fla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=387"">Edward Waters (Fla.)</a>",387,,8:00 PM,false,,"<a href=""/WebSync/Pages/TeamComparison/TeamComparison.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;conference=NAIMBB1_SSAC&amp;compID=157375"">8:00 PM</a>"
154033,NAIMBB1_SSAC,Southern States Athletic Conference,"Wednesday January 02, 2013",Young Harris,Young Harris,,Truett-McConnell (Ga.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=14964"">Truett-McConnell (Ga.)</a>",14964,,7:00 PM,false,,"<a href=""/WebSync/Pages/TeamComparison/TeamComparison.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;conference=NAIMBB1_SSAC&amp;compID=154033"">7:00 PM</a>"
153284,NAIMBB1_SSAC,Southern States Athletic Conference,"Friday January 04, 2013",Mobile (Ala.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=453"">Mobile (Ala.)</a>",453,Coastal Georgia (Ga.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=18656"">Coastal Georgia (Ga.)</a>",18656,,7:30 PM,false,,"<a href=""/WebSync/Pages/TeamComparison/TeamComparison.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;conference=NAIMBB1_SSAC&amp;compID=153284"">7:30 PM</a>"
152870,NAIMBB1_SSAC,Southern States Athletic Conference,"Friday January 04, 2013",William Carey (Miss.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=463"">William Carey (Miss.)</a>",463,Brewton-Parker (Ga.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=376"">Brewton-Parker (Ga.)</a>",376,,7:30 PM,false,,"<a href=""/WebSync/Pages/TeamComparison/TeamComparison.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;conference=NAIMBB1_SSAC&amp;compID=152870"">7:30 PM</a>"
149635,NAIMBB1_SSAC,Southern States Athletic Conference,"Friday January 04, 2013",Spring Hill (Ala.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=441"">Spring Hill (Ala.)</a>",441,Southern Wesleyan (S.C.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=439"">Southern Wesleyan (S.C.)</a>",439,,7:30 PM,false,,"<a href=""/WebSync/Pages/TeamComparison/TeamComparison.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;conference=NAIMBB1_SSAC&amp;compID=149635"">7:30 PM</a>"
152589,NAIMBB1_SSAC,Southern States Athletic Conference,"Friday January 04, 2013",Belhaven (Miss.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=372"">Belhaven (Miss.)</a>",372,Lee (Tenn.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=405"">Lee (Tenn.)</a>",405,,7:30 PM,false,,"<a href=""/WebSync/Pages/TeamComparison/TeamComparison.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;conference=NAIMBB1_SSAC&amp;compID=152589"">7:30 PM</a>"
153468,NAIMBB1_SSAC,Southern States Athletic Conference,"Friday January 04, 2013",Auburn Montgomery (Ala.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=367"">Auburn Montgomery (Ala.)</a>",367,Emmanuel (Ga.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=388"">Emmanuel (Ga.)</a>",388,,7:30 PM,false,,"<a href=""/WebSync/Pages/TeamComparison/TeamComparison.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;conference=NAIMBB1_SSAC&amp;compID=153468"">7:30 PM</a>"
154044,NAIMBB1_SSAC,Southern States Athletic Conference,"Friday January 04, 2013",Loyola (La.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=409"">Loyola (La.)</a>",409,Truett-McConnell (Ga.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=14964"">Truett-McConnell (Ga.)</a>",14964,,7:30 PM,false,,"<a href=""/WebSync/Pages/TeamComparison/TeamComparison.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;conference=NAIMBB1_SSAC&amp;compID=154044"">7:30 PM</a>"
152913,NAIMBB1_SSAC,Southern States Athletic Conference,"Friday January 04, 2013",Faulkner (Ala.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=389"">Faulkner (Ala.)</a>",389,Southern Poly (Ga.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=437"">Southern Poly (Ga.)</a>",437,,8:30 PM,false,,"<a href=""/WebSync/Pages/TeamComparison/TeamComparison.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;conference=NAIMBB1_SSAC&amp;compID=152913"">8:30 PM</a>"
152588,NAIMBB1_SSAC,Southern States Athletic Conference,"Saturday January 05, 2013",Belhaven (Miss.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=372"">Belhaven (Miss.)</a>",372,Brewton-Parker (Ga.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=376"">Brewton-Parker (Ga.)</a>",376,,4:00 PM,false,,"<a href=""/WebSync/Pages/TeamComparison/TeamComparison.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;conference=NAIMBB1_SSAC&amp;compID=152588"">4:00 PM</a>"
153616,NAIMBB1_SSAC,Southern States Athletic Conference,"Saturday January 05, 2013",Faulkner (Ala.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=389"">Faulkner (Ala.)</a>",389,Emmanuel (Ga.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=388"">Emmanuel (Ga.)</a>",388,,5:00 PM,false,,"<a href=""/WebSync/Pages/TeamComparison/TeamComparison.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;conference=NAIMBB1_SSAC&amp;compID=153616"">5:00 PM</a>"
155933,NAIMBB1_SSAC,Southern States Athletic Conference,"Saturday January 05, 2013",Loyola (La.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=409"">Loyola (La.)</a>",409,Southern Wesleyan (S.C.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=439"">Southern Wesleyan (S.C.)</a>",439,,5:00 PM,false,,"<a href=""/WebSync/Pages/TeamComparison/TeamComparison.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;conference=NAIMBB1_SSAC&amp;compID=155933"">5:00 PM</a>"
154403,NAIMBB1_SSAC,Southern States Athletic Conference,"Saturday January 05, 2013",William Carey (Miss.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=463"">William Carey (Miss.)</a>",463,Lee (Tenn.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=405"">Lee (Tenn.)</a>",405,,5:00 PM,false,,"<a href=""/WebSync/Pages/TeamComparison/TeamComparison.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;conference=NAIMBB1_SSAC&amp;compID=154403"">5:00 PM</a>"
