comp_id,conference_id,conference_name,game_date,home_name,home_href,home_id,away_name,away_href,away_id,score,time,conf_game,status,box_score_href
124251,NAIMBB2_AMEC,American Mideast Conference,"Saturday November 20, 2010",Concordia (Mich.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=499"">Concordia (Mich.)</a>",499,Notre Dame College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=574"">Notre Dame College</a>",574,98-74,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;conference=NAIMBB2_AMEC&amp;tour=499&amp;compID=124251"">98-74</a>"
120241,NAIMBB2_AMEC,American Mideast Conference,"Saturday November 20, 2010",Houghton (N.Y.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=531"">Houghton (N.Y.)</a>",531,Redeemer College,Redeemer College,,79-41,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;conference=NAIMBB2_AMEC&amp;compID=120241"">79-41</a>"
121988,NAIMBB2_AMEC,American Mideast Conference,"Saturday November 20, 2010",Cedarville Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=492"">Cedarville Univ</a>",492,Saint Francis (Ind.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=616"">Saint Francis (Ind.)</a>",616,84-100,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;conference=NAIMBB2_AMEC&amp;compID=121988"">84-100</a>"
124839,NAIMBB2_AMEC,American Mideast Conference,"Monday November 22, 2010",Penn State-Fayette,Penn State-Fayette,,Point Park (Pa.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=583"">Point Park (Pa.)</a>",583,68-104,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;conference=NAIMBB2_AMEC&amp;compID=124839"">68-104</a>"
126387,NAIMBB2_AMEC,American Mideast Conference,"Tuesday November 23, 2010",Notre Dame College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=574"">Notre Dame College</a>",574,Add New Team,Add New Team,,85-68,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;conference=NAIMBB2_AMEC&amp;compID=126387"">85-68</a>"
126370,NAIMBB2_AMEC,American Mideast Conference,"Tuesday November 23, 2010",Cedarville Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=492"">Cedarville Univ</a>",492,Ohio Christian University,Ohio Christian University,,87-75,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;conference=NAIMBB2_AMEC&amp;compID=126370"">87-75</a>"
129537,NAIMBB2_AMEC,American Mideast Conference,"Tuesday November 23, 2010",University of Findlay,University of Findlay,,Malone University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=551"">Malone University</a>",551,92-87,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;conference=NAIMBB2_AMEC&amp;compID=129537"">92-87</a>"
127093,NAIMBB2_AMEC,American Mideast Conference,"Friday November 26, 2010",Daemen (N.Y.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=506"">Daemen (N.Y.)</a>",506,Northern Michigan Univ,Northern Michigan Univ,,80-82,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;conference=NAIMBB2_AMEC&amp;compID=127093"">80-82</a>"
126361,NAIMBB2_AMEC,American Mideast Conference,"Friday November 26, 2010",Gannon University,Gannon University,,Cedarville Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=492"">Cedarville Univ</a>",492,84-71,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;conference=NAIMBB2_AMEC&amp;compID=126361"">84-71</a>"
124852,NAIMBB2_AMEC,American Mideast Conference,"Saturday November 27, 2010",Point Park (Pa.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=583"">Point Park (Pa.)</a>",583,West Virginia Tech,West Virginia Tech,,91-79,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;conference=NAIMBB2_AMEC&amp;compID=124852"">91-79</a>"
129678,NAIMBB2_AMEC,American Mideast Conference,"Saturday November 27, 2010",Cedarville Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=492"">Cedarville Univ</a>",492,Daemen (N.Y.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=506"">Daemen (N.Y.)</a>",506,81-56,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;conference=NAIMBB2_AMEC&amp;compID=129678"">81-56</a>"
131678,NAIMBB2_AMEC,American Mideast Conference,"Saturday November 27, 2010",Indianapolis,Indianapolis,,Wilberforce (Ohio),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=629"">Wilberforce (Ohio)</a>",629,103-79,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;conference=NAIMBB2_AMEC&amp;compID=131678"">103-79</a>"
129216,NAIMBB2_AMEC,American Mideast Conference,"Tuesday November 30, 2010",Mount Vernon Nazarene (Ohio),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=567"">Mount Vernon Nazarene (Ohio)</a>",567,Wilberforce (Ohio),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=629"">Wilberforce (Ohio)</a>",629,89-76,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;conference=NAIMBB2_AMEC&amp;compID=129216"">89-76 *</a>"
124851,NAIMBB2_AMEC,American Mideast Conference,"Tuesday November 30, 2010",Point Park (Pa.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=583"">Point Park (Pa.)</a>",583,Walsh University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=624"">Walsh University</a>",624,83-98,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;conference=NAIMBB2_AMEC&amp;compID=124851"">83-98 *</a>"
126369,NAIMBB2_AMEC,American Mideast Conference,"Tuesday November 30, 2010",Cedarville Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=492"">Cedarville Univ</a>",492,Malone University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=551"">Malone University</a>",551,60-81,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;conference=NAIMBB2_AMEC&amp;compID=126369"">60-81 *</a>"
118058,NAIMBB2_AMEC,American Mideast Conference,"Tuesday November 30, 2010",Notre Dame College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=574"">Notre Dame College</a>",574,Daemen (N.Y.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=506"">Daemen (N.Y.)</a>",506,69-77,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;conference=NAIMBB2_AMEC&amp;compID=118058"">69-77 *</a>"
130095,NAIMBB2_AMEC,American Mideast Conference,"Wednesday December 01, 2010",Roberts Wesleyan (N.Y.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=586"">Roberts Wesleyan (N.Y.)</a>",586,Nazareth,Nazareth,,74-83,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;conference=NAIMBB2_AMEC&amp;compID=130095"">74-83</a>"
126360,NAIMBB2_AMEC,American Mideast Conference,"Thursday December 02, 2010",Walsh University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=624"">Walsh University</a>",624,Cedarville Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=492"">Cedarville Univ</a>",492,100-67,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;conference=NAIMBB2_AMEC&amp;compID=126360"">100-67 *</a>"
124850,NAIMBB2_AMEC,American Mideast Conference,"Thursday December 02, 2010",Point Park (Pa.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=583"">Point Park (Pa.)</a>",583,Penn State-Fayette,Penn State-Fayette,,103-64,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;conference=NAIMBB2_AMEC&amp;compID=124850"">103-64</a>"
131677,NAIMBB2_AMEC,American Mideast Conference,"Friday December 03, 2010",Elizabeth City State Univ,Elizabeth City State Univ,,Wilberforce (Ohio),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=629"">Wilberforce (Ohio)</a>",629,69-50,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;conference=NAIMBB2_AMEC&amp;compID=131677"">69-50</a>"
130094,NAIMBB2_AMEC,American Mideast Conference,"Friday December 03, 2010",Roberts Wesleyan (N.Y.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=586"">Roberts Wesleyan (N.Y.)</a>",586,RIT Tigers,RIT Tigers,,82-72,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;conference=NAIMBB2_AMEC&amp;compID=130094"">82-72</a>"
122927,NAIMBB2_AMEC,American Mideast Conference,"Friday December 03, 2010",Mount Vernon Nazarene (Ohio),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=567"">Mount Vernon Nazarene (Ohio)</a>",567,Fisher (Mass.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=519"">Fisher (Mass.)</a>",519,78-63,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;conference=NAIMBB2_AMEC&amp;compID=122927"">78-63</a>"
131682,NAIMBB2_AMEC,American Mideast Conference,"Saturday December 04, 2010",Wilberforce (Ohio),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=629"">Wilberforce (Ohio)</a>",629,Temple Baptist College,Temple Baptist College,,89-79,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;conference=NAIMBB2_AMEC&amp;compID=131682"">89-79</a>"
129985,NAIMBB2_AMEC,American Mideast Conference,"Saturday December 04, 2010",Mount Vernon Nazarene (Ohio),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=567"">Mount Vernon Nazarene (Ohio)</a>",567,Trevecca Nazarene (Tenn.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=448"">Trevecca Nazarene (Tenn.)</a>",448,75-87,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;conference=NAIMBB2_AMEC&amp;compID=129985"">75-87</a>"
130093,NAIMBB2_AMEC,American Mideast Conference,"Saturday December 04, 2010",Roberts Wesleyan (N.Y.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=586"">Roberts Wesleyan (N.Y.)</a>",586,Geneseo,Geneseo,,60-89,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;conference=NAIMBB2_AMEC&amp;compID=130093"">60-89</a>"
118071,NAIMBB2_AMEC,American Mideast Conference,"Saturday December 04, 2010",Daemen (N.Y.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=506"">Daemen (N.Y.)</a>",506,Walsh University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=624"">Walsh University</a>",624,64-66,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;conference=NAIMBB2_AMEC&amp;compID=118071"">64-66 *</a>"
126379,NAIMBB2_AMEC,American Mideast Conference,"Saturday December 04, 2010",Adrian,Adrian,,Notre Dame College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=574"">Notre Dame College</a>",574,68-62,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;conference=NAIMBB2_AMEC&amp;compID=126379"">68-62</a>"
120240,NAIMBB2_AMEC,American Mideast Conference,"Saturday December 04, 2010",Cedarville Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=492"">Cedarville Univ</a>",492,Houghton (N.Y.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=531"">Houghton (N.Y.)</a>",531,97-71,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;conference=NAIMBB2_AMEC&amp;compID=120240"">97-71 *</a>"
120227,NAIMBB2_AMEC,American Mideast Conference,"Tuesday December 07, 2010",Point Park (Pa.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=583"">Point Park (Pa.)</a>",583,Houghton (N.Y.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=531"">Houghton (N.Y.)</a>",531,83-73,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;conference=NAIMBB2_AMEC&amp;compID=120227"">83-73 *</a>"
131557,NAIMBB2_AMEC,American Mideast Conference,"Tuesday December 07, 2010",Wilberforce (Ohio),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=629"">Wilberforce (Ohio)</a>",629,Cedarville Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=492"">Cedarville Univ</a>",492,56-84,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;conference=NAIMBB2_AMEC&amp;compID=131557"">56-84 *</a>"
118056,NAIMBB2_AMEC,American Mideast Conference,"Tuesday December 07, 2010",Roberts Wesleyan (N.Y.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=586"">Roberts Wesleyan (N.Y.)</a>",586,Daemen (N.Y.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=506"">Daemen (N.Y.)</a>",506,49-63,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;conference=NAIMBB2_AMEC&amp;compID=118056"">49-63 *</a>"
130428,NAIMBB2_AMEC,American Mideast Conference,"Wednesday December 08, 2010",Notre Dame College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=574"">Notre Dame College</a>",574,Cincinnati Christian (Ohio),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=8857"">Cincinnati Christian (Ohio)</a>",8857,97-79,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;conference=NAIMBB2_AMEC&amp;compID=130428"">97-79</a>"
130165,NAIMBB2_AMEC,American Mideast Conference,"Wednesday December 08, 2010",Malone University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=551"">Malone University</a>",551,Geneva College,Geneva College,,77-81,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;conference=NAIMBB2_AMEC&amp;compID=130165"">77-81</a>"
120226,NAIMBB2_AMEC,American Mideast Conference,"Thursday December 09, 2010",SUNY Fredonia,SUNY Fredonia,,Houghton (N.Y.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=531"">Houghton (N.Y.)</a>",531,53-52,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;conference=NAIMBB2_AMEC&amp;compID=120226"">53-52</a>"
120239,NAIMBB2_AMEC,American Mideast Conference,"Saturday December 11, 2010",Houghton (N.Y.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=531"">Houghton (N.Y.)</a>",531,Malone University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=551"">Malone University</a>",551,44-79,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;conference=NAIMBB2_AMEC&amp;compID=120239"">44-79 *</a>"
126358,NAIMBB2_AMEC,American Mideast Conference,"Saturday December 11, 2010",Roberts Wesleyan (N.Y.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=586"">Roberts Wesleyan (N.Y.)</a>",586,Cedarville Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=492"">Cedarville Univ</a>",492,61-72,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;conference=NAIMBB2_AMEC&amp;compID=126358"">61-72 *</a>"
132036,NAIMBB2_AMEC,American Mideast Conference,"Saturday December 11, 2010",Daemen (N.Y.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=506"">Daemen (N.Y.)</a>",506,Wilberforce (Ohio),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=629"">Wilberforce (Ohio)</a>",629,61-49,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;conference=NAIMBB2_AMEC&amp;compID=132036"">61-49 *</a>"
126378,NAIMBB2_AMEC,American Mideast Conference,"Saturday December 11, 2010",Notre Dame College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=574"">Notre Dame College</a>",574,Washington Adventist,Washington Adventist,,73-78,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;conference=NAIMBB2_AMEC&amp;compID=126378"">73-78</a>"
130442,NAIMBB2_AMEC,American Mideast Conference,"Saturday December 11, 2010",Indianapolis (IN),Indianapolis (IN),,Mount Vernon Nazarene (Ohio),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=567"">Mount Vernon Nazarene (Ohio)</a>",567,108-74,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;conference=NAIMBB2_AMEC&amp;compID=130442"">108-74</a>"
126377,NAIMBB2_AMEC,American Mideast Conference,"Sunday December 12, 2010",Notre Dame College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=574"">Notre Dame College</a>",574,Davis & Elkins,Davis &amp; Elkins,,75-71,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;conference=NAIMBB2_AMEC&amp;compID=126377"">75-71</a>"
120644,NAIMBB2_AMEC,American Mideast Conference,"Monday December 13, 2010",Lourdes (Ohio),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=15607"">Lourdes (Ohio)</a>",15607,Mount Vernon Nazarene (Ohio),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=567"">Mount Vernon Nazarene (Ohio)</a>",567,66-75,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;conference=NAIMBB2_AMEC&amp;compID=120644"">66-75</a>"
130518,NAIMBB2_AMEC,American Mideast Conference,"Monday December 13, 2010",Youngstown State,Youngstown State,,Malone University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=551"">Malone University</a>",551,78-62,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;conference=NAIMBB2_AMEC&amp;compID=130518"">78-62</a>"
128760,NAIMBB2_AMEC,American Mideast Conference,"Tuesday December 14, 2010",Walsh University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=624"">Walsh University</a>",624,OSU Mansfield,OSU Mansfield,,140-57,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;conference=NAIMBB2_AMEC&amp;compID=128760"">140-57</a>"
125784,NAIMBB2_AMEC,American Mideast Conference,"Friday December 17, 2010",Indiana Wesleyan,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=539"">Indiana Wesleyan</a>",539,Notre Dame College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=574"">Notre Dame College</a>",574,73-61,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;conference=NAIMBB2_AMEC&amp;compID=125784"">73-61</a>"
128754,NAIMBB2_AMEC,American Mideast Conference,"Friday December 17, 2010",Ave Maria (Fla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=8850"">Ave Maria (Fla.)</a>",8850,Walsh University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;team=624"">Walsh University</a>",624,66-105,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2010&amp;conference=NAIMBB2_AMEC&amp;compID=128754"">66-105</a>"
