2007,"Sat, Mar 17, 2007",/boxscores/index.cgi?month=3&day=17&year=2007,8:00 pm,Box Score,/boxscores/200703170DEN.html,Phoenix Suns,/teams/PHO/2007.html,PHO,107,Denver Nuggets,/teams/DEN/2007.html,DEN,131,,
2007,"Sat, Mar 17, 2007",/boxscores/index.cgi?month=3&day=17&year=2007,7:00 pm,Box Score,/boxscores/200703170IND.html,Atlanta Hawks,/teams/ATL/2007.html,ATL,90,Indiana Pacers,/teams/IND/2007.html,IND,113,,
2007,"Sat, Mar 17, 2007",/boxscores/index.cgi?month=3&day=17&year=2007,7:00 pm,Box Score,/boxscores/200703170MEM.html,Chicago Bulls,/teams/CHI/2007.html,CHI,103,Memphis Grizzlies,/teams/MEM/2007.html,MEM,104,,
2007,"Sat, Mar 17, 2007",/boxscores/index.cgi?month=3&day=17&year=2007,7:30 pm,Box Score,/boxscores/200703170MIL.html,Charlotte Bobcats,/teams/CHA/2007.html,CHA,91,Milwaukee Bucks,/teams/MIL/2007.html,MIL,97,,
2007,"Sat, Mar 17, 2007",/boxscores/index.cgi?month=3&day=17&year=2007,7:00 pm,Box Score,/boxscores/200703170ORL.html,Sacramento Kings,/teams/SAC/2007.html,SAC,95,Orlando Magic,/teams/ORL/2007.html,ORL,83,,
2007,"Sat, Mar 17, 2007",/boxscores/index.cgi?month=3&day=17&year=2007,7:00 pm,Box Score,/boxscores/200703170SAS.html,Boston Celtics,/teams/BOS/2007.html,BOS,91,San Antonio Spurs,/teams/SAS/2007.html,SAS,85,,
2007,"Sat, Mar 17, 2007",/boxscores/index.cgi?month=3&day=17&year=2007,7:00 pm,Box Score,/boxscores/200703170SEA.html,Golden State Warriors,/teams/GSW/2007.html,GSW,99,Seattle SuperSonics,/teams/SEA/2007.html,SEA,98,,
2007,"Sat, Mar 17, 2007",/boxscores/index.cgi?month=3&day=17&year=2007,7:00 pm,Box Score,/boxscores/200703170WAS.html,New Orleans/Oklahoma City Hornets,/teams/NOK/2007.html,NOK,103,Washington Wizards,/teams/WAS/2007.html,WAS,125,,
2007,"Sun, Mar 18, 2007",/boxscores/index.cgi?month=3&day=18&year=2007,3:30 pm,Box Score,/boxscores/200703180DET.html,Dallas Mavericks,/teams/DAL/2007.html,DAL,92,Detroit Pistons,/teams/DET/2007.html,DET,88,,
2007,"Sun, Mar 18, 2007",/boxscores/index.cgi?month=3&day=18&year=2007,5:00 pm,Box Score,/boxscores/200703180LAL.html,Minnesota Timberwolves,/teams/MIN/2007.html,MIN,102,Los Angeles Lakers,/teams/LAL/2007.html,LAL,109,,
2007,"Sun, Mar 18, 2007",/boxscores/index.cgi?month=3&day=18&year=2007,6:00 pm,Box Score,/boxscores/200703180MIA.html,Orlando Magic,/teams/ORL/2007.html,ORL,97,Miami Heat,/teams/MIA/2007.html,MIA,83,,
2007,"Sun, Mar 18, 2007",/boxscores/index.cgi?month=3&day=18&year=2007,6:00 pm,Box Score,/boxscores/200703180NJN.html,Los Angeles Clippers,/teams/LAC/2007.html,LAC,95,New Jersey Nets,/teams/NJN/2007.html,NJN,101,,
2007,"Sun, Mar 18, 2007",/boxscores/index.cgi?month=3&day=18&year=2007,12:00 pm,Box Score,/boxscores/200703180NYK.html,Toronto Raptors,/teams/TOR/2007.html,TOR,74,New York Knicks,/teams/NYK/2007.html,NYK,92,,
2007,"Sun, Mar 18, 2007",/boxscores/index.cgi?month=3&day=18&year=2007,6:00 pm,Box Score,/boxscores/200703180PHI.html,Houston Rockets,/teams/HOU/2007.html,HOU,124,Philadelphia 76ers,/teams/PHI/2007.html,PHI,74,,
2007,"Sun, Mar 18, 2007",/boxscores/index.cgi?month=3&day=18&year=2007,6:00 pm,Box Score,/boxscores/200703180POR.html,Seattle SuperSonics,/teams/SEA/2007.html,SEA,95,Portland Trail Blazers,/teams/POR/2007.html,POR,77,,
2007,"Mon, Mar 19, 2007",/boxscores/index.cgi?month=3&day=19&year=2007,7:00 pm,Box Score,/boxscores/200703190ATL.html,Sacramento Kings,/teams/SAC/2007.html,SAC,76,Atlanta Hawks,/teams/ATL/2007.html,ATL,99,,
2007,"Mon, Mar 19, 2007",/boxscores/index.cgi?month=3&day=19&year=2007,7:00 pm,Box Score,/boxscores/200703190NOK.html,Boston Celtics,/teams/BOS/2007.html,BOS,88,New Orleans/Oklahoma City Hornets,/teams/NOK/2007.html,NOK,106,,
2007,"Tue, Mar 20, 2007",/boxscores/index.cgi?month=3&day=20&year=2007,7:00 pm,Box Score,/boxscores/200703200CHA.html,Cleveland Cavaliers,/teams/CLE/2007.html,CLE,100,Charlotte Bobcats,/teams/CHA/2007.html,CHA,108,OT,
2007,"Tue, Mar 20, 2007",/boxscores/index.cgi?month=3&day=20&year=2007,7:30 pm,Box Score,/boxscores/200703200CHI.html,Los Angeles Clippers,/teams/LAC/2007.html,LAC,103,Chicago Bulls,/teams/CHI/2007.html,CHI,89,,
2007,"Tue, Mar 20, 2007",/boxscores/index.cgi?month=3&day=20&year=2007,7:30 pm,Box Score,/boxscores/200703200DET.html,Philadelphia 76ers,/teams/PHI/2007.html,PHI,75,Detroit Pistons,/teams/DET/2007.html,DET,96,,
2007,"Tue, Mar 20, 2007",/boxscores/index.cgi?month=3&day=20&year=2007,8:30 pm,Box Score,/boxscores/200703200HOU.html,Indiana Pacers,/teams/IND/2007.html,IND,76,Houston Rockets,/teams/HOU/2007.html,HOU,86,,
2007,"Tue, Mar 20, 2007",/boxscores/index.cgi?month=3&day=20&year=2007,7:00 pm,Box Score,/boxscores/200703200MEM.html,New Orleans/Oklahoma City Hornets,/teams/NOK/2007.html,NOK,114,Memphis Grizzlies,/teams/MEM/2007.html,MEM,103,,
2007,"Tue, Mar 20, 2007",/boxscores/index.cgi?month=3&day=20&year=2007,7:00 pm,Box Score,/boxscores/200703200NJN.html,Denver Nuggets,/teams/DEN/2007.html,DEN,94,New Jersey Nets,/teams/NJN/2007.html,NJN,90,,
2007,"Tue, Mar 20, 2007",/boxscores/index.cgi?month=3&day=20&year=2007,7:30 pm,Box Score,/boxscores/200703200NYK.html,Dallas Mavericks,/teams/DAL/2007.html,DAL,92,New York Knicks,/teams/NYK/2007.html,NYK,77,,
2007,"Tue, Mar 20, 2007",/boxscores/index.cgi?month=3&day=20&year=2007,7:00 pm,Box Score,/boxscores/200703200PHO.html,Minnesota Timberwolves,/teams/MIN/2007.html,MIN,90,Phoenix Suns,/teams/PHO/2007.html,PHO,108,,
2007,"Tue, Mar 20, 2007",/boxscores/index.cgi?month=3&day=20&year=2007,7:00 pm,Box Score,/boxscores/200703200POR.html,Washington Wizards,/teams/WAS/2007.html,WAS,98,Portland Trail Blazers,/teams/POR/2007.html,POR,100,,
2007,"Tue, Mar 20, 2007",/boxscores/index.cgi?month=3&day=20&year=2007,7:00 pm,Box Score,/boxscores/200703200UTA.html,Golden State Warriors,/teams/GSW/2007.html,GSW,100,Utah Jazz,/teams/UTA/2007.html,UTA,104,,
2007,"Wed, Mar 21, 2007",/boxscores/index.cgi?month=3&day=21&year=2007,7:00 pm,Box Score,/boxscores/200703210ATL.html,Miami Heat,/teams/MIA/2007.html,MIA,91,Atlanta Hawks,/teams/ATL/2007.html,ATL,83,,
2007,"Wed, Mar 21, 2007",/boxscores/index.cgi?month=3&day=21&year=2007,7:30 pm,Box Score,/boxscores/200703210BOS.html,Charlotte Bobcats,/teams/CHA/2007.html,CHA,92,Boston Celtics,/teams/BOS/2007.html,BOS,84,,
2007,"Wed, Mar 21, 2007",/boxscores/index.cgi?month=3&day=21&year=2007,8:00 pm,Box Score,/boxscores/200703210CLE.html,Dallas Mavericks,/teams/DAL/2007.html,DAL,98,Cleveland Cavaliers,/teams/CLE/2007.html,CLE,90,,
2007,"Wed, Mar 21, 2007",/boxscores/index.cgi?month=3&day=21&year=2007,7:00 pm,Box Score,/boxscores/200703210MIL.html,Los Angeles Clippers,/teams/LAC/2007.html,LAC,104,Milwaukee Bucks,/teams/MIL/2007.html,MIL,103,,
2007,"Wed, Mar 21, 2007",/boxscores/index.cgi?month=3&day=21&year=2007,7:00 pm,Box Score,/boxscores/200703210SAC.html,Minnesota Timberwolves,/teams/MIN/2007.html,MIN,95,Sacramento Kings,/teams/SAC/2007.html,SAC,89,,
2007,"Wed, Mar 21, 2007",/boxscores/index.cgi?month=3&day=21&year=2007,7:00 pm,Box Score,/boxscores/200703210SAS.html,Indiana Pacers,/teams/IND/2007.html,IND,72,San Antonio Spurs,/teams/SAS/2007.html,SAS,90,,
2007,"Wed, Mar 21, 2007",/boxscores/index.cgi?month=3&day=21&year=2007,7:00 pm,Box Score,/boxscores/200703210SEA.html,Washington Wizards,/teams/WAS/2007.html,WAS,108,Seattle SuperSonics,/teams/SEA/2007.html,SEA,106,,
2007,"Wed, Mar 21, 2007",/boxscores/index.cgi?month=3&day=21&year=2007,7:00 pm,Box Score,/boxscores/200703210TOR.html,Orlando Magic,/teams/ORL/2007.html,ORL,85,Toronto Raptors,/teams/TOR/2007.html,TOR,92,,
2007,"Thu, Mar 22, 2007",/boxscores/index.cgi?month=3&day=22&year=2007,7:30 pm,Box Score,/boxscores/200703220CHI.html,Denver Nuggets,/teams/DEN/2007.html,DEN,108,Chicago Bulls,/teams/CHI/2007.html,CHI,109,,
2007,"Thu, Mar 22, 2007",/boxscores/index.cgi?month=3&day=22&year=2007,7:30 pm,Box Score,/boxscores/200703220HOU.html,Detroit Pistons,/teams/DET/2007.html,DET,85,Houston Rockets,/teams/HOU/2007.html,HOU,91,,
2007,"Thu, Mar 22, 2007",/boxscores/index.cgi?month=3&day=22&year=2007,7:00 pm,Box Score,/boxscores/200703220MEM.html,Los Angeles Lakers,/teams/LAL/2007.html,LAL,121,Memphis Grizzlies,/teams/MEM/2007.html,MEM,119,,
2007,"Thu, Mar 22, 2007",/boxscores/index.cgi?month=3&day=22&year=2007,7:30 pm,Box Score,/boxscores/200703220NYK.html,Portland Trail Blazers,/teams/POR/2007.html,POR,92,New York Knicks,/teams/NYK/2007.html,NYK,86,,
2007,"Thu, Mar 22, 2007",/boxscores/index.cgi?month=3&day=22&year=2007,7:00 pm,Box Score,/boxscores/200703220PHO.html,Sacramento Kings,/teams/SAC/2007.html,SAC,100,Phoenix Suns,/teams/PHO/2007.html,PHO,118,,
2007,"Fri, Mar 23, 2007",/boxscores/index.cgi?month=3&day=23&year=2007,7:30 pm,Box Score,/boxscores/200703230ATL.html,Portland Trail Blazers,/teams/POR/2007.html,POR,102,Atlanta Hawks,/teams/ATL/2007.html,ATL,100,OT,
2007,"Fri, Mar 23, 2007",/boxscores/index.cgi?month=3&day=23&year=2007,7:30 pm,Box Score,/boxscores/200703230BOS.html,Dallas Mavericks,/teams/DAL/2007.html,DAL,109,Boston Celtics,/teams/BOS/2007.html,BOS,95,,
2007,"Fri, Mar 23, 2007",/boxscores/index.cgi?month=3&day=23&year=2007,7:30 pm,Box Score,/boxscores/200703230CLE.html,New York Knicks,/teams/NYK/2007.html,NYK,68,Cleveland Cavaliers,/teams/CLE/2007.html,CLE,90,,
2007,"Fri, Mar 23, 2007",/boxscores/index.cgi?month=3&day=23&year=2007,7:30 pm,Box Score,/boxscores/200703230GSW.html,Washington Wizards,/teams/WAS/2007.html,WAS,128,Golden State Warriors,/teams/GSW/2007.html,GSW,135,,
2007,"Fri, Mar 23, 2007",/boxscores/index.cgi?month=3&day=23&year=2007,7:00 pm,Box Score,/boxscores/200703230IND.html,Miami Heat,/teams/MIA/2007.html,MIA,70,Indiana Pacers,/teams/IND/2007.html,IND,95,,
2007,"Fri, Mar 23, 2007",/boxscores/index.cgi?month=3&day=23&year=2007,7:30 pm,Box Score,/boxscores/200703230LAC.html,Utah Jazz,/teams/UTA/2007.html,UTA,72,Los Angeles Clippers,/teams/LAC/2007.html,LAC,104,,
2007,"Fri, Mar 23, 2007",/boxscores/index.cgi?month=3&day=23&year=2007,7:00 pm,Box Score,/boxscores/200703230NOK.html,Los Angeles Lakers,/teams/LAL/2007.html,LAL,111,New Orleans/Oklahoma City Hornets,/teams/NOK/2007.html,NOK,105,,"at New Orleans, LA"
2007,"Fri, Mar 23, 2007",/boxscores/index.cgi?month=3&day=23&year=2007,7:00 pm,Box Score,/boxscores/200703230ORL.html,New Jersey Nets,/teams/NJN/2007.html,NJN,82,Orlando Magic,/teams/ORL/2007.html,ORL,90,,
2007,"Fri, Mar 23, 2007",/boxscores/index.cgi?month=3&day=23&year=2007,7:00 pm,Box Score,/boxscores/200703230PHI.html,Charlotte Bobcats,/teams/CHA/2007.html,CHA,97,Philadelphia 76ers,/teams/PHI/2007.html,PHI,106,,
2007,"Fri, Mar 23, 2007",/boxscores/index.cgi?month=3&day=23&year=2007,7:00 pm,Box Score,/boxscores/200703230SAS.html,Detroit Pistons,/teams/DET/2007.html,DET,89,San Antonio Spurs,/teams/SAS/2007.html,SAS,90,,
2007,"Fri, Mar 23, 2007",/boxscores/index.cgi?month=3&day=23&year=2007,7:30 pm,Box Score,/boxscores/200703230SEA.html,Minnesota Timberwolves,/teams/MIN/2007.html,MIN,82,Seattle SuperSonics,/teams/SEA/2007.html,SEA,85,,
2007,"Fri, Mar 23, 2007",/boxscores/index.cgi?month=3&day=23&year=2007,7:00 pm,Box Score,/boxscores/200703230TOR.html,Denver Nuggets,/teams/DEN/2007.html,DEN,94,Toronto Raptors,/teams/TOR/2007.html,TOR,121,,
2007,"Sat, Mar 24, 2007",/boxscores/index.cgi?month=3&day=24&year=2007,7:00 pm,Box Score,/boxscores/200703240CHA.html,New Jersey Nets,/teams/NJN/2007.html,NJN,113,Charlotte Bobcats,/teams/CHA/2007.html,CHA,107,OT,
2007,"Sat, Mar 24, 2007",/boxscores/index.cgi?month=3&day=24&year=2007,7:30 pm,Box Score,/boxscores/200703240LAC.html,Washington Wizards,/teams/WAS/2007.html,WAS,105,Los Angeles Clippers,/teams/LAC/2007.html,LAC,111,,
2007,"Sat, Mar 24, 2007",/boxscores/index.cgi?month=3&day=24&year=2007,7:30 pm,Box Score,/boxscores/200703240MIA.html,Philadelphia 76ers,/teams/PHI/2007.html,PHI,93,Miami Heat,/teams/MIA/2007.html,MIA,85,,
2007,"Sat, Mar 24, 2007",/boxscores/index.cgi?month=3&day=24&year=2007,7:00 pm,Box Score,/boxscores/200703240UTA.html,Memphis Grizzlies,/teams/MEM/2007.html,MEM,108,Utah Jazz,/teams/UTA/2007.html,UTA,118,,
2007,"Sun, Mar 25, 2007",/boxscores/index.cgi?month=3&day=25&year=2007,1:00 pm,Box Score,/boxscores/200703250ATL.html,Dallas Mavericks,/teams/DAL/2007.html,DAL,104,Atlanta Hawks,/teams/ATL/2007.html,ATL,97,,
2007,"Sun, Mar 25, 2007",/boxscores/index.cgi?month=3&day=25&year=2007,8:00 pm,Box Score,/boxscores/200703250CLE.html,Denver Nuggets,/teams/DEN/2007.html,DEN,105,Cleveland Cavaliers,/teams/CLE/2007.html,CLE,93,,
2007,"Sun, Mar 25, 2007",/boxscores/index.cgi?month=3&day=25&year=2007,3:30 pm,Box Score,/boxscores/200703250IND.html,Chicago Bulls,/teams/CHI/2007.html,CHI,92,Indiana Pacers,/teams/IND/2007.html,IND,90,,
2007,"Sun, Mar 25, 2007",/boxscores/index.cgi?month=3&day=25&year=2007,6:30 pm,Box Score,/boxscores/200703250LAL.html,Golden State Warriors,/teams/GSW/2007.html,GSW,113,Los Angeles Lakers,/teams/LAL/2007.html,LAL,115,,
2007,"Sun, Mar 25, 2007",/boxscores/index.cgi?month=3&day=25&year=2007,2:30 pm,Box Score,/boxscores/200703250MIL.html,Detroit Pistons,/teams/DET/2007.html,DET,121,Milwaukee Bucks,/teams/MIL/2007.html,MIL,95,,
2007,"Sun, Mar 25, 2007",/boxscores/index.cgi?month=3&day=25&year=2007,2:30 pm,Box Score,/boxscores/200703250MIN.html,Portland Trail Blazers,/teams/POR/2007.html,POR,93,Minnesota Timberwolves,/teams/MIN/2007.html,MIN,94,,
2007,"Sun, Mar 25, 2007",/boxscores/index.cgi?month=3&day=25&year=2007,7:00 pm,Box Score,/boxscores/200703250NOK.html,Houston Rockets,/teams/HOU/2007.html,HOU,94,New Orleans/Oklahoma City Hornets,/teams/NOK/2007.html,NOK,106,,
2007,"Sun, Mar 25, 2007",/boxscores/index.cgi?month=3&day=25&year=2007,12:30 pm,Box Score,/boxscores/200703250SAC.html,Phoenix Suns,/teams/PHO/2007.html,PHO,100,Sacramento Kings,/teams/SAC/2007.html,SAC,107,,
2007,"Sun, Mar 25, 2007",/boxscores/index.cgi?month=3&day=25&year=2007,6:00 pm,Box Score,/boxscores/200703250SEA.html,San Antonio Spurs,/teams/SAS/2007.html,SAS,120,Seattle SuperSonics,/teams/SEA/2007.html,SEA,79,,
2007,"Mon, Mar 26, 2007",/boxscores/index.cgi?month=3&day=26&year=2007,7:30 pm,Box Score,/boxscores/200703260BOS.html,Toronto Raptors,/teams/TOR/2007.html,TOR,87,Boston Celtics,/teams/BOS/2007.html,BOS,95,,
2007,"Mon, Mar 26, 2007",/boxscores/index.cgi?month=3&day=26&year=2007,7:30 pm,Box Score,/boxscores/200703260CHI.html,Portland Trail Blazers,/teams/POR/2007.html,POR,89,Chicago Bulls,/teams/CHI/2007.html,CHI,100,,
2007,"Mon, Mar 26, 2007",/boxscores/index.cgi?month=3&day=26&year=2007,7:30 pm,Box Score,/boxscores/200703260DET.html,Denver Nuggets,/teams/DEN/2007.html,DEN,109,Detroit Pistons,/teams/DET/2007.html,DET,113,OT,
2007,"Mon, Mar 26, 2007",/boxscores/index.cgi?month=3&day=26&year=2007,7:30 pm,Box Score,/boxscores/200703260GSW.html,San Antonio Spurs,/teams/SAS/2007.html,SAS,126,Golden State Warriors,/teams/GSW/2007.html,GSW,89,,
2007,"Mon, Mar 26, 2007",/boxscores/index.cgi?month=3&day=26&year=2007,7:30 pm,Box Score,/boxscores/200703260HOU.html,Milwaukee Bucks,/teams/MIL/2007.html,MIL,87,Houston Rockets,/teams/HOU/2007.html,HOU,106,,
2007,"Mon, Mar 26, 2007",/boxscores/index.cgi?month=3&day=26&year=2007,7:30 pm,Box Score,/boxscores/200703260MIA.html,Atlanta Hawks,/teams/ATL/2007.html,ATL,89,Miami Heat,/teams/MIA/2007.html,MIA,106,,
2007,"Mon, Mar 26, 2007",/boxscores/index.cgi?month=3&day=26&year=2007,7:30 pm,Box Score,/boxscores/200703260NYK.html,Orlando Magic,/teams/ORL/2007.html,ORL,94,New York Knicks,/teams/NYK/2007.html,NYK,89,,
2007,"Mon, Mar 26, 2007",/boxscores/index.cgi?month=3&day=26&year=2007,7:00 pm,Box Score,/boxscores/200703260PHO.html,Memphis Grizzlies,/teams/MEM/2007.html,MEM,87,Phoenix Suns,/teams/PHO/2007.html,PHO,105,,
2007,"Mon, Mar 26, 2007",/boxscores/index.cgi?month=3&day=26&year=2007,7:00 pm,Box Score,/boxscores/200703260UTA.html,Washington Wizards,/teams/WAS/2007.html,WAS,97,Utah Jazz,/teams/UTA/2007.html,UTA,103,,
2007,"Tue, Mar 27, 2007",/boxscores/index.cgi?month=3&day=27&year=2007,7:00 pm,Box Score,/boxscores/200703270IND.html,Cleveland Cavaliers,/teams/CLE/2007.html,CLE,105,Indiana Pacers,/teams/IND/2007.html,IND,94,,
2007,"Tue, Mar 27, 2007",/boxscores/index.cgi?month=3&day=27&year=2007,7:30 pm,Box Score,/boxscores/200703270LAL.html,Memphis Grizzlies,/teams/MEM/2007.html,MEM,88,Los Angeles Lakers,/teams/LAL/2007.html,LAL,86,,
2007,"Tue, Mar 27, 2007",/boxscores/index.cgi?month=3&day=27&year=2007,7:00 pm,Box Score,/boxscores/200703270MIN.html,Seattle SuperSonics,/teams/SEA/2007.html,SEA,114,Minnesota Timberwolves,/teams/MIN/2007.html,MIN,106,,
2007,"Tue, Mar 27, 2007",/boxscores/index.cgi?month=3&day=27&year=2007,7:00 pm,Box Score,/boxscores/200703270NOK.html,Dallas Mavericks,/teams/DAL/2007.html,DAL,105,New Orleans/Oklahoma City Hornets,/teams/NOK/2007.html,NOK,89,,
2007,"Wed, Mar 28, 2007",/boxscores/index.cgi?month=3&day=28&year=2007,7:30 pm,Box Score,/boxscores/200703280BOS.html,Orlando Magic,/teams/ORL/2007.html,ORL,96,Boston Celtics,/teams/BOS/2007.html,BOS,105,2OT,
2007,"Wed, Mar 28, 2007",/boxscores/index.cgi?month=3&day=28&year=2007,7:00 pm,Box Score,/boxscores/200703280CHA.html,Atlanta Hawks,/teams/ATL/2007.html,ATL,87,Charlotte Bobcats,/teams/CHA/2007.html,CHA,101,,
2007,"Wed, Mar 28, 2007",/boxscores/index.cgi?month=3&day=28&year=2007,7:30 pm,Box Score,/boxscores/200703280DAL.html,Milwaukee Bucks,/teams/MIL/2007.html,MIL,103,Dallas Mavericks,/teams/DAL/2007.html,DAL,105,,
2007,"Wed, Mar 28, 2007",/boxscores/index.cgi?month=3&day=28&year=2007,7:00 pm,Box Score,/boxscores/200703280DEN.html,Seattle SuperSonics,/teams/SEA/2007.html,SEA,100,Denver Nuggets,/teams/DEN/2007.html,DEN,97,,
2007,"Wed, Mar 28, 2007",/boxscores/index.cgi?month=3&day=28&year=2007,7:00 pm,Box Score,/boxscores/200703280LAC.html,Houston Rockets,/teams/HOU/2007.html,HOU,92,Los Angeles Clippers,/teams/LAC/2007.html,LAC,87,,
2007,"Wed, Mar 28, 2007",/boxscores/index.cgi?month=3&day=28&year=2007,7:30 pm,Box Score,/boxscores/200703280NJN.html,Indiana Pacers,/teams/IND/2007.html,IND,94,New Jersey Nets,/teams/NJN/2007.html,NJN,118,,
2007,"Wed, Mar 28, 2007",/boxscores/index.cgi?month=3&day=28&year=2007,7:30 pm,Box Score,/boxscores/200703280NYK.html,Cleveland Cavaliers,/teams/CLE/2007.html,CLE,93,New York Knicks,/teams/NYK/2007.html,NYK,97,,
2007,"Wed, Mar 28, 2007",/boxscores/index.cgi?month=3&day=28&year=2007,7:00 pm,Box Score,/boxscores/200703280SAS.html,New Orleans/Oklahoma City Hornets,/teams/NOK/2007.html,NOK,88,San Antonio Spurs,/teams/SAS/2007.html,SAS,92,,
2007,"Wed, Mar 28, 2007",/boxscores/index.cgi?month=3&day=28&year=2007,7:00 pm,Box Score,/boxscores/200703280TOR.html,Miami Heat,/teams/MIA/2007.html,MIA,83,Toronto Raptors,/teams/TOR/2007.html,TOR,96,,
2007,"Wed, Mar 28, 2007",/boxscores/index.cgi?month=3&day=28&year=2007,7:00 pm,Box Score,/boxscores/200703280UTA.html,Minnesota Timberwolves,/teams/MIN/2007.html,MIN,102,Utah Jazz,/teams/UTA/2007.html,UTA,108,,
2007,"Wed, Mar 28, 2007",/boxscores/index.cgi?month=3&day=28&year=2007,7:00 pm,Box Score,/boxscores/200703280WAS.html,Philadelphia 76ers,/teams/PHI/2007.html,PHI,108,Washington Wizards,/teams/WAS/2007.html,WAS,111,,
2007,"Thu, Mar 29, 2007",/boxscores/index.cgi?month=3&day=29&year=2007,7:00 pm,Box Score,/boxscores/200703290CHI.html,Detroit Pistons,/teams/DET/2007.html,DET,81,Chicago Bulls,/teams/CHI/2007.html,CHI,83,,
2007,"Thu, Mar 29, 2007",/boxscores/index.cgi?month=3&day=29&year=2007,7:30 pm,Box Score,/boxscores/200703290GSW.html,Phoenix Suns,/teams/PHO/2007.html,PHO,119,Golden State Warriors,/teams/GSW/2007.html,GSW,124,,
2007,"Thu, Mar 29, 2007",/boxscores/index.cgi?month=3&day=29&year=2007,7:00 pm,Box Score,/boxscores/200703290POR.html,Memphis Grizzlies,/teams/MEM/2007.html,MEM,96,Portland Trail Blazers,/teams/POR/2007.html,POR,92,,
2007,"Fri, Mar 30, 2007",/boxscores/index.cgi?month=3&day=30&year=2007,7:00 pm,Box Score,/boxscores/200703300CHA.html,Milwaukee Bucks,/teams/MIL/2007.html,MIL,81,Charlotte Bobcats,/teams/CHA/2007.html,CHA,97,,
2007,"Fri, Mar 30, 2007",/boxscores/index.cgi?month=3&day=30&year=2007,7:30 pm,Box Score,/boxscores/200703300DAL.html,New York Knicks,/teams/NYK/2007.html,NYK,103,Dallas Mavericks,/teams/DAL/2007.html,DAL,105,,
2007,"Fri, Mar 30, 2007",/boxscores/index.cgi?month=3&day=30&year=2007,8:00 pm,Box Score,/boxscores/200703300DET.html,New Jersey Nets,/teams/NJN/2007.html,NJN,105,Detroit Pistons,/teams/DET/2007.html,DET,110,,
2007,"Fri, Mar 30, 2007",/boxscores/index.cgi?month=3&day=30&year=2007,7:30 pm,Box Score,/boxscores/200703300LAL.html,Houston Rockets,/teams/HOU/2007.html,HOU,107,Los Angeles Lakers,/teams/LAL/2007.html,LAL,104,OT,
2007,"Fri, Mar 30, 2007",/boxscores/index.cgi?month=3&day=30&year=2007,7:00 pm,Box Score,/boxscores/200703300MIN.html,Miami Heat,/teams/MIA/2007.html,MIA,92,Minnesota Timberwolves,/teams/MIN/2007.html,MIN,77,,
2007,"Fri, Mar 30, 2007",/boxscores/index.cgi?month=3&day=30&year=2007,8:00 pm,Box Score,/boxscores/200703300ORL.html,Indiana Pacers,/teams/IND/2007.html,IND,87,Orlando Magic,/teams/ORL/2007.html,ORL,95,,
2007,"Fri, Mar 30, 2007",/boxscores/index.cgi?month=3&day=30&year=2007,7:00 pm,Box Score,/boxscores/200703300PHI.html,Boston Celtics,/teams/BOS/2007.html,BOS,82,Philadelphia 76ers,/teams/PHI/2007.html,PHI,88,,
2007,"Fri, Mar 30, 2007",/boxscores/index.cgi?month=3&day=30&year=2007,7:00 pm,Box Score,/boxscores/200703300PHO.html,Denver Nuggets,/teams/DEN/2007.html,DEN,108,Phoenix Suns,/teams/PHO/2007.html,PHO,125,,
2007,"Fri, Mar 30, 2007",/boxscores/index.cgi?month=3&day=30&year=2007,7:30 pm,Box Score,/boxscores/200703300SAC.html,Los Angeles Clippers,/teams/LAC/2007.html,LAC,105,Sacramento Kings,/teams/SAC/2007.html,SAC,101,,
2007,"Fri, Mar 30, 2007",/boxscores/index.cgi?month=3&day=30&year=2007,7:00 pm,Box Score,/boxscores/200703300SAS.html,Utah Jazz,/teams/UTA/2007.html,UTA,93,San Antonio Spurs,/teams/SAS/2007.html,SAS,102,,
2007,"Fri, Mar 30, 2007",/boxscores/index.cgi?month=3&day=30&year=2007,7:30 pm,Box Score,/boxscores/200703300SEA.html,Memphis Grizzlies,/teams/MEM/2007.html,MEM,93,Seattle SuperSonics,/teams/SEA/2007.html,SEA,120,,
2007,"Fri, Mar 30, 2007",/boxscores/index.cgi?month=3&day=30&year=2007,7:00 pm,Box Score,/boxscores/200703300WAS.html,Toronto Raptors,/teams/TOR/2007.html,TOR,123,Washington Wizards,/teams/WAS/2007.html,WAS,118,OT,
2007,"Sat, Mar 31, 2007",/boxscores/index.cgi?month=3&day=31&year=2007,2:00 pm,Box Score,/boxscores/200703310CHI.html,Cleveland Cavaliers,/teams/CLE/2007.html,CLE,112,Chicago Bulls,/teams/CHI/2007.html,CHI,108,OT,
2007,"Sat, Mar 31, 2007",/boxscores/index.cgi?month=3&day=31&year=2007,7:30 pm,Box Score,/boxscores/200703310NJN.html,Philadelphia 76ers,/teams/PHI/2007.html,PHI,82,New Jersey Nets,/teams/NJN/2007.html,NJN,86,,
2007,"Sat, Mar 31, 2007",/boxscores/index.cgi?month=3&day=31&year=2007,7:00 pm,Box Score,/boxscores/200703310NOK.html,New York Knicks,/teams/NYK/2007.html,NYK,94,New Orleans/Oklahoma City Hornets,/teams/NOK/2007.html,NOK,103,OT,
2007,"Sat, Mar 31, 2007",/boxscores/index.cgi?month=3&day=31&year=2007,7:00 pm,Box Score,/boxscores/200703310POR.html,Los Angeles Clippers,/teams/LAC/2007.html,LAC,99,Portland Trail Blazers,/teams/POR/2007.html,POR,86,,
