2001,25,"Fri, Dec 15, 2000",/boxscores/index.cgi?month=12&day=15&year=2000,7:00p EST,,Box Score,/boxscores/200012150SEA.html,,Miami Heat,/teams/MIA/2001.html,W,,99,81,13,12,W 3,
2001,26,"Wed, Dec 20, 2000",/boxscores/index.cgi?month=12&day=20&year=2000,7:00p EST,,Box Score,/boxscores/200012200SEA.html,,Sacramento Kings,/teams/SAC/2001.html,W,,89,85,14,12,W 4,
2001,27,"Fri, Dec 22, 2000",/boxscores/index.cgi?month=12&day=22&year=2000,7:00p EST,,Box Score,/boxscores/200012220SEA.html,,Washington Wizards,/teams/WAS/2001.html,W,,107,87,15,12,W 5,
2001,28,"Sat, Dec 23, 2000",/boxscores/index.cgi?month=12&day=23&year=2000,7:30p EST,,Box Score,/boxscores/200012230SAC.html,@,Sacramento Kings,/teams/SAC/2001.html,L,,92,97,15,13,L 1,
2001,29,"Tue, Dec 26, 2000",/boxscores/index.cgi?month=12&day=26&year=2000,7:00p EST,,Box Score,/boxscores/200012260DAL.html,@,Dallas Mavericks,/teams/DAL/2001.html,L,,93,114,15,14,L 2,
2001,30,"Wed, Dec 27, 2000",/boxscores/index.cgi?month=12&day=27&year=2000,7:30p EST,,Box Score,/boxscores/200012270HOU.html,@,Houston Rockets,/teams/HOU/2001.html,W,,107,92,16,14,W 1,
2001,31,"Sat, Dec 30, 2000",/boxscores/index.cgi?month=12&day=30&year=2000,12:30p EST,,Box Score,/boxscores/200012300SEA.html,,Charlotte Hornets,/teams/CHH/2001.html,W,,104,102,17,14,W 2,
2001,32,"Tue, Jan 2, 2001",/boxscores/index.cgi?month=1&day=2&year=2001,7:00p EST,,Box Score,/boxscores/200101020SEA.html,,Indiana Pacers,/teams/IND/2001.html,L,,83,91,17,15,L 1,
2001,33,"Thu, Jan 4, 2001",/boxscores/index.cgi?month=1&day=4&year=2001,7:00p EST,,Box Score,/boxscores/200101040MIN.html,@,Minnesota Timberwolves,/teams/MIN/2001.html,L,,92,105,17,16,L 2,
2001,34,"Fri, Jan 5, 2001",/boxscores/index.cgi?month=1&day=5&year=2001,7:00p EST,,Box Score,/boxscores/200101050PHI.html,@,Philadelphia 76ers,/teams/PHI/2001.html,L,,89,121,17,17,L 3,
2001,35,"Sun, Jan 7, 2001",/boxscores/index.cgi?month=1&day=7&year=2001,1:00p EST,,Box Score,/boxscores/200101070TOR.html,@,Toronto Raptors,/teams/TOR/2001.html,L,,92,94,17,18,L 4,
2001,36,"Tue, Jan 9, 2001",/boxscores/index.cgi?month=1&day=9&year=2001,7:30p EST,,Box Score,/boxscores/200101090ATL.html,@,Atlanta Hawks,/teams/ATL/2001.html,W,,95,86,18,18,W 1,
2001,37,"Wed, Jan 10, 2001",/boxscores/index.cgi?month=1&day=10&year=2001,7:00p EST,,Box Score,/boxscores/200101100WAS.html,@,Washington Wizards,/teams/WAS/2001.html,W,,104,101,19,18,W 2,
2001,38,"Fri, Jan 12, 2001",/boxscores/index.cgi?month=1&day=12&year=2001,7:00p EST,,Box Score,/boxscores/200101120SEA.html,,Vancouver Grizzlies,/teams/VAN/2001.html,W,,115,102,20,18,W 3,
2001,39,"Sun, Jan 14, 2001",/boxscores/index.cgi?month=1&day=14&year=2001,6:00p EST,,Box Score,/boxscores/200101140PHO.html,@,Phoenix Suns,/teams/PHO/2001.html,W,,106,87,21,18,W 4,
2001,40,"Mon, Jan 15, 2001",/boxscores/index.cgi?month=1&day=15&year=2001,7:00p EST,,Box Score,/boxscores/200101150DEN.html,@,Denver Nuggets,/teams/DEN/2001.html,L,,111,122,21,19,L 1,
2001,41,"Wed, Jan 17, 2001",/boxscores/index.cgi?month=1&day=17&year=2001,7:30p EST,,Box Score,/boxscores/200101170SEA.html,,Phoenix Suns,/teams/PHO/2001.html,L,,80,89,21,20,L 2,
2001,42,"Fri, Jan 19, 2001",/boxscores/index.cgi?month=1&day=19&year=2001,7:00p EST,,Box Score,/boxscores/200101190SEA.html,,Minnesota Timberwolves,/teams/MIN/2001.html,L,,93,98,21,21,L 3,
2001,43,"Sun, Jan 21, 2001",/boxscores/index.cgi?month=1&day=21&year=2001,6:00p EST,,Box Score,/boxscores/200101210SEA.html,,Sacramento Kings,/teams/SAC/2001.html,W,,109,107,22,21,W 1,
2001,44,"Tue, Jan 23, 2001",/boxscores/index.cgi?month=1&day=23&year=2001,5:00p EST,,Box Score,/boxscores/200101230SEA.html,,Los Angeles Lakers,/teams/LAL/2001.html,W,,91,80,23,21,W 2,
2001,45,"Wed, Jan 24, 2001",/boxscores/index.cgi?month=1&day=24&year=2001,7:30p EST,,Box Score,/boxscores/200101240LAC.html,@,Los Angeles Clippers,/teams/LAC/2001.html,W,OT,114,110,24,21,W 3,
2001,46,"Fri, Jan 26, 2001",/boxscores/index.cgi?month=1&day=26&year=2001,7:30p EST,,Box Score,/boxscores/200101260GSW.html,@,Golden State Warriors,/teams/GSW/2001.html,W,,107,105,25,21,W 4,
2001,47,"Sat, Jan 27, 2001",/boxscores/index.cgi?month=1&day=27&year=2001,7:00p EST,,Box Score,/boxscores/200101270SEA.html,,New Jersey Nets,/teams/NJN/2001.html,W,,106,97,26,21,W 5,
2001,48,"Tue, Jan 30, 2001",/boxscores/index.cgi?month=1&day=30&year=2001,7:00p EST,,Box Score,/boxscores/200101300SEA.html,,Utah Jazz,/teams/UTA/2001.html,L,,88,102,26,22,L 1,
2001,49,"Thu, Feb 1, 2001",/boxscores/index.cgi?month=2&day=1&year=2001,7:00p EST,,Box Score,/boxscores/200102010SEA.html,,Chicago Bulls,/teams/CHI/2001.html,W,,97,91,27,22,W 1,
2001,50,"Sat, Feb 3, 2001",/boxscores/index.cgi?month=2&day=3&year=2001,7:00p EST,,Box Score,/boxscores/200102030UTA.html,@,Utah Jazz,/teams/UTA/2001.html,L,,91,111,27,23,L 1,
2001,51,"Mon, Feb 5, 2001",/boxscores/index.cgi?month=2&day=5&year=2001,7:00p EST,,Box Score,/boxscores/200102050SEA.html,,Vancouver Grizzlies,/teams/VAN/2001.html,W,,95,82,28,23,W 1,
2001,52,"Wed, Feb 7, 2001",/boxscores/index.cgi?month=2&day=7&year=2001,7:00p EST,,Box Score,/boxscores/200102070POR.html,@,Portland Trail Blazers,/teams/POR/2001.html,L,,80,97,28,24,L 1,
2001,53,"Thu, Feb 15, 2001",/boxscores/index.cgi?month=2&day=15&year=2001,7:00p EST,,Box Score,/boxscores/200102150SEA.html,,Boston Celtics,/teams/BOS/2001.html,L,,88,108,28,25,L 2,
2001,54,"Sat, Feb 17, 2001",/boxscores/index.cgi?month=2&day=17&year=2001,7:00p EST,,Box Score,/boxscores/200102170SEA.html,,Atlanta Hawks,/teams/ATL/2001.html,L,,94,101,28,26,L 3,
2001,55,"Wed, Feb 21, 2001",/boxscores/index.cgi?month=2&day=21&year=2001,7:00p EST,,Box Score,/boxscores/200102210SEA.html,,Denver Nuggets,/teams/DEN/2001.html,W,,127,98,29,26,W 1,
2001,56,"Fri, Feb 23, 2001",/boxscores/index.cgi?month=2&day=23&year=2001,7:00p EST,,Box Score,/boxscores/200102230SEA.html,,Utah Jazz,/teams/UTA/2001.html,L,,84,96,29,27,L 1,
2001,57,"Mon, Feb 26, 2001",/boxscores/index.cgi?month=2&day=26&year=2001,7:00p EST,,Box Score,/boxscores/200102260BOS.html,@,Boston Celtics,/teams/BOS/2001.html,L,,82,85,29,28,L 2,
2001,58,"Tue, Feb 27, 2001",/boxscores/index.cgi?month=2&day=27&year=2001,8:00p EST,,Box Score,/boxscores/200102270NYK.html,@,New York Knicks,/teams/NYK/2001.html,L,,92,101,29,29,L 3,
2001,59,"Thu, Mar 1, 2001",/boxscores/index.cgi?month=3&day=1&year=2001,7:30p EST,,Box Score,/boxscores/200103010CLE.html,@,Cleveland Cavaliers,/teams/CLE/2001.html,W,OT,101,99,30,29,W 1,
2001,60,"Fri, Mar 2, 2001",/boxscores/index.cgi?month=3&day=2&year=2001,7:00p EST,,Box Score,/boxscores/200103020IND.html,@,Indiana Pacers,/teams/IND/2001.html,W,,86,83,31,29,W 2,
2001,61,"Sun, Mar 4, 2001",/boxscores/index.cgi?month=3&day=4&year=2001,2:30p EST,,Box Score,/boxscores/200103040MIN.html,@,Minnesota Timberwolves,/teams/MIN/2001.html,L,OT,111,119,31,30,L 1,
2001,62,"Tue, Mar 6, 2001",/boxscores/index.cgi?month=3&day=6&year=2001,7:00p EST,,Box Score,/boxscores/200103060SEA.html,,San Antonio Spurs,/teams/SAS/2001.html,L,,73,101,31,31,L 2,
2001,63,"Wed, Mar 7, 2001",/boxscores/index.cgi?month=3&day=7&year=2001,7:00p EST,,Box Score,/boxscores/200103070UTA.html,@,Utah Jazz,/teams/UTA/2001.html,L,,82,86,31,32,L 3,
2001,64,"Fri, Mar 9, 2001",/boxscores/index.cgi?month=3&day=9&year=2001,7:00p EST,,Box Score,/boxscores/200103090SEA.html,,Toronto Raptors,/teams/TOR/2001.html,L,,99,110,31,33,L 4,
2001,65,"Sun, Mar 11, 2001",/boxscores/index.cgi?month=3&day=11&year=2001,6:30p EST,,Box Score,/boxscores/200103110LAL.html,@,Los Angeles Lakers,/teams/LAL/2001.html,W,OT,109,97,32,33,W 1,
2001,66,"Tue, Mar 13, 2001",/boxscores/index.cgi?month=3&day=13&year=2001,7:00p EST,,Box Score,/boxscores/200103130SEA.html,,Portland Trail Blazers,/teams/POR/2001.html,W,,99,90,33,33,W 2,
2001,67,"Thu, Mar 15, 2001",/boxscores/index.cgi?month=3&day=15&year=2001,7:00p EST,,Box Score,/boxscores/200103150MIL.html,@,Milwaukee Bucks,/teams/MIL/2001.html,W,,108,102,34,33,W 3,
2001,68,"Fri, Mar 16, 2001",/boxscores/index.cgi?month=3&day=16&year=2001,7:30p EST,,Box Score,/boxscores/200103160CHI.html,@,Chicago Bulls,/teams/CHI/2001.html,W,,90,80,35,33,W 4,
2001,69,"Sun, Mar 18, 2001",/boxscores/index.cgi?month=3&day=18&year=2001,6:00p EST,,Box Score,/boxscores/200103180GSW.html,@,Golden State Warriors,/teams/GSW/2001.html,W,,104,99,36,33,W 5,
2001,70,"Mon, Mar 19, 2001",/boxscores/index.cgi?month=3&day=19&year=2001,7:00p EST,,Box Score,/boxscores/200103190SEA.html,,Philadelphia 76ers,/teams/PHI/2001.html,W,,93,89,37,33,W 6,
2001,71,"Thu, Mar 22, 2001",/boxscores/index.cgi?month=3&day=22&year=2001,7:00p EST,,Box Score,/boxscores/200103220SEA.html,,Phoenix Suns,/teams/PHO/2001.html,L,,88,91,37,34,L 1,
2001,72,"Sat, Mar 24, 2001",/boxscores/index.cgi?month=3&day=24&year=2001,7:00p EST,,Box Score,/boxscores/200103240SEA.html,,Houston Rockets,/teams/HOU/2001.html,W,,93,90,38,34,W 1,
2001,73,"Mon, Mar 26, 2001",/boxscores/index.cgi?month=3&day=26&year=2001,7:00p EST,,Box Score,/boxscores/200103260SEA.html,,Cleveland Cavaliers,/teams/CLE/2001.html,W,,104,86,39,34,W 2,
2001,74,"Wed, Mar 28, 2001",/boxscores/index.cgi?month=3&day=28&year=2001,7:00p EST,,Box Score,/boxscores/200103280SEA.html,,Minnesota Timberwolves,/teams/MIN/2001.html,W,,94,93,40,34,W 3,
2001,75,"Fri, Mar 30, 2001",/boxscores/index.cgi?month=3&day=30&year=2001,7:00p EST,,Box Score,/boxscores/200103300SEA.html,,Los Angeles Clippers,/teams/LAC/2001.html,W,,94,84,41,34,W 4,
2001,76,"Tue, Apr 3, 2001",/boxscores/index.cgi?month=4&day=3&year=2001,7:30p EST,,Box Score,/boxscores/200104030SAS.html,@,San Antonio Spurs,/teams/SAS/2001.html,L,,89,107,41,35,L 1,
2001,77,"Thu, Apr 5, 2001",/boxscores/index.cgi?month=4&day=5&year=2001,7:30p EST,,Box Score,/boxscores/200104050HOU.html,@,Houston Rockets,/teams/HOU/2001.html,L,,88,91,41,36,L 2,
2001,78,"Sun, Apr 8, 2001",/boxscores/index.cgi?month=4&day=8&year=2001,6:00p EST,,Box Score,/boxscores/200104080SEA.html,,Milwaukee Bucks,/teams/MIL/2001.html,W,,101,88,42,36,W 1,
2001,79,"Wed, Apr 11, 2001",/boxscores/index.cgi?month=4&day=11&year=2001,7:00p EST,,Box Score,/boxscores/200104110SEA.html,,Golden State Warriors,/teams/GSW/2001.html,W,,107,101,43,36,W 2,
2001,80,"Fri, Apr 13, 2001",/boxscores/index.cgi?month=4&day=13&year=2001,7:00p EST,,Box Score,/boxscores/200104130PHO.html,@,Phoenix Suns,/teams/PHO/2001.html,L,,100,109,43,37,L 1,
2001,81,"Sun, Apr 15, 2001",/boxscores/index.cgi?month=4&day=15&year=2001,6:00p EST,,Box Score,/boxscores/200104150SEA.html,,Dallas Mavericks,/teams/DAL/2001.html,L,OT,99,107,43,38,L 2,
2001,82,"Wed, Apr 18, 2001",/boxscores/index.cgi?month=4&day=18&year=2001,7:00p EST,,Box Score,/boxscores/200104180SEA.html,,San Antonio Spurs,/teams/SAS/2001.html,W,,105,67,44,38,W 1,
2001,1,"Tue, Oct 31, 2000",/boxscores/index.cgi?month=10&day=31&year=2000,7:00p EST,,Box Score,/boxscores/200010310UTA.html,@,Utah Jazz,/teams/UTA/2001.html,L,,94,107,0,1,L 1,
2001,2,"Thu, Nov 2, 2000",/boxscores/index.cgi?month=11&day=2&year=2000,7:30p EST,,Box Score,/boxscores/200011020LAC.html,,Vancouver Grizzlies,/teams/VAN/2001.html,L,,91,99,0,2,L 2,
2001,3,"Sat, Nov 4, 2000",/boxscores/index.cgi?month=11&day=4&year=2000,7:30p EST,,Box Score,/boxscores/200011040LAC.html,,Houston Rockets,/teams/HOU/2001.html,W,,77,74,1,2,W 1,
2001,4,"Sun, Nov 5, 2000",/boxscores/index.cgi?month=11&day=5&year=2000,6:30p EST,,Box Score,/boxscores/200011050LAL.html,@,Los Angeles Lakers,/teams/LAL/2001.html,L,,103,108,1,3,L 1,
2001,5,"Wed, Nov 8, 2000",/boxscores/index.cgi?month=11&day=8&year=2000,7:30p EST,,Box Score,/boxscores/200011080LAC.html,,Utah Jazz,/teams/UTA/2001.html,L,OT,87,93,1,4,L 2,
2001,6,"Fri, Nov 10, 2000",/boxscores/index.cgi?month=11&day=10&year=2000,7:30p EST,,Box Score,/boxscores/200011100LAC.html,,Atlanta Hawks,/teams/ATL/2001.html,W,,115,106,2,4,W 1,
2001,7,"Sun, Nov 12, 2000",/boxscores/index.cgi?month=11&day=12&year=2000,7:00p EST,,Box Score,/boxscores/200011120DEN.html,@,Denver Nuggets,/teams/DEN/2001.html,L,,79,95,2,5,L 1,
2001,8,"Mon, Nov 13, 2000",/boxscores/index.cgi?month=11&day=13&year=2000,7:30p EST,,Box Score,/boxscores/200011130LAC.html,,Dallas Mavericks,/teams/DAL/2001.html,L,,76,90,2,6,L 2,
2001,9,"Wed, Nov 15, 2000",/boxscores/index.cgi?month=11&day=15&year=2000,7:30p EST,,Box Score,/boxscores/200011150LAC.html,,New York Knicks,/teams/NYK/2001.html,W,,78,74,3,6,W 1,
2001,10,"Thu, Nov 16, 2000",/boxscores/index.cgi?month=11&day=16&year=2000,7:00p EST,,Box Score,/boxscores/200011160VAN.html,@,Vancouver Grizzlies,/teams/VAN/2001.html,W,,76,72,4,6,W 2,
2001,11,"Sat, Nov 18, 2000",/boxscores/index.cgi?month=11&day=18&year=2000,7:30p EST,,Box Score,/boxscores/200011180LAC.html,,Seattle SuperSonics,/teams/SEA/2001.html,L,,83,86,4,7,L 1,
2001,12,"Mon, Nov 20, 2000",/boxscores/index.cgi?month=11&day=20&year=2000,7:30p EST,,Box Score,/boxscores/200011200LAC.html,,New Jersey Nets,/teams/NJN/2001.html,L,,85,86,4,8,L 2,
2001,13,"Fri, Nov 24, 2000",/boxscores/index.cgi?month=11&day=24&year=2000,7:00p EST,,Box Score,/boxscores/200011240SEA.html,@,Seattle SuperSonics,/teams/SEA/2001.html,L,,81,98,4,9,L 3,
2001,14,"Sat, Nov 25, 2000",/boxscores/index.cgi?month=11&day=25&year=2000,7:30p EST,,Box Score,/boxscores/200011250LAC.html,,Phoenix Suns,/teams/PHO/2001.html,L,OT,89,95,4,10,L 4,
2001,15,"Mon, Nov 27, 2000",/boxscores/index.cgi?month=11&day=27&year=2000,7:30p EST,,Box Score,/boxscores/200011270LAC.html,,Los Angeles Lakers,/teams/LAL/2001.html,L,,83,98,4,11,L 5,
2001,16,"Wed, Nov 29, 2000",/boxscores/index.cgi?month=11&day=29&year=2000,7:30p EST,,Box Score,/boxscores/200011290LAC.html,,Golden State Warriors,/teams/GSW/2001.html,W,,106,83,5,11,W 1,
2001,17,"Fri, Dec 1, 2000",/boxscores/index.cgi?month=12&day=1&year=2000,7:00p EST,,Box Score,/boxscores/200012010TOR.html,@,Toronto Raptors,/teams/TOR/2001.html,L,OT,95,104,5,12,L 1,
2001,18,"Sun, Dec 3, 2000",/boxscores/index.cgi?month=12&day=3&year=2000,12:30p EST,,Box Score,/boxscores/200012030BOS.html,@,Boston Celtics,/teams/BOS/2001.html,L,,87,96,5,13,L 2,
2001,19,"Mon, Dec 4, 2000",/boxscores/index.cgi?month=12&day=4&year=2000,7:30p EST,,Box Score,/boxscores/200012040NYK.html,@,New York Knicks,/teams/NYK/2001.html,L,,78,106,5,14,L 3,
2001,20,"Wed, Dec 6, 2000",/boxscores/index.cgi?month=12&day=6&year=2000,7:00p EST,,Box Score,/boxscores/200012060WAS.html,@,Washington Wizards,/teams/WAS/2001.html,W,,93,88,6,14,W 1,
2001,21,"Fri, Dec 8, 2000",/boxscores/index.cgi?month=12&day=8&year=2000,7:30p EST,,Box Score,/boxscores/200012080CHH.html,@,Charlotte Hornets,/teams/CHH/2001.html,L,,87,92,6,15,L 1,
2001,22,"Sat, Dec 9, 2000",/boxscores/index.cgi?month=12&day=9&year=2000,7:00p EST,,Box Score,/boxscores/200012090MIN.html,@,Minnesota Timberwolves,/teams/MIN/2001.html,L,,73,85,6,16,L 2,
2001,23,"Mon, Dec 11, 2000",/boxscores/index.cgi?month=12&day=11&year=2000,7:30p EST,,Box Score,/boxscores/200012110LAC.html,,Orlando Magic,/teams/ORL/2001.html,W,,92,80,7,16,W 1,
2001,24,"Wed, Dec 13, 2000",/boxscores/index.cgi?month=12&day=13&year=2000,7:30p EST,,Box Score,/boxscores/200012130LAC.html,,Miami Heat,/teams/MIA/2001.html,L,OT,88,94,7,17,L 1,
2001,25,"Fri, Dec 15, 2000",/boxscores/index.cgi?month=12&day=15&year=2000,7:00p EST,,Box Score,/boxscores/200012150PHO.html,@,Phoenix Suns,/teams/PHO/2001.html,W,,98,88,8,17,W 1,
2001,26,"Sun, Dec 17, 2000",/boxscores/index.cgi?month=12&day=17&year=2000,6:00p EST,,Box Score,/boxscores/200012170LAC.html,,Washington Wizards,/teams/WAS/2001.html,L,,94,103,8,18,L 1,
2001,27,"Wed, Dec 20, 2000",/boxscores/index.cgi?month=12&day=20&year=2000,7:30p EST,,Box Score,/boxscores/200012200LAC.html,,Minnesota Timberwolves,/teams/MIN/2001.html,W,,103,96,9,18,W 1,
2001,28,"Sat, Dec 23, 2000",/boxscores/index.cgi?month=12&day=23&year=2000,7:30p EST,,Box Score,/boxscores/200012230LAC.html,,Vancouver Grizzlies,/teams/VAN/2001.html,W,,92,90,10,18,W 2,
2001,29,"Tue, Dec 26, 2000",/boxscores/index.cgi?month=12&day=26&year=2000,7:00p EST,,Box Score,/boxscores/200012260DEN.html,@,Denver Nuggets,/teams/DEN/2001.html,L,,108,109,10,19,L 1,
2001,30,"Thu, Dec 28, 2000",/boxscores/index.cgi?month=12&day=28&year=2000,7:00p EST,,Box Score,/boxscores/200012280DAL.html,@,Dallas Mavericks,/teams/DAL/2001.html,L,,96,105,10,20,L 2,
2001,31,"Sat, Dec 30, 2000",/boxscores/index.cgi?month=12&day=30&year=2000,7:30p EST,,Box Score,/boxscores/200012300LAC.html,,Los Angeles Lakers,/teams/LAL/2001.html,L,OT,114,116,10,21,L 3,
2001,32,"Tue, Jan 2, 2001",/boxscores/index.cgi?month=1&day=2&year=2001,7:30p EST,,Box Score,/boxscores/200101020LAC.html,,Toronto Raptors,/teams/TOR/2001.html,W,,110,97,11,21,W 1,
2001,33,"Wed, Jan 3, 2001",/boxscores/index.cgi?month=1&day=3&year=2001,7:00p EST,,Box Score,/boxscores/200101030PHO.html,@,Phoenix Suns,/teams/PHO/2001.html,L,,85,90,11,22,L 1,
2001,34,"Fri, Jan 5, 2001",/boxscores/index.cgi?month=1&day=5&year=2001,7:30p EST,,Box Score,/boxscores/200101050LAC.html,,Charlotte Hornets,/teams/CHH/2001.html,L,,73,86,11,23,L 2,
2001,35,"Sun, Jan 7, 2001",/boxscores/index.cgi?month=1&day=7&year=2001,6:30p EST,,Box Score,/boxscores/200101070LAL.html,@,Los Angeles Lakers,/teams/LAL/2001.html,W,,118,95,12,23,W 1,
2001,36,"Mon, Jan 8, 2001",/boxscores/index.cgi?month=1&day=8&year=2001,7:30p EST,,Box Score,/boxscores/200101080LAC.html,,Indiana Pacers,/teams/IND/2001.html,L,,82,85,12,24,L 1,
2001,37,"Wed, Jan 10, 2001",/boxscores/index.cgi?month=1&day=10&year=2001,7:30p EST,,Box Score,/boxscores/200101100LAC.html,,Denver Nuggets,/teams/DEN/2001.html,W,,92,86,13,24,W 1,
2001,38,"Fri, Jan 12, 2001",/boxscores/index.cgi?month=1&day=12&year=2001,7:00p EST,,Box Score,/boxscores/200101120MIN.html,@,Minnesota Timberwolves,/teams/MIN/2001.html,L,,89,95,13,25,L 1,
2001,39,"Sat, Jan 13, 2001",/boxscores/index.cgi?month=1&day=13&year=2001,8:00p EST,,Box Score,/boxscores/200101130ATL.html,@,Atlanta Hawks,/teams/ATL/2001.html,L,,88,108,13,26,L 2,
2001,40,"Mon, Jan 15, 2001",/boxscores/index.cgi?month=1&day=15&year=2001,7:00p EST,,Box Score,/boxscores/200101150IND.html,@,Indiana Pacers,/teams/IND/2001.html,L,,74,89,13,27,L 3,
2001,41,"Tue, Jan 16, 2001",/boxscores/index.cgi?month=1&day=16&year=2001,7:00p EST,,Box Score,/boxscores/200101160MIL.html,@,Milwaukee Bucks,/teams/MIL/2001.html,L,,91,112,13,28,L 4,
2001,42,"Thu, Jan 18, 2001",/boxscores/index.cgi?month=1&day=18&year=2001,7:30p EST,,Box Score,/boxscores/200101180LAC.html,,Boston Celtics,/teams/BOS/2001.html,L,,79,82,13,29,L 5,
2001,43,"Wed, Jan 24, 2001",/boxscores/index.cgi?month=1&day=24&year=2001,7:30p EST,,Box Score,/boxscores/200101240LAC.html,,Seattle SuperSonics,/teams/SEA/2001.html,L,OT,110,114,13,30,L 6,
2001,44,"Sat, Jan 27, 2001",/boxscores/index.cgi?month=1&day=27&year=2001,7:30p EST,,Box Score,/boxscores/200101270LAC.html,,Sacramento Kings,/teams/SAC/2001.html,L,,89,101,13,31,L 7,
2001,45,"Mon, Jan 29, 2001",/boxscores/index.cgi?month=1&day=29&year=2001,7:30p EST,,Box Score,/boxscores/200101290LAC.html,,San Antonio Spurs,/teams/SAS/2001.html,L,,67,96,13,32,L 8,
2001,46,"Wed, Jan 31, 2001",/boxscores/index.cgi?month=1&day=31&year=2001,7:30p EST,,Box Score,/boxscores/200101310SAS.html,@,San Antonio Spurs,/teams/SAS/2001.html,L,,70,92,13,33,L 9,
2001,47,"Thu, Feb 1, 2001",/boxscores/index.cgi?month=2&day=1&year=2001,7:30p EST,,Box Score,/boxscores/200102010HOU.html,@,Houston Rockets,/teams/HOU/2001.html,W,,101,84,14,33,W 1,
2001,48,"Sat, Feb 3, 2001",/boxscores/index.cgi?month=2&day=3&year=2001,7:30p EST,,Box Score,/boxscores/200102030LAC.html,,Portland Trail Blazers,/teams/POR/2001.html,W,,90,89,15,33,W 2,
2001,49,"Mon, Feb 5, 2001",/boxscores/index.cgi?month=2&day=5&year=2001,7:30p EST,,Box Score,/boxscores/200102050LAC.html,,Chicago Bulls,/teams/CHI/2001.html,W,,102,82,16,33,W 3,
2001,50,"Wed, Feb 7, 2001",/boxscores/index.cgi?month=2&day=7&year=2001,7:30p EST,,Box Score,/boxscores/200102070GSW.html,@,Golden State Warriors,/teams/GSW/2001.html,L,,88,89,16,34,L 1,
2001,51,"Tue, Feb 13, 2001",/boxscores/index.cgi?month=2&day=13&year=2001,7:30p EST,,Box Score,/boxscores/200102130MIA.html,@,Miami Heat,/teams/MIA/2001.html,L,OT,99,101,16,35,L 2,
2001,52,"Wed, Feb 14, 2001",/boxscores/index.cgi?month=2&day=14&year=2001,7:30p EST,,Box Score,/boxscores/200102140ORL.html,@,Orlando Magic,/teams/ORL/2001.html,L,,101,114,16,36,L 3,
2001,53,"Fri, Feb 16, 2001",/boxscores/index.cgi?month=2&day=16&year=2001,7:00p EST,,Box Score,/boxscores/200102160PHI.html,@,Philadelphia 76ers,/teams/PHI/2001.html,L,,93,108,16,37,L 4,
2001,54,"Sun, Feb 18, 2001",/boxscores/index.cgi?month=2&day=18&year=2001,1:00p EST,,Box Score,/boxscores/200102180NJN.html,@,New Jersey Nets,/teams/NJN/2001.html,L,OT,96,102,16,38,L 5,
2001,55,"Mon, Feb 19, 2001",/boxscores/index.cgi?month=2&day=19&year=2001,7:30p EST,,Box Score,/boxscores/200102190DET.html,@,Detroit Pistons,/teams/DET/2001.html,W,OT,111,106,17,38,W 1,
2001,56,"Wed, Feb 21, 2001",/boxscores/index.cgi?month=2&day=21&year=2001,7:30p EST,,Box Score,/boxscores/200102210CLE.html,@,Cleveland Cavaliers,/teams/CLE/2001.html,W,,100,94,18,38,W 2,
2001,57,"Thu, Feb 22, 2001",/boxscores/index.cgi?month=2&day=22&year=2001,7:30p EST,,Box Score,/boxscores/200102220CHI.html,@,Chicago Bulls,/teams/CHI/2001.html,W,,93,80,19,38,W 3,
2001,58,"Sat, Feb 24, 2001",/boxscores/index.cgi?month=2&day=24&year=2001,7:30p EST,,Box Score,/boxscores/200102240LAC.html,,Portland Trail Blazers,/teams/POR/2001.html,W,2OT,123,120,20,38,W 4,
2001,59,"Mon, Feb 26, 2001",/boxscores/index.cgi?month=2&day=26&year=2001,7:30p EST,,Box Score,/boxscores/200102260LAC.html,,Dallas Mavericks,/teams/DAL/2001.html,L,,92,103,20,39,L 1,
2001,60,"Tue, Feb 27, 2001",/boxscores/index.cgi?month=2&day=27&year=2001,7:30p EST,,Box Score,/boxscores/200102270SAC.html,@,Sacramento Kings,/teams/SAC/2001.html,L,OT,93,106,20,40,L 2,
2001,61,"Thu, Mar 1, 2001",/boxscores/index.cgi?month=3&day=1&year=2001,7:00p EST,,Box Score,/boxscores/200103010POR.html,@,Portland Trail Blazers,/teams/POR/2001.html,L,,81,94,20,41,L 3,
2001,62,"Fri, Mar 2, 2001",/boxscores/index.cgi?month=3&day=2&year=2001,7:30p EST,,Box Score,/boxscores/200103020LAC.html,,Sacramento Kings,/teams/SAC/2001.html,W,,88,81,21,41,W 1,
2001,63,"Mon, Mar 5, 2001",/boxscores/index.cgi?month=3&day=5&year=2001,7:30p EST,,Box Score,/boxscores/200103050LAC.html,,Denver Nuggets,/teams/DEN/2001.html,W,,99,86,22,41,W 2,
2001,64,"Thu, Mar 8, 2001",/boxscores/index.cgi?month=3&day=8&year=2001,7:30p EST,,Box Score,/boxscores/200103080HOU.html,@,Houston Rockets,/teams/HOU/2001.html,L,,87,99,22,42,L 1,
