2013,DET,72,"Tue, Mar 26, 2013",/boxscores/index.cgi?month=3&day=26&year=2013,7:30p EST,,Box Score,/boxscores/201303260DET.html,,Minnesota Timberwolves,/teams/MIN/2013.html,L,,82,105,24,48,L 1,
2013,DET,73,"Fri, Mar 29, 2013",/boxscores/index.cgi?month=3&day=29&year=2013,7:30p EST,,Box Score,/boxscores/201303290DET.html,,Toronto Raptors,/teams/TOR/2013.html,L,,82,99,24,49,L 2,
2013,DET,74,"Sun, Mar 31, 2013",/boxscores/index.cgi?month=3&day=31&year=2013,6:00p EST,,Box Score,/boxscores/201303310CHI.html,@,Chicago Bulls,/teams/CHI/2013.html,L,,94,95,24,50,L 3,
2013,DET,75,"Mon, Apr 1, 2013",/boxscores/index.cgi?month=4&day=1&year=2013,7:00p EST,,Box Score,/boxscores/201304010TOR.html,@,Toronto Raptors,/teams/TOR/2013.html,W,,108,98,25,50,W 1,
2013,DET,76,"Wed, Apr 3, 2013",/boxscores/index.cgi?month=4&day=3&year=2013,7:30p EST,,Box Score,/boxscores/201304030BOS.html,@,Boston Celtics,/teams/BOS/2013.html,L,,93,98,25,51,L 1,
2013,DET,77,"Sat, Apr 6, 2013",/boxscores/index.cgi?month=4&day=6&year=2013,7:00p EST,,Box Score,/boxscores/201304060MIN.html,@,Minnesota Timberwolves,/teams/MIN/2013.html,L,,101,107,25,52,L 2,
2013,DET,78,"Sun, Apr 7, 2013",/boxscores/index.cgi?month=4&day=7&year=2013,7:30p EST,,Box Score,/boxscores/201304070DET.html,,Chicago Bulls,/teams/CHI/2013.html,W,,99,85,26,52,W 1,
2013,DET,79,"Wed, Apr 10, 2013",/boxscores/index.cgi?month=4&day=10&year=2013,7:00p EST,,Box Score,/boxscores/201304100CLE.html,@,Cleveland Cavaliers,/teams/CLE/2013.html,W,,111,104,27,52,W 2,
2013,DET,80,"Fri, Apr 12, 2013",/boxscores/index.cgi?month=4&day=12&year=2013,7:30p EST,,Box Score,/boxscores/201304120DET.html,,Charlotte Bobcats,/teams/CHA/2013.html,W,,113,93,28,52,W 3,
2013,DET,81,"Mon, Apr 15, 2013",/boxscores/index.cgi?month=4&day=15&year=2013,7:30p EST,,Box Score,/boxscores/201304150DET.html,,Philadelphia 76ers,/teams/PHI/2013.html,W,,109,101,29,52,W 4,
2013,DET,82,"Wed, Apr 17, 2013",/boxscores/index.cgi?month=4&day=17&year=2013,8:00p EST,,Box Score,/boxscores/201304170BRK.html,@,Brooklyn Nets,/teams/BRK/2013.html,L,,99,103,29,53,L 1,
2013,CLE,1,"Tue, Oct 30, 2012",/boxscores/index.cgi?month=10&day=30&year=2012,7:00p EST,,Box Score,/boxscores/201210300CLE.html,,Washington Wizards,/teams/WAS/2013.html,W,,94,84,1,0,W 1,
2013,CLE,2,"Fri, Nov 2, 2012",/boxscores/index.cgi?month=11&day=2&year=2012,7:30p EST,,Box Score,/boxscores/201211020CLE.html,,Chicago Bulls,/teams/CHI/2013.html,L,,86,115,1,1,L 1,
2013,CLE,3,"Sat, Nov 3, 2012",/boxscores/index.cgi?month=11&day=3&year=2012,7:30p EST,,Box Score,/boxscores/201211030MIL.html,@,Milwaukee Bucks,/teams/MIL/2013.html,L,,102,105,1,2,L 2,
2013,CLE,4,"Mon, Nov 5, 2012",/boxscores/index.cgi?month=11&day=5&year=2012,7:30p EST,,Box Score,/boxscores/201211050LAC.html,@,Los Angeles Clippers,/teams/LAC/2013.html,W,,108,101,2,2,W 1,
2013,CLE,5,"Wed, Nov 7, 2012",/boxscores/index.cgi?month=11&day=7&year=2012,7:30p EST,,Box Score,/boxscores/201211070GSW.html,@,Golden State Warriors,/teams/GSW/2013.html,L,,96,106,2,3,L 1,
2013,CLE,6,"Fri, Nov 9, 2012",/boxscores/index.cgi?month=11&day=9&year=2012,7:00p EST,,Box Score,/boxscores/201211090PHO.html,@,Phoenix Suns,/teams/PHO/2013.html,L,,105,107,2,4,L 2,
2013,CLE,7,"Sun, Nov 11, 2012",/boxscores/index.cgi?month=11&day=11&year=2012,6:00p EST,,Box Score,/boxscores/201211110OKC.html,@,Oklahoma City Thunder,/teams/OKC/2013.html,L,,91,106,2,5,L 3,
2013,CLE,8,"Tue, Nov 13, 2012",/boxscores/index.cgi?month=11&day=13&year=2012,7:30p EST,,Box Score,/boxscores/201211130BRK.html,@,Brooklyn Nets,/teams/BRK/2013.html,L,,101,114,2,6,L 4,
2013,CLE,9,"Sat, Nov 17, 2012",/boxscores/index.cgi?month=11&day=17&year=2012,7:30p EST,,Box Score,/boxscores/201211170CLE.html,,Dallas Mavericks,/teams/DAL/2013.html,L,,95,103,2,7,L 5,
2013,CLE,10,"Sun, Nov 18, 2012",/boxscores/index.cgi?month=11&day=18&year=2012,6:00p EST,,Box Score,/boxscores/201211180PHI.html,@,Philadelphia 76ers,/teams/PHI/2013.html,L,,79,86,2,8,L 6,
2013,CLE,11,"Wed, Nov 21, 2012",/boxscores/index.cgi?month=11&day=21&year=2012,7:00p EST,,Box Score,/boxscores/201211210CLE.html,,Philadelphia 76ers,/teams/PHI/2013.html,W,,92,83,3,8,W 1,
2013,CLE,12,"Fri, Nov 23, 2012",/boxscores/index.cgi?month=11&day=23&year=2012,7:00p EST,,Box Score,/boxscores/201211230ORL.html,@,Orlando Magic,/teams/ORL/2013.html,L,,104,108,3,9,L 1,
2013,CLE,13,"Sat, Nov 24, 2012",/boxscores/index.cgi?month=11&day=24&year=2012,7:30p EST,,Box Score,/boxscores/201211240MIA.html,@,Miami Heat,/teams/MIA/2013.html,L,,108,110,3,10,L 2,
2013,CLE,14,"Mon, Nov 26, 2012",/boxscores/index.cgi?month=11&day=26&year=2012,7:00p EST,,Box Score,/boxscores/201211260MEM.html,@,Memphis Grizzlies,/teams/MEM/2013.html,L,,78,84,3,11,L 3,
2013,CLE,15,"Tue, Nov 27, 2012",/boxscores/index.cgi?month=11&day=27&year=2012,7:00p EST,,Box Score,/boxscores/201211270CLE.html,,Phoenix Suns,/teams/PHO/2013.html,L,,78,91,3,12,L 4,
2013,CLE,16,"Fri, Nov 30, 2012",/boxscores/index.cgi?month=11&day=30&year=2012,7:30p EST,,Box Score,/boxscores/201211300ATL.html,@,Atlanta Hawks,/teams/ATL/2013.html,W,,113,111,4,12,W 1,
2013,CLE,17,"Sat, Dec 1, 2012",/boxscores/index.cgi?month=12&day=1&year=2012,7:30p EST,,Box Score,/boxscores/201212010CLE.html,,Portland Trail Blazers,/teams/POR/2013.html,L,2OT,117,118,4,13,L 1,
2013,CLE,18,"Mon, Dec 3, 2012",/boxscores/index.cgi?month=12&day=3&year=2012,7:30p EST,,Box Score,/boxscores/201212030DET.html,@,Detroit Pistons,/teams/DET/2013.html,L,,79,89,4,14,L 2,
2013,CLE,19,"Wed, Dec 5, 2012",/boxscores/index.cgi?month=12&day=5&year=2012,8:00p EST,,Box Score,/boxscores/201212050CLE.html,,Chicago Bulls,/teams/CHI/2013.html,L,,85,95,4,15,L 3,
2013,CLE,20,"Fri, Dec 7, 2012",/boxscores/index.cgi?month=12&day=7&year=2012,7:00p EST,,Box Score,/boxscores/201212070MIN.html,@,Minnesota Timberwolves,/teams/MIN/2013.html,L,,73,91,4,16,L 4,
2013,CLE,21,"Sat, Dec 8, 2012",/boxscores/index.cgi?month=12&day=8&year=2012,7:30p EST,,Box Score,/boxscores/201212080CLE.html,,Detroit Pistons,/teams/DET/2013.html,L,,97,104,4,17,L 5,
2013,CLE,22,"Tue, Dec 11, 2012",/boxscores/index.cgi?month=12&day=11&year=2012,7:00p EST,,Box Score,/boxscores/201212110CLE.html,,Los Angeles Lakers,/teams/LAL/2013.html,W,,100,94,5,17,W 1,
2013,CLE,23,"Wed, Dec 12, 2012",/boxscores/index.cgi?month=12&day=12&year=2012,7:00p EST,,Box Score,/boxscores/201212120IND.html,@,Indiana Pacers,/teams/IND/2013.html,L,,81,96,5,18,L 1,
2013,CLE,24,"Fri, Dec 14, 2012",/boxscores/index.cgi?month=12&day=14&year=2012,7:30p EST,,Box Score,/boxscores/201212140CLE.html,,Milwaukee Bucks,/teams/MIL/2013.html,L,,86,90,5,19,L 2,
2013,CLE,25,"Sat, Dec 15, 2012",/boxscores/index.cgi?month=12&day=15&year=2012,7:30p EST,,Box Score,/boxscores/201212150NYK.html,@,New York Knicks,/teams/NYK/2013.html,L,,102,103,5,20,L 3,
2013,CLE,26,"Tue, Dec 18, 2012",/boxscores/index.cgi?month=12&day=18&year=2012,7:00p EST,,Box Score,/boxscores/201212180CLE.html,,Toronto Raptors,/teams/TOR/2013.html,L,,99,113,5,21,L 4,
2013,CLE,27,"Wed, Dec 19, 2012",/boxscores/index.cgi?month=12&day=19&year=2012,7:30p EST,,Box Score,/boxscores/201212190BOS.html,@,Boston Celtics,/teams/BOS/2013.html,L,,91,103,5,22,L 5,
2013,CLE,28,"Fri, Dec 21, 2012",/boxscores/index.cgi?month=12&day=21&year=2012,7:30p EST,,Box Score,/boxscores/201212210CLE.html,,Indiana Pacers,/teams/IND/2013.html,L,,89,99,5,23,L 6,
2013,CLE,29,"Sat, Dec 22, 2012",/boxscores/index.cgi?month=12&day=22&year=2012,7:30p EST,,Box Score,/boxscores/201212220MIL.html,@,Milwaukee Bucks,/teams/MIL/2013.html,W,,94,82,6,23,W 1,
2013,CLE,30,"Wed, Dec 26, 2012",/boxscores/index.cgi?month=12&day=26&year=2012,7:00p EST,,Box Score,/boxscores/201212260WAS.html,@,Washington Wizards,/teams/WAS/2013.html,W,,87,84,7,23,W 2,
2013,CLE,31,"Fri, Dec 28, 2012",/boxscores/index.cgi?month=12&day=28&year=2012,7:30p EST,,Box Score,/boxscores/201212280CLE.html,,Atlanta Hawks,/teams/ATL/2013.html,L,,94,102,7,24,L 1,
2013,CLE,32,"Sat, Dec 29, 2012",/boxscores/index.cgi?month=12&day=29&year=2012,7:30p EST,,Box Score,/boxscores/201212290BRK.html,@,Brooklyn Nets,/teams/BRK/2013.html,L,,100,103,7,25,L 2,
2013,CLE,33,"Wed, Jan 2, 2013",/boxscores/index.cgi?month=1&day=2&year=2013,7:00p EST,,Box Score,/boxscores/201301020CLE.html,,Sacramento Kings,/teams/SAC/2013.html,L,,94,97,7,26,L 3,
2013,CLE,34,"Fri, Jan 4, 2013",/boxscores/index.cgi?month=1&day=4&year=2013,7:00p EST,,Box Score,/boxscores/201301040CHA.html,@,Charlotte Bobcats,/teams/CHA/2013.html,W,,106,104,8,26,W 1,
2013,CLE,35,"Sat, Jan 5, 2013",/boxscores/index.cgi?month=1&day=5&year=2013,7:30p EST,,Box Score,/boxscores/201301050CLE.html,,Houston Rockets,/teams/HOU/2013.html,L,,104,112,8,27,L 1,
2013,CLE,36,"Mon, Jan 7, 2013",/boxscores/index.cgi?month=1&day=7&year=2013,7:00p EST,,Box Score,/boxscores/201301070CHI.html,@,Chicago Bulls,/teams/CHI/2013.html,L,,92,118,8,28,L 2,
2013,CLE,37,"Wed, Jan 9, 2013",/boxscores/index.cgi?month=1&day=9&year=2013,7:00p EST,,Box Score,/boxscores/201301090CLE.html,,Atlanta Hawks,/teams/ATL/2013.html,W,,99,83,9,28,W 1,
2013,CLE,38,"Fri, Jan 11, 2013",/boxscores/index.cgi?month=1&day=11&year=2013,7:00p EST,,Box Score,/boxscores/201301110DEN.html,@,Denver Nuggets,/teams/DEN/2013.html,L,,91,98,9,29,L 1,
2013,CLE,39,"Sun, Jan 13, 2013",/boxscores/index.cgi?month=1&day=13&year=2013,6:30p EST,,Box Score,/boxscores/201301130LAL.html,@,Los Angeles Lakers,/teams/LAL/2013.html,L,,93,113,9,30,L 2,
2013,CLE,40,"Mon, Jan 14, 2013",/boxscores/index.cgi?month=1&day=14&year=2013,7:00p EST,,Box Score,/boxscores/201301140SAC.html,@,Sacramento Kings,/teams/SAC/2013.html,L,,118,124,9,31,L 3,
2013,CLE,41,"Wed, Jan 16, 2013",/boxscores/index.cgi?month=1&day=16&year=2013,7:00p EST,,Box Score,/boxscores/201301160POR.html,@,Portland Trail Blazers,/teams/POR/2013.html,W,,93,88,10,31,W 1,
2013,CLE,42,"Sat, Jan 19, 2013",/boxscores/index.cgi?month=1&day=19&year=2013,7:00p EST,,Box Score,/boxscores/201301190UTA.html,@,Utah Jazz,/teams/UTA/2013.html,L,,98,109,10,32,L 1,
2013,CLE,43,"Tue, Jan 22, 2013",/boxscores/index.cgi?month=1&day=22&year=2013,7:00p EST,,Box Score,/boxscores/201301220CLE.html,,Boston Celtics,/teams/BOS/2013.html,W,,95,90,11,32,W 1,
2013,CLE,44,"Fri, Jan 25, 2013",/boxscores/index.cgi?month=1&day=25&year=2013,7:30p EST,,Box Score,/boxscores/201301250CLE.html,,Milwaukee Bucks,/teams/MIL/2013.html,W,,113,108,12,32,W 2,
2013,CLE,45,"Sat, Jan 26, 2013",/boxscores/index.cgi?month=1&day=26&year=2013,7:00p EST,,Box Score,/boxscores/201301260TOR.html,@,Toronto Raptors,/teams/TOR/2013.html,W,,99,98,13,32,W 3,
2013,CLE,46,"Tue, Jan 29, 2013",/boxscores/index.cgi?month=1&day=29&year=2013,7:00p EST,,Box Score,/boxscores/201301290CLE.html,,Golden State Warriors,/teams/GSW/2013.html,L,,95,108,13,33,L 1,
2013,CLE,47,"Fri, Feb 1, 2013",/boxscores/index.cgi?month=2&day=1&year=2013,7:30p EST,,Box Score,/boxscores/201302010DET.html,@,Detroit Pistons,/teams/DET/2013.html,L,,99,117,13,34,L 2,
2013,CLE,48,"Sat, Feb 2, 2013",/boxscores/index.cgi?month=2&day=2&year=2013,7:30p EST,,Box Score,/boxscores/201302020CLE.html,,Oklahoma City Thunder,/teams/OKC/2013.html,W,,115,110,14,34,W 1,
2013,CLE,49,"Wed, Feb 6, 2013",/boxscores/index.cgi?month=2&day=6&year=2013,7:00p EST,,Box Score,/boxscores/201302060CLE.html,,Charlotte Bobcats,/teams/CHA/2013.html,W,,122,95,15,34,W 2,
2013,CLE,50,"Fri, Feb 8, 2013",/boxscores/index.cgi?month=2&day=8&year=2013,7:30p EST,,Box Score,/boxscores/201302080CLE.html,,Orlando Magic,/teams/ORL/2013.html,W,,119,108,16,34,W 3,
2013,CLE,51,"Sat, Feb 9, 2013",/boxscores/index.cgi?month=2&day=9&year=2013,7:30p EST,,Box Score,/boxscores/201302090CLE.html,,Denver Nuggets,/teams/DEN/2013.html,L,,103,111,16,35,L 1,
2013,CLE,52,"Mon, Feb 11, 2013",/boxscores/index.cgi?month=2&day=11&year=2013,7:00p EST,,Box Score,/boxscores/201302110CLE.html,,Minnesota Timberwolves,/teams/MIN/2013.html,L,,92,100,16,36,L 2,
2013,CLE,53,"Wed, Feb 13, 2013",/boxscores/index.cgi?month=2&day=13&year=2013,7:00p EST,,Box Score,/boxscores/201302130CLE.html,,San Antonio Spurs,/teams/SAS/2013.html,L,,95,96,16,37,L 3,
2013,CLE,54,"Wed, Feb 20, 2013",/boxscores/index.cgi?month=2&day=20&year=2013,8:00p EST,,Box Score,/boxscores/201302200CLE.html,,New Orleans Hornets,/teams/NOH/2013.html,W,,105,100,17,37,W 1,
2013,CLE,55,"Sat, Feb 23, 2013",/boxscores/index.cgi?month=2&day=23&year=2013,7:00p EST,,Box Score,/boxscores/201302230ORL.html,@,Orlando Magic,/teams/ORL/2013.html,W,,118,94,18,37,W 2,
2013,CLE,56,"Sun, Feb 24, 2013",/boxscores/index.cgi?month=2&day=24&year=2013,6:00p EST,,Box Score,/boxscores/201302240MIA.html,@,Miami Heat,/teams/MIA/2013.html,L,,105,109,18,38,L 1,
2013,CLE,57,"Tue, Feb 26, 2013",/boxscores/index.cgi?month=2&day=26&year=2013,7:00p EST,,Box Score,/boxscores/201302260CHI.html,@,Chicago Bulls,/teams/CHI/2013.html,W,,101,98,19,38,W 1,
2013,CLE,58,"Wed, Feb 27, 2013",/boxscores/index.cgi?month=2&day=27&year=2013,7:00p EST,,Box Score,/boxscores/201302270CLE.html,,Toronto Raptors,/teams/TOR/2013.html,W,,103,92,20,38,W 2,
2013,CLE,59,"Fri, Mar 1, 2013",/boxscores/index.cgi?month=3&day=1&year=2013,7:30p EST,,Box Score,/boxscores/201303010CLE.html,,Los Angeles Clippers,/teams/LAC/2013.html,L,,89,105,20,39,L 1,
2013,CLE,60,"Mon, Mar 4, 2013",/boxscores/index.cgi?month=3&day=4&year=2013,7:00p EST,,Box Score,/boxscores/201303040CLE.html,,New York Knicks,/teams/NYK/2013.html,L,,97,102,20,40,L 2,
2013,CLE,61,"Wed, Mar 6, 2013",/boxscores/index.cgi?month=3&day=6&year=2013,7:00p EST,,Box Score,/boxscores/201303060CLE.html,,Utah Jazz,/teams/UTA/2013.html,W,,104,101,21,40,W 1,
2013,CLE,62,"Fri, Mar 8, 2013",/boxscores/index.cgi?month=3&day=8&year=2013,7:30p EST,,Box Score,/boxscores/201303080CLE.html,,Memphis Grizzlies,/teams/MEM/2013.html,L,,92,103,21,41,L 1,
2013,CLE,63,"Sun, Mar 10, 2013",/boxscores/index.cgi?month=3&day=10&year=2013,6:00p EST,,Box Score,/boxscores/201303100TOR.html,@,Toronto Raptors,/teams/TOR/2013.html,L,,96,100,21,42,L 2,
2013,CLE,64,"Tue, Mar 12, 2013",/boxscores/index.cgi?month=3&day=12&year=2013,7:00p EST,,Box Score,/boxscores/201303120CLE.html,,Washington Wizards,/teams/WAS/2013.html,W,,95,90,22,42,W 1,
2013,CLE,65,"Fri, Mar 15, 2013",/boxscores/index.cgi?month=3&day=15&year=2013,7:30p EST,,Box Score,/boxscores/201303150DAL.html,@,Dallas Mavericks,/teams/DAL/2013.html,L,,86,96,22,43,L 1,
2013,CLE,66,"Sat, Mar 16, 2013",/boxscores/index.cgi?month=3&day=16&year=2013,7:30p EST,,Box Score,/boxscores/201303160SAS.html,@,San Antonio Spurs,/teams/SAS/2013.html,L,,113,119,22,44,L 2,
2013,CLE,67,"Mon, Mar 18, 2013",/boxscores/index.cgi?month=3&day=18&year=2013,7:00p EST,,Box Score,/boxscores/201303180CLE.html,,Indiana Pacers,/teams/IND/2013.html,L,,90,111,22,45,L 3,
2013,CLE,68,"Wed, Mar 20, 2013",/boxscores/index.cgi?month=3&day=20&year=2013,7:00p EST,,Box Score,/boxscores/201303200CLE.html,,Miami Heat,/teams/MIA/2013.html,L,,95,98,22,46,L 4,
2013,CLE,69,"Fri, Mar 22, 2013",/boxscores/index.cgi?month=3&day=22&year=2013,7:00p EST,,Box Score,/boxscores/201303220HOU.html,@,Houston Rockets,/teams/HOU/2013.html,L,,78,116,22,47,L 5,
2013,CLE,70,"Wed, Mar 27, 2013",/boxscores/index.cgi?month=3&day=27&year=2013,7:00p EST,,Box Score,/boxscores/201303270CLE.html,,Boston Celtics,/teams/BOS/2013.html,L,,92,93,22,48,L 6,
2013,CLE,71,"Fri, Mar 29, 2013",/boxscores/index.cgi?month=3&day=29&year=2013,7:30p EST,,Box Score,/boxscores/201303290CLE.html,,Philadelphia 76ers,/teams/PHI/2013.html,L,,87,97,22,49,L 7,
2013,CLE,72,"Sun, Mar 31, 2013",/boxscores/index.cgi?month=3&day=31&year=2013,5:00p EST,,Box Score,/boxscores/201303310NOH.html,@,New Orleans Hornets,/teams/NOH/2013.html,L,,92,112,22,50,L 8,
2013,CLE,73,"Mon, Apr 1, 2013",/boxscores/index.cgi?month=4&day=1&year=2013,7:30p EST,,Box Score,/boxscores/201304010ATL.html,@,Atlanta Hawks,/teams/ATL/2013.html,L,,94,102,22,51,L 9,
2013,CLE,74,"Wed, Apr 3, 2013",/boxscores/index.cgi?month=4&day=3&year=2013,7:00p EST,,Box Score,/boxscores/201304030CLE.html,,Brooklyn Nets,/teams/BRK/2013.html,L,,95,113,22,52,L 10,
2013,CLE,75,"Fri, Apr 5, 2013",/boxscores/index.cgi?month=4&day=5&year=2013,7:30p EST,,Box Score,/boxscores/201304050BOS.html,@,Boston Celtics,/teams/BOS/2013.html,W,,97,91,23,52,W 1,
2013,CLE,76,"Sun, Apr 7, 2013",/boxscores/index.cgi?month=4&day=7&year=2013,6:00p EST,,Box Score,/boxscores/201304070CLE.html,,Orlando Magic,/teams/ORL/2013.html,W,,91,85,24,52,W 2,
2013,CLE,77,"Tue, Apr 9, 2013",/boxscores/index.cgi?month=4&day=9&year=2013,7:00p EST,,Box Score,/boxscores/201304090IND.html,@,Indiana Pacers,/teams/IND/2013.html,L,,94,99,24,53,L 1,
2013,CLE,78,"Wed, Apr 10, 2013",/boxscores/index.cgi?month=4&day=10&year=2013,7:00p EST,,Box Score,/boxscores/201304100CLE.html,,Detroit Pistons,/teams/DET/2013.html,L,,104,111,24,54,L 2,
2013,CLE,79,"Fri, Apr 12, 2013",/boxscores/index.cgi?month=4&day=12&year=2013,7:30p EST,,Box Score,/boxscores/201304120CLE.html,,New York Knicks,/teams/NYK/2013.html,L,,91,101,24,55,L 3,
2013,CLE,80,"Sun, Apr 14, 2013",/boxscores/index.cgi?month=4&day=14&year=2013,3:30p EST,,Box Score,/boxscores/201304140PHI.html,@,Philadelphia 76ers,/teams/PHI/2013.html,L,,77,91,24,56,L 4,
2013,CLE,81,"Mon, Apr 15, 2013",/boxscores/index.cgi?month=4&day=15&year=2013,7:00p EST,,Box Score,/boxscores/201304150CLE.html,,Miami Heat,/teams/MIA/2013.html,L,,95,96,24,57,L 5,
2013,CLE,82,"Wed, Apr 17, 2013",/boxscores/index.cgi?month=4&day=17&year=2013,8:00p EST,,Box Score,/boxscores/201304170CHA.html,@,Charlotte Bobcats,/teams/CHA/2013.html,L,,98,105,24,58,L 6,
2013,MIA,1,"Tue, Oct 30, 2012",/boxscores/index.cgi?month=10&day=30&year=2012,8:00p EST,,Box Score,/boxscores/201210300MIA.html,,Boston Celtics,/teams/BOS/2013.html,W,,120,107,1,0,W 1,
2013,MIA,2,"Fri, Nov 2, 2012",/boxscores/index.cgi?month=11&day=2&year=2012,8:00p EST,,Box Score,/boxscores/201211020NYK.html,@,New York Knicks,/teams/NYK/2013.html,L,,84,104,1,1,L 1,
2013,MIA,3,"Sat, Nov 3, 2012",/boxscores/index.cgi?month=11&day=3&year=2012,7:30p EST,,Box Score,/boxscores/201211030MIA.html,,Denver Nuggets,/teams/DEN/2013.html,W,,119,116,2,1,W 1,
2013,MIA,4,"Mon, Nov 5, 2012",/boxscores/index.cgi?month=11&day=5&year=2012,7:30p EST,,Box Score,/boxscores/201211050MIA.html,,Phoenix Suns,/teams/PHO/2013.html,W,,124,99,3,1,W 2,
2013,MIA,5,"Wed, Nov 7, 2012",/boxscores/index.cgi?month=11&day=7&year=2012,7:30p EST,,Box Score,/boxscores/201211070MIA.html,,Brooklyn Nets,/teams/BRK/2013.html,W,,103,73,4,1,W 3,
2013,MIA,6,"Fri, Nov 9, 2012",/boxscores/index.cgi?month=11&day=9&year=2012,7:30p EST,,Box Score,/boxscores/201211090ATL.html,@,Atlanta Hawks,/teams/ATL/2013.html,W,,95,89,5,1,W 4,
2013,MIA,7,"Sun, Nov 11, 2012",/boxscores/index.cgi?month=11&day=11&year=2012,5:00p EST,,Box Score,/boxscores/201211110MEM.html,@,Memphis Grizzlies,/teams/MEM/2013.html,L,,86,104,5,2,L 1,
2013,MIA,8,"Mon, Nov 12, 2012",/boxscores/index.cgi?month=11&day=12&year=2012,7:00p EST,,Box Score,/boxscores/201211120HOU.html,@,Houston Rockets,/teams/HOU/2013.html,W,,113,110,6,2,W 1,
2013,MIA,9,"Wed, Nov 14, 2012",/boxscores/index.cgi?month=11&day=14&year=2012,7:30p EST,,Box Score,/boxscores/201211140LAC.html,@,Los Angeles Clippers,/teams/LAC/2013.html,L,,100,107,6,3,L 1,
2013,MIA,10,"Thu, Nov 15, 2012",/boxscores/index.cgi?month=11&day=15&year=2012,8:30p EST,,Box Score,/boxscores/201211150DEN.html,@,Denver Nuggets,/teams/DEN/2013.html,W,,98,93,7,3,W 1,
2013,MIA,11,"Sat, Nov 17, 2012",/boxscores/index.cgi?month=11&day=17&year=2012,7:00p EST,,Box Score,/boxscores/201211170PHO.html,@,Phoenix Suns,/teams/PHO/2013.html,W,,97,88,8,3,W 2,
2013,MIA,12,"Wed, Nov 21, 2012",/boxscores/index.cgi?month=11&day=21&year=2012,7:30p EST,,Box Score,/boxscores/201211210MIA.html,,Milwaukee Bucks,/teams/MIL/2013.html,W,OT,113,106,9,3,W 3,
2013,MIA,13,"Sat, Nov 24, 2012",/boxscores/index.cgi?month=11&day=24&year=2012,7:30p EST,,Box Score,/boxscores/201211240MIA.html,,Cleveland Cavaliers,/teams/CLE/2013.html,W,,110,108,10,3,W 4,
2013,MIA,14,"Thu, Nov 29, 2012",/boxscores/index.cgi?month=11&day=29&year=2012,8:00p EST,,Box Score,/boxscores/201211290MIA.html,,San Antonio Spurs,/teams/SAS/2013.html,W,,105,100,11,3,W 5,
2013,MIA,15,"Sat, Dec 1, 2012",/boxscores/index.cgi?month=12&day=1&year=2012,7:30p EST,,Box Score,/boxscores/201212010MIA.html,,Brooklyn Nets,/teams/BRK/2013.html,W,,102,89,12,3,W 6,
2013,MIA,16,"Tue, Dec 4, 2012",/boxscores/index.cgi?month=12&day=4&year=2012,7:00p EST,,Box Score,/boxscores/201212040WAS.html,@,Washington Wizards,/teams/WAS/2013.html,L,,101,105,12,4,L 1,
2013,MIA,17,"Thu, Dec 6, 2012",/boxscores/index.cgi?month=12&day=6&year=2012,8:00p EST,,Box Score,/boxscores/201212060MIA.html,,New York Knicks,/teams/NYK/2013.html,L,,92,112,12,5,L 2,
2013,MIA,18,"Sat, Dec 8, 2012",/boxscores/index.cgi?month=12&day=8&year=2012,7:30p EST,,Box Score,/boxscores/201212080MIA.html,,New Orleans Hornets,/teams/NOH/2013.html,W,,106,90,13,5,W 1,
2013,MIA,19,"Mon, Dec 10, 2012",/boxscores/index.cgi?month=12&day=10&year=2012,7:30p EST,,Box Score,/boxscores/201212100MIA.html,,Atlanta Hawks,/teams/ATL/2013.html,W,,101,92,14,5,W 2,
2013,MIA,20,"Wed, Dec 12, 2012",/boxscores/index.cgi?month=12&day=12&year=2012,7:30p EST,,Box Score,/boxscores/201212120MIA.html,,Golden State Warriors,/teams/GSW/2013.html,L,,95,97,14,6,L 1,
2013,MIA,21,"Sat, Dec 15, 2012",/boxscores/index.cgi?month=12&day=15&year=2012,7:30p EST,,Box Score,/boxscores/201212150MIA.html,,Washington Wizards,/teams/WAS/2013.html,W,,102,72,15,6,W 1,
2013,MIA,22,"Tue, Dec 18, 2012",/boxscores/index.cgi?month=12&day=18&year=2012,7:30p EST,,Box Score,/boxscores/201212180MIA.html,,Minnesota Timberwolves,/teams/MIN/2013.html,W,,103,92,16,6,W 2,
2013,MIA,23,"Thu, Dec 20, 2012",/boxscores/index.cgi?month=12&day=20&year=2012,8:30p EST,,Box Score,/boxscores/201212200DAL.html,@,Dallas Mavericks,/teams/DAL/2013.html,W,,110,95,17,6,W 3,
2013,MIA,24,"Sat, Dec 22, 2012",/boxscores/index.cgi?month=12&day=22&year=2012,7:30p EST,,Box Score,/boxscores/201212220MIA.html,,Utah Jazz,/teams/UTA/2013.html,W,,105,89,18,6,W 4,
2013,MIA,25,"Tue, Dec 25, 2012",/boxscores/index.cgi?month=12&day=25&year=2012,5:30p EST,,Box Score,/boxscores/201212250MIA.html,,Oklahoma City Thunder,/teams/OKC/2013.html,W,,103,97,19,6,W 5,
2013,MIA,26,"Wed, Dec 26, 2012",/boxscores/index.cgi?month=12&day=26&year=2012,7:00p EST,,Box Score,/boxscores/201212260CHA.html,@,Charlotte Bobcats,/teams/CHA/2013.html,W,,105,92,20,6,W 6,
