2015,368,Miles Plumlee,/players/p/plumlmi01.html,C,26,,PHO,54,1005,13.1,.550,.000,.195,10.3,19.7,14.9,3.9,1.7,4.2,17.5,11.2,,0.8,1.4,2.1,.102,,-2.7,2.7,0.0,0.5
2015,368,Miles Plumlee,/players/p/plumlmi01.html,C,26,,MIL,19,189,15.0,.488,.000,.136,10.4,17.4,13.9,6.0,1.6,4.9,8.8,16.3,,0.1,0.3,0.4,.107,,-3.3,1.7,-1.6,0.0
2015,369,Quincy Pondexter,/players/p/pondequ01.html,SF-SG,26,,TOT,75,1793,9.9,.550,.546,.215,3.4,9.0,6.2,7.7,0.6,1.0,9.4,13.8,,2.1,0.8,2.9,.078,,0.5,-1.1,-0.7,0.6
2015,369,Quincy Pondexter,/players/p/pondequ01.html,SG,26,,MEM,30,540,7.1,.452,.541,.222,4.2,7.8,6.0,7.5,0.5,0.8,6.3,13.4,,0.2,0.4,0.6,.051,,-1.4,-1.0,-2.4,0.0
2015,369,Quincy Pondexter,/players/p/pondequ01.html,SF,26,,NOP,45,1253,11.1,.592,.548,.212,3.0,9.5,6.3,7.8,0.6,1.2,10.7,13.9,,1.9,0.4,2.3,.089,,1.3,-1.2,0.0,0.6
2015,370,Otto Porter,/players/p/porteot01.html,SF,21,,WAS,74,1432,11.6,.523,.266,.202,5.6,11.6,8.7,6.8,1.6,1.7,10.9,15.1,,1.0,1.8,2.7,.092,,-1.4,0.9,-0.4,0.6
2015,371,Dwight Powell,/players/p/poweldw01.html,PF,23,,TOT,29,236,13.8,.552,.164,.493,8.3,14.9,11.6,5.5,1.9,2.1,11.9,17.5,,0.3,0.3,0.6,.122,,-1.0,0.1,-0.9,0.1
2015,371,Dwight Powell,/players/p/poweldw01.html,PF,23,,BOS,5,9,34.9,.765,.000,.400,0.0,12.3,6.1,0.0,11.1,0.0,25.4,38.3,,0.0,0.0,0.0,.138,,-0.5,1.5,1.0,0.0
2015,371,Dwight Powell,/players/p/poweldw01.html,PF,23,,DAL,24,227,13.0,.535,.177,.500,8.7,15.0,11.8,5.7,1.6,2.1,10.6,16.6,,0.3,0.2,0.6,.121,,-1.0,0.1,-1.0,0.1
2015,372,Phil Pressey,/players/p/pressph01.html,PG,23,,BOS,50,600,11.8,.453,.374,.282,2.3,12.4,7.3,28.0,2.5,0.8,17.3,17.3,,0.0,0.7,0.8,.060,,-2.3,0.0,-2.2,0.0
2015,373,A.J. Price,/players/p/priceaj01.html,PG,28,,TOT,26,324,12.0,.451,.416,.175,2.1,8.9,5.6,23.5,1.1,0.0,8.7,22.5,,0.0,0.2,0.3,.041,,-0.7,-3.1,-3.7,-0.1
2015,373,A.J. Price,/players/p/priceaj01.html,PG,28,,IND,10,193,17.1,.542,.438,.202,1.2,6.8,4.0,25.3,1.1,0.0,9.4,25.1,,0.3,0.2,0.5,.123,,2.7,-3.6,-0.8,0.1
2015,373,A.J. Price,/players/p/priceaj01.html,PG,28,,CLE,11,87,7.7,.300,.324,.176,5.4,14.3,9.9,22.1,1.8,0.0,7.6,20.6,,-0.2,0.1,-0.1,-0.051,,-4.6,-1.5,-6.1,-0.1
2015,373,A.J. Price,/players/p/priceaj01.html,PG,28,,PHO,5,44,-1.6,.214,.500,.000,0.0,7.5,3.7,18.7,0.0,0.0,6.7,15.0,,-0.1,0.0,-0.1,-0.140,,-7.7,-4.1,-11.8,-0.1
2015,374,Ronnie Price,/players/p/pricero01.html,PG,31,,LAL,43,982,10.2,.455,.489,.202,2.1,5.8,3.9,24.4,3.5,0.3,17.6,13.4,,0.2,0.6,0.7,.036,,-1.0,-1.0,-2.0,0.0
2015,375,Pablo Prigioni,/players/p/prigipa01.html,PG,37,,TOT,67,1197,12.2,.557,.728,.180,2.8,8.6,5.7,21.5,3.4,0.1,20.1,11.6,,1.3,1.0,2.3,.092,,0.0,-0.5,-0.5,0.5
2015,375,Pablo Prigioni,/players/p/prigipa01.html,PG,37,,NYK,43,795,12.7,.583,.714,.161,2.5,9.3,5.8,20.4,3.4,0.1,21.4,12.7,,0.7,0.5,1.2,.075,,0.2,-0.8,-0.5,0.3
2015,375,Pablo Prigioni,/players/p/prigipa01.html,PG,37,,HOU,24,402,11.4,.496,.761,.224,3.3,7.4,5.4,23.5,3.3,0.0,16.9,9.6,,0.6,0.5,1.1,.127,,-0.5,0.1,-0.4,0.2
2015,376,Tayshaun Prince,/players/p/princta01.html,SF,34,,TOT,58,1397,12.0,.504,.167,.162,4.1,12.8,8.3,10.3,1.1,0.9,7.5,15.0,,1.3,1.2,2.5,.086,,-1.5,0.1,-1.3,0.2
2015,376,Tayshaun Prince,/players/p/princta01.html,SF,34,,MEM,26,628,10.6,.484,.180,.164,3.8,11.2,7.5,8.9,0.7,0.8,7.1,15.4,,0.4,0.6,1.0,.073,,-1.8,-0.2,-2.0,0.0
2015,376,Tayshaun Prince,/players/p/princta01.html,SF,34,,BOS,9,198,16.9,.616,.136,.102,3.3,13.5,8.3,14.3,1.3,0.8,6.1,14.5,,0.5,0.2,0.7,.165,,0.7,-0.1,0.6,0.1
2015,376,Tayshaun Prince,/players/p/princta01.html,SF,34,,DET,23,571,11.8,.486,.163,.181,4.6,14.3,9.2,10.3,1.4,1.1,8.5,14.7,,0.4,0.4,0.9,.072,,-1.8,0.5,-1.3,0.1
2015,377,Miroslav Raduljica,/players/r/radulmi01.html,C,27,,MIN,5,23,3.3,.450,.000,.250,9.7,15.4,12.4,0.0,2.2,0.0,18.4,20.9,,0.0,0.0,0.0,-0.057,,-8.2,-6.2,-14.4,-0.1
2015,378,Julius Randle,/players/r/randlju01.html,PF,20,,LAL,1,14,-7.5,.258,.000,.667,0.0,0.0,0.0,0.0,0.0,0.0,20.5,15.5,,-0.1,0.0,-0.1,-0.276,,-12.3,-4.5,-16.8,-0.1
2015,379,Shavlik Randolph,/players/r/randosh01.html,PF,31,,TOT,21,126,7.2,.298,.143,.343,13.8,19.3,16.5,4.4,2.0,1.8,6.9,15.1,,-0.2,0.2,0.0,-0.004,,-5.8,0.0,-5.8,-0.1
2015,379,Shavlik Randolph,/players/r/randosh01.html,PF,31,,PHO,16,101,6.1,.289,.160,.400,12.9,15.3,14.1,4.0,2.0,1.5,6.4,13.7,,-0.1,0.1,0.0,-0.008,,-5.4,-0.1,-5.5,-0.1
2015,379,Shavlik Randolph,/players/r/randosh01.html,PF,31,,BOS,5,25,11.4,.322,.100,.200,17.3,35.6,26.3,5.9,2.0,3.1,8.4,20.8,,0.0,0.1,0.0,.012,,-7.4,0.4,-7.0,0.0
2015,380,Zach Randolph,/players/r/randoza01.html,PF,33,,MEM,71,2304,19.5,.538,.021,.320,11.2,25.8,18.5,11.4,1.6,0.5,12.8,24.3,,3.4,3.8,7.2,.149,,0.4,1.1,1.5,2.0
2015,381,J.J. Redick,/players/r/redicjj01.html,SG,30,,LAC,78,2409,16.2,.622,.488,.216,1.0,6.6,3.9,9.0,0.8,0.3,8.5,21.0,,5.8,0.9,6.7,.134,,3.4,-2.7,0.7,1.6
2015,382,Glen Rice,/players/r/ricegl02.html,SG,24,,WAS,5,43,-3.6,.312,.467,.400,5.4,5.1,5.2,6.5,0.0,0.0,10.2,20.7,,-0.1,0.0,-0.1,-0.121,,-7.0,-4.1,-11.1,-0.1
2015,383,Jason Richardson,/players/r/richaja01.html,SG,34,,PHI,19,416,11.7,.458,.539,.124,3.2,14.5,8.6,16.6,1.6,0.6,7.9,21.3,,0.0,0.4,0.4,.045,,-1.0,-1.8,-2.9,-0.1
2015,384,Luke Ridnour,/players/r/ridnolu01.html,PG,33,,ORL,47,683,10.0,.507,.358,.119,1.3,10.1,5.6,21.0,1.5,0.5,17.0,14.8,,0.3,0.3,0.6,.042,,-2.3,-1.7,-4.0,-0.3
2015,385,Austin Rivers,/players/r/riverau01.html,PG-SG,22,,TOT,76,1563,10.3,.481,.264,.254,2.0,8.9,5.5,14.7,1.6,0.7,10.5,17.9,,0.5,1.0,1.5,.046,,-1.7,-1.2,-2.9,-0.4
2015,385,Austin Rivers,/players/r/riverau01.html,SG,22,,NOP,35,772,10.1,.472,.225,.320,1.8,8.2,5.0,16.7,1.2,0.7,10.6,16.7,,0.4,0.3,0.7,.046,,-1.7,-1.7,-3.4,-0.3
2015,385,Austin Rivers,/players/r/riverau01.html,PG,22,,LAC,41,791,10.6,.488,.296,.201,2.2,9.6,6.0,12.8,1.9,0.7,10.5,19.0,,0.1,0.7,0.8,.046,,-1.7,-0.7,-2.4,-0.1
2015,386,Andre Roberson,/players/r/roberan03.html,SG,23,,OKC,67,1286,9.1,.513,.423,.239,5.1,16.0,10.6,7.4,2.1,1.8,17.2,9.0,,0.5,1.6,2.1,.079,,-1.8,2.1,0.3,0.7
2015,387,Brian Roberts,/players/r/roberbr01.html,PG,29,,CHO,72,1330,11.7,.495,.427,.164,1.0,8.2,4.5,20.3,1.3,0.4,10.5,18.6,,0.6,1.2,1.8,.064,,-0.8,-1.7,-2.5,-0.2
2015,388,Glenn Robinson,/players/r/robingl02.html,SG-SF,21,,TOT,35,261,8.5,.471,.284,.358,6.1,10.6,8.3,7.0,1.2,0.3,12.4,14.9,,0.0,0.1,0.1,.012,,-3.9,-2.4,-6.3,-0.3
2015,388,Glenn Robinson,/players/r/robingl02.html,SG,21,,MIN,25,108,8.2,.467,.250,.667,4.1,10.9,7.4,4.1,1.4,0.0,8.8,13.9,,0.0,0.0,0.0,.009,,-3.8,-3.3,-7.1,-0.1
2015,388,Glenn Robinson,/players/r/robingl02.html,SF,21,,PHI,10,153,8.6,.473,.302,.186,7.4,10.4,8.9,9.0,1.0,0.5,14.7,15.5,,0.0,0.1,0.0,.013,,-4.0,-1.7,-5.8,-0.1
2015,389,Nate Robinson,/players/r/robinna01.html,PG,30,,TOT,42,591,10.6,.432,.439,.180,3.1,6.2,4.6,25.7,1.7,0.4,9.8,22.5,,0.0,0.2,0.3,.021,,-0.4,-2.8,-3.3,-0.2
2015,389,Nate Robinson,/players/r/robinna01.html,PG,30,,DEN,33,465,10.6,.433,.451,.196,3.1,6.0,4.5,26.4,1.5,0.5,9.0,22.6,,0.1,0.1,0.2,.024,,0.0,-3.0,-3.0,-0.1
2015,389,Nate Robinson,/players/r/robinna01.html,PG,30,,LAC,9,126,10.4,.429,.392,.118,2.7,7.0,4.9,23.2,2.4,0.0,13.0,22.1,,-0.1,0.1,0.0,.012,,-2.1,-2.2,-4.3,-0.1
2015,390,Thomas Robinson,/players/r/robinth01.html,PF,23,,TOT,54,798,15.3,.502,.008,.408,12.6,28.6,20.5,7.6,2.0,1.9,16.1,20.2,,0.0,1.4,1.5,.089,,-3.8,1.1,-2.7,-0.1
2015,390,Thomas Robinson,/players/r/robinth01.html,PF,23,,POR,32,391,11.0,.513,.000,.527,9.2,26.8,18.2,3.4,2.1,2.0,22.7,16.6,,-0.3,0.8,0.5,.059,,-5.5,1.8,-3.8,-0.2
2015,390,Thomas Robinson,/players/r/robinth01.html,PF,23,,PHI,22,407,19.3,.496,.012,.343,15.8,30.2,22.6,11.7,2.0,1.8,11.8,23.6,,0.3,0.7,1.0,.118,,-2.1,0.5,-1.6,0.0
2015,391,Rajon Rondo,/players/r/rondora01.html,PG,28,,TOT,68,2018,13.5,.448,.133,.121,3.9,16.4,10.1,39.3,2.3,0.3,23.6,19.5,,-0.7,2.3,1.6,.037,,-1.6,1.1,-0.5,0.8
2015,391,Rajon Rondo,/players/r/rondora01.html,PG,28,,BOS,22,699,15.4,.422,.160,.180,3.9,22.3,12.9,49.3,2.7,0.3,25.8,18.2,,-0.2,1.1,0.9,.064,,-1.6,2.1,0.4,0.4
2015,391,Rajon Rondo,/players/r/rondora01.html,PG,28,,DAL,46,1319,12.4,.460,.121,.094,4.0,13.3,8.6,34.0,2.1,0.2,22.6,20.3,,-0.5,1.2,0.6,.023,,-1.5,0.5,-1.0,0.3
2015,392,Derrick Rose,/players/r/rosede01.html,PG,26,,CHI,51,1530,15.9,.493,.325,.224,2.6,8.7,5.7,30.7,1.2,0.8,14.9,31.7,,0.0,1.2,1.2,.038,,1.1,-2.3,-1.3,0.3
2015,393,Terrence Ross,/players/r/rosste01.html,SF,23,,TOR,82,2092,11.2,.519,.518,.074,1.8,10.7,6.2,6.5,1.3,1.0,8.1,18.3,,1.3,1.0,2.4,.054,,0.2,-1.8,-1.6,0.2
2015,394,Ricky Rubio,/players/r/rubiori01.html,PG,24,,MIN,22,692,15.2,.452,.233,.324,3.0,18.1,10.3,43.5,2.8,0.1,20.4,20.0,,0.1,0.4,0.5,.033,,0.1,-0.5,-0.5,0.3
2015,395,Damjan Rudez,/players/r/rudezda01.html,SF,28,,IND,68,1047,8.2,.591,.646,.087,0.9,4.1,2.5,7.9,0.8,0.4,14.7,13.8,,0.6,0.7,1.3,.061,,-0.7,-1.8,-2.5,-0.1
2015,396,Brandon Rush,/players/r/rushbr01.html,SG,29,,GSW,33,271,0.8,.255,.500,.204,1.6,14.3,8.2,5.4,0.9,3.3,15.8,11.2,,-0.7,0.4,-0.3,-0.056,,-7.7,1.8,-6.0,-0.3
2015,397,Robert Sacre,/players/s/sacrero01.html,C,25,,LAL,67,1133,10.9,.449,.003,.268,8.4,14.6,11.4,7.4,1.3,3.1,9.5,14.8,,0.3,0.6,0.8,.036,,-3.3,0.4,-2.8,-0.2
2015,398,John Salmons,/players/s/salmojo01.html,SF,35,,NOP,21,270,5.1,.422,.542,.083,1.7,7.1,4.4,6.6,1.8,1.1,9.1,9.3,,0.0,0.1,0.1,.017,,-2.7,-0.2,-2.9,-0.1
2015,399,JaKarr Sampson,/players/s/sampsja02.html,SF,21,,PHI,74,1131,9.4,.498,.367,.272,3.2,12.9,7.8,12.0,1.7,1.9,16.4,17.9,,-0.5,1.1,0.6,.025,,-4.0,-0.4,-4.4,-0.7
2015,400,Larry Sanders,/players/s/sandela01.html,C,26,,MIL,27,586,15.2,.507,.000,.279,13.2,19.2,16.2,6.3,2.3,5.6,12.7,17.0,,0.4,1.2,1.6,.132,,-2.0,3.4,1.4,0.5
2015,401,Dennis Schroder,/players/s/schrode01.html,PG,21,,ATL,77,1516,15.7,.516,.223,.269,2.3,9.9,6.2,34.6,1.7,0.2,16.8,27.0,,1.1,1.4,2.5,.080,,-0.4,-2.1,-2.4,-0.2
2015,402,Luis Scola,/players/s/scolalu01.html,PF,34,,IND,81,1659,16.8,.515,.031,.352,9.3,25.6,17.5,11.0,1.5,0.8,11.3,22.8,,1.7,2.7,4.4,.126,,-1.5,0.7,-0.7,0.5
2015,403,Mike Scott,/players/s/scottmi01.html,PF,26,,ATL,68,1123,15.1,.543,.424,.170,4.7,15.2,10.1,10.9,1.1,0.2,7.4,21.4,,1.6,1.1,2.7,.115,,0.6,-2.1,-1.6,0.1
2015,404,Thabo Sefolosha,/players/s/sefolth01.html,SF,30,,ATL,52,976,13.8,.506,.313,.233,6.4,19.3,13.1,11.2,2.8,1.8,12.2,14.6,,0.8,1.7,2.5,.121,,-1.2,2.5,1.3,0.8
2015,405,Kevin Seraphin,/players/s/serapke01.html,C,25,,WAS,79,1235,12.5,.535,.004,.182,8.1,17.9,13.1,8.0,0.4,3.8,16.8,21.5,,0.0,1.7,1.7,.066,,-3.7,0.7,-3.0,-0.3
2015,406,Ramon Sessions,/players/s/sessira01.html,PG,28,,TOT,64,1188,11.1,.490,.180,.518,2.3,11.2,6.9,23.0,1.2,0.0,17.3,18.7,,0.4,0.7,1.1,.044,,-2.3,-1.6,-3.9,-0.6
2015,406,Ramon Sessions,/players/s/sessira01.html,PG,28,,SAC,36,642,8.1,.442,.153,.481,2.4,9.6,6.1,22.7,1.0,0.0,18.7,18.7,,-0.4,0.1,-0.3,-0.025,,-3.7,-2.6,-6.2,-0.7
2015,406,Ramon Sessions,/players/s/sessira01.html,PG,28,,WAS,28,546,14.7,.547,.212,.563,2.1,13.1,7.7,23.4,1.5,0.0,15.7,18.6,,0.8,0.6,1.4,.125,,-0.6,-0.5,-1.0,0.1
2015,407,Iman Shumpert,/players/s/shumpim01.html,SG,24,,TOT,62,1545,11.4,.497,.416,.136,4.1,12.6,8.3,14.2,2.7,0.8,15.4,17.4,,0.1,1.4,1.5,.047,,-0.7,0.3,-0.4,0.6
2015,407,Iman Shumpert,/players/s/shumpim01.html,SG,24,,NYK,24,625,11.9,.484,.307,.172,4.0,11.2,7.5,21.3,2.5,0.4,15.4,20.1,,-0.1,0.3,0.3,.020,,-0.8,-1.1,-1.9,0.0
2015,407,Iman Shumpert,/players/s/shumpim01.html,SG,24,,CLE,38,920,11.1,.508,.508,.105,4.2,13.5,8.9,9.3,2.9,1.1,15.5,15.6,,0.1,1.1,1.2,.065,,-0.7,1.3,0.6,0.6
2015,408,Alexey Shved,/players/s/shvedal01.html,SG,26,,TOT,42,767,19.5,.541,.415,.448,3.3,11.7,7.3,25.7,2.0,0.6,10.7,26.3,,1.7,0.5,2.2,.135,,3.0,-2.6,0.5,0.5
2015,408,Alexey Shved,/players/s/shvedal01.html,SG,26,,PHI,17,285,20.0,.545,.438,.438,2.9,5.6,4.2,31.3,2.5,0.3,10.4,26.5,,0.7,0.2,0.9,.160,,3.6,-3.6,0.0,0.1
2015,408,Alexey Shved,/players/s/shvedal01.html,SG,26,,HOU,9,59,9.3,.503,.500,.458,1.9,5.6,3.7,8.1,0.8,0.0,14.8,24.9,,0.0,0.0,0.0,.013,,-3.9,-4.9,-8.8,-0.1
2015,408,Alexey Shved,/players/s/shvedal01.html,SG,26,,NYK,16,423,20.5,.544,.387,.453,3.7,16.6,10.0,24.4,1.9,1.0,10.3,26.3,,0.9,0.2,1.2,.135,,3.7,-1.6,2.1,0.4
2015,409,Henry Sims,/players/s/simshe01.html,C,24,,PHI,73,1399,14.5,.521,.044,.273,8.9,19.4,13.9,10.7,1.4,1.7,15.0,20.6,,0.5,1.5,2.1,.072,,-3.3,-0.1,-3.4,-0.5
2015,410,Kyle Singler,/players/s/singlky01.html,SF,26,,TOT,80,1743,8.5,.512,.540,.117,2.0,10.2,6.0,7.3,1.4,1.0,10.5,13.2,,0.9,1.2,2.0,.056,,-1.3,-0.3,-1.6,0.2
2015,410,Kyle Singler,/players/s/singlky01.html,SF,26,,DET,54,1287,9.4,.526,.534,.103,1.9,10.2,5.9,7.9,1.3,0.9,10.3,14.0,,0.8,0.8,1.6,.061,,-0.8,-0.4,-1.2,0.3
2015,410,Kyle Singler,/players/s/singlky01.html,SF,26,,OKC,26,456,5.8,.461,.563,.167,2.4,10.4,6.5,5.4,1.5,1.2,11.2,11.0,,0.0,0.4,0.4,.041,,-2.6,-0.1,-2.6,-0.1
2015,411,Donald Sloan,/players/s/sloando01.html,PG,27,,IND,53,1107,13.1,.503,.369,.217,1.2,13.0,7.1,27.5,1.1,0.0,14.3,18.6,,0.9,1.1,2.0,.085,,-0.4,-1.0,-1.4,0.2
2015,412,Marcus Smart,/players/s/smartma01.html,PG,20,,BOS,67,1808,11.0,.491,.570,.266,3.6,9.9,6.7,16.3,2.7,0.8,14.4,15.1,,0.7,2.2,2.9,.077,,-0.1,1.3,1.1,1.4
2015,413,Greg Smith,/players/s/smithgr02.html,PF,24,,DAL,42,363,10.2,.605,.000,.796,7.8,16.1,11.9,3.4,1.0,2.5,14.3,9.5,,0.5,0.3,0.8,.108,,-2.0,1.0,-1.0,0.1
2015,414,Ish Smith,/players/s/smithis01.html,PG,26,,TOT,55,832,12.3,.431,.163,.155,1.9,11.4,6.5,40.7,2.2,0.6,16.6,24.6,,-0.9,0.8,-0.1,-0.006,,-2.4,-1.7,-4.1,-0.4
2015,414,Ish Smith,/players/s/smithis01.html,PG,26,,OKC,30,155,9.0,.378,.111,.200,3.5,15.0,9.3,25.6,1.3,0.5,15.5,16.1,,-0.1,0.1,0.0,.014,,-4.6,-1.0,-5.7,-0.1
2015,414,Ish Smith,/players/s/smithis01.html,PG,26,,PHI,25,677,13.0,.439,.171,.149,1.5,10.6,5.8,44.1,2.4,0.6,16.7,26.5,,-0.8,0.6,-0.1,-0.010,,-1.9,-1.8,-3.7,-0.3
2015,415,J.R. Smith,/players/s/smithjr01.html,SG,29,,TOT,70,2080,13.6,.538,.564,.095,1.7,10.4,6.0,15.6,2.1,0.8,11.0,19.3,,2.2,1.5,3.7,.085,,1.7,-1.0,0.7,1.4
2015,415,J.R. Smith,/players/s/smithjr01.html,SG,29,,NYK,24,619,11.5,.487,.359,.155,0.7,10.4,5.4,23.3,1.5,0.5,14.4,23.3,,-0.2,0.1,-0.1,-0.008,,-1.2,-3.1,-4.3,-0.4
2015,415,J.R. Smith,/players/s/smithjr01.html,SG,29,,CLE,46,1461,14.5,.565,.667,.065,2.1,10.4,6.3,12.3,2.3,1.0,9.1,17.6,,2.4,1.3,3.8,.124,,3.0,-0.1,2.9,1.8
2015,416,Jason Smith,/players/s/smithja02.html,C,28,,NYK,82,1785,12.0,.497,.071,.258,6.2,15.0,10.5,13.5,0.9,2.1,13.6,19.7,,0.5,0.7,1.2,.032,,-2.5,-0.9,-3.4,-0.6
2015,417,Josh Smith,/players/s/smithjo03.html,PF,29,,TOT,83,2300,14.9,.467,.231,.258,7.2,18.3,12.6,20.5,1.9,3.9,15.8,24.8,,-1.1,3.4,2.3,.048,,-1.7,2.6,1.0,1.7
2015,417,Josh Smith,/players/s/smithjo03.html,PF,29,,DET,28,896,14.3,.417,.095,.284,6.1,18.9,12.3,24.7,2.1,4.2,14.1,25.3,,-1.1,1.3,0.2,.012,,-2.4,3.4,1.1,0.7
2015,417,Josh Smith,/players/s/smithjo03.html,PF,29,,HOU,55,1404,15.2,.500,.320,.242,7.9,17.9,12.9,17.8,1.8,3.8,16.9,24.5,,-0.1,2.2,2.1,.071,,-1.2,2.1,0.9,1.0
2015,418,Russ Smith,/players/s/smithru01.html,PG,23,,TOT,12,65,5.2,.488,.440,.520,1.8,8.7,5.3,19.4,2.4,0.0,28.1,30.1,,-0.2,0.1,-0.1,-0.094,,-5.6,-2.5,-8.0,-0.1
2015,418,Russ Smith,/players/s/smithru01.html,PG,23,,NOP,6,29,-16.6,.250,.600,.000,0.0,11.7,5.9,9.6,0.0,0.0,41.2,26.7,,-0.3,0.0,-0.3,-0.477,,-16.7,-4.0,-20.7,-0.1
2015,418,Russ Smith,/players/s/smithru01.html,PG,23,,MEM,6,36,22.7,.603,.333,.867,3.2,6.3,4.8,27.3,4.3,0.0,19.4,32.8,,0.1,0.1,0.2,.214,,3.4,-1.2,2.2,0.0
2015,419,Tony Snell,/players/s/snellto01.html,SF,23,,CHI,72,1412,10.1,.550,.531,.148,2.5,10.9,6.8,6.8,1.2,0.6,10.8,14.1,,1.2,1.2,2.4,.082,,-0.6,-0.9,-1.5,0.2
2015,420,Marreese Speights,/players/s/speigma01.html,PF,27,,GSW,76,1207,19.5,.546,.028,.276,10.1,18.7,14.5,9.9,0.8,2.1,10.2,29.1,,2.2,1.8,4.0,.158,,-1.3,-1.3,-2.6,-0.2
2015,421,Tiago Splitter,/players/s/splitti01.html,C,30,,SAS,52,1030,18.9,.601,.000,.396,10.2,17.4,13.9,11.8,1.7,2.7,14.4,18.4,,2.3,1.7,4.0,.189,,0.8,2.4,3.3,1.4
2015,422,Nik Stauskas,/players/s/stausni01.html,SG,21,,SAC,73,1127,7.5,.492,.503,.216,1.1,7.5,4.4,9.0,0.9,1.2,11.0,14.2,,0.3,0.2,0.5,.021,,-1.9,-2.0,-3.9,-0.5
2015,423,Lance Stephenson,/players/s/stephla01.html,SG,24,,CHO,61,1573,8.8,.419,.191,.200,2.7,17.1,9.7,25.4,1.2,0.4,17.6,21.1,,-2.7,1.8,-0.9,-0.026,,-4.0,0.5,-3.5,-0.6
2015,424,Greg Stiemsma,/players/s/stiemgr01.html,C,29,,TOR,17,66,7.8,.717,.000,.500,15.7,10.5,13.1,6.6,1.6,0.0,41.8,11.5,,0.0,0.0,0.1,.050,,-1.1,-0.6,-1.7,0.0
2015,425,David Stockton,/players/s/stockda01.html,PG,23,,SAC,3,33,10.8,.463,.333,1.000,0.0,6.6,3.4,39.1,3.1,0.0,31.6,16.9,,0.0,0.0,0.0,-0.014,,-4.4,-4.0,-8.4,-0.1
2015,426,Jarnell Stokes,/players/s/stokeja01.html,PF,21,,MEM,19,126,18.6,.578,.000,.757,14.6,16.3,15.4,5.2,2.1,3.3,12.4,20.5,,0.3,0.2,0.5,.186,,-0.2,0.7,0.5,0.1
2015,427,Amar'e Stoudemire,/players/s/stoudam01.html,PF,32,,TOT,59,1245,20.3,.595,.008,.380,9.9,20.5,15.1,6.8,1.2,2.5,12.0,23.8,,2.6,1.0,3.6,.138,,-0.2,-1.3,-1.4,0.2
2015,427,Amar'e Stoudemire,/players/s/stoudam01.html,PF,32,,NYK,36,865,19.5,.589,.010,.408,10.8,22.3,16.4,8.1,1.2,3.3,14.7,22.9,,1.5,0.7,2.2,.120,,-0.6,-0.5,-1.1,0.2
2015,427,Amar'e Stoudemire,/players/s/stoudam01.html,PF,32,,DAL,23,380,22.3,.605,.006,.330,7.8,16.5,12.1,3.9,1.2,0.9,6.8,25.8,,1.1,0.3,1.4,.181,,0.8,-3.1,-2.2,0.0
2015,428,Rodney Stuckey,/players/s/stuckro01.html,PG,28,,IND,71,1874,15.4,.528,.187,.286,2.1,12.4,7.3,20.2,1.5,0.4,12.2,23.4,,1.9,2.2,4.0,.103,,0.2,-0.3,-0.1,0.9
2015,429,Jared Sullinger,/players/s/sullija01.html,PF,22,,BOS,58,1566,17.9,.503,.260,.182,10.1,20.9,15.4,14.2,1.4,2.1,9.3,23.6,,1.9,2.1,4.0,.123,,1.0,1.0,2.0,1.6
2015,430,Jeffery Taylor,/players/t/tayloje03.html,SF,25,,CHO,29,430,8.2,.481,.316,.360,3.5,10.3,6.8,8.2,1.4,0.2,12.6,16.0,,-0.1,0.4,0.3,.034,,-3.3,-0.6,-4.0,-0.2
2015,431,Jeff Teague,/players/t/teaguje01.html,PG,26,,ATL,73,2228,20.6,.566,.233,.360,1.6,7.7,4.7,37.9,2.9,1.2,16.6,25.3,,5.0,2.8,7.7,.166,,2.5,-0.7,1.8,2.1
2015,432,Mirza Teletovic,/players/t/teletmi01.html,PF,29,,BRK,40,892,10.7,.500,.605,.144,3.4,20.9,12.2,8.1,0.8,1.4,13.5,20.1,,-0.3,0.8,0.5,.026,,-1.4,-1.1,-2.6,-0.1
2015,433,Sebastian Telfair,/players/t/telfase01.html,PG,29,,OKC,16,327,11.4,.479,.480,.272,0.7,9.0,4.9,20.8,1.5,0.0,11.4,20.8,,0.2,0.2,0.4,.063,,-0.5,-2.9,-3.4,-0.1
2015,434,Garrett Temple,/players/t/templga01.html,SG,28,,WAS,52,735,10.9,.534,.518,.282,3.8,9.9,6.9,11.0,2.9,1.0,15.1,13.9,,0.4,1.1,1.5,.100,,-0.6,1.4,0.8,0.5
2015,435,Jason Terry,/players/t/terryja01.html,SG,37,,HOU,77,1641,11.4,.579,.724,.108,1.0,7.1,4.1,13.8,2.0,0.9,13.7,14.3,,2.0,1.5,3.6,.104,,0.3,-0.7,-0.4,0.7
2015,436,Isaiah Thomas,/players/t/thomais02.html,PG,25,,TOT,67,1726,20.6,.579,.434,.437,2.1,7.7,4.9,27.2,1.6,0.2,13.1,27.8,,5.0,1.1,6.1,.169,,4.6,-2.8,1.8,1.6
2015,436,Isaiah Thomas,/players/t/thomais02.html,PG,25,,PHO,46,1181,19.7,.579,.404,.412,2.4,7.8,5.1,23.6,1.9,0.3,12.8,25.8,,3.2,0.7,4.0,.162,,3.8,-2.3,1.5,1.0
2015,436,Isaiah Thomas,/players/t/thomais02.html,PG,25,,BOS,21,545,22.3,.579,.488,.481,1.4,7.5,4.4,35.2,1.1,0.0,13.5,32.1,,1.8,0.3,2.1,.185,,6.4,-3.9,2.5,0.6
