2012,58,"Wed, Apr 11, 2012",/boxscores/index.cgi?month=4&day=11&year=2012,7:00p EST,,Box Score,/boxscores/201204110MIL.html,@,Milwaukee Bucks,/teams/MIL/2012.html,W,,111,107,30,28,W 1,
2012,59,"Fri, Apr 13, 2012",/boxscores/index.cgi?month=4&day=13&year=2012,7:30p EST,,Box Score,/boxscores/201204130NYK.html,,Washington Wizards,/teams/WAS/2012.html,W,,103,65,31,28,W 2,
2012,60,"Sun, Apr 15, 2012",/boxscores/index.cgi?month=4&day=15&year=2012,1:00p EST,,Box Score,/boxscores/201204150NYK.html,,Miami Heat,/teams/MIA/2012.html,L,,85,93,31,29,L 1,
2012,61,"Tue, Apr 17, 2012",/boxscores/index.cgi?month=4&day=17&year=2012,8:00p EST,,Box Score,/boxscores/201204170NYK.html,,Boston Celtics,/teams/BOS/2012.html,W,,118,110,32,29,W 1,
2012,62,"Wed, Apr 18, 2012",/boxscores/index.cgi?month=4&day=18&year=2012,7:30p EST,,Box Score,/boxscores/201204180NJN.html,@,New Jersey Nets,/teams/NJN/2012.html,W,,104,95,33,29,W 2,
2012,63,"Fri, Apr 20, 2012",/boxscores/index.cgi?month=4&day=20&year=2012,7:30p EST,,Box Score,/boxscores/201204200CLE.html,@,Cleveland Cavaliers,/teams/CLE/2012.html,L,,90,98,33,30,L 1,
2012,64,"Sun, Apr 22, 2012",/boxscores/index.cgi?month=4&day=22&year=2012,1:00p EST,,Box Score,/boxscores/201204220ATL.html,@,Atlanta Hawks,/teams/ATL/2012.html,W,,113,112,34,30,W 1,
2012,65,"Wed, Apr 25, 2012",/boxscores/index.cgi?month=4&day=25&year=2012,8:00p EST,,Box Score,/boxscores/201204250NYK.html,,Los Angeles Clippers,/teams/LAC/2012.html,W,,99,93,35,30,W 2,
2012,66,"Thu, Apr 26, 2012",/boxscores/index.cgi?month=4&day=26&year=2012,8:00p EST,,Box Score,/boxscores/201204260CHA.html,@,Charlotte Bobcats,/teams/CHA/2012.html,W,,104,84,36,30,W 3,
2012,1,"Mon, Dec 26, 2011",/boxscores/index.cgi?month=12&day=26&year=2011,7:00p EST,,Box Score,/boxscores/201112260POR.html,@,Portland Trail Blazers,/teams/POR/2012.html,L,,103,107,0,1,L 1,
2012,2,"Wed, Dec 28, 2011",/boxscores/index.cgi?month=12&day=28&year=2011,7:00p EST,,Box Score,/boxscores/201112280PHO.html,@,Phoenix Suns,/teams/PHO/2012.html,W,,103,83,1,1,W 1,
2012,3,"Fri, Dec 30, 2011",/boxscores/index.cgi?month=12&day=30&year=2011,7:00p EST,,Box Score,/boxscores/201112300UTA.html,@,Utah Jazz,/teams/UTA/2012.html,L,,99,102,1,2,L 1,
2012,4,"Sat, Dec 31, 2011",/boxscores/index.cgi?month=12&day=31&year=2011,6:00p EST,,Box Score,/boxscores/201112310GSW.html,@,Golden State Warriors,/teams/GSW/2012.html,W,,107,79,2,2,W 1,
2012,5,"Wed, Jan 4, 2012",/boxscores/index.cgi?month=1&day=4&year=2012,7:00p EST,,Box Score,/boxscores/201201040NOH.html,@,New Orleans Hornets,/teams/NOH/2012.html,W,,101,93,3,2,W 2,
2012,6,"Fri, Jan 6, 2012",/boxscores/index.cgi?month=1&day=6&year=2012,7:00p EST,,Box Score,/boxscores/201201060PHI.html,,Detroit Pistons,/teams/DET/2012.html,W,,96,73,4,2,W 3,
2012,7,"Sat, Jan 7, 2012",/boxscores/index.cgi?month=1&day=7&year=2012,8:00p EST,,Box Score,/boxscores/201201070PHI.html,,Toronto Raptors,/teams/TOR/2012.html,W,,97,62,5,2,W 4,
2012,8,"Mon, Jan 9, 2012",/boxscores/index.cgi?month=1&day=9&year=2012,7:00p EST,,Box Score,/boxscores/201201090PHI.html,,Indiana Pacers,/teams/IND/2012.html,W,,96,86,6,2,W 5,
2012,9,"Tue, Jan 10, 2012",/boxscores/index.cgi?month=1&day=10&year=2012,7:00p EST,,Box Score,/boxscores/201201100PHI.html,,Sacramento Kings,/teams/SAC/2012.html,W,,112,85,7,2,W 6,
2012,10,"Wed, Jan 11, 2012",/boxscores/index.cgi?month=1&day=11&year=2012,7:30p EST,,Box Score,/boxscores/201201110NYK.html,@,New York Knicks,/teams/NYK/2012.html,L,,79,85,7,3,L 1,
2012,11,"Fri, Jan 13, 2012",/boxscores/index.cgi?month=1&day=13&year=2012,7:00p EST,,Box Score,/boxscores/201201130PHI.html,,Washington Wizards,/teams/WAS/2012.html,W,,120,89,8,3,W 1,
2012,12,"Sat, Jan 14, 2012",/boxscores/index.cgi?month=1&day=14&year=2012,7:00p EST,,Box Score,/boxscores/201201140WAS.html,@,Washington Wizards,/teams/WAS/2012.html,W,,103,90,9,3,W 2,
2012,13,"Mon, Jan 16, 2012",/boxscores/index.cgi?month=1&day=16&year=2012,2:00p EST,,Box Score,/boxscores/201201160PHI.html,,Milwaukee Bucks,/teams/MIL/2012.html,W,,94,82,10,3,W 3,
2012,14,"Wed, Jan 18, 2012",/boxscores/index.cgi?month=1&day=18&year=2012,7:00p EST,,Box Score,/boxscores/201201180PHI.html,,Denver Nuggets,/teams/DEN/2012.html,L,OT,104,108,10,4,L 1,
2012,15,"Fri, Jan 20, 2012",/boxscores/index.cgi?month=1&day=20&year=2012,7:00p EST,,Box Score,/boxscores/201201200PHI.html,,Atlanta Hawks,/teams/ATL/2012.html,W,,90,76,11,4,W 1,
2012,16,"Sat, Jan 21, 2012",/boxscores/index.cgi?month=1&day=21&year=2012,7:30p EST,,Box Score,/boxscores/201201210MIA.html,@,Miami Heat,/teams/MIA/2012.html,L,,92,113,11,5,L 1,
2012,17,"Mon, Jan 23, 2012",/boxscores/index.cgi?month=1&day=23&year=2012,7:00p EST,,Box Score,/boxscores/201201230PHI.html,,Washington Wizards,/teams/WAS/2012.html,W,,103,83,12,5,W 1,
2012,18,"Wed, Jan 25, 2012",/boxscores/index.cgi?month=1&day=25&year=2012,7:00p EST,,Box Score,/boxscores/201201250PHI.html,,New Jersey Nets,/teams/NJN/2012.html,L,OT,90,97,12,6,L 1,
2012,19,"Fri, Jan 27, 2012",/boxscores/index.cgi?month=1&day=27&year=2012,7:00p EST,,Box Score,/boxscores/201201270PHI.html,,Charlotte Bobcats,/teams/CHA/2012.html,W,,89,72,13,6,W 1,
2012,20,"Sat, Jan 28, 2012",/boxscores/index.cgi?month=1&day=28&year=2012,7:00p EST,,Box Score,/boxscores/201201280PHI.html,,Detroit Pistons,/teams/DET/2012.html,W,,95,74,14,6,W 2,
2012,21,"Mon, Jan 30, 2012",/boxscores/index.cgi?month=1&day=30&year=2012,7:00p EST,,Box Score,/boxscores/201201300PHI.html,,Orlando Magic,/teams/ORL/2012.html,W,,74,69,15,6,W 3,
2012,22,"Wed, Feb 1, 2012",/boxscores/index.cgi?month=2&day=1&year=2012,7:00p EST,,Box Score,/boxscores/201202010PHI.html,,Chicago Bulls,/teams/CHI/2012.html,W,,98,82,16,6,W 4,
2012,23,"Fri, Feb 3, 2012",/boxscores/index.cgi?month=2&day=3&year=2012,7:00p EST,,Box Score,/boxscores/201202030PHI.html,,Miami Heat,/teams/MIA/2012.html,L,,79,99,16,7,L 1,
2012,24,"Sat, Feb 4, 2012",/boxscores/index.cgi?month=2&day=4&year=2012,7:00p EST,,Box Score,/boxscores/201202040ATL.html,@,Atlanta Hawks,/teams/ATL/2012.html,W,,98,87,17,7,W 1,
2012,25,"Mon, Feb 6, 2012",/boxscores/index.cgi?month=2&day=6&year=2012,7:00p EST,,Box Score,/boxscores/201202060PHI.html,,Los Angeles Lakers,/teams/LAL/2012.html,W,,95,90,18,7,W 2,
2012,26,"Wed, Feb 8, 2012",/boxscores/index.cgi?month=2&day=8&year=2012,7:00p EST,,Box Score,/boxscores/201202080PHI.html,,San Antonio Spurs,/teams/SAS/2012.html,L,,90,100,18,8,L 1,
2012,27,"Fri, Feb 10, 2012",/boxscores/index.cgi?month=2&day=10&year=2012,7:00p EST,,Box Score,/boxscores/201202100PHI.html,,Los Angeles Clippers,/teams/LAC/2012.html,L,,77,78,18,9,L 2,
2012,28,"Sat, Feb 11, 2012",/boxscores/index.cgi?month=2&day=11&year=2012,7:30p EST,,Box Score,/boxscores/201202110CLE.html,@,Cleveland Cavaliers,/teams/CLE/2012.html,W,,99,84,19,9,W 1,
2012,29,"Mon, Feb 13, 2012",/boxscores/index.cgi?month=2&day=13&year=2012,7:00p EST,,Box Score,/boxscores/201202130CHA.html,@,Charlotte Bobcats,/teams/CHA/2012.html,W,,98,89,20,9,W 2,
2012,30,"Wed, Feb 15, 2012",/boxscores/index.cgi?month=2&day=15&year=2012,7:00p EST,,Box Score,/boxscores/201202150ORL.html,@,Orlando Magic,/teams/ORL/2012.html,L,,87,103,20,10,L 1,
2012,31,"Fri, Feb 17, 2012",/boxscores/index.cgi?month=2&day=17&year=2012,8:00p EST,,Box Score,/boxscores/201202170PHI.html,,Dallas Mavericks,/teams/DAL/2012.html,L,,75,82,20,11,L 2,
2012,32,"Sun, Feb 19, 2012",/boxscores/index.cgi?month=2&day=19&year=2012,6:00p EST,,Box Score,/boxscores/201202190MIN.html,@,Minnesota Timberwolves,/teams/MIN/2012.html,L,,91,92,20,12,L 3,
2012,33,"Tue, Feb 21, 2012",/boxscores/index.cgi?month=2&day=21&year=2012,7:00p EST,,Box Score,/boxscores/201202210MEM.html,@,Memphis Grizzlies,/teams/MEM/2012.html,L,,76,89,20,13,L 4,
2012,34,"Wed, Feb 22, 2012",/boxscores/index.cgi?month=2&day=22&year=2012,7:00p EST,,Box Score,/boxscores/201202220HOU.html,@,Houston Rockets,/teams/HOU/2012.html,L,,87,93,20,14,L 5,
2012,35,"Tue, Feb 28, 2012",/boxscores/index.cgi?month=2&day=28&year=2012,7:30p EST,,Box Score,/boxscores/201202280DET.html,@,Detroit Pistons,/teams/DET/2012.html,W,,97,68,21,14,W 1,
2012,36,"Wed, Feb 29, 2012",/boxscores/index.cgi?month=2&day=29&year=2012,7:00p EST,,Box Score,/boxscores/201202290PHI.html,,Oklahoma City Thunder,/teams/OKC/2012.html,L,,88,92,21,15,L 1,
2012,37,"Fri, Mar 2, 2012",/boxscores/index.cgi?month=3&day=2&year=2012,8:00p EST,,Box Score,/boxscores/201203020PHI.html,,Golden State Warriors,/teams/GSW/2012.html,W,,105,83,22,15,W 1,
2012,38,"Sun, Mar 4, 2012",/boxscores/index.cgi?month=3&day=4&year=2012,7:00p EST,,Box Score,/boxscores/201203040PHI.html,,Chicago Bulls,/teams/CHI/2012.html,L,,91,96,22,16,L 1,
2012,39,"Mon, Mar 5, 2012",/boxscores/index.cgi?month=3&day=5&year=2012,7:00p EST,,Box Score,/boxscores/201203050MIL.html,@,Milwaukee Bucks,/teams/MIL/2012.html,L,,93,97,22,17,L 2,
2012,40,"Wed, Mar 7, 2012",/boxscores/index.cgi?month=3&day=7&year=2012,7:00p EST,,Box Score,/boxscores/201203070PHI.html,,Boston Celtics,/teams/BOS/2012.html,W,,103,71,23,17,W 1,
2012,41,"Fri, Mar 9, 2012",/boxscores/index.cgi?month=3&day=9&year=2012,7:00p EST,,Box Score,/boxscores/201203090PHI.html,,Utah Jazz,/teams/UTA/2012.html,W,,104,91,24,17,W 2,
2012,42,"Sun, Mar 11, 2012",/boxscores/index.cgi?month=3&day=11&year=2012,12:00p EST,,Box Score,/boxscores/201203110NYK.html,@,New York Knicks,/teams/NYK/2012.html,W,,106,94,25,17,W 3,
2012,43,"Wed, Mar 14, 2012",/boxscores/index.cgi?month=3&day=14&year=2012,7:00p EST,,Box Score,/boxscores/201203140IND.html,@,Indiana Pacers,/teams/IND/2012.html,L,,94,111,25,18,L 1,
2012,44,"Fri, Mar 16, 2012",/boxscores/index.cgi?month=3&day=16&year=2012,7:00p EST,,Box Score,/boxscores/201203160PHI.html,,Miami Heat,/teams/MIA/2012.html,L,,78,84,25,19,L 2,
2012,45,"Sat, Mar 17, 2012",/boxscores/index.cgi?month=3&day=17&year=2012,7:00p EST,,Box Score,/boxscores/201203170CHI.html,@,Chicago Bulls,/teams/CHI/2012.html,L,,80,89,25,20,L 3,
2012,46,"Mon, Mar 19, 2012",/boxscores/index.cgi?month=3&day=19&year=2012,7:00p EST,,Box Score,/boxscores/201203190CHA.html,@,Charlotte Bobcats,/teams/CHA/2012.html,W,,105,80,26,20,W 1,
2012,47,"Wed, Mar 21, 2012",/boxscores/index.cgi?month=3&day=21&year=2012,7:00p EST,,Box Score,/boxscores/201203210PHI.html,,New York Knicks,/teams/NYK/2012.html,L,,79,82,26,21,L 1,
2012,48,"Fri, Mar 23, 2012",/boxscores/index.cgi?month=3&day=23&year=2012,8:00p EST,,Box Score,/boxscores/201203230PHI.html,,Boston Celtics,/teams/BOS/2012.html,W,,99,86,27,21,W 1,
2012,49,"Sun, Mar 25, 2012",/boxscores/index.cgi?month=3&day=25&year=2012,6:00p EST,,Box Score,/boxscores/201203250SAS.html,@,San Antonio Spurs,/teams/SAS/2012.html,L,,76,93,27,22,L 1,
2012,50,"Tue, Mar 27, 2012",/boxscores/index.cgi?month=3&day=27&year=2012,7:00p EST,,Box Score,/boxscores/201203270PHI.html,,Cleveland Cavaliers,/teams/CLE/2012.html,W,,103,85,28,22,W 1,
2012,51,"Fri, Mar 30, 2012",/boxscores/index.cgi?month=3&day=30&year=2012,7:00p EST,,Box Score,/boxscores/201203300WAS.html,@,Washington Wizards,/teams/WAS/2012.html,L,,76,97,28,23,L 1,
2012,52,"Sat, Mar 31, 2012",/boxscores/index.cgi?month=3&day=31&year=2012,7:30p EST,,Box Score,/boxscores/201203310PHI.html,,Atlanta Hawks,/teams/ATL/2012.html,W,,95,90,29,23,W 1,
2012,53,"Tue, Apr 3, 2012",/boxscores/index.cgi?month=4&day=3&year=2012,7:30p EST,,Box Score,/boxscores/201204030MIA.html,@,Miami Heat,/teams/MIA/2012.html,L,,93,99,29,24,L 1,
2012,54,"Wed, Apr 4, 2012",/boxscores/index.cgi?month=4&day=4&year=2012,7:00p EST,,Box Score,/boxscores/201204040PHI.html,,Toronto Raptors,/teams/TOR/2012.html,L,,78,99,29,25,L 2,
2012,55,"Sat, Apr 7, 2012",/boxscores/index.cgi?month=4&day=7&year=2012,8:00p EST,,Box Score,/boxscores/201204070PHI.html,,Orlando Magic,/teams/ORL/2012.html,L,,82,88,29,26,L 3,
2012,56,"Sun, Apr 8, 2012",/boxscores/index.cgi?month=4&day=8&year=2012,6:00p EST,,Box Score,/boxscores/201204080BOS.html,@,Boston Celtics,/teams/BOS/2012.html,L,,79,103,29,27,L 4,
2012,57,"Tue, Apr 10, 2012",/boxscores/index.cgi?month=4&day=10&year=2012,7:30p EST,,Box Score,/boxscores/201204100NJN.html,@,New Jersey Nets,/teams/NJN/2012.html,W,,107,88,30,27,W 1,
2012,58,"Wed, Apr 11, 2012",/boxscores/index.cgi?month=4&day=11&year=2012,7:00p EST,,Box Score,/boxscores/201204110TOR.html,@,Toronto Raptors,/teams/TOR/2012.html,W,,93,75,31,27,W 2,
2012,59,"Fri, Apr 13, 2012",/boxscores/index.cgi?month=4&day=13&year=2012,7:00p EST,,Box Score,/boxscores/201204130PHI.html,,New Jersey Nets,/teams/NJN/2012.html,L,,89,95,31,28,L 1,
2012,60,"Mon, Apr 16, 2012",/boxscores/index.cgi?month=4&day=16&year=2012,7:00p EST,,Box Score,/boxscores/201204160ORL.html,@,Orlando Magic,/teams/ORL/2012.html,L,,100,113,31,29,L 2,
2012,61,"Tue, Apr 17, 2012",/boxscores/index.cgi?month=4&day=17&year=2012,7:00p EST,,Box Score,/boxscores/201204170PHI.html,,Indiana Pacers,/teams/IND/2012.html,L,,97,102,31,30,L 3,
2012,62,"Wed, Apr 18, 2012",/boxscores/index.cgi?month=4&day=18&year=2012,7:00p EST,,Box Score,/boxscores/201204180CLE.html,@,Cleveland Cavaliers,/teams/CLE/2012.html,W,,103,87,32,30,W 1,
2012,63,"Sat, Apr 21, 2012",/boxscores/index.cgi?month=4&day=21&year=2012,7:00p EST,,Box Score,/boxscores/201204210IND.html,@,Indiana Pacers,/teams/IND/2012.html,W,OT,109,106,33,30,W 2,
2012,64,"Mon, Apr 23, 2012",/boxscores/index.cgi?month=4&day=23&year=2012,7:30p EST,,Box Score,/boxscores/201204230NJN.html,@,New Jersey Nets,/teams/NJN/2012.html,W,,105,87,34,30,W 3,
2012,65,"Wed, Apr 25, 2012",/boxscores/index.cgi?month=4&day=25&year=2012,7:00p EST,,Box Score,/boxscores/201204250MIL.html,@,Milwaukee Bucks,/teams/MIL/2012.html,W,,90,85,35,30,W 4,
2012,66,"Thu, Apr 26, 2012",/boxscores/index.cgi?month=4&day=26&year=2012,8:00p EST,,Box Score,/boxscores/201204260DET.html,@,Detroit Pistons,/teams/DET/2012.html,L,,86,108,35,31,L 1,
2012,1,"Mon, Dec 26, 2011",/boxscores/index.cgi?month=12&day=26&year=2011,7:00p EST,,Box Score,/boxscores/201112260CLE.html,@,Cleveland Cavaliers,/teams/CLE/2012.html,W,,104,96,1,0,W 1,
2012,2,"Wed, Dec 28, 2011",/boxscores/index.cgi?month=12&day=28&year=2011,6:00p EST,,Box Score,/boxscores/201112280TOR.html,,Indiana Pacers,/teams/IND/2012.html,L,,85,90,1,1,L 1,
2012,3,"Fri, Dec 30, 2011",/boxscores/index.cgi?month=12&day=30&year=2011,7:30p EST,,Box Score,/boxscores/201112300DAL.html,@,Dallas Mavericks,/teams/DAL/2012.html,L,,86,99,1,2,L 2,
2012,4,"Sun, Jan 1, 2012",/boxscores/index.cgi?month=1&day=1&year=2012,6:00p EST,,Box Score,/boxscores/201201010ORL.html,@,Orlando Magic,/teams/ORL/2012.html,L,,96,102,1,3,L 3,
2012,5,"Mon, Jan 2, 2012",/boxscores/index.cgi?month=1&day=2&year=2012,7:30p EST,,Box Score,/boxscores/201201020NYK.html,@,New York Knicks,/teams/NYK/2012.html,W,,90,85,2,3,W 1,
2012,6,"Wed, Jan 4, 2012",/boxscores/index.cgi?month=1&day=4&year=2012,7:00p EST,,Box Score,/boxscores/201201040TOR.html,,Cleveland Cavaliers,/teams/CLE/2012.html,W,,92,77,3,3,W 2,
2012,7,"Fri, Jan 6, 2012",/boxscores/index.cgi?month=1&day=6&year=2012,7:00p EST,,Box Score,/boxscores/201201060TOR.html,,New Jersey Nets,/teams/NJN/2012.html,L,,85,97,3,4,L 1,
2012,8,"Sat, Jan 7, 2012",/boxscores/index.cgi?month=1&day=7&year=2012,8:00p EST,,Box Score,/boxscores/201201070PHI.html,@,Philadelphia 76ers,/teams/PHI/2012.html,L,,62,97,3,5,L 2,
2012,9,"Mon, Jan 9, 2012",/boxscores/index.cgi?month=1&day=9&year=2012,7:00p EST,,Box Score,/boxscores/201201090TOR.html,,Minnesota Timberwolves,/teams/MIN/2012.html,W,,97,87,4,5,W 1,
2012,10,"Tue, Jan 10, 2012",/boxscores/index.cgi?month=1&day=10&year=2012,7:00p EST,,Box Score,/boxscores/201201100WAS.html,@,Washington Wizards,/teams/WAS/2012.html,L,,78,93,4,6,L 1,
2012,11,"Wed, Jan 11, 2012",/boxscores/index.cgi?month=1&day=11&year=2012,7:00p EST,,Box Score,/boxscores/201201110TOR.html,,Sacramento Kings,/teams/SAC/2012.html,L,,91,98,4,7,L 2,
2012,12,"Fri, Jan 13, 2012",/boxscores/index.cgi?month=1&day=13&year=2012,7:00p EST,,Box Score,/boxscores/201201130TOR.html,,Indiana Pacers,/teams/IND/2012.html,L,,90,95,4,8,L 3,
2012,13,"Sat, Jan 14, 2012",/boxscores/index.cgi?month=1&day=14&year=2012,7:00p EST,,Box Score,/boxscores/201201140CHI.html,@,Chicago Bulls,/teams/CHI/2012.html,L,,64,77,4,9,L 4,
2012,14,"Mon, Jan 16, 2012",/boxscores/index.cgi?month=1&day=16&year=2012,4:00p EST,,Box Score,/boxscores/201201160ATL.html,@,Atlanta Hawks,/teams/ATL/2012.html,L,,84,93,4,10,L 5,
2012,15,"Wed, Jan 18, 2012",/boxscores/index.cgi?month=1&day=18&year=2012,7:30p EST,,Box Score,/boxscores/201201180BOS.html,@,Boston Celtics,/teams/BOS/2012.html,L,,73,96,4,11,L 6,
2012,16,"Fri, Jan 20, 2012",/boxscores/index.cgi?month=1&day=20&year=2012,7:00p EST,,Box Score,/boxscores/201201200TOR.html,,Portland Trail Blazers,/teams/POR/2012.html,L,,84,94,4,12,L 7,
2012,17,"Sun, Jan 22, 2012",/boxscores/index.cgi?month=1&day=22&year=2012,12:30p EST,,Box Score,/boxscores/201201220LAC.html,@,Los Angeles Clippers,/teams/LAC/2012.html,L,,91,103,4,13,L 8,
2012,18,"Tue, Jan 24, 2012",/boxscores/index.cgi?month=1&day=24&year=2012,7:00p EST,,Box Score,/boxscores/201201240PHO.html,@,Phoenix Suns,/teams/PHO/2012.html,W,,99,96,5,13,W 1,
2012,19,"Wed, Jan 25, 2012",/boxscores/index.cgi?month=1&day=25&year=2012,7:00p EST,,Box Score,/boxscores/201201250UTA.html,@,Utah Jazz,/teams/UTA/2012.html,W,2OT,111,106,6,13,W 2,
2012,20,"Fri, Jan 27, 2012",/boxscores/index.cgi?month=1&day=27&year=2012,7:00p EST,,Box Score,/boxscores/201201270DEN.html,@,Denver Nuggets,/teams/DEN/2012.html,L,,81,96,6,14,L 1,
2012,21,"Sun, Jan 29, 2012",/boxscores/index.cgi?month=1&day=29&year=2012,6:00p EST,,Box Score,/boxscores/201201290NJN.html,@,New Jersey Nets,/teams/NJN/2012.html,W,,94,73,7,14,W 1,
2012,22,"Tue, Jan 31, 2012",/boxscores/index.cgi?month=1&day=31&year=2012,7:00p EST,,Box Score,/boxscores/201201310TOR.html,,Atlanta Hawks,/teams/ATL/2012.html,L,,77,100,7,15,L 1,
2012,23,"Wed, Feb 1, 2012",/boxscores/index.cgi?month=2&day=1&year=2012,7:30p EST,,Box Score,/boxscores/201202010BOS.html,@,Boston Celtics,/teams/BOS/2012.html,L,,64,100,7,16,L 2,
2012,24,"Fri, Feb 3, 2012",/boxscores/index.cgi?month=2&day=3&year=2012,7:00p EST,,Box Score,/boxscores/201202030TOR.html,,Washington Wizards,/teams/WAS/2012.html,W,,106,89,8,16,W 1,
2012,25,"Sun, Feb 5, 2012",/boxscores/index.cgi?month=2&day=5&year=2012,1:00p EST,,Box Score,/boxscores/201202050MIA.html,@,Miami Heat,/teams/MIA/2012.html,L,,89,95,8,17,L 1,
2012,26,"Mon, Feb 6, 2012",/boxscores/index.cgi?month=2&day=6&year=2012,7:00p EST,,Box Score,/boxscores/201202060WAS.html,@,Washington Wizards,/teams/WAS/2012.html,L,OT,108,111,8,18,L 2,
2012,27,"Wed, Feb 8, 2012",/boxscores/index.cgi?month=2&day=8&year=2012,7:00p EST,,Box Score,/boxscores/201202080TOR.html,,Milwaukee Bucks,/teams/MIL/2012.html,L,,99,105,8,19,L 3,
2012,28,"Fri, Feb 10, 2012",/boxscores/index.cgi?month=2&day=10&year=2012,7:00p EST,,Box Score,/boxscores/201202100TOR.html,,Boston Celtics,/teams/BOS/2012.html,W,,86,74,9,19,W 1,
2012,29,"Sun, Feb 12, 2012",/boxscores/index.cgi?month=2&day=12&year=2012,1:00p EST,,Box Score,/boxscores/201202120TOR.html,,Los Angeles Lakers,/teams/LAL/2012.html,L,,92,94,9,20,L 1,
2012,30,"Tue, Feb 14, 2012",/boxscores/index.cgi?month=2&day=14&year=2012,7:00p EST,,Box Score,/boxscores/201202140TOR.html,,New York Knicks,/teams/NYK/2012.html,L,,87,90,9,21,L 2,
2012,31,"Wed, Feb 15, 2012",/boxscores/index.cgi?month=2&day=15&year=2012,7:00p EST,,Box Score,/boxscores/201202150TOR.html,,San Antonio Spurs,/teams/SAS/2012.html,L,,106,113,9,22,L 3,
2012,32,"Fri, Feb 17, 2012",/boxscores/index.cgi?month=2&day=17&year=2012,7:00p EST,,Box Score,/boxscores/201202170TOR.html,,Charlotte Bobcats,/teams/CHA/2012.html,L,,91,98,9,23,L 4,
2012,33,"Wed, Feb 22, 2012",/boxscores/index.cgi?month=2&day=22&year=2012,7:00p EST,,Box Score,/boxscores/201202220TOR.html,,Detroit Pistons,/teams/DET/2012.html,W,,103,93,10,23,W 1,
2012,34,"Tue, Feb 28, 2012",/boxscores/index.cgi?month=2&day=28&year=2012,7:00p EST,,Box Score,/boxscores/201202280HOU.html,@,Houston Rockets,/teams/HOU/2012.html,L,,85,88,10,24,L 1,
2012,35,"Wed, Feb 29, 2012",/boxscores/index.cgi?month=2&day=29&year=2012,7:00p EST,,Box Score,/boxscores/201202290NOH.html,@,New Orleans Hornets,/teams/NOH/2012.html,W,,95,84,11,24,W 1,
2012,36,"Fri, Mar 2, 2012",/boxscores/index.cgi?month=3&day=2&year=2012,7:00p EST,,Box Score,/boxscores/201203020TOR.html,,Memphis Grizzlies,/teams/MEM/2012.html,L,,99,102,11,25,L 1,
2012,37,"Sun, Mar 4, 2012",/boxscores/index.cgi?month=3&day=4&year=2012,6:00p EST,,Box Score,/boxscores/201203040TOR.html,,Golden State Warriors,/teams/GSW/2012.html,W,,83,75,12,25,W 1,
2012,38,"Mon, Mar 5, 2012",/boxscores/index.cgi?month=3&day=5&year=2012,7:00p EST,,Box Score,/boxscores/201203050TOR.html,,Orlando Magic,/teams/ORL/2012.html,L,,88,92,12,26,L 1,
2012,39,"Wed, Mar 7, 2012",/boxscores/index.cgi?month=3&day=7&year=2012,7:00p EST,,Box Score,/boxscores/201203070TOR.html,,Houston Rockets,/teams/HOU/2012.html,W,,116,98,13,26,W 1,
2012,40,"Sat, Mar 10, 2012",/boxscores/index.cgi?month=3&day=10&year=2012,7:30p EST,,Box Score,/boxscores/201203100DET.html,@,Detroit Pistons,/teams/DET/2012.html,L,,86,105,13,27,L 1,
2012,41,"Sun, Mar 11, 2012",/boxscores/index.cgi?month=3&day=11&year=2012,6:00p EST,,Box Score,/boxscores/201203110TOR.html,,Milwaukee Bucks,/teams/MIL/2012.html,L,,99,105,13,28,L 2,
2012,42,"Tue, Mar 13, 2012",/boxscores/index.cgi?month=3&day=13&year=2012,7:00p EST,,Box Score,/boxscores/201203130CLE.html,@,Cleveland Cavaliers,/teams/CLE/2012.html,W,,96,88,14,28,W 1,
2012,43,"Wed, Mar 14, 2012",/boxscores/index.cgi?month=3&day=14&year=2012,7:30p EST,,Box Score,/boxscores/201203140NJN.html,@,New Jersey Nets,/teams/NJN/2012.html,L,,84,98,14,29,L 1,
2012,44,"Fri, Mar 16, 2012",/boxscores/index.cgi?month=3&day=16&year=2012,7:00p EST,,Box Score,/boxscores/201203160MEM.html,@,Memphis Grizzlies,/teams/MEM/2012.html,W,OT,114,110,15,29,W 1,
2012,45,"Sat, Mar 17, 2012",/boxscores/index.cgi?month=3&day=17&year=2012,7:00p EST,,Box Score,/boxscores/201203170CHA.html,@,Charlotte Bobcats,/teams/CHA/2012.html,L,,103,107,15,30,L 1,
2012,46,"Tue, Mar 20, 2012",/boxscores/index.cgi?month=3&day=20&year=2012,7:30p EST,,Box Score,/boxscores/201203200NYK.html,@,New York Knicks,/teams/NYK/2012.html,L,,87,106,15,31,L 2,
2012,47,"Wed, Mar 21, 2012",/boxscores/index.cgi?month=3&day=21&year=2012,7:00p EST,,Box Score,/boxscores/201203210TOR.html,,Chicago Bulls,/teams/CHI/2012.html,L,,82,94,15,32,L 3,
2012,48,"Fri, Mar 23, 2012",/boxscores/index.cgi?month=3&day=23&year=2012,7:00p EST,,Box Score,/boxscores/201203230TOR.html,,New York Knicks,/teams/NYK/2012.html,W,,96,79,16,32,W 1,
2012,49,"Sat, Mar 24, 2012",/boxscores/index.cgi?month=3&day=24&year=2012,7:00p EST,,Box Score,/boxscores/201203240CHI.html,@,Chicago Bulls,/teams/CHI/2012.html,L,OT,101,102,16,33,L 1,
