2010,NJN,70,"Mon, Mar 22, 2010",/boxscores/index.cgi?month=3&day=22&year=2010,7:30p EST,,Box Score,/boxscores/201003220NJN.html,,Miami Heat,/teams/MIA/2010.html,L,,89,99,7,63,L 8,
2010,NJN,71,"Wed, Mar 24, 2010",/boxscores/index.cgi?month=3&day=24&year=2010,7:30p EST,,Box Score,/boxscores/201003240NJN.html,,Sacramento Kings,/teams/SAC/2010.html,W,,93,79,8,63,W 1,
2010,NJN,72,"Fri, Mar 26, 2010",/boxscores/index.cgi?month=3&day=26&year=2010,8:00p EST,,Box Score,/boxscores/201003260NJN.html,,Detroit Pistons,/teams/DET/2010.html,W,,118,110,9,63,W 2,
2010,NJN,73,"Sat, Mar 27, 2010",/boxscores/index.cgi?month=3&day=27&year=2010,7:00p EST,,Box Score,/boxscores/201003270CHI.html,@,Chicago Bulls,/teams/CHI/2010.html,L,,83,106,9,64,L 1,
2010,NJN,74,"Mon, Mar 29, 2010",/boxscores/index.cgi?month=3&day=29&year=2010,7:30p EST,,Box Score,/boxscores/201003290NJN.html,,San Antonio Spurs,/teams/SAS/2010.html,W,,90,84,10,64,W 1,
2010,NJN,75,"Wed, Mar 31, 2010",/boxscores/index.cgi?month=3&day=31&year=2010,7:30p EST,,Box Score,/boxscores/201003310NJN.html,,Phoenix Suns,/teams/PHO/2010.html,L,,105,116,10,65,L 1,
2010,NJN,76,"Sat, Apr 3, 2010",/boxscores/index.cgi?month=4&day=3&year=2010,7:30p EST,,Box Score,/boxscores/201004030NJN.html,,New Orleans Hornets,/teams/NOH/2010.html,W,,115,87,11,65,W 1,
2010,NJN,77,"Sun, Apr 4, 2010",/boxscores/index.cgi?month=4&day=4&year=2010,6:00p EST,,Box Score,/boxscores/201004040WAS.html,@,Washington Wizards,/teams/WAS/2010.html,L,,99,109,11,66,L 1,
2010,NJN,78,"Wed, Apr 7, 2010",/boxscores/index.cgi?month=4&day=7&year=2010,7:00p EST,,Box Score,/boxscores/201004070MIL.html,@,Milwaukee Bucks,/teams/MIL/2010.html,L,,89,108,11,67,L 2,
2010,NJN,79,"Fri, Apr 9, 2010",/boxscores/index.cgi?month=4&day=9&year=2010,8:00p EST,,Box Score,/boxscores/201004090NJN.html,,Chicago Bulls,/teams/CHI/2010.html,W,2OT,127,116,12,67,W 1,
2010,NJN,80,"Sat, Apr 10, 2010",/boxscores/index.cgi?month=4&day=10&year=2010,7:00p EST,,Box Score,/boxscores/201004100IND.html,@,Indiana Pacers,/teams/IND/2010.html,L,,102,115,12,68,L 1,
2010,NJN,81,"Mon, Apr 12, 2010",/boxscores/index.cgi?month=4&day=12&year=2010,7:30p EST,,Box Score,/boxscores/201004120NJN.html,,Charlotte Bobcats,/teams/CHA/2010.html,L,,95,105,12,69,L 2,
2010,NJN,82,"Wed, Apr 14, 2010",/boxscores/index.cgi?month=4&day=14&year=2010,8:00p EST,,Box Score,/boxscores/201004140MIA.html,@,Miami Heat,/teams/MIA/2010.html,L,2OT,86,94,12,70,L 3,
2010,CLE,1,"Tue, Oct 27, 2009",/boxscores/index.cgi?month=10&day=27&year=2009,7:30p EST,,Box Score,/boxscores/200910270CLE.html,,Boston Celtics,/teams/BOS/2010.html,L,,89,95,0,1,L 1,
2010,CLE,2,"Wed, Oct 28, 2009",/boxscores/index.cgi?month=10&day=28&year=2009,7:00p EST,,Box Score,/boxscores/200910280TOR.html,@,Toronto Raptors,/teams/TOR/2010.html,L,,91,101,0,2,L 2,
2010,CLE,3,"Fri, Oct 30, 2009",/boxscores/index.cgi?month=10&day=30&year=2009,7:00p EST,,Box Score,/boxscores/200910300MIN.html,@,Minnesota Timberwolves,/teams/MIN/2010.html,W,,104,87,1,2,W 1,
2010,CLE,4,"Sat, Oct 31, 2009",/boxscores/index.cgi?month=10&day=31&year=2009,7:30p EST,,Box Score,/boxscores/200910310CLE.html,,Charlotte Bobcats,/teams/CHA/2010.html,W,,90,79,2,2,W 2,
2010,CLE,5,"Tue, Nov 3, 2009",/boxscores/index.cgi?month=11&day=3&year=2009,7:00p EST,,Box Score,/boxscores/200911030CLE.html,,Washington Wizards,/teams/WAS/2010.html,W,,102,90,3,2,W 3,
2010,CLE,6,"Thu, Nov 5, 2009",/boxscores/index.cgi?month=11&day=5&year=2009,8:00p EST,,Box Score,/boxscores/200911050CLE.html,,Chicago Bulls,/teams/CHI/2010.html,L,,85,86,3,3,L 1,
2010,CLE,7,"Fri, Nov 6, 2009",/boxscores/index.cgi?month=11&day=6&year=2009,8:00p EST,,Box Score,/boxscores/200911060NYK.html,@,New York Knicks,/teams/NYK/2010.html,W,,100,91,4,3,W 1,
2010,CLE,8,"Wed, Nov 11, 2009",/boxscores/index.cgi?month=11&day=11&year=2009,8:00p EST,,Box Score,/boxscores/200911110ORL.html,@,Orlando Magic,/teams/ORL/2010.html,W,,102,93,5,3,W 2,
2010,CLE,9,"Thu, Nov 12, 2009",/boxscores/index.cgi?month=11&day=12&year=2009,8:00p EST,,Box Score,/boxscores/200911120MIA.html,@,Miami Heat,/teams/MIA/2010.html,W,,111,104,6,3,W 3,
2010,CLE,10,"Sat, Nov 14, 2009",/boxscores/index.cgi?month=11&day=14&year=2009,7:30p EST,,Box Score,/boxscores/200911140CLE.html,,Utah Jazz,/teams/UTA/2010.html,W,,107,103,7,3,W 4,
2010,CLE,11,"Tue, Nov 17, 2009",/boxscores/index.cgi?month=11&day=17&year=2009,7:00p EST,,Box Score,/boxscores/200911170CLE.html,,Golden State Warriors,/teams/GSW/2010.html,W,,114,108,8,3,W 5,
2010,CLE,12,"Wed, Nov 18, 2009",/boxscores/index.cgi?month=11&day=18&year=2009,7:00p EST,,Box Score,/boxscores/200911180WAS.html,@,Washington Wizards,/teams/WAS/2010.html,L,,91,108,8,4,L 1,
2010,CLE,13,"Fri, Nov 20, 2009",/boxscores/index.cgi?month=11&day=20&year=2009,7:00p EST,,Box Score,/boxscores/200911200IND.html,@,Indiana Pacers,/teams/IND/2010.html,W,,105,95,9,4,W 1,
2010,CLE,14,"Sat, Nov 21, 2009",/boxscores/index.cgi?month=11&day=21&year=2009,7:30p EST,,Box Score,/boxscores/200911210CLE.html,,Philadelphia 76ers,/teams/PHI/2010.html,W,,97,91,10,4,W 2,
2010,CLE,15,"Wed, Nov 25, 2009",/boxscores/index.cgi?month=11&day=25&year=2009,8:00p EST,,Box Score,/boxscores/200911250DET.html,@,Detroit Pistons,/teams/DET/2010.html,W,,98,88,11,4,W 3,
2010,CLE,16,"Fri, Nov 27, 2009",/boxscores/index.cgi?month=11&day=27&year=2009,7:00p EST,,Box Score,/boxscores/200911270CHA.html,@,Charlotte Bobcats,/teams/CHA/2010.html,L,,87,94,11,5,L 1,
2010,CLE,17,"Sat, Nov 28, 2009",/boxscores/index.cgi?month=11&day=28&year=2009,7:30p EST,,Box Score,/boxscores/200911280CLE.html,,Dallas Mavericks,/teams/DAL/2010.html,W,,111,95,12,5,W 1,
2010,CLE,18,"Wed, Dec 2, 2009",/boxscores/index.cgi?month=12&day=2&year=2009,7:00p EST,,Box Score,/boxscores/200912020CLE.html,,Phoenix Suns,/teams/PHO/2010.html,W,,107,90,13,5,W 2,
2010,CLE,19,"Fri, Dec 4, 2009",/boxscores/index.cgi?month=12&day=4&year=2009,8:00p EST,,Box Score,/boxscores/200912040CLE.html,,Chicago Bulls,/teams/CHI/2010.html,W,,101,87,14,5,W 3,
2010,CLE,20,"Sun, Dec 6, 2009",/boxscores/index.cgi?month=12&day=6&year=2009,2:00p EST,,Box Score,/boxscores/200912060MIL.html,@,Milwaukee Bucks,/teams/MIL/2010.html,W,,101,86,15,5,W 4,
2010,CLE,21,"Tue, Dec 8, 2009",/boxscores/index.cgi?month=12&day=8&year=2009,7:00p EST,,Box Score,/boxscores/200912080MEM.html,@,Memphis Grizzlies,/teams/MEM/2010.html,L,OT,109,111,15,6,L 1,
2010,CLE,22,"Wed, Dec 9, 2009",/boxscores/index.cgi?month=12&day=9&year=2009,7:30p EST,,Box Score,/boxscores/200912090HOU.html,@,Houston Rockets,/teams/HOU/2010.html,L,,85,95,15,7,L 2,
2010,CLE,23,"Fri, Dec 11, 2009",/boxscores/index.cgi?month=12&day=11&year=2009,8:00p EST,,Box Score,/boxscores/200912110CLE.html,,Portland Trail Blazers,/teams/POR/2010.html,W,,104,99,16,7,W 1,
2010,CLE,24,"Sun, Dec 13, 2009",/boxscores/index.cgi?month=12&day=13&year=2009,6:00p EST,,Box Score,/boxscores/200912130OKC.html,@,Oklahoma City Thunder,/teams/OKC/2010.html,W,,102,89,17,7,W 2,
2010,CLE,25,"Tue, Dec 15, 2009",/boxscores/index.cgi?month=12&day=15&year=2009,7:00p EST,,Box Score,/boxscores/200912150CLE.html,,New Jersey Nets,/teams/NJN/2010.html,W,,99,89,18,7,W 3,
2010,CLE,26,"Wed, Dec 16, 2009",/boxscores/index.cgi?month=12&day=16&year=2009,7:00p EST,,Box Score,/boxscores/200912160PHI.html,@,Philadelphia 76ers,/teams/PHI/2010.html,W,,108,101,19,7,W 4,
2010,CLE,27,"Fri, Dec 18, 2009",/boxscores/index.cgi?month=12&day=18&year=2009,8:00p EST,,Box Score,/boxscores/200912180CLE.html,,Milwaukee Bucks,/teams/MIL/2010.html,W,,85,82,20,7,W 5,
2010,CLE,28,"Sun, Dec 20, 2009",/boxscores/index.cgi?month=12&day=20&year=2009,6:30p EST,,Box Score,/boxscores/200912200DAL.html,@,Dallas Mavericks,/teams/DAL/2010.html,L,,95,102,20,8,L 1,
2010,CLE,29,"Mon, Dec 21, 2009",/boxscores/index.cgi?month=12&day=21&year=2009,7:00p EST,,Box Score,/boxscores/200912210PHO.html,@,Phoenix Suns,/teams/PHO/2010.html,W,,109,91,21,8,W 1,
2010,CLE,30,"Wed, Dec 23, 2009",/boxscores/index.cgi?month=12&day=23&year=2009,7:00p EST,,Box Score,/boxscores/200912230SAC.html,@,Sacramento Kings,/teams/SAC/2010.html,W,OT,117,104,22,8,W 2,
2010,CLE,31,"Fri, Dec 25, 2009",/boxscores/index.cgi?month=12&day=25&year=2009,2:00p EST,,Box Score,/boxscores/200912250LAL.html,@,Los Angeles Lakers,/teams/LAL/2010.html,W,,102,87,23,8,W 3,
2010,CLE,32,"Sun, Dec 27, 2009",/boxscores/index.cgi?month=12&day=27&year=2009,6:00p EST,,Box Score,/boxscores/200912270CLE.html,,Houston Rockets,/teams/HOU/2010.html,W,,108,83,24,8,W 4,
2010,CLE,33,"Tue, Dec 29, 2009",/boxscores/index.cgi?month=12&day=29&year=2009,7:00p EST,,Box Score,/boxscores/200912290ATL.html,@,Atlanta Hawks,/teams/ATL/2010.html,W,,95,84,25,8,W 5,
2010,CLE,34,"Wed, Dec 30, 2009",/boxscores/index.cgi?month=12&day=30&year=2009,7:00p EST,,Box Score,/boxscores/200912300CLE.html,,Atlanta Hawks,/teams/ATL/2010.html,W,,106,101,26,8,W 6,
2010,CLE,35,"Sat, Jan 2, 2010",/boxscores/index.cgi?month=1&day=2&year=2010,1:00p EST,,Box Score,/boxscores/201001020NJN.html,@,New Jersey Nets,/teams/NJN/2010.html,W,,94,86,27,8,W 7,
2010,CLE,36,"Sun, Jan 3, 2010",/boxscores/index.cgi?month=1&day=3&year=2010,6:00p EST,,Box Score,/boxscores/201001030CLE.html,,Charlotte Bobcats,/teams/CHA/2010.html,L,,88,91,27,9,L 1,
2010,CLE,37,"Wed, Jan 6, 2010",/boxscores/index.cgi?month=1&day=6&year=2010,7:00p EST,,Box Score,/boxscores/201001060CLE.html,,Washington Wizards,/teams/WAS/2010.html,W,,121,98,28,9,W 1,
2010,CLE,38,"Fri, Jan 8, 2010",/boxscores/index.cgi?month=1&day=8&year=2010,8:30p EST,,Box Score,/boxscores/201001080DEN.html,@,Denver Nuggets,/teams/DEN/2010.html,L,,97,99,28,10,L 1,
2010,CLE,39,"Sun, Jan 10, 2010",/boxscores/index.cgi?month=1&day=10&year=2010,6:00p EST,,Box Score,/boxscores/201001100POR.html,@,Portland Trail Blazers,/teams/POR/2010.html,W,,106,94,29,10,W 1,
2010,CLE,40,"Mon, Jan 11, 2010",/boxscores/index.cgi?month=1&day=11&year=2010,7:30p EST,,Box Score,/boxscores/201001110GSW.html,@,Golden State Warriors,/teams/GSW/2010.html,W,,117,114,30,10,W 2,
2010,CLE,41,"Thu, Jan 14, 2010",/boxscores/index.cgi?month=1&day=14&year=2010,8:30p EST,,Box Score,/boxscores/201001140UTA.html,@,Utah Jazz,/teams/UTA/2010.html,L,,96,97,30,11,L 1,
2010,CLE,42,"Sat, Jan 16, 2010",/boxscores/index.cgi?month=1&day=16&year=2010,7:30p EST,,Box Score,/boxscores/201001160LAC.html,@,Los Angeles Clippers,/teams/LAC/2010.html,W,,102,101,31,11,W 1,
2010,CLE,43,"Tue, Jan 19, 2010",/boxscores/index.cgi?month=1&day=19&year=2010,7:00p EST,,Box Score,/boxscores/201001190CLE.html,,Toronto Raptors,/teams/TOR/2010.html,W,,108,100,32,11,W 2,
2010,CLE,44,"Thu, Jan 21, 2010",/boxscores/index.cgi?month=1&day=21&year=2010,8:00p EST,,Box Score,/boxscores/201001210CLE.html,,Los Angeles Lakers,/teams/LAL/2010.html,W,,93,87,33,11,W 3,
2010,CLE,45,"Sat, Jan 23, 2010",/boxscores/index.cgi?month=1&day=23&year=2010,7:30p EST,,Box Score,/boxscores/201001230CLE.html,,Oklahoma City Thunder,/teams/OKC/2010.html,W,,100,99,34,11,W 4,
2010,CLE,46,"Mon, Jan 25, 2010",/boxscores/index.cgi?month=1&day=25&year=2010,7:30p EST,,Box Score,/boxscores/201001250MIA.html,@,Miami Heat,/teams/MIA/2010.html,W,,92,91,35,11,W 5,
2010,CLE,47,"Wed, Jan 27, 2010",/boxscores/index.cgi?month=1&day=27&year=2010,7:00p EST,,Box Score,/boxscores/201001270CLE.html,,Minnesota Timberwolves,/teams/MIN/2010.html,W,,109,95,36,11,W 6,
2010,CLE,48,"Fri, Jan 29, 2010",/boxscores/index.cgi?month=1&day=29&year=2010,7:00p EST,,Box Score,/boxscores/201001290IND.html,@,Indiana Pacers,/teams/IND/2010.html,W,,94,73,37,11,W 7,
2010,CLE,49,"Sun, Jan 31, 2010",/boxscores/index.cgi?month=1&day=31&year=2010,6:00p EST,,Box Score,/boxscores/201001310CLE.html,,Los Angeles Clippers,/teams/LAC/2010.html,W,,114,89,38,11,W 8,
2010,CLE,50,"Tue, Feb 2, 2010",/boxscores/index.cgi?month=2&day=2&year=2010,7:00p EST,,Box Score,/boxscores/201002020CLE.html,,Memphis Grizzlies,/teams/MEM/2010.html,W,,105,89,39,11,W 9,
2010,CLE,51,"Thu, Feb 4, 2010",/boxscores/index.cgi?month=2&day=4&year=2010,8:00p EST,,Box Score,/boxscores/201002040CLE.html,,Miami Heat,/teams/MIA/2010.html,W,,102,86,40,11,W 10,
2010,CLE,52,"Sat, Feb 6, 2010",/boxscores/index.cgi?month=2&day=6&year=2010,7:30p EST,,Box Score,/boxscores/201002060CLE.html,,New York Knicks,/teams/NYK/2010.html,W,,113,106,41,11,W 11,
2010,CLE,53,"Tue, Feb 9, 2010",/boxscores/index.cgi?month=2&day=9&year=2010,7:00p EST,,Box Score,/boxscores/201002090CLE.html,,New Jersey Nets,/teams/NJN/2010.html,W,,104,97,42,11,W 12,
2010,CLE,54,"Thu, Feb 11, 2010",/boxscores/index.cgi?month=2&day=11&year=2010,8:00p EST,,Box Score,/boxscores/201002110CLE.html,,Orlando Magic,/teams/ORL/2010.html,W,,115,106,43,11,W 13,
2010,CLE,55,"Thu, Feb 18, 2010",/boxscores/index.cgi?month=2&day=18&year=2010,8:00p EST,,Box Score,/boxscores/201002180CLE.html,,Denver Nuggets,/teams/DEN/2010.html,L,OT,116,118,43,12,L 1,
2010,CLE,56,"Fri, Feb 19, 2010",/boxscores/index.cgi?month=2&day=19&year=2010,7:00p EST,,Box Score,/boxscores/201002190CHA.html,@,Charlotte Bobcats,/teams/CHA/2010.html,L,,93,110,43,13,L 2,
2010,CLE,57,"Sun, Feb 21, 2010",/boxscores/index.cgi?month=2&day=21&year=2010,1:00p EST,,Box Score,/boxscores/201002210ORL.html,@,Orlando Magic,/teams/ORL/2010.html,L,,95,101,43,14,L 3,
2010,CLE,58,"Tue, Feb 23, 2010",/boxscores/index.cgi?month=2&day=23&year=2010,7:00p EST,,Box Score,/boxscores/201002230CLE.html,,New Orleans Hornets,/teams/NOH/2010.html,W,,105,95,44,14,W 1,
2010,CLE,59,"Thu, Feb 25, 2010",/boxscores/index.cgi?month=2&day=25&year=2010,8:00p EST,,Box Score,/boxscores/201002250BOS.html,@,Boston Celtics,/teams/BOS/2010.html,W,,108,88,45,14,W 2,
2010,CLE,60,"Fri, Feb 26, 2010",/boxscores/index.cgi?month=2&day=26&year=2010,7:00p EST,,Box Score,/boxscores/201002260TOR.html,@,Toronto Raptors,/teams/TOR/2010.html,W,OT,126,118,46,14,W 3,
2010,CLE,61,"Mon, Mar 1, 2010",/boxscores/index.cgi?month=3&day=1&year=2010,7:00p EST,,Box Score,/boxscores/201003010CLE.html,,New York Knicks,/teams/NYK/2010.html,W,,124,93,47,14,W 4,
2010,CLE,62,"Wed, Mar 3, 2010",/boxscores/index.cgi?month=3&day=3&year=2010,7:30p EST,,Box Score,/boxscores/201003030NJN.html,@,New Jersey Nets,/teams/NJN/2010.html,W,,111,92,48,14,W 5,
2010,CLE,63,"Fri, Mar 5, 2010",/boxscores/index.cgi?month=3&day=5&year=2010,7:00p EST,,Box Score,/boxscores/201003050CLE.html,,Detroit Pistons,/teams/DET/2010.html,W,,99,92,49,14,W 6,
2010,CLE,64,"Sat, Mar 6, 2010",/boxscores/index.cgi?month=3&day=6&year=2010,7:30p EST,,Box Score,/boxscores/201003060MIL.html,@,Milwaukee Bucks,/teams/MIL/2010.html,L,,85,92,49,15,L 1,
2010,CLE,65,"Mon, Mar 8, 2010",/boxscores/index.cgi?month=3&day=8&year=2010,7:00p EST,,Box Score,/boxscores/201003080CLE.html,,San Antonio Spurs,/teams/SAS/2010.html,W,,97,95,50,15,W 1,
2010,CLE,66,"Fri, Mar 12, 2010",/boxscores/index.cgi?month=3&day=12&year=2010,7:00p EST,,Box Score,/boxscores/201003120PHI.html,@,Philadelphia 76ers,/teams/PHI/2010.html,W,,100,95,51,15,W 2,
2010,CLE,67,"Sun, Mar 14, 2010",/boxscores/index.cgi?month=3&day=14&year=2010,3:30p EST,,Box Score,/boxscores/201003140CLE.html,,Boston Celtics,/teams/BOS/2010.html,W,,104,93,52,15,W 3,
2010,CLE,68,"Tue, Mar 16, 2010",/boxscores/index.cgi?month=3&day=16&year=2010,7:30p EST,,Box Score,/boxscores/201003160DET.html,@,Detroit Pistons,/teams/DET/2010.html,W,,113,101,53,15,W 4,
2010,CLE,69,"Wed, Mar 17, 2010",/boxscores/index.cgi?month=3&day=17&year=2010,7:00p EST,,Box Score,/boxscores/201003170CLE.html,,Indiana Pacers,/teams/IND/2010.html,W,,99,94,54,15,W 5,
2010,CLE,70,"Fri, Mar 19, 2010",/boxscores/index.cgi?month=3&day=19&year=2010,7:00p EST,,Box Score,/boxscores/201003190CHI.html,@,Chicago Bulls,/teams/CHI/2010.html,W,,92,85,55,15,W 6,
2010,CLE,71,"Sun, Mar 21, 2010",/boxscores/index.cgi?month=3&day=21&year=2010,6:00p EST,,Box Score,/boxscores/201003210CLE.html,,Detroit Pistons,/teams/DET/2010.html,W,,104,79,56,15,W 7,
2010,CLE,72,"Wed, Mar 24, 2010",/boxscores/index.cgi?month=3&day=24&year=2010,7:00p EST,,Box Score,/boxscores/201003240NOH.html,@,New Orleans Hornets,/teams/NOH/2010.html,W,,105,92,57,15,W 8,
2010,CLE,73,"Fri, Mar 26, 2010",/boxscores/index.cgi?month=3&day=26&year=2010,7:30p EST,,Box Score,/boxscores/201003260SAS.html,@,San Antonio Spurs,/teams/SAS/2010.html,L,,97,102,57,16,L 1,
2010,CLE,74,"Sun, Mar 28, 2010",/boxscores/index.cgi?month=3&day=28&year=2010,3:00p EST,,Box Score,/boxscores/201003280CLE.html,,Sacramento Kings,/teams/SAC/2010.html,W,,97,90,58,16,W 1,
2010,CLE,75,"Wed, Mar 31, 2010",/boxscores/index.cgi?month=3&day=31&year=2010,7:00p EST,,Box Score,/boxscores/201003310CLE.html,,Milwaukee Bucks,/teams/MIL/2010.html,W,,101,98,59,16,W 2,
2010,CLE,76,"Fri, Apr 2, 2010",/boxscores/index.cgi?month=4&day=2&year=2010,8:00p EST,,Box Score,/boxscores/201004020CLE.html,,Atlanta Hawks,/teams/ATL/2010.html,W,,93,88,60,16,W 3,
2010,CLE,77,"Sun, Apr 4, 2010",/boxscores/index.cgi?month=4&day=4&year=2010,1:00p EST,,Box Score,/boxscores/201004040BOS.html,@,Boston Celtics,/teams/BOS/2010.html,L,,113,117,60,17,L 1,
2010,CLE,78,"Tue, Apr 6, 2010",/boxscores/index.cgi?month=4&day=6&year=2010,7:00p EST,,Box Score,/boxscores/201004060CLE.html,,Toronto Raptors,/teams/TOR/2010.html,W,,113,101,61,17,W 1,
2010,CLE,79,"Thu, Apr 8, 2010",/boxscores/index.cgi?month=4&day=8&year=2010,7:00p EST,,Box Score,/boxscores/201004080CHI.html,@,Chicago Bulls,/teams/CHI/2010.html,L,,108,109,61,18,L 1,
2010,CLE,80,"Fri, Apr 9, 2010",/boxscores/index.cgi?month=4&day=9&year=2010,7:30p EST,,Box Score,/boxscores/201004090CLE.html,,Indiana Pacers,/teams/IND/2010.html,L,,113,116,61,19,L 2,
2010,CLE,81,"Sun, Apr 11, 2010",/boxscores/index.cgi?month=4&day=11&year=2010,1:00p EST,,Box Score,/boxscores/201004110CLE.html,,Orlando Magic,/teams/ORL/2010.html,L,,92,98,61,20,L 3,
2010,CLE,82,"Wed, Apr 14, 2010",/boxscores/index.cgi?month=4&day=14&year=2010,8:00p EST,,Box Score,/boxscores/201004140ATL.html,@,Atlanta Hawks,/teams/ATL/2010.html,L,,83,99,61,21,L 4,
2010,MIL,1,"Fri, Oct 30, 2009",/boxscores/index.cgi?month=10&day=30&year=2009,7:00p EST,,Box Score,/boxscores/200910300PHI.html,@,Philadelphia 76ers,/teams/PHI/2010.html,L,,86,99,0,1,L 1,
2010,MIL,2,"Sat, Oct 31, 2009",/boxscores/index.cgi?month=10&day=31&year=2009,7:30p EST,,Box Score,/boxscores/200910310MIL.html,,Detroit Pistons,/teams/DET/2010.html,W,,96,85,1,1,W 1,
2010,MIL,3,"Tue, Nov 3, 2009",/boxscores/index.cgi?month=11&day=3&year=2009,7:00p EST,,Box Score,/boxscores/200911030CHI.html,@,Chicago Bulls,/teams/CHI/2010.html,L,,81,83,1,2,L 1,
2010,MIL,4,"Fri, Nov 6, 2009",/boxscores/index.cgi?month=11&day=6&year=2009,7:00p EST,,Box Score,/boxscores/200911060MIN.html,@,Minnesota Timberwolves,/teams/MIN/2010.html,W,,87,72,2,2,W 1,
2010,MIL,5,"Sat, Nov 7, 2009",/boxscores/index.cgi?month=11&day=7&year=2009,7:30p EST,,Box Score,/boxscores/200911070MIL.html,,New York Knicks,/teams/NYK/2010.html,W,,102,87,3,2,W 2,
2010,MIL,6,"Wed, Nov 11, 2009",/boxscores/index.cgi?month=11&day=11&year=2009,7:00p EST,,Box Score,/boxscores/200911110MIL.html,,Denver Nuggets,/teams/DEN/2010.html,W,,108,102,4,2,W 3,
2010,MIL,7,"Sat, Nov 14, 2009",/boxscores/index.cgi?month=11&day=14&year=2009,7:30p EST,,Box Score,/boxscores/200911140MIL.html,,Golden State Warriors,/teams/GSW/2010.html,W,,129,125,5,2,W 4,
2010,MIL,8,"Mon, Nov 16, 2009",/boxscores/index.cgi?month=11&day=16&year=2009,7:00p EST,,Box Score,/boxscores/200911160MIL.html,,Dallas Mavericks,/teams/DAL/2010.html,L,OT,113,115,5,3,L 1,
2010,MIL,9,"Wed, Nov 18, 2009",/boxscores/index.cgi?month=11&day=18&year=2009,7:00p EST,,Box Score,/boxscores/200911180MIL.html,,New Jersey Nets,/teams/NJN/2010.html,W,,99,85,6,3,W 1,
2010,MIL,10,"Fri, Nov 20, 2009",/boxscores/index.cgi?month=11&day=20&year=2009,7:30p EST,,Box Score,/boxscores/200911200MIL.html,,Charlotte Bobcats,/teams/CHA/2010.html,W,,95,88,7,3,W 2,
2010,MIL,11,"Sat, Nov 21, 2009",/boxscores/index.cgi?month=11&day=21&year=2009,7:00p EST,,Box Score,/boxscores/200911210MEM.html,@,Memphis Grizzlies,/teams/MEM/2010.html,W,,103,98,8,3,W 3,
2010,MIL,12,"Mon, Nov 23, 2009",/boxscores/index.cgi?month=11&day=23&year=2009,7:30p EST,,Box Score,/boxscores/200911230SAS.html,@,San Antonio Spurs,/teams/SAS/2010.html,L,,98,112,8,4,L 1,
2010,MIL,13,"Wed, Nov 25, 2009",/boxscores/index.cgi?month=11&day=25&year=2009,7:00p EST,,Box Score,/boxscores/200911250NOH.html,@,New Orleans Hornets,/teams/NOH/2010.html,L,OT,99,102,8,5,L 2,
2010,MIL,14,"Fri, Nov 27, 2009",/boxscores/index.cgi?month=11&day=27&year=2009,8:30p EST,,Box Score,/boxscores/200911270OKC.html,@,Oklahoma City Thunder,/teams/OKC/2010.html,L,,90,108,8,6,L 3,
2010,MIL,15,"Sat, Nov 28, 2009",/boxscores/index.cgi?month=11&day=28&year=2009,8:00p EST,,Box Score,/boxscores/200911280MIL.html,,Orlando Magic,/teams/ORL/2010.html,L,,98,100,8,7,L 4,
2010,MIL,16,"Mon, Nov 30, 2009",/boxscores/index.cgi?month=11&day=30&year=2009,7:00p EST,,Box Score,/boxscores/200911300MIL.html,,Chicago Bulls,/teams/CHI/2010.html,W,,99,97,9,7,W 1,
2010,MIL,17,"Wed, Dec 2, 2009",/boxscores/index.cgi?month=12&day=2&year=2009,7:00p EST,,Box Score,/boxscores/200912020WAS.html,@,Washington Wizards,/teams/WAS/2010.html,L,,102,104,9,8,L 1,
2010,MIL,18,"Fri, Dec 4, 2009",/boxscores/index.cgi?month=12&day=4&year=2009,8:00p EST,,Box Score,/boxscores/200912040DET.html,@,Detroit Pistons,/teams/DET/2010.html,L,,96,105,9,9,L 2,
2010,MIL,19,"Sun, Dec 6, 2009",/boxscores/index.cgi?month=12&day=6&year=2009,2:00p EST,,Box Score,/boxscores/200912060MIL.html,,Cleveland Cavaliers,/teams/CLE/2010.html,L,,86,101,9,10,L 3,
2010,MIL,20,"Tue, Dec 8, 2009",/boxscores/index.cgi?month=12&day=8&year=2009,7:30p EST,,Box Score,/boxscores/200912080BOS.html,@,Boston Celtics,/teams/BOS/2010.html,L,,89,98,9,11,L 4,
2010,MIL,21,"Wed, Dec 9, 2009",/boxscores/index.cgi?month=12&day=9&year=2009,7:00p EST,,Box Score,/boxscores/200912090MIL.html,,Toronto Raptors,/teams/TOR/2010.html,W,,117,95,10,11,W 1,
2010,MIL,22,"Sat, Dec 12, 2009",/boxscores/index.cgi?month=12&day=12&year=2009,7:30p EST,,Box Score,/boxscores/200912120MIL.html,,Portland Trail Blazers,/teams/POR/2010.html,W,2OT,108,101,11,11,W 2,
2010,MIL,23,"Wed, Dec 16, 2009",/boxscores/index.cgi?month=12&day=16&year=2009,7:00p EST,,Box Score,/boxscores/200912160MIL.html,,Los Angeles Lakers,/teams/LAL/2010.html,L,OT,106,107,11,12,L 1,
2010,MIL,24,"Fri, Dec 18, 2009",/boxscores/index.cgi?month=12&day=18&year=2009,8:00p EST,,Box Score,/boxscores/200912180CLE.html,@,Cleveland Cavaliers,/teams/CLE/2010.html,L,,82,85,11,13,L 2,
