2015,"Wed, Mar 11, 2015",/boxscores/index.cgi?month=3&day=11&year=2015,10:30 pm,Box Score,/boxscores/201503110POR.html,Houston Rockets,/teams/HOU/2015.html,HOU,100,Portland Trail Blazers,/teams/POR/2015.html,POR,105,,
2015,"Thu, Mar 12, 2015",/boxscores/index.cgi?month=3&day=12&year=2015,7:00 pm,Box Score,/boxscores/201503120IND.html,Milwaukee Bucks,/teams/MIL/2015.html,MIL,103,Indiana Pacers,/teams/IND/2015.html,IND,109,OT,
2015,"Thu, Mar 12, 2015",/boxscores/index.cgi?month=3&day=12&year=2015,10:30 pm,Box Score,/boxscores/201503120LAL.html,New York Knicks,/teams/NYK/2015.html,NYK,101,Los Angeles Lakers,/teams/LAL/2015.html,LAL,94,,
2015,"Thu, Mar 12, 2015",/boxscores/index.cgi?month=3&day=12&year=2015,9:30 pm,Box Score,/boxscores/201503120SAS.html,Cleveland Cavaliers,/teams/CLE/2015.html,CLE,128,San Antonio Spurs,/teams/SAS/2015.html,SAS,125,OT,
2015,"Thu, Mar 12, 2015",/boxscores/index.cgi?month=3&day=12&year=2015,9:00 pm,Box Score,/boxscores/201503120UTA.html,Houston Rockets,/teams/HOU/2015.html,HOU,91,Utah Jazz,/teams/UTA/2015.html,UTA,109,,
2015,"Thu, Mar 12, 2015",/boxscores/index.cgi?month=3&day=12&year=2015,7:00 pm,Box Score,/boxscores/201503120WAS.html,Memphis Grizzlies,/teams/MEM/2015.html,MEM,87,Washington Wizards,/teams/WAS/2015.html,WAS,107,,
2015,"Fri, Mar 13, 2015",/boxscores/index.cgi?month=3&day=13&year=2015,7:30 pm,Box Score,/boxscores/201503130BOS.html,Orlando Magic,/teams/ORL/2015.html,ORL,88,Boston Celtics,/teams/BOS/2015.html,BOS,95,,
2015,"Fri, Mar 13, 2015",/boxscores/index.cgi?month=3&day=13&year=2015,7:00 pm,Box Score,/boxscores/201503130CHO.html,Chicago Bulls,/teams/CHI/2015.html,CHI,91,Charlotte Hornets,/teams/CHO/2015.html,CHO,101,,
2015,"Fri, Mar 13, 2015",/boxscores/index.cgi?month=3&day=13&year=2015,8:30 pm,Box Score,/boxscores/201503130DAL.html,Los Angeles Clippers,/teams/LAC/2015.html,LAC,99,Dallas Mavericks,/teams/DAL/2015.html,DAL,129,,
2015,"Fri, Mar 13, 2015",/boxscores/index.cgi?month=3&day=13&year=2015,9:00 pm,Box Score,/boxscores/201503130DEN.html,Golden State Warriors,/teams/GSW/2015.html,GSW,103,Denver Nuggets,/teams/DEN/2015.html,DEN,114,,
2015,"Fri, Mar 13, 2015",/boxscores/index.cgi?month=3&day=13&year=2015,8:00 pm,Box Score,/boxscores/201503130OKC.html,Minnesota Timberwolves,/teams/MIN/2015.html,MIN,99,Oklahoma City Thunder,/teams/OKC/2015.html,OKC,113,,
2015,"Fri, Mar 13, 2015",/boxscores/index.cgi?month=3&day=13&year=2015,7:00 pm,Box Score,/boxscores/201503130PHI.html,Sacramento Kings,/teams/SAC/2015.html,SAC,107,Philadelphia 76ers,/teams/PHI/2015.html,PHI,114,,
2015,"Fri, Mar 13, 2015",/boxscores/index.cgi?month=3&day=13&year=2015,10:00 pm,Box Score,/boxscores/201503130PHO.html,Atlanta Hawks,/teams/ATL/2015.html,ATL,96,Phoenix Suns,/teams/PHO/2015.html,PHO,87,,
2015,"Fri, Mar 13, 2015",/boxscores/index.cgi?month=3&day=13&year=2015,10:00 pm,Box Score,/boxscores/201503130POR.html,Detroit Pistons,/teams/DET/2015.html,DET,99,Portland Trail Blazers,/teams/POR/2015.html,POR,118,,
2015,"Fri, Mar 13, 2015",/boxscores/index.cgi?month=3&day=13&year=2015,7:30 pm,Box Score,/boxscores/201503130TOR.html,Miami Heat,/teams/MIA/2015.html,MIA,92,Toronto Raptors,/teams/TOR/2015.html,TOR,102,,
2015,"Sat, Mar 14, 2015",/boxscores/index.cgi?month=3&day=14&year=2015,10:30 pm,Box Score,/boxscores/201503140GSW.html,New York Knicks,/teams/NYK/2015.html,NYK,94,Golden State Warriors,/teams/GSW/2015.html,GSW,125,,
2015,"Sat, Mar 14, 2015",/boxscores/index.cgi?month=3&day=14&year=2015,7:00 pm,Box Score,/boxscores/201503140IND.html,Boston Celtics,/teams/BOS/2015.html,BOS,93,Indiana Pacers,/teams/IND/2015.html,IND,89,,
2015,"Sat, Mar 14, 2015",/boxscores/index.cgi?month=3&day=14&year=2015,8:00 pm,Box Score,/boxscores/201503140MEM.html,Milwaukee Bucks,/teams/MIL/2015.html,MIL,83,Memphis Grizzlies,/teams/MEM/2015.html,MEM,96,,
2015,"Sat, Mar 14, 2015",/boxscores/index.cgi?month=3&day=14&year=2015,7:30 pm,Box Score,/boxscores/201503140PHI.html,Brooklyn Nets,/teams/BRK/2015.html,BRK,94,Philadelphia 76ers,/teams/PHI/2015.html,PHI,87,,
2015,"Sat, Mar 14, 2015",/boxscores/index.cgi?month=3&day=14&year=2015,9:00 pm,Box Score,/boxscores/201503140UTA.html,Detroit Pistons,/teams/DET/2015.html,DET,85,Utah Jazz,/teams/UTA/2015.html,UTA,88,,
2015,"Sat, Mar 14, 2015",/boxscores/index.cgi?month=3&day=14&year=2015,7:00 pm,Box Score,/boxscores/201503140WAS.html,Sacramento Kings,/teams/SAC/2015.html,SAC,97,Washington Wizards,/teams/WAS/2015.html,WAS,113,,
2015,"Sun, Mar 15, 2015",/boxscores/index.cgi?month=3&day=15&year=2015,3:30 pm,Box Score,/boxscores/201503150LAC.html,Houston Rockets,/teams/HOU/2015.html,HOU,100,Los Angeles Clippers,/teams/LAC/2015.html,LAC,98,,
2015,"Sun, Mar 15, 2015",/boxscores/index.cgi?month=3&day=15&year=2015,9:30 pm,Box Score,/boxscores/201503150LAL.html,Atlanta Hawks,/teams/ATL/2015.html,ATL,91,Los Angeles Lakers,/teams/LAL/2015.html,LAL,86,,
2015,"Sun, Mar 15, 2015",/boxscores/index.cgi?month=3&day=15&year=2015,6:00 pm,Box Score,/boxscores/201503150NOP.html,Denver Nuggets,/teams/DEN/2015.html,DEN,118,New Orleans Pelicans,/teams/NOP/2015.html,NOP,111,2OT,
2015,"Sun, Mar 15, 2015",/boxscores/index.cgi?month=3&day=15&year=2015,1:00 pm,Box Score,/boxscores/201503150OKC.html,Chicago Bulls,/teams/CHI/2015.html,CHI,100,Oklahoma City Thunder,/teams/OKC/2015.html,OKC,109,,
2015,"Sun, Mar 15, 2015",/boxscores/index.cgi?month=3&day=15&year=2015,6:00 pm,Box Score,/boxscores/201503150ORL.html,Cleveland Cavaliers,/teams/CLE/2015.html,CLE,123,Orlando Magic,/teams/ORL/2015.html,ORL,108,,
2015,"Sun, Mar 15, 2015",/boxscores/index.cgi?month=3&day=15&year=2015,9:00 pm,Box Score,/boxscores/201503150PHO.html,New York Knicks,/teams/NYK/2015.html,NYK,89,Phoenix Suns,/teams/PHO/2015.html,PHO,102,,
2015,"Sun, Mar 15, 2015",/boxscores/index.cgi?month=3&day=15&year=2015,7:00 pm,Box Score,/boxscores/201503150SAS.html,Minnesota Timberwolves,/teams/MIN/2015.html,MIN,97,San Antonio Spurs,/teams/SAS/2015.html,SAS,123,,
2015,"Sun, Mar 15, 2015",/boxscores/index.cgi?month=3&day=15&year=2015,7:00 pm,Box Score,/boxscores/201503150TOR.html,Portland Trail Blazers,/teams/POR/2015.html,POR,113,Toronto Raptors,/teams/TOR/2015.html,TOR,97,,
2015,"Mon, Mar 16, 2015",/boxscores/index.cgi?month=3&day=16&year=2015,7:30 pm,Box Score,/boxscores/201503160BOS.html,Philadelphia 76ers,/teams/PHI/2015.html,PHI,89,Boston Celtics,/teams/BOS/2015.html,BOS,108,,
2015,"Mon, Mar 16, 2015",/boxscores/index.cgi?month=3&day=16&year=2015,8:30 pm,Box Score,/boxscores/201503160DAL.html,Oklahoma City Thunder,/teams/OKC/2015.html,OKC,115,Dallas Mavericks,/teams/DAL/2015.html,DAL,119,,
2015,"Mon, Mar 16, 2015",/boxscores/index.cgi?month=3&day=16&year=2015,10:30 pm,Box Score,/boxscores/201503160GSW.html,Los Angeles Lakers,/teams/LAL/2015.html,LAL,105,Golden State Warriors,/teams/GSW/2015.html,GSW,108,,
2015,"Mon, Mar 16, 2015",/boxscores/index.cgi?month=3&day=16&year=2015,7:00 pm,Box Score,/boxscores/201503160IND.html,Toronto Raptors,/teams/TOR/2015.html,TOR,117,Indiana Pacers,/teams/IND/2015.html,IND,98,,
2015,"Mon, Mar 16, 2015",/boxscores/index.cgi?month=3&day=16&year=2015,8:00 pm,Box Score,/boxscores/201503160MEM.html,Denver Nuggets,/teams/DEN/2015.html,DEN,81,Memphis Grizzlies,/teams/MEM/2015.html,MEM,92,,
2015,"Mon, Mar 16, 2015",/boxscores/index.cgi?month=3&day=16&year=2015,8:00 pm,Box Score,/boxscores/201503160MIA.html,Cleveland Cavaliers,/teams/CLE/2015.html,CLE,92,Miami Heat,/teams/MIA/2015.html,MIA,106,,
2015,"Mon, Mar 16, 2015",/boxscores/index.cgi?month=3&day=16&year=2015,8:00 pm,Box Score,/boxscores/201503160MIN.html,Brooklyn Nets,/teams/BRK/2015.html,BRK,122,Minnesota Timberwolves,/teams/MIN/2015.html,MIN,106,,
2015,"Mon, Mar 16, 2015",/boxscores/index.cgi?month=3&day=16&year=2015,10:00 pm,Box Score,/boxscores/201503160SAC.html,Atlanta Hawks,/teams/ATL/2015.html,ATL,110,Sacramento Kings,/teams/SAC/2015.html,SAC,103,,
2015,"Mon, Mar 16, 2015",/boxscores/index.cgi?month=3&day=16&year=2015,9:00 pm,Box Score,/boxscores/201503160UTA.html,Charlotte Hornets,/teams/CHO/2015.html,CHO,66,Utah Jazz,/teams/UTA/2015.html,UTA,94,,
2015,"Mon, Mar 16, 2015",/boxscores/index.cgi?month=3&day=16&year=2015,7:00 pm,Box Score,/boxscores/201503160WAS.html,Portland Trail Blazers,/teams/POR/2015.html,POR,97,Washington Wizards,/teams/WAS/2015.html,WAS,105,,
2015,"Tue, Mar 17, 2015",/boxscores/index.cgi?month=3&day=17&year=2015,7:30 pm,Box Score,/boxscores/201503170DET.html,Memphis Grizzlies,/teams/MEM/2015.html,MEM,95,Detroit Pistons,/teams/DET/2015.html,DET,105,,
2015,"Tue, Mar 17, 2015",/boxscores/index.cgi?month=3&day=17&year=2015,8:00 pm,Box Score,/boxscores/201503170HOU.html,Orlando Magic,/teams/ORL/2015.html,ORL,94,Houston Rockets,/teams/HOU/2015.html,HOU,107,,
2015,"Tue, Mar 17, 2015",/boxscores/index.cgi?month=3&day=17&year=2015,10:30 pm,Box Score,/boxscores/201503170LAC.html,Charlotte Hornets,/teams/CHO/2015.html,CHO,92,Los Angeles Clippers,/teams/LAC/2015.html,LAC,99,,
2015,"Tue, Mar 17, 2015",/boxscores/index.cgi?month=3&day=17&year=2015,8:00 pm,Box Score,/boxscores/201503170NOP.html,Milwaukee Bucks,/teams/MIL/2015.html,MIL,84,New Orleans Pelicans,/teams/NOP/2015.html,NOP,85,,
2015,"Tue, Mar 17, 2015",/boxscores/index.cgi?month=3&day=17&year=2015,7:30 pm,Box Score,/boxscores/201503170NYK.html,San Antonio Spurs,/teams/SAS/2015.html,SAS,100,New York Knicks,/teams/NYK/2015.html,NYK,104,OT,
2015,"Wed, Mar 18, 2015",/boxscores/index.cgi?month=3&day=18&year=2015,8:00 pm,Box Score,/boxscores/201503180CHI.html,Indiana Pacers,/teams/IND/2015.html,IND,86,Chicago Bulls,/teams/CHI/2015.html,CHI,103,,
2015,"Wed, Mar 18, 2015",/boxscores/index.cgi?month=3&day=18&year=2015,7:00 pm,Box Score,/boxscores/201503180CLE.html,Brooklyn Nets,/teams/BRK/2015.html,BRK,92,Cleveland Cavaliers,/teams/CLE/2015.html,CLE,117,,
2015,"Wed, Mar 18, 2015",/boxscores/index.cgi?month=3&day=18&year=2015,8:00 pm,Box Score,/boxscores/201503180DAL.html,Orlando Magic,/teams/ORL/2015.html,ORL,102,Dallas Mavericks,/teams/DAL/2015.html,DAL,107,,
2015,"Wed, Mar 18, 2015",/boxscores/index.cgi?month=3&day=18&year=2015,10:30 pm,Box Score,/boxscores/201503180GSW.html,Atlanta Hawks,/teams/ATL/2015.html,ATL,95,Golden State Warriors,/teams/GSW/2015.html,GSW,114,,
2015,"Wed, Mar 18, 2015",/boxscores/index.cgi?month=3&day=18&year=2015,7:30 pm,Box Score,/boxscores/201503180MIA.html,Portland Trail Blazers,/teams/POR/2015.html,POR,104,Miami Heat,/teams/MIA/2015.html,MIA,108,,
2015,"Wed, Mar 18, 2015",/boxscores/index.cgi?month=3&day=18&year=2015,8:00 pm,Box Score,/boxscores/201503180MIL.html,San Antonio Spurs,/teams/SAS/2015.html,SAS,114,Milwaukee Bucks,/teams/MIL/2015.html,MIL,103,,
2015,"Wed, Mar 18, 2015",/boxscores/index.cgi?month=3&day=18&year=2015,8:00 pm,Box Score,/boxscores/201503180OKC.html,Boston Celtics,/teams/BOS/2015.html,BOS,118,Oklahoma City Thunder,/teams/OKC/2015.html,OKC,122,,
2015,"Wed, Mar 18, 2015",/boxscores/index.cgi?month=3&day=18&year=2015,7:00 pm,Box Score,/boxscores/201503180PHI.html,Detroit Pistons,/teams/DET/2015.html,DET,83,Philadelphia 76ers,/teams/PHI/2015.html,PHI,94,,
2015,"Wed, Mar 18, 2015",/boxscores/index.cgi?month=3&day=18&year=2015,10:00 pm,Box Score,/boxscores/201503180SAC.html,Los Angeles Clippers,/teams/LAC/2015.html,LAC,116,Sacramento Kings,/teams/SAC/2015.html,SAC,105,,
2015,"Wed, Mar 18, 2015",/boxscores/index.cgi?month=3&day=18&year=2015,7:30 pm,Box Score,/boxscores/201503180TOR.html,Minnesota Timberwolves,/teams/MIN/2015.html,MIN,100,Toronto Raptors,/teams/TOR/2015.html,TOR,105,,
2015,"Wed, Mar 18, 2015",/boxscores/index.cgi?month=3&day=18&year=2015,10:30 pm,Box Score,/boxscores/201503180UTA.html,Washington Wizards,/teams/WAS/2015.html,WAS,88,Utah Jazz,/teams/UTA/2015.html,UTA,84,,
2015,"Thu, Mar 19, 2015",/boxscores/index.cgi?month=3&day=19&year=2015,8:00 pm,Box Score,/boxscores/201503190HOU.html,Denver Nuggets,/teams/DEN/2015.html,DEN,108,Houston Rockets,/teams/HOU/2015.html,HOU,118,,
2015,"Thu, Mar 19, 2015",/boxscores/index.cgi?month=3&day=19&year=2015,10:30 pm,Box Score,/boxscores/201503190LAL.html,Utah Jazz,/teams/UTA/2015.html,UTA,80,Los Angeles Lakers,/teams/LAL/2015.html,LAL,73,,
2015,"Thu, Mar 19, 2015",/boxscores/index.cgi?month=3&day=19&year=2015,7:30 pm,Box Score,/boxscores/201503190NYK.html,Minnesota Timberwolves,/teams/MIN/2015.html,MIN,95,New York Knicks,/teams/NYK/2015.html,NYK,92,OT,
2015,"Thu, Mar 19, 2015",/boxscores/index.cgi?month=3&day=19&year=2015,10:00 pm,Box Score,/boxscores/201503190PHO.html,New Orleans Pelicans,/teams/NOP/2015.html,NOP,72,Phoenix Suns,/teams/PHO/2015.html,PHO,74,,
2015,"Fri, Mar 20, 2015",/boxscores/index.cgi?month=3&day=20&year=2015,7:30 pm,Box Score,/boxscores/201503200BRK.html,Milwaukee Bucks,/teams/MIL/2015.html,MIL,127,Brooklyn Nets,/teams/BRK/2015.html,BRK,129,3OT,
2015,"Fri, Mar 20, 2015",/boxscores/index.cgi?month=3&day=20&year=2015,8:00 pm,Box Score,/boxscores/201503200CHI.html,Toronto Raptors,/teams/TOR/2015.html,TOR,92,Chicago Bulls,/teams/CHI/2015.html,CHI,108,,
2015,"Fri, Mar 20, 2015",/boxscores/index.cgi?month=3&day=20&year=2015,7:30 pm,Box Score,/boxscores/201503200CLE.html,Indiana Pacers,/teams/IND/2015.html,IND,92,Cleveland Cavaliers,/teams/CLE/2015.html,CLE,95,,
2015,"Fri, Mar 20, 2015",/boxscores/index.cgi?month=3&day=20&year=2015,8:30 pm,Box Score,/boxscores/201503200DAL.html,Memphis Grizzlies,/teams/MEM/2015.html,MEM,112,Dallas Mavericks,/teams/DAL/2015.html,DAL,101,,
2015,"Fri, Mar 20, 2015",/boxscores/index.cgi?month=3&day=20&year=2015,10:30 pm,Box Score,/boxscores/201503200GSW.html,New Orleans Pelicans,/teams/NOP/2015.html,NOP,96,Golden State Warriors,/teams/GSW/2015.html,GSW,112,,
2015,"Fri, Mar 20, 2015",/boxscores/index.cgi?month=3&day=20&year=2015,10:30 pm,Box Score,/boxscores/201503200LAC.html,Washington Wizards,/teams/WAS/2015.html,WAS,99,Los Angeles Clippers,/teams/LAC/2015.html,LAC,113,,
2015,"Fri, Mar 20, 2015",/boxscores/index.cgi?month=3&day=20&year=2015,7:30 pm,Box Score,/boxscores/201503200MIA.html,Denver Nuggets,/teams/DEN/2015.html,DEN,91,Miami Heat,/teams/MIA/2015.html,MIA,108,,
2015,"Fri, Mar 20, 2015",/boxscores/index.cgi?month=3&day=20&year=2015,8:00 pm,Box Score,/boxscores/201503200OKC.html,Atlanta Hawks,/teams/ATL/2015.html,ATL,115,Oklahoma City Thunder,/teams/OKC/2015.html,OKC,123,,
2015,"Fri, Mar 20, 2015",/boxscores/index.cgi?month=3&day=20&year=2015,7:00 pm,Box Score,/boxscores/201503200ORL.html,Portland Trail Blazers,/teams/POR/2015.html,POR,104,Orlando Magic,/teams/ORL/2015.html,ORL,111,,
2015,"Fri, Mar 20, 2015",/boxscores/index.cgi?month=3&day=20&year=2015,7:00 pm,Box Score,/boxscores/201503200PHI.html,New York Knicks,/teams/NYK/2015.html,NYK,81,Philadelphia 76ers,/teams/PHI/2015.html,PHI,97,,
2015,"Fri, Mar 20, 2015",/boxscores/index.cgi?month=3&day=20&year=2015,10:00 pm,Box Score,/boxscores/201503200SAC.html,Charlotte Hornets,/teams/CHO/2015.html,CHO,91,Sacramento Kings,/teams/SAC/2015.html,SAC,101,,
2015,"Fri, Mar 20, 2015",/boxscores/index.cgi?month=3&day=20&year=2015,8:30 pm,Box Score,/boxscores/201503200SAS.html,Boston Celtics,/teams/BOS/2015.html,BOS,89,San Antonio Spurs,/teams/SAS/2015.html,SAS,101,,
2015,"Sat, Mar 21, 2015",/boxscores/index.cgi?month=3&day=21&year=2015,7:30 pm,Box Score,/boxscores/201503210DET.html,Chicago Bulls,/teams/CHI/2015.html,CHI,91,Detroit Pistons,/teams/DET/2015.html,DET,107,,
2015,"Sat, Mar 21, 2015",/boxscores/index.cgi?month=3&day=21&year=2015,10:30 pm,Box Score,/boxscores/201503210GSW.html,Utah Jazz,/teams/UTA/2015.html,UTA,91,Golden State Warriors,/teams/GSW/2015.html,GSW,106,,
2015,"Sat, Mar 21, 2015",/boxscores/index.cgi?month=3&day=21&year=2015,8:00 pm,Box Score,/boxscores/201503210HOU.html,Phoenix Suns,/teams/PHO/2015.html,PHO,117,Houston Rockets,/teams/HOU/2015.html,HOU,102,,
2015,"Sat, Mar 21, 2015",/boxscores/index.cgi?month=3&day=21&year=2015,7:00 pm,Box Score,/boxscores/201503210IND.html,Brooklyn Nets,/teams/BRK/2015.html,BRK,123,Indiana Pacers,/teams/IND/2015.html,IND,111,,
2015,"Sat, Mar 21, 2015",/boxscores/index.cgi?month=3&day=21&year=2015,8:00 pm,Box Score,/boxscores/201503210MEM.html,Portland Trail Blazers,/teams/POR/2015.html,POR,86,Memphis Grizzlies,/teams/MEM/2015.html,MEM,97,,
2015,"Sun, Mar 22, 2015",/boxscores/index.cgi?month=3&day=22&year=2015,3:00 pm,Box Score,/boxscores/201503220ATL.html,San Antonio Spurs,/teams/SAS/2015.html,SAS,114,Atlanta Hawks,/teams/ATL/2015.html,ATL,95,,
2015,"Sun, Mar 22, 2015",/boxscores/index.cgi?month=3&day=22&year=2015,6:00 pm,Box Score,/boxscores/201503220BOS.html,Detroit Pistons,/teams/DET/2015.html,DET,105,Boston Celtics,/teams/BOS/2015.html,BOS,97,OT,
2015,"Sun, Mar 22, 2015",/boxscores/index.cgi?month=3&day=22&year=2015,3:30 pm,Box Score,/boxscores/201503220LAC.html,New Orleans Pelicans,/teams/NOP/2015.html,NOP,100,Los Angeles Clippers,/teams/LAC/2015.html,LAC,107,,
2015,"Sun, Mar 22, 2015",/boxscores/index.cgi?month=3&day=22&year=2015,9:30 pm,Box Score,/boxscores/201503220LAL.html,Philadelphia 76ers,/teams/PHI/2015.html,PHI,87,Los Angeles Lakers,/teams/LAL/2015.html,LAL,101,,
2015,"Sun, Mar 22, 2015",/boxscores/index.cgi?month=3&day=22&year=2015,3:00 pm,Box Score,/boxscores/201503220MIL.html,Cleveland Cavaliers,/teams/CLE/2015.html,CLE,108,Milwaukee Bucks,/teams/MIL/2015.html,MIL,90,,
2015,"Sun, Mar 22, 2015",/boxscores/index.cgi?month=3&day=22&year=2015,7:00 pm,Box Score,/boxscores/201503220MIN.html,Charlotte Hornets,/teams/CHO/2015.html,CHO,109,Minnesota Timberwolves,/teams/MIN/2015.html,MIN,98,,
2015,"Sun, Mar 22, 2015",/boxscores/index.cgi?month=3&day=22&year=2015,3:00 pm,Box Score,/boxscores/201503220OKC.html,Miami Heat,/teams/MIA/2015.html,MIA,75,Oklahoma City Thunder,/teams/OKC/2015.html,OKC,93,,
2015,"Sun, Mar 22, 2015",/boxscores/index.cgi?month=3&day=22&year=2015,6:00 pm,Box Score,/boxscores/201503220ORL.html,Denver Nuggets,/teams/DEN/2015.html,DEN,119,Orlando Magic,/teams/ORL/2015.html,ORL,100,,
2015,"Sun, Mar 22, 2015",/boxscores/index.cgi?month=3&day=22&year=2015,9:00 pm,Box Score,/boxscores/201503220PHO.html,Dallas Mavericks,/teams/DAL/2015.html,DAL,92,Phoenix Suns,/teams/PHO/2015.html,PHO,98,,
2015,"Sun, Mar 22, 2015",/boxscores/index.cgi?month=3&day=22&year=2015,6:00 pm,Box Score,/boxscores/201503220SAC.html,Washington Wizards,/teams/WAS/2015.html,WAS,86,Sacramento Kings,/teams/SAC/2015.html,SAC,109,,
2015,"Sun, Mar 22, 2015",/boxscores/index.cgi?month=3&day=22&year=2015,4:00 pm,Box Score,/boxscores/201503220TOR.html,New York Knicks,/teams/NYK/2015.html,NYK,89,Toronto Raptors,/teams/TOR/2015.html,TOR,106,,
2015,"Mon, Mar 23, 2015",/boxscores/index.cgi?month=3&day=23&year=2015,7:30 pm,Box Score,/boxscores/201503230BRK.html,Boston Celtics,/teams/BOS/2015.html,BOS,110,Brooklyn Nets,/teams/BRK/2015.html,BRK,91,,
2015,"Mon, Mar 23, 2015",/boxscores/index.cgi?month=3&day=23&year=2015,8:00 pm,Box Score,/boxscores/201503230CHI.html,Charlotte Hornets,/teams/CHO/2015.html,CHO,86,Chicago Bulls,/teams/CHI/2015.html,CHI,98,,
2015,"Mon, Mar 23, 2015",/boxscores/index.cgi?month=3&day=23&year=2015,10:30 pm,Box Score,/boxscores/201503230GSW.html,Washington Wizards,/teams/WAS/2015.html,WAS,76,Golden State Warriors,/teams/GSW/2015.html,GSW,107,,
2015,"Mon, Mar 23, 2015",/boxscores/index.cgi?month=3&day=23&year=2015,7:00 pm,Box Score,/boxscores/201503230IND.html,Houston Rockets,/teams/HOU/2015.html,HOU,110,Indiana Pacers,/teams/IND/2015.html,IND,100,,
2015,"Mon, Mar 23, 2015",/boxscores/index.cgi?month=3&day=23&year=2015,7:30 pm,Box Score,/boxscores/201503230NYK.html,Memphis Grizzlies,/teams/MEM/2015.html,MEM,103,New York Knicks,/teams/NYK/2015.html,NYK,82,,
2015,"Mon, Mar 23, 2015",/boxscores/index.cgi?month=3&day=23&year=2015,9:00 pm,Box Score,/boxscores/201503230UTA.html,Minnesota Timberwolves,/teams/MIN/2015.html,MIN,106,Utah Jazz,/teams/UTA/2015.html,UTA,104,OT,
2015,"Tue, Mar 24, 2015",/boxscores/index.cgi?month=3&day=24&year=2015,8:00 pm,Box Score,/boxscores/201503240DAL.html,San Antonio Spurs,/teams/SAS/2015.html,SAS,94,Dallas Mavericks,/teams/DAL/2015.html,DAL,101,,
2015,"Tue, Mar 24, 2015",/boxscores/index.cgi?month=3&day=24&year=2015,7:30 pm,Box Score,/boxscores/201503240DET.html,Toronto Raptors,/teams/TOR/2015.html,TOR,104,Detroit Pistons,/teams/DET/2015.html,DET,108,,
2015,"Tue, Mar 24, 2015",/boxscores/index.cgi?month=3&day=24&year=2015,8:00 pm,Box Score,/boxscores/201503240MIL.html,Miami Heat,/teams/MIA/2015.html,MIA,88,Milwaukee Bucks,/teams/MIL/2015.html,MIL,89,,
2015,"Tue, Mar 24, 2015",/boxscores/index.cgi?month=3&day=24&year=2015,8:00 pm,Box Score,/boxscores/201503240OKC.html,Los Angeles Lakers,/teams/LAL/2015.html,LAL,117,Oklahoma City Thunder,/teams/OKC/2015.html,OKC,127,,
2015,"Tue, Mar 24, 2015",/boxscores/index.cgi?month=3&day=24&year=2015,10:30 pm,Box Score,/boxscores/201503240POR.html,Golden State Warriors,/teams/GSW/2015.html,GSW,122,Portland Trail Blazers,/teams/POR/2015.html,POR,108,,
2015,"Tue, Mar 24, 2015",/boxscores/index.cgi?month=3&day=24&year=2015,10:00 pm,Box Score,/boxscores/201503240SAC.html,Philadelphia 76ers,/teams/PHI/2015.html,PHI,106,Sacramento Kings,/teams/SAC/2015.html,SAC,107,,
2015,"Wed, Mar 25, 2015",/boxscores/index.cgi?month=3&day=25&year=2015,7:30 pm,Box Score,/boxscores/201503250BOS.html,Miami Heat,/teams/MIA/2015.html,MIA,93,Boston Celtics,/teams/BOS/2015.html,BOS,86,,
2015,"Wed, Mar 25, 2015",/boxscores/index.cgi?month=3&day=25&year=2015,7:00 pm,Box Score,/boxscores/201503250CHO.html,Brooklyn Nets,/teams/BRK/2015.html,BRK,91,Charlotte Hornets,/teams/CHO/2015.html,CHO,88,,
2015,"Wed, Mar 25, 2015",/boxscores/index.cgi?month=3&day=25&year=2015,9:00 pm,Box Score,/boxscores/201503250DEN.html,Philadelphia 76ers,/teams/PHI/2015.html,PHI,99,Denver Nuggets,/teams/DEN/2015.html,DEN,85,,
2015,"Wed, Mar 25, 2015",/boxscores/index.cgi?month=3&day=25&year=2015,8:00 pm,Box Score,/boxscores/201503250MEM.html,Cleveland Cavaliers,/teams/CLE/2015.html,CLE,111,Memphis Grizzlies,/teams/MEM/2015.html,MEM,89,,
2015,"Wed, Mar 25, 2015",/boxscores/index.cgi?month=3&day=25&year=2015,8:00 pm,Box Score,/boxscores/201503250MIN.html,Los Angeles Lakers,/teams/LAL/2015.html,LAL,101,Minnesota Timberwolves,/teams/MIN/2015.html,MIN,99,OT,
2015,"Wed, Mar 25, 2015",/boxscores/index.cgi?month=3&day=25&year=2015,8:00 pm,Box Score,/boxscores/201503250NOP.html,Houston Rockets,/teams/HOU/2015.html,HOU,95,New Orleans Pelicans,/teams/NOP/2015.html,NOP,93,,
2015,"Wed, Mar 25, 2015",/boxscores/index.cgi?month=3&day=25&year=2015,7:00 pm,Box Score,/boxscores/201503250NYK.html,Los Angeles Clippers,/teams/LAC/2015.html,LAC,111,New York Knicks,/teams/NYK/2015.html,NYK,80,,
2015,"Wed, Mar 25, 2015",/boxscores/index.cgi?month=3&day=25&year=2015,7:00 pm,Box Score,/boxscores/201503250ORL.html,Atlanta Hawks,/teams/ATL/2015.html,ATL,95,Orlando Magic,/teams/ORL/2015.html,ORL,83,,
2015,"Wed, Mar 25, 2015",/boxscores/index.cgi?month=3&day=25&year=2015,10:00 pm,Box Score,/boxscores/201503250PHO.html,Sacramento Kings,/teams/SAC/2015.html,SAC,108,Phoenix Suns,/teams/PHO/2015.html,PHO,99,,
