2014,BRK,45,"Sat, Feb 1, 2014",/boxscores/index.cgi?month=2&day=1&year=2014,,,Box Score,/boxscores/201402010IND.html,@,Indiana Pacers,/teams/IND/2014.html,L,,96,97,20,25,L 3,
2014,BRK,46,"Mon, Feb 3, 2014",/boxscores/index.cgi?month=2&day=3&year=2014,,,Box Score,/boxscores/201402030BRK.html,,Philadelphia 76ers,/teams/PHI/2014.html,W,,108,102,21,25,W 1,
2014,BRK,47,"Thu, Feb 6, 2014",/boxscores/index.cgi?month=2&day=6&year=2014,,,Box Score,/boxscores/201402060BRK.html,,San Antonio Spurs,/teams/SAS/2014.html,W,,103,89,22,25,W 2,
2014,BRK,48,"Fri, Feb 7, 2014",/boxscores/index.cgi?month=2&day=7&year=2014,,,Box Score,/boxscores/201402070DET.html,@,Detroit Pistons,/teams/DET/2014.html,L,,95,111,22,26,L 1,
2014,BRK,49,"Sun, Feb 9, 2014",/boxscores/index.cgi?month=2&day=9&year=2014,,,Box Score,/boxscores/201402090BRK.html,,New Orleans Pelicans,/teams/NOP/2014.html,W,,93,81,23,26,W 1,
2014,BRK,50,"Wed, Feb 12, 2014",/boxscores/index.cgi?month=2&day=12&year=2014,,,Box Score,/boxscores/201402120BRK.html,,Charlotte Bobcats,/teams/CHA/2014.html,W,,105,89,24,26,W 2,
2014,BRK,51,"Thu, Feb 13, 2014",/boxscores/index.cgi?month=2&day=13&year=2014,,,Box Score,/boxscores/201402130CHI.html,@,Chicago Bulls,/teams/CHI/2014.html,L,,76,92,24,27,L 1,
2014,BRK,52,"Wed, Feb 19, 2014",/boxscores/index.cgi?month=2&day=19&year=2014,,,Box Score,/boxscores/201402190UTA.html,@,Utah Jazz,/teams/UTA/2014.html,W,,105,99,25,27,W 1,
2014,BRK,53,"Sat, Feb 22, 2014",/boxscores/index.cgi?month=2&day=22&year=2014,,,Box Score,/boxscores/201402220GSW.html,@,Golden State Warriors,/teams/GSW/2014.html,L,,86,93,25,28,L 1,
2014,BRK,54,"Sun, Feb 23, 2014",/boxscores/index.cgi?month=2&day=23&year=2014,,,Box Score,/boxscores/201402230LAL.html,@,Los Angeles Lakers,/teams/LAL/2014.html,W,,108,102,26,28,W 1,
2014,BRK,55,"Wed, Feb 26, 2014",/boxscores/index.cgi?month=2&day=26&year=2014,,,Box Score,/boxscores/201402260POR.html,@,Portland Trail Blazers,/teams/POR/2014.html,L,,80,124,26,29,L 1,
2014,BRK,56,"Thu, Feb 27, 2014",/boxscores/index.cgi?month=2&day=27&year=2014,,,Box Score,/boxscores/201402270DEN.html,@,Denver Nuggets,/teams/DEN/2014.html,W,,112,89,27,29,W 1,
2014,BRK,57,"Sat, Mar 1, 2014",/boxscores/index.cgi?month=3&day=1&year=2014,,,Box Score,/boxscores/201403010MIL.html,@,Milwaukee Bucks,/teams/MIL/2014.html,W,,107,98,28,29,W 2,
2014,BRK,58,"Mon, Mar 3, 2014",/boxscores/index.cgi?month=3&day=3&year=2014,,,Box Score,/boxscores/201403030BRK.html,,Chicago Bulls,/teams/CHI/2014.html,W,,96,80,29,29,W 3,
2014,BRK,59,"Wed, Mar 5, 2014",/boxscores/index.cgi?month=3&day=5&year=2014,,,Box Score,/boxscores/201403050BRK.html,,Memphis Grizzlies,/teams/MEM/2014.html,W,,103,94,30,29,W 4,
2014,BRK,60,"Fri, Mar 7, 2014",/boxscores/index.cgi?month=3&day=7&year=2014,,,Box Score,/boxscores/201403070BOS.html,@,Boston Celtics,/teams/BOS/2014.html,L,,84,91,30,30,L 1,
2014,BRK,61,"Sun, Mar 9, 2014",/boxscores/index.cgi?month=3&day=9&year=2014,,,Box Score,/boxscores/201403090BRK.html,,Sacramento Kings,/teams/SAC/2014.html,W,,104,89,31,30,W 1,
2014,BRK,62,"Mon, Mar 10, 2014",/boxscores/index.cgi?month=3&day=10&year=2014,,,Box Score,/boxscores/201403100BRK.html,,Toronto Raptors,/teams/TOR/2014.html,W,,101,97,32,30,W 2,
2014,BRK,63,"Wed, Mar 12, 2014",/boxscores/index.cgi?month=3&day=12&year=2014,,,Box Score,/boxscores/201403120MIA.html,@,Miami Heat,/teams/MIA/2014.html,W,,96,95,33,30,W 3,
2014,BRK,64,"Sat, Mar 15, 2014",/boxscores/index.cgi?month=3&day=15&year=2014,,,Box Score,/boxscores/201403150WAS.html,@,Washington Wizards,/teams/WAS/2014.html,L,,94,101,33,31,L 1,
2014,BRK,65,"Mon, Mar 17, 2014",/boxscores/index.cgi?month=3&day=17&year=2014,,,Box Score,/boxscores/201403170BRK.html,,Phoenix Suns,/teams/PHO/2014.html,W,,108,95,34,31,W 1,
2014,BRK,66,"Wed, Mar 19, 2014",/boxscores/index.cgi?month=3&day=19&year=2014,,,Box Score,/boxscores/201403190BRK.html,,Charlotte Bobcats,/teams/CHA/2014.html,W,,104,99,35,31,W 2,
2014,BRK,67,"Fri, Mar 21, 2014",/boxscores/index.cgi?month=3&day=21&year=2014,,,Box Score,/boxscores/201403210BRK.html,,Boston Celtics,/teams/BOS/2014.html,W,,114,98,36,31,W 3,
2014,BRK,68,"Sun, Mar 23, 2014",/boxscores/index.cgi?month=3&day=23&year=2014,,,Box Score,/boxscores/201403230DAL.html,@,Dallas Mavericks,/teams/DAL/2014.html,W,OT,107,104,37,31,W 4,
2014,BRK,69,"Mon, Mar 24, 2014",/boxscores/index.cgi?month=3&day=24&year=2014,,,Box Score,/boxscores/201403240NOP.html,@,New Orleans Pelicans,/teams/NOP/2014.html,L,OT,104,109,37,32,L 1,
2014,BRK,70,"Wed, Mar 26, 2014",/boxscores/index.cgi?month=3&day=26&year=2014,,,Box Score,/boxscores/201403260CHA.html,@,Charlotte Bobcats,/teams/CHA/2014.html,L,OT,111,116,37,33,L 2,
2014,BRK,71,"Fri, Mar 28, 2014",/boxscores/index.cgi?month=3&day=28&year=2014,,,Box Score,/boxscores/201403280BRK.html,,Cleveland Cavaliers,/teams/CLE/2014.html,W,,108,97,38,33,W 1,
2014,BRK,72,"Sun, Mar 30, 2014",/boxscores/index.cgi?month=3&day=30&year=2014,,,Box Score,/boxscores/201403300BRK.html,,Minnesota Timberwolves,/teams/MIN/2014.html,W,,114,99,39,33,W 2,
2014,BRK,73,"Tue, Apr 1, 2014",/boxscores/index.cgi?month=4&day=1&year=2014,,,Box Score,/boxscores/201404010BRK.html,,Houston Rockets,/teams/HOU/2014.html,W,,105,96,40,33,W 3,
2014,BRK,74,"Wed, Apr 2, 2014",/boxscores/index.cgi?month=4&day=2&year=2014,,,Box Score,/boxscores/201404020NYK.html,@,New York Knicks,/teams/NYK/2014.html,L,,81,110,40,34,L 1,
2014,BRK,75,"Fri, Apr 4, 2014",/boxscores/index.cgi?month=4&day=4&year=2014,,,Box Score,/boxscores/201404040BRK.html,,Detroit Pistons,/teams/DET/2014.html,W,,116,104,41,34,W 1,
2014,BRK,76,"Sat, Apr 5, 2014",/boxscores/index.cgi?month=4&day=5&year=2014,,,Box Score,/boxscores/201404050PHI.html,@,Philadelphia 76ers,/teams/PHI/2014.html,W,,105,101,42,34,W 2,
2014,BRK,77,"Tue, Apr 8, 2014",/boxscores/index.cgi?month=4&day=8&year=2014,,,Box Score,/boxscores/201404080MIA.html,@,Miami Heat,/teams/MIA/2014.html,W,,88,87,43,34,W 3,
2014,BRK,78,"Wed, Apr 9, 2014",/boxscores/index.cgi?month=4&day=9&year=2014,,,Box Score,/boxscores/201404090ORL.html,@,Orlando Magic,/teams/ORL/2014.html,L,,111,115,43,35,L 1,
2014,BRK,79,"Fri, Apr 11, 2014",/boxscores/index.cgi?month=4&day=11&year=2014,,,Box Score,/boxscores/201404110BRK.html,,Atlanta Hawks,/teams/ATL/2014.html,L,,88,93,43,36,L 2,
2014,BRK,80,"Sun, Apr 13, 2014",/boxscores/index.cgi?month=4&day=13&year=2014,,,Box Score,/boxscores/201404130BRK.html,,Orlando Magic,/teams/ORL/2014.html,W,,97,88,44,36,W 1,
2014,BRK,81,"Tue, Apr 15, 2014",/boxscores/index.cgi?month=4&day=15&year=2014,,,Box Score,/boxscores/201404150BRK.html,,New York Knicks,/teams/NYK/2014.html,L,,98,109,44,37,L 1,
2014,BRK,82,"Wed, Apr 16, 2014",/boxscores/index.cgi?month=4&day=16&year=2014,,,Box Score,/boxscores/201404160CLE.html,@,Cleveland Cavaliers,/teams/CLE/2014.html,L,,85,114,44,38,L 2,
2014,NYK,1,"Wed, Oct 30, 2013",/boxscores/index.cgi?month=10&day=30&year=2013,,,Box Score,/boxscores/201310300NYK.html,,Milwaukee Bucks,/teams/MIL/2014.html,W,,90,83,1,0,W 1,
2014,NYK,2,"Thu, Oct 31, 2013",/boxscores/index.cgi?month=10&day=31&year=2013,,,Box Score,/boxscores/201310310CHI.html,@,Chicago Bulls,/teams/CHI/2014.html,L,,81,82,1,1,L 1,
2014,NYK,3,"Sun, Nov 3, 2013",/boxscores/index.cgi?month=11&day=3&year=2013,,,Box Score,/boxscores/201311030NYK.html,,Minnesota Timberwolves,/teams/MIN/2014.html,L,,100,109,1,2,L 2,
2014,NYK,4,"Tue, Nov 5, 2013",/boxscores/index.cgi?month=11&day=5&year=2013,,,Box Score,/boxscores/201311050NYK.html,,Charlotte Bobcats,/teams/CHA/2014.html,L,,97,102,1,3,L 3,
2014,NYK,5,"Fri, Nov 8, 2013",/boxscores/index.cgi?month=11&day=8&year=2013,,,Box Score,/boxscores/201311080CHA.html,@,Charlotte Bobcats,/teams/CHA/2014.html,W,,101,91,2,3,W 1,
2014,NYK,6,"Sun, Nov 10, 2013",/boxscores/index.cgi?month=11&day=10&year=2013,,,Box Score,/boxscores/201311100NYK.html,,San Antonio Spurs,/teams/SAS/2014.html,L,,89,120,2,4,L 1,
2014,NYK,7,"Wed, Nov 13, 2013",/boxscores/index.cgi?month=11&day=13&year=2013,,,Box Score,/boxscores/201311130ATL.html,@,Atlanta Hawks,/teams/ATL/2014.html,W,,95,91,3,4,W 1,
2014,NYK,8,"Thu, Nov 14, 2013",/boxscores/index.cgi?month=11&day=14&year=2013,,,Box Score,/boxscores/201311140NYK.html,,Houston Rockets,/teams/HOU/2014.html,L,,106,109,3,5,L 1,
2014,NYK,9,"Sat, Nov 16, 2013",/boxscores/index.cgi?month=11&day=16&year=2013,,,Box Score,/boxscores/201311160NYK.html,,Atlanta Hawks,/teams/ATL/2014.html,L,,90,110,3,6,L 2,
2014,NYK,10,"Tue, Nov 19, 2013",/boxscores/index.cgi?month=11&day=19&year=2013,,,Box Score,/boxscores/201311190DET.html,@,Detroit Pistons,/teams/DET/2014.html,L,,86,92,3,7,L 3,
2014,NYK,11,"Wed, Nov 20, 2013",/boxscores/index.cgi?month=11&day=20&year=2013,,,Box Score,/boxscores/201311200NYK.html,,Indiana Pacers,/teams/IND/2014.html,L,OT,96,103,3,8,L 4,
2014,NYK,12,"Sat, Nov 23, 2013",/boxscores/index.cgi?month=11&day=23&year=2013,,,Box Score,/boxscores/201311230WAS.html,@,Washington Wizards,/teams/WAS/2014.html,L,,89,98,3,9,L 5,
2014,NYK,13,"Mon, Nov 25, 2013",/boxscores/index.cgi?month=11&day=25&year=2013,,,Box Score,/boxscores/201311250POR.html,@,Portland Trail Blazers,/teams/POR/2014.html,L,,91,102,3,10,L 6,
2014,NYK,14,"Wed, Nov 27, 2013",/boxscores/index.cgi?month=11&day=27&year=2013,,,Box Score,/boxscores/201311270LAC.html,@,Los Angeles Clippers,/teams/LAC/2014.html,L,,80,93,3,11,L 7,
2014,NYK,15,"Fri, Nov 29, 2013",/boxscores/index.cgi?month=11&day=29&year=2013,,,Box Score,/boxscores/201311290DEN.html,@,Denver Nuggets,/teams/DEN/2014.html,L,,95,97,3,12,L 8,
2014,NYK,16,"Sun, Dec 1, 2013",/boxscores/index.cgi?month=12&day=1&year=2013,,,Box Score,/boxscores/201312010NYK.html,,New Orleans Pelicans,/teams/NOP/2014.html,L,,99,103,3,13,L 9,
2014,NYK,17,"Thu, Dec 5, 2013",/boxscores/index.cgi?month=12&day=5&year=2013,,,Box Score,/boxscores/201312050BRK.html,@,Brooklyn Nets,/teams/BRK/2014.html,W,,113,83,4,13,W 1,
2014,NYK,18,"Fri, Dec 6, 2013",/boxscores/index.cgi?month=12&day=6&year=2013,,,Box Score,/boxscores/201312060NYK.html,,Orlando Magic,/teams/ORL/2014.html,W,,121,83,5,13,W 2,
2014,NYK,19,"Sun, Dec 8, 2013",/boxscores/index.cgi?month=12&day=8&year=2013,,,Box Score,/boxscores/201312080NYK.html,,Boston Celtics,/teams/BOS/2014.html,L,,73,114,5,14,L 1,
2014,NYK,20,"Tue, Dec 10, 2013",/boxscores/index.cgi?month=12&day=10&year=2013,,,Box Score,/boxscores/201312100CLE.html,@,Cleveland Cavaliers,/teams/CLE/2014.html,L,,94,109,5,15,L 2,
2014,NYK,21,"Wed, Dec 11, 2013",/boxscores/index.cgi?month=12&day=11&year=2013,,,Box Score,/boxscores/201312110NYK.html,,Chicago Bulls,/teams/CHI/2014.html,W,,83,78,6,15,W 1,
2014,NYK,22,"Fri, Dec 13, 2013",/boxscores/index.cgi?month=12&day=13&year=2013,,,Box Score,/boxscores/201312130BOS.html,@,Boston Celtics,/teams/BOS/2014.html,L,,86,90,6,16,L 1,
2014,NYK,23,"Sat, Dec 14, 2013",/boxscores/index.cgi?month=12&day=14&year=2013,,,Box Score,/boxscores/201312140NYK.html,,Atlanta Hawks,/teams/ATL/2014.html,W,,111,106,7,16,W 1,
2014,NYK,24,"Mon, Dec 16, 2013",/boxscores/index.cgi?month=12&day=16&year=2013,,,Box Score,/boxscores/201312160NYK.html,,Washington Wizards,/teams/WAS/2014.html,L,,101,102,7,17,L 1,
2014,NYK,25,"Wed, Dec 18, 2013",/boxscores/index.cgi?month=12&day=18&year=2013,,,Box Score,/boxscores/201312180MIL.html,@,Milwaukee Bucks,/teams/MIL/2014.html,W,2OT,107,101,8,17,W 1,
2014,NYK,26,"Sat, Dec 21, 2013",/boxscores/index.cgi?month=12&day=21&year=2013,,,Box Score,/boxscores/201312210NYK.html,,Memphis Grizzlies,/teams/MEM/2014.html,L,,87,95,8,18,L 1,
2014,NYK,27,"Mon, Dec 23, 2013",/boxscores/index.cgi?month=12&day=23&year=2013,,,Box Score,/boxscores/201312230ORL.html,@,Orlando Magic,/teams/ORL/2014.html,W,,103,98,9,18,W 1,
2014,NYK,28,"Wed, Dec 25, 2013",/boxscores/index.cgi?month=12&day=25&year=2013,,,Box Score,/boxscores/201312250NYK.html,,Oklahoma City Thunder,/teams/OKC/2014.html,L,,94,123,9,19,L 1,
2014,NYK,29,"Fri, Dec 27, 2013",/boxscores/index.cgi?month=12&day=27&year=2013,,,Box Score,/boxscores/201312270NYK.html,,Toronto Raptors,/teams/TOR/2014.html,L,,83,95,9,20,L 2,
2014,NYK,30,"Sat, Dec 28, 2013",/boxscores/index.cgi?month=12&day=28&year=2013,,,Box Score,/boxscores/201312280TOR.html,@,Toronto Raptors,/teams/TOR/2014.html,L,,100,115,9,21,L 3,
2014,NYK,31,"Thu, Jan 2, 2014",/boxscores/index.cgi?month=1&day=2&year=2014,,,Box Score,/boxscores/201401020SAS.html,@,San Antonio Spurs,/teams/SAS/2014.html,W,,105,101,10,21,W 1,
2014,NYK,32,"Fri, Jan 3, 2014",/boxscores/index.cgi?month=1&day=3&year=2014,,,Box Score,/boxscores/201401030HOU.html,@,Houston Rockets,/teams/HOU/2014.html,L,,100,102,10,22,L 1,
2014,NYK,33,"Sun, Jan 5, 2014",/boxscores/index.cgi?month=1&day=5&year=2014,,,Box Score,/boxscores/201401050DAL.html,@,Dallas Mavericks,/teams/DAL/2014.html,W,,92,80,11,22,W 1,
2014,NYK,34,"Tue, Jan 7, 2014",/boxscores/index.cgi?month=1&day=7&year=2014,,,Box Score,/boxscores/201401070NYK.html,,Detroit Pistons,/teams/DET/2014.html,W,,89,85,12,22,W 2,
2014,NYK,35,"Thu, Jan 9, 2014",/boxscores/index.cgi?month=1&day=9&year=2014,,,Box Score,/boxscores/201401090NYK.html,,Miami Heat,/teams/MIA/2014.html,W,,102,92,13,22,W 3,
2014,NYK,36,"Sat, Jan 11, 2014",/boxscores/index.cgi?month=1&day=11&year=2014,,,Box Score,/boxscores/201401110PHI.html,@,Philadelphia 76ers,/teams/PHI/2014.html,W,,102,92,14,22,W 4,
2014,NYK,37,"Mon, Jan 13, 2014",/boxscores/index.cgi?month=1&day=13&year=2014,,,Box Score,/boxscores/201401130NYK.html,,Phoenix Suns,/teams/PHO/2014.html,W,OT,98,96,15,22,W 5,
2014,NYK,38,"Tue, Jan 14, 2014",/boxscores/index.cgi?month=1&day=14&year=2014,,,Box Score,/boxscores/201401140CHA.html,@,Charlotte Bobcats,/teams/CHA/2014.html,L,,98,108,15,23,L 1,
2014,NYK,39,"Thu, Jan 16, 2014",/boxscores/index.cgi?month=1&day=16&year=2014,,,Box Score,/boxscores/201401160IND.html,@,Indiana Pacers,/teams/IND/2014.html,L,,89,117,15,24,L 2,
2014,NYK,40,"Fri, Jan 17, 2014",/boxscores/index.cgi?month=1&day=17&year=2014,,,Box Score,/boxscores/201401170NYK.html,,Los Angeles Clippers,/teams/LAC/2014.html,L,,95,109,15,25,L 3,
2014,NYK,41,"Mon, Jan 20, 2014",/boxscores/index.cgi?month=1&day=20&year=2014,,,Box Score,/boxscores/201401200NYK.html,,Brooklyn Nets,/teams/BRK/2014.html,L,,80,103,15,26,L 4,
2014,NYK,42,"Wed, Jan 22, 2014",/boxscores/index.cgi?month=1&day=22&year=2014,,,Box Score,/boxscores/201401220NYK.html,,Philadelphia 76ers,/teams/PHI/2014.html,L,,106,110,15,27,L 5,
2014,NYK,43,"Fri, Jan 24, 2014",/boxscores/index.cgi?month=1&day=24&year=2014,,,Box Score,/boxscores/201401240NYK.html,,Charlotte Bobcats,/teams/CHA/2014.html,W,,125,96,16,27,W 1,
2014,NYK,44,"Sun, Jan 26, 2014",/boxscores/index.cgi?month=1&day=26&year=2014,,,Box Score,/boxscores/201401260NYK.html,,Los Angeles Lakers,/teams/LAL/2014.html,W,,110,103,17,27,W 2,
2014,NYK,45,"Tue, Jan 28, 2014",/boxscores/index.cgi?month=1&day=28&year=2014,,,Box Score,/boxscores/201401280NYK.html,,Boston Celtics,/teams/BOS/2014.html,W,,114,88,18,27,W 3,
2014,NYK,46,"Thu, Jan 30, 2014",/boxscores/index.cgi?month=1&day=30&year=2014,,,Box Score,/boxscores/201401300NYK.html,,Cleveland Cavaliers,/teams/CLE/2014.html,W,,117,86,19,27,W 4,
2014,NYK,47,"Sat, Feb 1, 2014",/boxscores/index.cgi?month=2&day=1&year=2014,,,Box Score,/boxscores/201402010NYK.html,,Miami Heat,/teams/MIA/2014.html,L,,91,106,19,28,L 1,
2014,NYK,48,"Mon, Feb 3, 2014",/boxscores/index.cgi?month=2&day=3&year=2014,,,Box Score,/boxscores/201402030MIL.html,@,Milwaukee Bucks,/teams/MIL/2014.html,L,,98,101,19,29,L 2,
2014,NYK,49,"Wed, Feb 5, 2014",/boxscores/index.cgi?month=2&day=5&year=2014,,,Box Score,/boxscores/201402050NYK.html,,Portland Trail Blazers,/teams/POR/2014.html,L,,90,94,19,30,L 3,
2014,NYK,50,"Fri, Feb 7, 2014",/boxscores/index.cgi?month=2&day=7&year=2014,,,Box Score,/boxscores/201402070NYK.html,,Denver Nuggets,/teams/DEN/2014.html,W,,117,90,20,30,W 1,
2014,NYK,51,"Sun, Feb 9, 2014",/boxscores/index.cgi?month=2&day=9&year=2014,,,Box Score,/boxscores/201402090OKC.html,@,Oklahoma City Thunder,/teams/OKC/2014.html,L,,100,112,20,31,L 1,
2014,NYK,52,"Wed, Feb 12, 2014",/boxscores/index.cgi?month=2&day=12&year=2014,,,Box Score,/boxscores/201402120NYK.html,,Sacramento Kings,/teams/SAC/2014.html,L,OT,101,106,20,32,L 2,
2014,NYK,53,"Tue, Feb 18, 2014",/boxscores/index.cgi?month=2&day=18&year=2014,,,Box Score,/boxscores/201402180MEM.html,@,Memphis Grizzlies,/teams/MEM/2014.html,L,,93,98,20,33,L 3,
2014,NYK,54,"Wed, Feb 19, 2014",/boxscores/index.cgi?month=2&day=19&year=2014,,,Box Score,/boxscores/201402190NOP.html,@,New Orleans Pelicans,/teams/NOP/2014.html,W,,98,91,21,33,W 1,
2014,NYK,55,"Fri, Feb 21, 2014",/boxscores/index.cgi?month=2&day=21&year=2014,,,Box Score,/boxscores/201402210ORL.html,@,Orlando Magic,/teams/ORL/2014.html,L,2OT,121,129,21,34,L 1,
2014,NYK,56,"Sat, Feb 22, 2014",/boxscores/index.cgi?month=2&day=22&year=2014,,,Box Score,/boxscores/201402220ATL.html,@,Atlanta Hawks,/teams/ATL/2014.html,L,,98,107,21,35,L 2,
2014,NYK,57,"Mon, Feb 24, 2014",/boxscores/index.cgi?month=2&day=24&year=2014,,,Box Score,/boxscores/201402240NYK.html,,Dallas Mavericks,/teams/DAL/2014.html,L,,108,110,21,36,L 3,
2014,NYK,58,"Thu, Feb 27, 2014",/boxscores/index.cgi?month=2&day=27&year=2014,,,Box Score,/boxscores/201402270MIA.html,@,Miami Heat,/teams/MIA/2014.html,L,,82,108,21,37,L 4,
2014,NYK,59,"Fri, Feb 28, 2014",/boxscores/index.cgi?month=2&day=28&year=2014,,,Box Score,/boxscores/201402280NYK.html,,Golden State Warriors,/teams/GSW/2014.html,L,,103,126,21,38,L 5,
2014,NYK,60,"Sun, Mar 2, 2014",/boxscores/index.cgi?month=3&day=2&year=2014,,,Box Score,/boxscores/201403020CHI.html,@,Chicago Bulls,/teams/CHI/2014.html,L,,90,109,21,39,L 6,
2014,NYK,61,"Mon, Mar 3, 2014",/boxscores/index.cgi?month=3&day=3&year=2014,,,Box Score,/boxscores/201403030DET.html,@,Detroit Pistons,/teams/DET/2014.html,L,,85,96,21,40,L 7,
2014,NYK,62,"Wed, Mar 5, 2014",/boxscores/index.cgi?month=3&day=5&year=2014,,,Box Score,/boxscores/201403050MIN.html,@,Minnesota Timberwolves,/teams/MIN/2014.html,W,,118,106,22,40,W 1,
2014,NYK,63,"Fri, Mar 7, 2014",/boxscores/index.cgi?month=3&day=7&year=2014,,,Box Score,/boxscores/201403070NYK.html,,Utah Jazz,/teams/UTA/2014.html,W,,108,81,23,40,W 2,
2014,NYK,64,"Sat, Mar 8, 2014",/boxscores/index.cgi?month=3&day=8&year=2014,,,Box Score,/boxscores/201403080CLE.html,@,Cleveland Cavaliers,/teams/CLE/2014.html,W,,107,97,24,40,W 3,
2014,NYK,65,"Mon, Mar 10, 2014",/boxscores/index.cgi?month=3&day=10&year=2014,,,Box Score,/boxscores/201403100NYK.html,,Philadelphia 76ers,/teams/PHI/2014.html,W,,123,110,25,40,W 4,
2014,NYK,66,"Wed, Mar 12, 2014",/boxscores/index.cgi?month=3&day=12&year=2014,,,Box Score,/boxscores/201403120BOS.html,@,Boston Celtics,/teams/BOS/2014.html,W,,116,92,26,40,W 5,
2014,NYK,67,"Sat, Mar 15, 2014",/boxscores/index.cgi?month=3&day=15&year=2014,,,Box Score,/boxscores/201403150NYK.html,,Milwaukee Bucks,/teams/MIL/2014.html,W,,115,94,27,40,W 6,
2014,NYK,68,"Wed, Mar 19, 2014",/boxscores/index.cgi?month=3&day=19&year=2014,,,Box Score,/boxscores/201403190NYK.html,,Indiana Pacers,/teams/IND/2014.html,W,,92,86,28,40,W 7,
2014,NYK,69,"Fri, Mar 21, 2014",/boxscores/index.cgi?month=3&day=21&year=2014,,,Box Score,/boxscores/201403210PHI.html,@,Philadelphia 76ers,/teams/PHI/2014.html,W,,93,92,29,40,W 8,
2014,NYK,70,"Sun, Mar 23, 2014",/boxscores/index.cgi?month=3&day=23&year=2014,,,Box Score,/boxscores/201403230NYK.html,,Cleveland Cavaliers,/teams/CLE/2014.html,L,,100,106,29,41,L 1,
2014,NYK,71,"Tue, Mar 25, 2014",/boxscores/index.cgi?month=3&day=25&year=2014,,,Box Score,/boxscores/201403250LAL.html,@,Los Angeles Lakers,/teams/LAL/2014.html,L,,96,127,29,42,L 2,
2014,NYK,72,"Wed, Mar 26, 2014",/boxscores/index.cgi?month=3&day=26&year=2014,,,Box Score,/boxscores/201403260SAC.html,@,Sacramento Kings,/teams/SAC/2014.html,W,,107,99,30,42,W 1,
2014,NYK,73,"Fri, Mar 28, 2014",/boxscores/index.cgi?month=3&day=28&year=2014,,,Box Score,/boxscores/201403280PHO.html,@,Phoenix Suns,/teams/PHO/2014.html,L,,88,112,30,43,L 1,
2014,NYK,74,"Sun, Mar 30, 2014",/boxscores/index.cgi?month=3&day=30&year=2014,,,Box Score,/boxscores/201403300GSW.html,@,Golden State Warriors,/teams/GSW/2014.html,W,,89,84,31,43,W 1,
2014,NYK,75,"Mon, Mar 31, 2014",/boxscores/index.cgi?month=3&day=31&year=2014,,,Box Score,/boxscores/201403310UTA.html,@,Utah Jazz,/teams/UTA/2014.html,W,,92,83,32,43,W 2,
2014,NYK,76,"Wed, Apr 2, 2014",/boxscores/index.cgi?month=4&day=2&year=2014,,,Box Score,/boxscores/201404020NYK.html,,Brooklyn Nets,/teams/BRK/2014.html,W,,110,81,33,43,W 3,
2014,NYK,77,"Fri, Apr 4, 2014",/boxscores/index.cgi?month=4&day=4&year=2014,,,Box Score,/boxscores/201404040NYK.html,,Washington Wizards,/teams/WAS/2014.html,L,,89,90,33,44,L 1,
2014,NYK,78,"Sun, Apr 6, 2014",/boxscores/index.cgi?month=4&day=6&year=2014,,,Box Score,/boxscores/201404060MIA.html,@,Miami Heat,/teams/MIA/2014.html,L,,91,102,33,45,L 2,
2014,NYK,79,"Fri, Apr 11, 2014",/boxscores/index.cgi?month=4&day=11&year=2014,,,Box Score,/boxscores/201404110TOR.html,@,Toronto Raptors,/teams/TOR/2014.html,W,,108,100,34,45,W 1,
2014,NYK,80,"Sun, Apr 13, 2014",/boxscores/index.cgi?month=4&day=13&year=2014,,,Box Score,/boxscores/201404130NYK.html,,Chicago Bulls,/teams/CHI/2014.html,W,,100,89,35,45,W 2,
2014,NYK,81,"Tue, Apr 15, 2014",/boxscores/index.cgi?month=4&day=15&year=2014,,,Box Score,/boxscores/201404150BRK.html,@,Brooklyn Nets,/teams/BRK/2014.html,W,,109,98,36,45,W 3,
2014,NYK,82,"Wed, Apr 16, 2014",/boxscores/index.cgi?month=4&day=16&year=2014,,,Box Score,/boxscores/201404160NYK.html,,Toronto Raptors,/teams/TOR/2014.html,W,,95,92,37,45,W 4,
2014,BOS,1,"Wed, Oct 30, 2013",/boxscores/index.cgi?month=10&day=30&year=2013,,,Box Score,/boxscores/201310300TOR.html,@,Toronto Raptors,/teams/TOR/2014.html,L,,87,93,0,1,L 1,
2014,BOS,2,"Fri, Nov 1, 2013",/boxscores/index.cgi?month=11&day=1&year=2013,,,Box Score,/boxscores/201311010BOS.html,,Milwaukee Bucks,/teams/MIL/2014.html,L,,98,105,0,2,L 2,
2014,BOS,3,"Sun, Nov 3, 2013",/boxscores/index.cgi?month=11&day=3&year=2013,,,Box Score,/boxscores/201311030DET.html,@,Detroit Pistons,/teams/DET/2014.html,L,,77,87,0,3,L 3,
2014,BOS,4,"Mon, Nov 4, 2013",/boxscores/index.cgi?month=11&day=4&year=2013,,,Box Score,/boxscores/201311040MEM.html,@,Memphis Grizzlies,/teams/MEM/2014.html,L,,88,95,0,4,L 4,
2014,BOS,5,"Wed, Nov 6, 2013",/boxscores/index.cgi?month=11&day=6&year=2013,,,Box Score,/boxscores/201311060BOS.html,,Utah Jazz,/teams/UTA/2014.html,W,,97,87,1,4,W 1,
