Ohio Northern,517,1985-86,Gayle Lauth,20-6,.769,""
Ohio Northern,517,1984-85,Gayle Lauth,13-10,.565,""
Ohio Northern,517,1983-84,Gayle Lauth,16-8,.667,""
Ohio Northern,517,1982-83,Gayle Lauth,12-8,.600,""
Ohio Northern,517,1981-82,Gayle Lauth,17-7,.708,""
Ohio Northern,517,1980-81,Gayle Lauth,16-6,.727,""
Ohio Northern,517,1979-80,Gayle Lauth,18-7,.720,""
Ohio Northern,517,1978-79,Gayle Lauth,11-10,.524,""
Ohio Northern,517,1977-78,Gayle Lauth,12-7,.632,""
Ohio Northern,517,1976-77,Gayle Lauth,10-6,.625,""
Ohio Northern,517,1975-76,Gayle Lauth,9-5,.643,""
Ohio Northern,517,1974-75,Gayle Lauth,3-8,.273,""
Ohio Northern,517,1973-74,Gayle Lauth,6-2,.750,""
Ohio Northern,517,1972-73,Gayle Lauth,7-5,.583,""
Ohio St.,518,2014-15,Kevin McGuff,0-0,.000,""
Ohio St.,518,2013-14,Kevin McGuff,17-18,.486,""
Ohio St.,518,2012-13,Jim Foster,18-13,.581,""
Ohio St.,518,2011-12,Jim Foster,25-7,.781,""
Ohio St.,518,2010-11,Jim Foster,24-10,.706,""
Ohio St.,518,2009-10,Jim Foster,31-5,.861,""
Ohio St.,518,2008-09,Jim Foster,29-6,.829,""
Ohio St.,518,2007-08,Jim Foster,22-9,.710,""
Ohio St.,518,2006-07,Jim Foster,28-4,.875,""
Ohio St.,518,2005-06,Jim Foster,29-3,.906,""
Ohio St.,518,2004-05,Jim Foster,30-5,.857,""
Ohio St.,518,2003-04,Jim Foster,21-10,.677,""
Ohio St.,518,2002-03,Jim Foster,22-10,.688,""
Ohio St.,518,2001-02,Beth Burns,14-15,.483,""
Ohio St.,518,2000-01,Beth Burns,22-11,.667,""
Ohio St.,518,1999-00,Beth Burns,13-15,.464,""
Ohio St.,518,1998-99,Beth Burns,17-12,.586,""
Ohio St.,518,1997-98,Beth Burns,15-12,.556,""
Ohio St.,518,1996-97,Nancy Darsch,12-16,.429,""
Ohio St.,518,1995-96,Nancy Darsch,21-13,.618,""
Ohio St.,518,1994-95,Nancy Darsch,17-13,.567,""
Ohio St.,518,1993-94,Nancy Darsch,14-14,.500,""
Ohio St.,518,1992-93,Nancy Darsch,28-4,.875,""
Ohio St.,518,1991-92,Nancy Darsch,15-13,.536,""
Ohio St.,518,1990-91,Nancy Darsch,11-17,.393,""
Ohio St.,518,1989-90,Nancy Darsch,18-12,.600,""
Ohio St.,518,1988-89,Nancy Darsch,24-6,.800,""
Ohio St.,518,1987-88,Nancy Darsch,25-5,.833,""
Ohio St.,518,1986-87,Nancy Darsch,26-5,.839,""
Ohio St.,518,1985-86,Nancy Darsch,23-7,.767,""
Ohio St.,518,1984-85,Tara VanDerveer,28-3,.903,""
Ohio St.,518,1983-84,Tara VanDerveer,22-7,.759,""
Ohio St.,518,1982-83,Tara VanDerveer,23-5,.821,""
Ohio St.,518,1981-82,Tara VanDerveer,20-7,.741,""
Ohio St.,518,1980-81,Tara VanDerveer,17-15,.531,""
Ohio St.,518,1979-80,Debbie Wilson,16-18,.471,""
Ohio St.,518,1978-79,Debbie Wilson,19-11,.633,""
Ohio St.,518,1977-78,Debbie Wilson,23-8,.742,""
Ohio St.,518,1976-77,Debbie Wilson,21-7,.750,""
Ohio St.,518,1975-76,Debbie Wilson,26-6,.812,""
Ohio St.,518,1974-75,Debbie Wilson,19-5,.792,""
Ohio St.,518,1973-74,Debbie Wilson,18-2,.900,""
Ohio St.,518,1972-73,Debbie Wilson,15-1,.938,""
Ohio St.,518,1971-72,Mary Combs,10-4,.714,""
Ohio St.,518,1970-71,Mary Combs,4-2,.667,""
Ohio St.,518,1969-70,Phyllis J. Bailey,7-0,1.000,""
Ohio St.,518,1968-69,Phyllis J. Bailey,8-2,.800,""
Ohio St.,518,1967-68,Phyllis J. Bailey,5-1,.833,""
Ohio St.,518,1966-67,Phyllis J. Bailey,5-3,.625,""
Ohio St.,518,1965-66,Phyllis J. Bailey,3-4,.429,First Year of Program
Ohio Valley,15207,2014-15,David Wadlington,0-0,.000,""
Ohio Valley,15207,2013-14,David Wadlington,8-19,.296,""
Ohio Valley,15207,2012-13,David Wadlington,2-25,.074,""
Ohio Valley,15207,2011-12,David Wadlington,10-18,.357,""
Ohio Valley,15207,2010-11,David Wadlington,14-13,.519,""
Ohio Valley,15207,2009-10,David Wadlington,4-24,.143,""
Ohio Valley,15207,2008-09,Alan Carroll,8-20,.286,""
Ohio Valley,15207,2007-08,Alan Carroll,3-25,.107,""
Ohio Valley,15207,2006-07,"Shane Brown(3-15)
               
               -
               Alan Carroll(6-4)",9-19,.321,""
Ohio Valley,15207,2005-06,Jason Dougherty,12-16,.429,""
Ohio Valley,15207,2004-05,Ron Pavan,7-21,.250,""
Ohio Valley,15207,2003-04,Ron Pavan,6-21,.222,""
Ohio Valley,15207,2002-03,Ron Pavan,11-17,.393,""
Ohio Wesleyan,520,2014-15,Stacey Ungashick Lobdell,0-0,.000,""
Ohio Wesleyan,520,2013-14,Stacey Ungashick Lobdell,18-9,.667,""
Ohio Wesleyan,520,2012-13,Stacey Ungashick Lobdell,8-18,.308,""
Ohio Wesleyan,520,2011-12,Stacey Ungashick Lobdell,9-17,.346,""
Ohio Wesleyan,520,2010-11,Nan Carney-DeBord,15-12,.556,""
Ohio Wesleyan,520,2009-10,Nan Carney-DeBord,20-7,.741,""
Ohio Wesleyan,520,2008-09,Nan Carney-DeBord,17-12,.586,""
Ohio Wesleyan,520,2007-08,Nan Carney-DeBord,18-8,.692,""
Ohio Wesleyan,520,2006-07,Nan Carney-DeBord,14-12,.538,""
Ohio Wesleyan,520,2005-06,Nan Carney-DeBord,14-12,.538,""
Ohio Wesleyan,520,2004-05,Nan Carney-DeBord,17-10,.630,""
Ohio Wesleyan,520,2003-04,Nan Carney-DeBord,15-12,.556,""
Ohio Wesleyan,520,2002-03,Nan Carney-DeBord,18-10,.643,""
Ohio Wesleyan,520,2001-02,Liana Coutts,21-8,.724,""
Ohio Wesleyan,520,2000-01,Nan Carney-DeBord,26-7,.788,""
Ohio Wesleyan,520,1999-00,Nan Carney-DeBord,23-3,.885,""
Ohio Wesleyan,520,1998-99,Nan Carney-DeBord,21-7,.750,""
Ohio Wesleyan,520,1997-98,Nan Carney-DeBord,15-11,.577,""
Ohio Wesleyan,520,1996-97,Nan Carney-DeBord,13-12,.520,""
Ohio Wesleyan,520,1995-96,Nan Carney-DeBord,15-9,.625,""
Ohio Wesleyan,520,1994-95,Nan Carney-DeBord,22-6,.786,""
Ohio Wesleyan,520,1993-94,Nan Carney-DeBord,14-9,.609,""
Ohio Wesleyan,520,1992-93,Nan Carney-DeBord,21-6,.778,""
Ohio Wesleyan,520,1991-92,Nan Carney-DeBord,23-2,.920,""
Ohio Wesleyan,520,1990-91,Nan Carney-DeBord,20-8,.714,""
Ohio Wesleyan,520,1989-90,Nan Carney-DeBord,17-8,.680,""
Ohio Wesleyan,520,1988-89,Nan Carney-DeBord,12-10,.545,""
Ohio Wesleyan,520,1987-88,Nan Carney-DeBord,16-10,.615,""
Ohio Wesleyan,520,1986-87,Nan Carney-DeBord,13-12,.520,""
Ohio Wesleyan,520,1985-86,Nan Carney-DeBord,14-12,.538,""
Ohio Wesleyan,520,1984-85,Arden Kragalott,9-16,.360,""
Ohio Wesleyan,520,1983-84,Arden Kragalott,5-17,.227,""
Ohio Wesleyan,520,1982-83,Laura Bump,11-13,.458,""
Okla. Christian,30179,2014-15,Stephanie Findley,0-0,.000,NCAA Division II Provisional Member
Okla. Christian,30179,2013-14,Stephanie Findley,19-12,.613,NCAA Division II Provisional Member
Okla. Christian,30179,2012-13,Stephanie Findley,20-13,.606,NCAA Division II Provisional Member
Okla. Christian,30179,2011-12,Stephanie Findley,9-20,.310,""
Okla. Christian,30179,2010-11,Stephanie Findley,15-16,.484,""
Okla. Christian,30179,2009-10,Stephanie Findley,21-13,.618,""
Okla. Christian,30179,2008-09,Stephanie Findley,13-18,.419,""
Okla. Christian,30179,2007-08,Stephanie Findley,17-14,.548,""
Okla. Christian,30179,2006-07,Stephanie Findley,23-8,.742,""
Okla. Christian,30179,2005-06,Stephanie Findley,23-10,.697,""
Okla. Christian,30179,2004-05,Stephanie Findley,26-9,.743,""
Okla. Christian,30179,2003-04,Stephanie Findley,21-14,.600,""
Okla. Christian,30179,2002-03,Stephanie Findley,21-12,.636,""
Okla. Christian,30179,2001-02,Stephanie Findley,20-14,.588,""
Okla. Christian,30179,2000-01,Stephanie Findley,19-11,.633,""
Okla. Christian,30179,1999-00,Stephanie Findley,23-10,.697,""
Okla. Christian,30179,1998-99,Stephanie Findley,18-14,.562,""
Okla. Christian,30179,1997-98,Stephanie Findley,15-19,.441,""
Okla. Christian,30179,1996-97,Stephanie Findley,22-11,.667,""
Okla. Christian,30179,1995-96,Stephanie Findley,19-12,.613,""
Okla. Christian,30179,1994-95,Stephanie Findley,24-9,.727,""
Okla. Christian,30179,1993-94,Stephanie Findley,9-19,.321,""
Okla. Christian,30179,1992-93,Stephanie Findley,20-12,.625,""
Okla. Christian,30179,1991-92,Stephanie Findley,11-15,.423,""
Okla. Christian,30179,1990-91,Stephanie Findley,22-7,.759,""
Okla. Christian,30179,1989-90,Stephanie Findley,19-11,.633,""
Okla. Christian,30179,1988-89,Stephanie Findley,24-8,.750,""
Okla. Christian,30179,1987-88,Stephanie Findley,23-9,.719,""
Okla. Christian,30179,1986-87,Stephanie Findley,17-11,.607,""
Okla. Christian,30179,1985-86,Stephanie Findley,27-8,.771,""
Okla. Christian,30179,1984-85,Max Dobson,27-5,.844,""
Okla. Christian,30179,1983-84,Max Dobson,24-7,.774,""
Okla. Christian,30179,1982-83,Max Dobson,22-12,.647,""
Okla. Christian,30179,1981-82,Max Dobson,22-12,.647,""
Okla. Christian,30179,1980-81,Max Dobson,23-9,.719,""
Okla. Christian,30179,1979-80,Max Dobson,23-12,.657,""
Okla. Christian,30179,1978-79,Max Dobson,18-12,.600,""
Okla. Christian,30179,1977-78,Max Dobson,14-11,.560,""
Okla. Panhandle,24342,2014-15,Charles Terry,0-0,.000,""
Okla. Panhandle,24342,2013-14,Charles Terry,1-25,.038,""
Okla. Panhandle,24342,2012-13,Charles Terry,4-22,.154,""
Okla. Panhandle,24342,2011-12,Brad Vanden Boogaard,5-21,.192,""
Okla. Panhandle,24342,2010-11,Brad Vanden Boogaard,3-23,.115,""
Okla. Panhandle,24342,2009-10,Brad Vanden Boogaard,8-19,.296,""
Okla. Panhandle,24342,2008-09,Brad Vanden Boogaard,3-24,.111,""
Okla. Panhandle,24342,2007-08,Brad Vanden Boogaard,15-13,.536,""
Okla. Panhandle,24342,2006-07,Jerry Olson,8-19,.296,""
Okla. Panhandle,24342,2005-06,Jerry Olson,15-14,.517,""
Okla. Panhandle,24342,2004-05,Jerry Olson,8-20,.286,""
Okla. Panhandle,24342,2003-04,Deb McWilliams,1-17,.056,""
Okla. Panhandle,24342,2002-03,Deb McWilliams,3-20,.130,""
Okla. Panhandle,24342,2001-02,Deb McWilliams,2-24,.077,""
Okla. Panhandle,24342,2000-01,Deb McWilliams,12-14,.462,""
Okla. Panhandle,24342,1993-94,Jerry Olson,0-0,.000,""
Okla. Panhandle,24342,1992-93,Jerry Olson,0-0,.000,""
Okla. Panhandle,24342,1991-92,Jerry Olson,0-0,.000,""
Okla. Panhandle,24342,1990-91,Jerry Olson,0-0,.000,""
Okla. Panhandle,24342,1985-86,Royce Chadwick,20-10,.667,""
Okla. Panhandle,24342,1984-85,Royce Chadwick,19-16,.543,""
Oklahoma,522,2014-15,Sherri Coale,0-0,.000,""
Oklahoma,522,2013-14,Sherri Coale,18-15,.545,""
Oklahoma,522,2012-13,Sherri Coale,24-11,.686,""
Oklahoma,522,2011-12,Sherri Coale,21-13,.618,""
Oklahoma,522,2010-11,Sherri Coale,23-12,.657,""
Oklahoma,522,2009-10,Sherri Coale,27-11,.711,""
Oklahoma,522,2008-09,Sherri Coale,32-5,.865,""
Oklahoma,522,2007-08,Sherri Coale,22-9,.710,""
Oklahoma,522,2006-07,Sherri Coale,28-5,.848,""
Oklahoma,522,2005-06,Sherri Coale,31-5,.861,""
Oklahoma,522,2004-05,Sherri Coale,17-13,.567,""
Oklahoma,522,2003-04,Sherri Coale,24-9,.727,""
Oklahoma,522,2002-03,Sherri Coale,19-13,.594,""
Oklahoma,522,2001-02,Sherri Coale,32-4,.889,""
Oklahoma,522,2000-01,Sherri Coale,28-6,.824,""
Oklahoma,522,1999-00,Sherri Coale,25-8,.758,""
Oklahoma,522,1998-99,Sherri Coale,15-14,.517,""
Oklahoma,522,1997-98,Sherri Coale,8-19,.296,""
Oklahoma,522,1996-97,Sherri Coale,5-22,.185,""
Oklahoma,522,1995-96,Burl Plunkett,12-15,.444,""
Oklahoma,522,1994-95,Burl Plunkett,22-9,.710,""
Oklahoma,522,1993-94,Burl Plunkett,18-12,.600,""
Oklahoma,522,1992-93,Gary Hudson,12-15,.444,""
Oklahoma,522,1991-92,Gary Hudson,17-12,.586,""
Oklahoma,522,1990-91,Gary Hudson,10-18,.357,""
Oklahoma,522,1989-90,Valerie Goodwin-Colbert,7-22,.241,""
Oklahoma,522,1988-89,Valerie Goodwin-Colbert,11-16,.407,""
Oklahoma,522,1987-88,Valerie Goodwin-Colbert,14-13,.519,""
Oklahoma,522,1986-87,Maura McHugh,18-10,.643,""
Oklahoma,522,1985-86,Maura McHugh,24-7,.774,""
Oklahoma,522,1984-85,Maura McHugh,23-7,.767,""
Oklahoma,522,1983-84,Maura McHugh,22-10,.688,""
Oklahoma,522,1982-83,Maura McHugh,17-11,.607,""
Oklahoma,522,1981-82,Maura McHugh,17-14,.548,""
Oklahoma,522,1980-81,Maura McHugh,21-11,.656,""
Oklahoma,522,1979-80,Doyle Parrack,17-16,.515,""
Oklahoma,522,1978-79,Doyle Parrack,13-16,.448,""
Oklahoma,522,1977-78,Cathie Schweitzer,20-12,.625,""
Oklahoma,522,1976-77,Cathie Schweitzer,4-20,.167,""
Oklahoma,522,1975-76,Cathie Schweitzer,3-14,.176,""
Oklahoma,522,1974-75,Amy Dahl,2-14,.125,""
Oklahoma City,503905,2011-12,Rob Edmisson,35-1,.972,""
Oklahoma City,503905,2010-11,Rob Edmisson,27-4,.871,""
Oklahoma City,503905,2009-10,Rob Edmisson,32-4,.889,""
Oklahoma City,503905,2008-09,Rob Edmisson,31-6,.838,""
Oklahoma City,503905,2007-08,Rob Edmisson,28-5,.848,""
Oklahoma City,503905,2006-07,Rob Edmisson,27-8,.771,""
Oklahoma City,503905,2005-06,Rob Edmisson,32-3,.914,""
Oklahoma City,503905,2004-05,Janell Jones,32-7,.821,""
Oklahoma City,503905,2003-04,Janell Jones,38-2,.950,""
Oklahoma City,503905,2002-03,Janell Jones,34-1,.971,""
Oklahoma City,503905,2001-02,Janell Jones,36-2,.947,""
Oklahoma City,503905,2000-01,Janell Jones,35-2,.946,""
Oklahoma City,503905,1984-85,Bob Colon,12-16,.429,""
Oklahoma City,503905,1983-84,Bob Colon,7-19,.269,""
Oklahoma City,503905,1982-83,Bob Colon,13-15,.464,""
Oklahoma City,503905,1981-82,Bob Colon,25-12,.676,""
Oklahoma St.,521,2014-15,Jim Littell,0-0,.000,""
Oklahoma St.,521,2013-14,Jim Littell,25-9,.735,""
Oklahoma St.,521,2012-13,Jim Littell,22-11,.667,""
Oklahoma St.,521,2011-12,"Kurt Budke(1-0)
               
               -
               Jim Littell(21-11)",22-12,.647,Interim head coach
Oklahoma St.,521,2010-11,Kurt Budke,17-15,.531,""
Oklahoma St.,521,2009-10,Kurt Budke,24-11,.686,""
Oklahoma St.,521,2008-09,Kurt Budke,17-16,.515,""
Oklahoma St.,521,2007-08,Kurt Budke,27-8,.771,""
Oklahoma St.,521,2006-07,Kurt Budke,20-11,.645,""
Oklahoma St.,521,2005-06,Kurt Budke,6-22,.214,""
Oklahoma St.,521,2004-05,Julie Goodenough,7-20,.259,""
Oklahoma St.,521,2003-04,Julie Goodenough,8-20,.286,""
Oklahoma St.,521,2002-03,Julie Goodenough,8-21,.276,""
Oklahoma St.,521,2001-02,Dick Halterman,16-15,.516,""
Oklahoma St.,521,2000-01,Dick Halterman,16-15,.516,""
Oklahoma St.,521,1999-00,Dick Halterman,14-16,.467,""
Oklahoma St.,521,1998-99,Dick Halterman,13-15,.464,""
Oklahoma St.,521,1997-98,Dick Halterman,20-11,.645,""
Oklahoma St.,521,1996-97,Dick Halterman,15-12,.556,""
Oklahoma St.,521,1995-96,Dick Halterman,20-10,.667,""
Oklahoma St.,521,1994-95,Dick Halterman,17-12,.586,""
Oklahoma St.,521,1993-94,Dick Halterman,20-9,.690,""
Oklahoma St.,521,1992-93,Dick Halterman,23-9,.719,""
Oklahoma St.,521,1991-92,Dick Halterman,11-17,.393,""
Oklahoma St.,521,1990-91,Dick Halterman,27-6,.818,""
Oklahoma St.,521,1989-90,Dick Halterman,20-11,.645,""
Oklahoma St.,521,1988-89,Dick Halterman,20-12,.625,""
Oklahoma St.,521,1987-88,Dick Halterman,17-11,.607,""
Oklahoma St.,521,1986-87,Dick Halterman,16-12,.571,""
Oklahoma St.,521,1985-86,Dick Halterman,13-18,.419,""
Oklahoma St.,521,1984-85,Dick Halterman,17-11,.607,""
Oklahoma St.,521,1983-84,Dick Halterman,18-11,.621,""
Oklahoma St.,521,1982-83,Judy Bugher,4-23,.148,""
Oklahoma St.,521,1981-82,Judy Bugher,0-0,.000,""
Oklahoma St.,521,1980-81,Judy Bugher,15-15,.500,""
Oklahoma St.,521,1979-80,Judy Bugher,19-13,.594,""
Oklahoma St.,521,1978-79,Judy Bugher,17-10,.630,""
Oklahoma St.,521,1977-78,Judy Bugher,17-14,.548,""
Old Dominion,523,2014-15,Karen Barefoot,0-0,.000,""
Old Dominion,523,2013-14,Karen Barefoot,18-16,.529,""
Old Dominion,523,2012-13,Karen Barefoot,19-12,.613,""
Old Dominion,523,2011-12,Karen Barefoot,11-21,.344,""
Old Dominion,523,2010-11,Wendy Larry,20-11,.645,""
Old Dominion,523,2009-10,Wendy Larry,19-14,.576,""
Old Dominion,523,2008-09,Wendy Larry,17-13,.567,""
Old Dominion,523,2007-08,Wendy Larry,31-5,.861,""
Old Dominion,523,2006-07,Wendy Larry,24-9,.727,""
Old Dominion,523,2005-06,Wendy Larry,22-9,.710,""
Old Dominion,523,2004-05,Wendy Larry,22-9,.710,""
Old Dominion,523,2003-04,Wendy Larry,25-7,.781,""
Old Dominion,523,2002-03,Wendy Larry,21-11,.656,""
Old Dominion,523,2001-02,Wendy Larry,28-6,.824,""
Old Dominion,523,2000-01,Wendy Larry,21-9,.700,""
Old Dominion,523,1999-00,Wendy Larry,29-5,.853,""
Old Dominion,523,1998-99,Wendy Larry,28-4,.875,""
Old Dominion,523,1997-98,Wendy Larry,29-3,.906,""
Old Dominion,523,1996-97,Wendy Larry,34-2,.944,""
Old Dominion,523,1995-96,Wendy Larry,29-3,.906,""
Old Dominion,523,1994-95,Wendy Larry,27-6,.818,""
Old Dominion,523,1993-94,Wendy Larry,25-6,.806,""
Old Dominion,523,1992-93,Wendy Larry,22-8,.733,""
Old Dominion,523,1991-92,Wendy Larry,20-11,.645,""
Old Dominion,523,1990-91,Wendy Larry,5-21,.192,""
Old Dominion,523,1989-90,Wendy Larry,21-10,.677,""
Old Dominion,523,1988-89,Wendy Larry,23-9,.719,""
Old Dominion,523,1987-88,Wendy Larry,17-12,.586,""
Old Dominion,523,1986-87,Marianne Stanley,18-13,.581,""
Old Dominion,523,1985-86,Marianne Stanley,15-13,.536,""
Old Dominion,523,1984-85,Marianne Stanley,31-3,.912,""
Old Dominion,523,1983-84,Marianne Stanley,24-5,.828,""
Old Dominion,523,1982-83,Marianne Stanley,29-6,.829,""
Old Dominion,523,1981-82,Marianne Stanley,22-6,.786,""
Old Dominion,523,1980-81,Marianne Stanley,28-7,.800,""
Old Dominion,523,1979-80,Marianne Stanley,37-1,.974,""
Old Dominion,523,1978-79,Marianne Stanley,35-1,.972,""
Old Dominion,523,1977-78,Marianne Stanley,30-4,.882,""
Old Dominion,523,1976-77,Pam Parsons,23-9,.719,""
Old Dominion,523,1975-76,Pam Parsons,15-11,.577,""
Old Dominion,523,1974-75,Pam Parsons,12-10,.545,""
Old Dominion,523,1973-74,Debbie Wilson,7-7,.500,""
Old Dominion,523,1972-73,Mary Jackson,7-9,.438,""
Old Dominion,523,1971-72,Mary Jackson,12-7,.632,""
Old Dominion,523,1970-71,Mary Jackson,8-9,.471,""
Old Dominion,523,1969-70,Mary Jackson,16-2,.889,""
Old Westbury,524,2014-15,Michael Krasnoff,0-0,.000,""
Old Westbury,524,2013-14,Michael Krasnoff,8-17,.320,""
Old Westbury,524,2012-13,Michael Krasnoff,16-10,.615,""
Old Westbury,524,2011-12,Michael Krasnoff,18-9,.667,""
Old Westbury,524,2010-11,Michael Krasnoff,20-8,.714,""
Old Westbury,524,2009-10,Michael Krasnoff,12-13,.480,""
Old Westbury,524,2008-09,Michael Krasnoff,18-10,.643,""
Old Westbury,524,2007-08,Michael Krasnoff,12-14,.462,""
Old Westbury,524,2006-07,Michael Krasnoff,13-13,.500,""
Old Westbury,524,2005-06,Michael Krasnoff,15-9,.625,""
Old Westbury,524,2004-05,Michael Krasnoff,11-15,.423,""
Old Westbury,524,2003-04,Michael Krasnoff,14-13,.519,""
Old Westbury,524,2002-03,Joe Gugliero,9-17,.346,""
Old Westbury,524,2001-02,Joe Gugliero,11-11,.500,""
Old Westbury,524,2000-01,Joe Gugliero,3-14,.176,""
Old Westbury,524,1999-00,Veronica Sims,9-15,.375,""
Old Westbury,524,1998-99,Veronica Sims,0-0,.000,""
Old Westbury,524,1997-98,Veronica Sims,0-0,.000,""
Old Westbury,524,1996-97,Veronica Sims,0-0,.000,""
Old Westbury,524,1995-96,Veronica Sims,0-0,.000,""
Old Westbury,524,1994-95,Veronica Sims,0-0,.000,""
Old Westbury,524,1993-94,Veronica Sims,1-16,.059,""
Old Westbury,524,1987-88,Ted O'Berg,0-0,.000,""
Old Westbury,524,1986-87,Ted O'Berg,0-0,.000,""
Old Westbury,524,1985-86,Claudia Duncan,5-11,.312,""
Ole Miss,433,2014-15,Matt Insell,0-0,.000,""
Ole Miss,433,2013-14,Matt Insell,12-20,.375,""
Ole Miss,433,2012-13,Brett Frank,9-20,.310,""
Ole Miss,433,2011-12,Renee Ladner,12-18,.400,""
Ole Miss,433,2010-11,Renee Ladner,10-19,.345,""
Ole Miss,433,2009-10,Renee Ladner,17-15,.531,""
Ole Miss,433,2008-09,Renee Ladner,18-15,.545,""
Ole Miss,433,2007-08,Renee Ladner,13-16,.448,""
Ole Miss,433,2006-07,Carol Ross,24-11,.686,""
Ole Miss,433,2005-06,Carol Ross,17-14,.548,""
Ole Miss,433,2004-05,Carol Ross,19-11,.633,""
Ole Miss,433,2003-04,Carol Ross,17-14,.548,""
Ole Miss,433,2002-03,Ron Aldy,12-16,.429,""
Ole Miss,433,2001-02,Ron Aldy,11-17,.393,""
Ole Miss,433,2000-01,Ron Aldy,17-13,.567,""
Ole Miss,433,1999-00,Ron Aldy,12-16,.429,""
Ole Miss,433,1998-99,Ron Aldy,15-13,.536,""
Ole Miss,433,1997-98,Ron Aldy,12-19,.387,""
Ole Miss,433,1996-97,Van Chancellor,16-11,.593,""
Ole Miss,433,1995-96,Van Chancellor,18-11,.621,""
Ole Miss,433,1994-95,Van Chancellor,21-8,.724,""
Ole Miss,433,1993-94,Van Chancellor,24-9,.727,""
Ole Miss,433,1992-93,Van Chancellor,19-10,.655,""
Ole Miss,433,1991-92,Van Chancellor,29-3,.906,""
Ole Miss,433,1990-91,Van Chancellor,20-9,.690,""
Ole Miss,433,1989-90,Van Chancellor,22-10,.688,""
Ole Miss,433,1988-89,Van Chancellor,23-8,.742,""
Ole Miss,433,1987-88,Van Chancellor,24-7,.774,""
Ole Miss,433,1986-87,Van Chancellor,25-5,.833,""
Ole Miss,433,1985-86,Van Chancellor,24-8,.750,""
Ole Miss,433,1984-85,Van Chancellor,29-3,.906,""
Ole Miss,433,1983-84,Van Chancellor,24-6,.800,""
Ole Miss,433,1982-83,Van Chancellor,26-6,.812,""
Ole Miss,433,1981-82,Van Chancellor,27-5,.844,""
Ole Miss,433,1980-81,Van Chancellor,14-12,.538,""
Ole Miss,433,1979-80,Van Chancellor,23-14,.622,""
Ole Miss,433,1978-79,Van Chancellor,31-9,.775,""
Ole Miss,433,1977-78,Lin Dunn,25-15,.625,""
Ole Miss,433,1976-77,Pam Davidson,20-8,.714,""
Ole Miss,433,1975-76,Pam Davidson,20-8,.714,""
Ole Miss,433,1974-75,Pam Davidson,14-8,.636,""
Olivet,525,2014-15,Nicole Burford,0-0,.000,""
Olivet,525,2013-14,Nicole Burford,22-4,.846,""
Olivet,525,2012-13,Nicole Burford,15-11,.577,""
Olivet,525,2011-12,Nicole Burford,7-18,.280,""
Olivet,525,2010-11,Nicole Burford,6-19,.240,""
Olivet,525,2009-10,Heather Bateman,7-19,.269,""
Olivet,525,2008-09,Heather Bateman,7-19,.269,""
Olivet,525,2007-08,Heather Bateman,9-16,.360,""
Olivet,525,2006-07,Deanna Richard,12-12,.500,""
Olivet,525,2005-06,Deanna Richard,13-14,.481,""
Olivet,525,2004-05,Deanna Richard,7-18,.280,""
Olivet,525,2003-04,Deanna Richard,10-16,.385,""
Olivet,525,2002-03,Deanna Richard,12-15,.444,""
Olivet,525,2001-02,Deanna Richard,7-17,.292,""
Olivet,525,2000-01,Audrey Seymour,14-11,.560,""
Olivet,525,1999-00,Audrey Seymour,5-20,.200,""
Olivet,525,1998-99,Audrey Seymour,5-19,.208,""
Olivet,525,1997-98,Tina Kerr,1-24,.040,""
Olivet,525,1996-97,Tina Kerr,3-22,.120,""
Olivet,525,1995-96,Tina Kerr,1-23,.042,""
Olivet,525,1994-95,Nancy Van Hoozier,3-21,.125,""
Olivet,525,1993-94,Nancy Van Hoozier,3-22,.120,""
Olivet,525,1992-93,Nancy Van Hoozier,0-23,.000,""
Olivet,525,1991-92,Leslie Spicer,13-10,.565,""
Olivet,525,1990-91,Bob Kubiak,9-11,.450,""
Olivet,525,1989-90,Lorinda Post,14-8,.636,""
Olivet,525,1988-89,Lorinda Post,11-13,.458,""
Olivet,525,1987-88,Lorinda Post,5-16,.238,""
Olivet,525,1986-87,Lorinda Post,13-5,.722,""
Olivet,525,1985-86,Sue Bujack,5-16,.238,""
Olivet,525,1984-85,Sue Bujack,5-16,.238,""
Omaha,464,2014-15,Brittany Lange,0-0,.000,""
Omaha,464,2013-14,Brittany Lange,12-16,.429,""
Omaha,464,2012-13,Chance Lindley,17-11,.607,""
Omaha,464,2011-12,Chance Lindley,15-12,.556,""
Omaha,464,2010-11,Patty Patton Shearer,8-18,.308,""
Omaha,464,2009-10,Patty Patton Shearer,12-15,.444,""
Omaha,464,2008-09,Patty Patton Shearer,15-12,.556,""
Omaha,464,2007-08,Patty Patton Shearer,17-12,.586,""
Omaha,464,2006-07,Patty Patton Shearer,16-12,.571,""
Omaha,464,2005-06,Patty Patton Shearer,20-11,.645,""
Omaha,464,2004-05,Patty Patton Shearer,14-14,.500,""
Omaha,464,2003-04,Lisa Carlsen,5-22,.185,""
Omaha,464,2002-03,Lisa Carlsen,12-16,.429,""
Omaha,464,2001-02,Lisa Carlsen,11-18,.379,""
Omaha,464,2000-01,Lisa Carlsen,8-18,.308,""
Omaha,464,1999-00,Paula Buscher,15-12,.556,""
Omaha,464,1998-99,Paula Buscher,11-16,.407,""
Omaha,464,1997-98,Cherri Mankenberg,10-17,.370,""
Omaha,464,1996-97,Cherri Mankenberg,16-10,.615,""
