Alabama,8,2003,"Reed, Capper",83784,Jr.,2002-03,G,5-4,10,0,2,-,0,2,-,3,4,75.000,3,0.300,3,0.300,0,-,0,-,3,0.300,-,-,-
Alabama,8,2003,"Sipe, Katie",83755,So.,2002-03,G,5-10,28,66,169,39.053,35,102,34.314,16,18,88.889,49,1.750,24,0.857,4,0.143,12,0.429,183,6.536,-,-,-
Alabama,8,2003,"Taylor, Oreal",83785,Jr.,2002-03,F,5-10,24,22,73,30.137,3,13,23.077,8,15,53.333,63,2.625,6,0.250,6,0.250,6,0.250,55,2.292,-,-,-
Alabama,8,2003,"Vice, Beth",66255,Sr.,2002-03,G,5-11,28,114,292,39.041,72,199,36.181,49,62,79.032,113,4.036,68,2.429,12,0.429,22,0.786,349,12.464,-,-,-
Alabama A&M,6,2003,"Augustin, Tamisha",105897,So.,2002-03,G,5-7,26,89,241,36.929,25,99,25.253,60,90,66.667,83,3.192,65,2.500,2,0.077,40,1.538,263,10.115,-,-,-
Alabama A&M,6,2003,"Austin, Tanisha",105899,Sr.,2002-03,F,5-8,26,24,85,28.235,0,1,-,22,38,57.895,34,1.308,15,0.577,0,-,8,0.308,70,2.692,-,-,-
Alabama A&M,6,2003,"Carr, Angela",105896,Jr.,2002-03,F,5-6,27,30,116,25.862,12,46,26.087,30,43,69.767,68,2.519,52,1.926,2,0.074,49,1.815,102,3.778,-,-,-
Alabama A&M,6,2003,"Dixon, Erica",290104,Fr.,2002-03,-,-,28,52,119,43.697,0,7,-,31,40,77.500,54,1.929,72,2.571,0,-,40,1.429,135,4.821,-,-,-
Alabama A&M,6,2003,"Early, Dawnte",66240,Jr.,2002-03,C,6-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Alabama A&M,6,2003,"Fortune, Janell",105901,Jr.,2002-03,F,5-10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Alabama A&M,6,2003,"Host, Quantashawn",290107,Fr.,2002-03,-,-,9,4,12,33.333,0,0,-,6,8,75.000,12,1.333,2,0.222,1,0.111,4,0.444,14,1.556,-,-,-
Alabama A&M,6,2003,"Johnson, Charnell",105902,So.,2002-03,F,5-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Alabama A&M,6,2003,"Lanius, Crystal",105894,Sr.,2002-03,G,5-6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Alabama A&M,6,2003,"Malone, Crystal",290105,Fr.,2002-03,-,-,28,51,108,47.222,2,8,25.000,25,44,56.818,107,3.821,14,0.500,2,0.071,28,1.000,129,4.607,-,-,-
Alabama A&M,6,2003,"McCord, Aleshia",66243,Jr.,2002-03,G,5-6,28,54,210,25.714,23,98,23.469,6,10,60.000,57,2.036,36,1.286,5,0.179,29,1.036,137,4.893,-,-,-
Alabama A&M,6,2003,"Pratcher, Kimberly",290106,Fr.,2002-03,-,-,27,69,149,46.309,0,1,-,46,66,69.697,90,3.333,10,0.370,3,0.111,23,0.852,184,6.815,-,-,-
Alabama A&M,6,2003,"Rankins, Ashley",295527,Fr.,2002-03,-,-,4,4,11,36.364,0,0,-,0,1,-,4,1.000,1,0.250,0,-,3,0.750,8,2.000,-,-,-
Alabama A&M,6,2003,"Ransom, Tenniqua",105924,Sr.,2002-03,F,5-7,28,55,166,33.133,24,74,32.432,14,17,82.353,45,1.607,41,1.464,2,0.071,25,0.893,148,5.286,-,-,-
Alabama A&M,6,2003,"Smith, LaShowann",66246,Jr.,2002-03,F,6-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Alabama A&M,6,2003,"Terry, Shelly",66247,Sr.,2002-03,C,6-0,27,28,80,35.000,0,0,-,34,69,49.275,72,2.667,11,0.407,4,0.148,11,0.407,90,3.333,-,-,-
Alabama A&M,6,2003,"Webster, Davida",105898,Jr.,2002-03,F,5-9,28,78,176,44.318,23,64,35.938,36,49,73.469,104,3.714,14,0.500,3,0.107,25,0.893,215,7.679,-,-,-
Alabama A&M,6,2003,"Wilbanks, Mandy",105903,Sr.,2002-03,F,5-10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Alabama A&M,6,2003,"Williams, Lanica",105895,So.,2002-03,G,5-5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Alabama A&M,6,2003,"Williamson, Kaysha",290108,Fr.,2002-03,-,-,26,39,98,39.796,0,1,-,14,28,50.000,96,3.692,9,0.346,5,0.192,14,0.538,92,3.538,-,-,-
Alabama A&M,6,2003,"Wilson, Tanisha",105900,Jr.,2002-03,G,5-7,25,21,73,28.767,8,29,27.586,11,15,73.333,47,1.880,51,2.040,1,0.040,16,0.640,61,2.440,-,-,-
Alabama St.,7,2003,"Brown, Rhonda",109112,Fr.,2002-03,G,5-5,23,8,49,16.327,5,33,15.152,5,10,50.000,11,0.478,11,0.478,0,-,5,0.217,26,1.130,-,-,-
Alabama St.,7,2003,"Browning, Stephanie",105593,Jr.,2002-03,C,6-3,31,36,80,45.000,0,0,-,12,31,38.710,54,1.742,6,0.194,14,0.452,6,0.194,84,2.710,-,-,-
Alabama St.,7,2003,"Coleman, Frantina",289421,Fr.,2002-03,G,5-4,31,17,63,26.984,7,35,20.000,6,13,46.154,39,1.258,25,0.806,5,0.161,38,1.226,47,1.516,-,-,-
Alabama St.,7,2003,"Coleman, Frantina",300383,Fr.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Alabama St.,7,2003,"Daniels, Katinah",105586,Sr.,2002-03,G,5-9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Alabama St.,7,2003,"Davis, Brandy",105585,Sr.,2002-03,G,5-8,31,26,84,30.952,0,2,-,30,46,65.217,82,2.645,65,2.097,0,-,45,1.452,82,2.645,-,-,-
Alabama St.,7,2003,"Harris, Tawana",105589,So.,2002-03,F,6-1,21,10,18,55.556,0,0,-,8,10,80.000,17,0.810,1,0.048,3,0.143,2,0.095,28,1.333,-,-,-
Alabama St.,7,2003,"Harris, Adria",105588,So.,2002-03,G,5-7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Alabama St.,7,2003,"Hinton, Sophia",105591,So.,2002-03,F,6-0,19,5,15,33.333,0,0,-,2,3,66.667,13,0.684,1,0.053,0,-,2,0.105,12,0.632,-,-,-
Alabama St.,7,2003,"Jackson, Shameka",66248,Sr.,2002-03,G,6-0,31,210,470,44.681,20,52,38.462,160,221,72.398,236,7.613,44,1.419,28,0.903,45,1.452,600,19.355,-,-,-
Alabama St.,7,2003,"Jones, Shani",289422,Fr.,2002-03,G,5-9,30,52,145,35.862,27,98,27.551,9,13,69.231,56,1.867,43,1.433,0,-,23,0.767,140,4.667,-,-,-
Alabama St.,7,2003,"Kitt, Crystal",105594,So.,2002-03,C,6-5,22,90,161,55.901,0,0,-,57,88,64.773,142,6.455,38,1.727,29,1.318,15,0.682,237,10.773,-,-,-
Alabama St.,7,2003,"Lewis, Chrishutta",105584,Sr.,2002-03,G,5-8,31,107,315,33.968,75,240,31.250,41,58,70.690,140,4.516,85,2.742,7,0.226,37,1.194,330,10.645,-,-,-
Alabama St.,7,2003,"Norris, Tamara",105592,Sr.,2002-03,C,6-6,26,9,25,36.000,0,0,-,3,6,50.000,42,1.615,2,0.077,9,0.346,1,0.038,21,0.808,-,-,-
Alabama St.,7,2003,"Pouncey, Vicki",105590,Sr.,2002-03,F,5-10,6,6,14,42.857,0,0,-,2,10,20.000,22,3.667,6,1.000,3,0.500,4,0.667,14,2.333,-,-,-
Alabama St.,7,2003,"Stevenson, Elma",289423,Fr.,2002-03,G,5-9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Alabama St.,7,2003,"Thomas, Latasha",289424,Jr.,2002-03,F,6-0,30,61,146,41.781,15,50,30.000,21,32,65.625,105,3.500,24,0.800,11,0.367,21,0.700,158,5.267,-,-,-
Alabama St.,7,2003,"Thomas, Nedra",291775,Fr.,2002-03,-,-,19,2,7,28.571,0,0,-,4,8,50.000,18,0.947,0,-,2,0.105,5,0.263,8,0.421,-,-,-
Alabama St.,7,2003,"West, Jawanda",105583,Sr.,2002-03,G,5-7,31,76,186,40.860,0,0,-,45,70,64.286,92,2.968,84,2.710,3,0.097,44,1.419,197,6.355,-,-,-
Alas. Anchorage,11,2003,"Aschoff, Mary",283103,Jr.,2002-03,C,6-2,26,116,248,46.774,0,0,-,85,126,67.460,183,7.038,12,0.462,18,0.692,18,0.692,317,12.192,-,-,-
Alas. Anchorage,11,2003,"Bean, Nicky",283105,Sr.,2002-03,G,5-3,2,1,5,20.000,1,4,25.000,0,0,-,1,0.500,4,2.000,0,-,0,-,3,1.500,-,-,-
Alas. Anchorage,11,2003,"Behrends, Lindsay",75640,So.,2002-03,F,6-0,25,22,65,33.846,0,0,-,1,5,20.000,44,1.760,10,0.400,9,0.360,13,0.520,45,1.800,-,-,-
Alas. Anchorage,11,2003,"Brooks, Sara",283099,Fr.,2002-03,G,5-3,10,6,17,35.294,2,4,50.000,0,0,-,8,0.800,2,0.200,0,-,1,0.100,14,1.400,-,-,-
Alas. Anchorage,11,2003,"Kemper, Sarah",283102,Jr.,2002-03,C,6-1,4,11,27,40.741,0,0,-,9,12,75.000,15,3.750,2,0.500,5,1.250,9,2.250,31,7.750,-,-,-
Alas. Anchorage,11,2003,"Larrabee, Sarah",66268,Jr.,2002-03,G,5-3,26,25,83,30.120,16,57,28.070,16,20,80.000,31,1.192,48,1.846,1,0.038,25,0.962,82,3.154,-,-,-
Alas. Anchorage,11,2003,"Larsen, Kelsey",283098,Fr.,2002-03,F,6-0,26,24,84,28.571,2,13,15.385,21,37,56.757,92,3.538,25,0.962,10,0.385,23,0.885,71,2.731,-,-,-
Alas. Anchorage,11,2003,"Massey, Kamie Jo",283100,Jr.,2002-03,G,5-9,26,145,328,44.207,28,87,32.184,92,113,81.416,286,11.000,125,4.808,33,1.269,74,2.846,410,15.769,-,-,-
Alas. Anchorage,11,2003,"Mendenhall, Mindy",283101,Jr.,2002-03,F,6-0,24,85,227,37.445,2,8,25.000,70,104,67.308,134,5.583,21,0.875,9,0.375,33,1.375,242,10.083,-,-,-
Alas. Anchorage,11,2003,"Nasby, Amber",75637,So.,2002-03,F,5-11,25,52,139,37.410,2,6,33.333,16,24,66.667,49,1.960,23,0.920,6,0.240,7,0.280,122,4.880,-,-,-
Alas. Anchorage,11,2003,"Nizich, Tanya",66269,Jr.,2002-03,G,5-8,25,84,261,32.184,46,153,30.065,17,28,60.714,46,1.840,45,1.800,4,0.160,11,0.440,231,9.240,-,-,-
Alas. Anchorage,11,2003,"Reilly, Jessica",75634,So.,2002-03,G,5-3,26,17,71,23.944,2,17,11.765,11,20,55.000,40,1.538,65,2.500,1,0.038,22,0.846,47,1.808,-,-,-
Alas. Anchorage,11,2003,"Stoddard, Jennifer",75639,So.,2002-03,F,5-11,17,18,44,40.909,2,4,50.000,15,19,78.947,38,2.235,9,0.529,0,-,1,0.059,53,3.118,-,-,-
Alas. Fairbanks,12,2003,"Age, Deanna",113983,Jr.,2002-03,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Alas. Fairbanks,12,2003,"Arts, Heidi",113985,Jr.,2002-03,-,0-0,27,157,317,49.527,1,4,25.000,74,98,75.510,232,8.593,34,1.259,18,0.667,46,1.704,389,14.407,-,-,-
Alas. Fairbanks,12,2003,"Burgess, Cody",292399,Fr.,2002-03,-,-,27,163,330,49.394,0,2,-,166,193,86.010,240,8.889,77,2.852,6,0.222,24,0.889,492,18.222,-,-,-
Alas. Fairbanks,12,2003,"Chan, Cecilia",113976,Jr.,2002-03,-,0-0,27,52,141,36.879,25,75,33.333,14,20,70.000,28,1.037,34,1.259,0,-,16,0.593,143,5.296,-,-,-
Alas. Fairbanks,12,2003,"Chihuly, Theresa",113984,Jr.,2002-03,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Alas. Fairbanks,12,2003,"Deisher, Tania",292397,Fr.,2002-03,-,-,4,0,2,-,0,0,-,0,0,-,2,0.500,2,0.500,0,-,1,0.250,-,-,-,-,-
Alas. Fairbanks,12,2003,"Durny, Andrea",113977,Jr.,2002-03,-,0-0,27,42,119,35.294,20,58,34.483,14,26,53.846,60,2.222,48,1.778,0,-,11,0.407,118,4.370,-,-,-
Alas. Fairbanks,12,2003,"Gunderson, Jade",113986,Jr.,2002-03,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Alas. Fairbanks,12,2003,"Hartman, Valerie",292394,Fr.,2002-03,-,-,27,38,100,38.000,18,54,33.333,30,43,69.767,41,1.519,78,2.889,0,-,21,0.778,124,4.593,-,-,-
Alas. Fairbanks,12,2003,"Hollenbeck, Tara",113987,Jr.,2002-03,-,0-0,26,33,79,41.772,1,2,50.000,12,26,46.154,64,2.462,1,0.038,3,0.115,20,0.769,79,3.038,-,-,-
Alas. Fairbanks,12,2003,"Isidore, Halane",113979,Jr.,2002-03,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Alas. Fairbanks,12,2003,"Jemmett, Jenny",113980,Jr.,2002-03,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Alas. Fairbanks,12,2003,"Kupczyk, Sarah",113982,Jr.,2002-03,-,0-0,27,38,93,40.860,20,54,37.037,19,29,65.517,50,1.852,50,1.852,2,0.074,27,1.000,115,4.259,-,-,-
Alas. Fairbanks,12,2003,"Marshall, Lauren",292398,Fr.,2002-03,-,-,12,7,26,26.923,2,9,22.222,1,2,50.000,10,0.833,4,0.333,4,0.333,0,-,17,1.417,-,-,-
Alas. Fairbanks,12,2003,"Mason, Courtney",113978,Jr.,2002-03,-,0-0,14,6,21,28.571,2,8,25.000,0,1,-,13,0.929,5,0.357,0,-,6,0.429,14,1.000,-,-,-
Alas. Fairbanks,12,2003,"Mcnulty, Melissa",292396,Fr.,2002-03,-,-,3,1,3,33.333,0,0,-,0,0,-,1,0.333,1,0.333,0,-,0,-,2,0.667,-,-,-
Alas. Fairbanks,12,2003,"Peters, Jessica",127371,Jr.,2002-03,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Alas. Fairbanks,12,2003,"Seeger, Laura",292393,Fr.,2002-03,-,-,24,26,66,39.394,7,21,33.333,12,16,75.000,22,0.917,18,0.750,3,0.125,10,0.417,71,2.958,-,-,-
Alas. Fairbanks,12,2003,"Taalak, Adrienne",113981,Jr.,2002-03,-,0-0,27,90,241,37.344,45,134,33.582,29,36,80.556,71,2.630,36,1.333,2,0.074,21,0.778,254,9.407,-,-,-
Alas. Fairbanks,12,2003,"Wasson, Jen",292395,Fr.,2002-03,-,-,4,1,5,20.000,0,0,-,0,0,-,2,0.500,2,0.500,1,0.250,0,-,2,0.500,-,-,-
Albany (NY),14,2003,"Ayers, Becky",72628,So.,2002-03,G,5-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Albany (NY),14,2003,"Brew, Shauna",72631,So.,2002-03,G,5-7,2,0,0,-,0,0,-,2,2,100.000,0,-,1,0.500,0,-,0,-,2,1.000,-,-,-
Albany (NY),14,2003,"Gray, Chris",66279,Sr.,2002-03,G,5-6,27,14,49,28.571,4,24,16.667,5,8,62.500,24,0.889,17,0.630,0,-,6,0.222,37,1.370,-,-,-
Albany (NY),14,2003,"Hemlock, Kathryn",66280,Jr.,2002-03,G,5-4,27,92,254,36.220,28,99,28.283,37,52,71.154,75,2.778,110,4.074,1,0.037,43,1.593,249,9.222,-,-,-
Albany (NY),14,2003,"Hutcheson, Danielle",72629,So.,2002-03,C,6-4,27,150,318,47.170,0,0,-,75,117,64.103,253,9.370,33,1.222,33,1.222,36,1.333,375,13.889,-,-,-
Albany (NY),14,2003,"Johnson, Nicole",66281,Jr.,2002-03,G,5-11,4,0,2,-,0,0,-,0,0,-,1,0.250,0,-,0,-,0,-,-,-,-,-,-
Albany (NY),14,2003,"Jones, Maree",72632,So.,2002-03,F,6-1,27,58,140,41.429,0,0,-,34,47,72.340,192,7.111,52,1.926,11,0.407,33,1.222,150,5.556,-,-,-
Albany (NY),14,2003,"Learn, Alicia",72630,So.,2002-03,F,6-1,27,43,116,37.069,0,2,-,11,16,68.750,77,2.852,17,0.630,15,0.556,26,0.963,97,3.593,-,-,-
Albany (NY),14,2003,"Majors, Sharon",278604,Fr.,2002-03,F,6-1,24,4,19,21.053,0,0,-,5,10,50.000,26,1.083,5,0.208,0,-,2,0.083,13,0.542,-,-,-
Albany (NY),14,2003,"McGinlay, Jess",66282,Sr.,2002-03,G,5-8,27,131,360,36.389,71,175,40.571,78,92,84.783,84,3.111,45,1.667,0,-,36,1.333,411,15.222,-,-,-
Albany (NY),14,2003,"O'Bannon, Teryn",72645,Jr.,2002-03,F,6-0,26,20,58,34.483,0,1,-,1,2,50.000,33,1.269,10,0.385,2,0.077,5,0.192,41,1.577,-,-,-
Albany (NY),14,2003,"Schumacher, Jen",278603,Fr.,2002-03,G,5-7,27,21,59,35.593,7,27,25.926,3,6,50.000,22,0.815,14,0.519,1,0.037,8,0.296,52,1.926,-,-,-
Albany (NY),14,2003,"Sweetland, Sarah",66283,Jr.,2002-03,G,5-9,27,71,181,39.227,34,96,35.417,53,67,79.104,58,2.148,63,2.333,2,0.074,16,0.593,229,8.481,-,-,-
Albany St. (GA),13,2003,"Butler, Pamela",66274,Jr.,2002-03,F,5-8,29,107,287,37.282,25,98,25.510,81,109,74.312,161,5.552,50,1.724,3,0.103,51,1.759,320,11.034,-,-,-
Albany St. (GA),13,2003,"Cody, Stephanie",83829,So.,2002-03,G,5-5,24,8,50,16.000,4,28,14.286,2,9,22.222,32,1.333,10,0.417,2,0.083,15,0.625,22,0.917,-,-,-
Albany St. (GA),13,2003,"Craig, Domoni",283227,Fr.,2002-03,C,5-11,27,64,138,46.377,0,2,-,40,69,57.971,105,3.889,32,1.185,28,1.037,19,0.704,168,6.222,-,-,-
Albany St. (GA),13,2003,"Erwin, Lori",283224,Jr.,2002-03,G,5-7,26,18,72,25.000,3,26,11.538,3,8,37.500,26,1.000,10,0.385,1,0.038,15,0.577,42,1.615,-,-,-
Albany St. (GA),13,2003,"Floyd, V'Ashley",83831,So.,2002-03,G,5-5,29,60,201,29.851,15,55,27.273,17,24,70.833,75,2.586,48,1.655,1,0.034,52,1.793,152,5.241,-,-,-
Albany St. (GA),13,2003,"Hutchinson, Nicole",83833,Fr.,2002-03,F,5-8,9,1,4,25.000,1,3,33.333,3,4,75.000,6,0.667,1,0.111,1,0.111,2,0.222,6,0.667,-,-,-
Albany St. (GA),13,2003,"Jones, Kashia",283228,Fr.,2002-03,F,5-10,20,20,41,48.780,0,0,-,7,13,53.846,59,2.950,7,0.350,2,0.100,5,0.250,47,2.350,-,-,-
Albany St. (GA),13,2003,"Lunsford, Tiffanie",283225,Jr.,2002-03,G,5-9,27,9,43,20.930,4,20,20.000,9,14,64.286,25,0.926,16,0.593,2,0.074,6,0.222,31,1.148,-,-,-
Albany St. (GA),13,2003,"MacNeil, April",283229,Fr.,2002-03,G,5-4,24,25,80,31.250,8,35,22.857,20,36,55.556,39,1.625,25,1.042,2,0.083,16,0.667,78,3.250,-,-,-
Albany St. (GA),13,2003,"Morrow, Quinita",83837,So.,2002-03,C,6-0,2,3,5,60.000,0,0,-,0,0,-,6,3.000,1,0.500,0,-,0,-,6,3.000,-,-,-
Albany St. (GA),13,2003,"Norman, NaMetris",83824,So.,2002-03,F,5-8,27,39,84,46.429,0,0,-,13,26,50.000,55,2.037,7,0.259,8,0.296,11,0.407,91,3.370,-,-,-
Albany St. (GA),13,2003,"Powell, Shernika",83826,So.,2002-03,G,5-8,21,88,195,45.128,0,0,-,58,94,61.702,125,5.952,24,1.143,1,0.048,24,1.143,234,11.143,-,-,-
Albany St. (GA),13,2003,"Roberson, Xanthea",83834,So.,2002-03,F,5-10,17,2,5,40.000,0,0,-,2,4,50.000,6,0.353,1,0.059,0,-,0,-,6,0.353,-,-,-
Albany St. (GA),13,2003,"Sheeley, Darrelle",294904,Fr.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Albany St. (GA),13,2003,"Smith, Cydney",283223,Fr.,2002-03,G,5-2,29,82,264,31.061,21,99,21.212,114,161,70.807,90,3.103,91,3.138,1,0.034,107,3.690,299,10.310,-,-,-
Albany St. (GA),13,2003,"Tucker, Flem",294903,Fr.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Albany St. (GA),13,2003,"Young, Susan",283226,Jr.,2002-03,F,5-9,17,24,48,50.000,0,0,-,11,24,45.833,57,3.353,5,0.294,4,0.235,6,0.353,59,3.471,-,-,-
Albany St. (GA),13,2003,"Zinnamon, Shalisha",83836,So.,2002-03,C,5-11,25,36,84,42.857,0,0,-,16,25,64.000,70,2.800,5,0.200,7,0.280,7,0.280,88,3.520,-,-,-
Albertus Magnus,2798,2003,"Cabral, Jackie",325763,Fr.,2002-03,G,5-6,5,3,6,50.000,0,1,-,3,6,50.000,5,1.000,0,-,1,0.200,0,-,9,1.800,-,-,-
Albertus Magnus,2798,2003,"Crespo, Lily",148558,So.,2002-03,F,5-7,20,8,19,42.105,0,0,-,0,3,-,19,0.950,1,0.050,3,0.150,0,-,16,0.800,-,-,-
Albertus Magnus,2798,2003,"Cruz, Tara",125001,So.,2002-03,G,5-9,26,94,188,50.000,34,71,47.887,69,101,68.317,132,5.077,115,4.423,1,0.038,92,3.538,291,11.192,-,-,-
Albertus Magnus,2798,2003,"Dixon, Desiree",325766,Fr.,2002-03,G,5-6,24,44,149,29.530,16,51,31.373,13,19,68.421,58,2.417,31,1.292,1,0.042,14,0.583,117,4.875,-,-,-
Albertus Magnus,2798,2003,"Fleming, Terrell",114602,So.,2002-03,G,5-7,26,107,323,33.127,33,102,32.353,78,99,78.788,137,5.269,57,2.192,10,0.385,58,2.231,325,12.500,-,-,-
Albertus Magnus,2798,2003,"McDermott, Kelly",325765,Fr.,2002-03,C,6-0,7,1,1,100.000,0,0,-,0,0,-,3,0.429,0,-,0,-,0,-,2,0.286,-,-,-
Albertus Magnus,2798,2003,"McDermott, Jennifer",148557,Jr.,2002-03,C,5-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Albertus Magnus,2798,2003,"Perlaza, Natalia",110239,So.,2002-03,F,5-9,26,44,149,29.530,0,0,-,46,87,52.874,273,10.500,56,2.154,35,1.346,92,3.538,134,5.154,-,-,-
Albertus Magnus,2798,2003,"Pollack, Candice",325764,Fr.,2002-03,F,5-9,26,51,151,33.775,6,28,21.429,19,27,70.370,67,2.577,32,1.231,6,0.231,21,0.808,127,4.885,-,-,-
Albertus Magnus,2798,2003,"Raspardo, Jennifer",70851,Jr.,2002-03,G,5-6,26,84,242,34.711,26,73,35.616,25,46,54.348,127,4.885,23,0.885,7,0.269,24,0.923,219,8.423,-,-,-
Albertus Magnus,2798,2003,"Silver, Melissa",70852,Sr.,2002-03,G,5-7,25,53,208,25.481,7,29,24.138,32,65,49.231,99,3.960,52,2.080,5,0.200,56,2.240,145,5.800,-,-,-
Albertus Magnus,2798,2003,"White, Leigh",148556,So.,2002-03,F,5-9,18,5,16,31.250,0,0,-,2,4,50.000,28,1.556,0,-,1,0.056,6,0.333,12,0.667,-,-,-
Albion,15,2003,"Campbell, Becky",66284,Sr.,2002-03,G,5-8,21,15,60,25.000,7,26,26.923,12,14,85.714,28,1.333,9,0.429,1,0.048,7,0.333,49,2.333,-,-,-
Albion,15,2003,"Caskey, Sarah",89332,So.,2002-03,G,5-10,27,108,263,41.065,43,110,39.091,101,124,81.452,118,4.370,111,4.111,13,0.481,68,2.519,360,13.333,-,-,-
Albion,15,2003,"Enfield, Sarah",89336,So.,2002-03,F,5-10,27,80,180,44.444,3,7,42.857,25,35,71.429,157,5.815,22,0.815,16,0.593,26,0.963,188,6.963,-,-,-
Albion,15,2003,"Fornetti, Jaime",280890,Fr.,2002-03,G,5-7,13,5,29,17.241,2,8,25.000,5,10,50.000,9,0.692,9,0.692,1,0.077,2,0.154,17,1.308,-,-,-
Albion,15,2003,"Glynn, Kellyn",280891,Fr.,2002-03,G,5-5,26,15,67,22.388,6,33,18.182,16,24,66.667,20,0.769,19,0.731,1,0.038,10,0.385,52,2.000,-,-,-
Albion,15,2003,"Gustavson, Katie",89325,So.,2002-03,G,5-5,21,6,18,33.333,1,4,25.000,5,8,62.500,7,0.333,4,0.190,0,-,9,0.429,18,0.857,-,-,-
Albion,15,2003,"Hearn, Erin",89327,Jr.,2002-03,G,5-6,27,33,102,32.353,12,46,26.087,12,19,63.158,21,0.778,36,1.333,2,0.074,16,0.593,90,3.333,-,-,-
Albion,15,2003,"Marcuz, Liz",280892,Fr.,2002-03,F,6-0,27,26,61,42.623,0,1,-,20,53,37.736,117,4.333,15,0.556,3,0.111,14,0.519,72,2.667,-,-,-
Albion,15,2003,"Phillips, Christine",126987,Sr.,2002-03,F,6-0,26,24,77,31.169,3,6,50.000,22,28,78.571,56,2.154,12,0.462,10,0.385,14,0.538,73,2.808,-,-,-
Albion,15,2003,"Seidl, Monica",280893,Fr.,2002-03,F,5-8,1,0,0,-,0,0,-,0,0,-,0,-,0,-,0,-,0,-,-,-,-,-,-
Albion,15,2003,"Spain, Angie",89333,Jr.,2002-03,F,5-11,27,77,183,42.077,9,25,36.000,58,81,71.605,100,3.704,14,0.519,5,0.185,23,0.852,221,8.185,-,-,-
Albion,15,2003,"Supanich, Stacey",89330,Sr.,2002-03,G,5-10,10,11,32,34.375,0,2,-,9,15,60.000,20,2.000,8,0.800,2,0.200,7,0.700,31,3.100,-,-,-
Albion,15,2003,"Thompson, Vanessa",280894,So.,2002-03,G,5-6,27,72,189,38.095,34,84,40.476,38,52,73.077,79,2.926,42,1.556,0,-,22,0.815,216,8.000,-,-,-
Albion,15,2003,"Zappala, Jocelyn",89331,Jr.,2002-03,G,5-11,27,77,201,38.308,14,45,31.111,32,45,71.111,137,5.074,54,2.000,1,0.037,17,0.630,200,7.407,-,-,-
Albright,16,2003,"Brown, Akira",286420,Fr.,2002-03,G,5-2,5,0,3,-,0,0,-,4,5,80.000,2,0.400,0,-,0,-,3,0.600,4,0.800,-,-,-
Albright,16,2003,"Buzad, Maura",286416,So.,2002-03,G,5-5,21,28,93,30.108,1,9,11.111,3,6,50.000,57,2.714,36,1.714,0,-,20,0.952,60,2.857,-,-,-
Albright,16,2003,"Buzinski, Amy",66286,Sr.,2002-03,F,5-10,23,45,121,37.190,5,28,17.857,41,66,62.121,129,5.609,52,2.261,9,0.391,42,1.826,136,5.913,-,-,-
Albright,16,2003,"Dougherty, Anne",66287,Sr.,2002-03,F,5-11,23,101,260,38.846,8,23,34.783,61,99,61.616,165,7.174,28,1.217,30,1.304,22,0.957,271,11.783,-,-,-
Albright,16,2003,"Egerton, Lacey",286415,Fr.,2002-03,G,5-5,6,2,4,50.000,1,1,100.000,1,2,50.000,2,0.333,3,0.500,0,-,3,0.500,6,1.000,-,-,-
