Rutgers-Newark,589,2013,"Bunch, Rahim",1411185,Fr.,2012-13,G,5-11,25,19,47,0.404,5,14,0.357,9,17,0.529,45,1.800,32,1.280,4,0.160,15,0.600,52,2.080,34
Rutgers-Newark,589,2013,"Demby, Mikal",1292272,So.,2012-13,G,6-0,2,-,1,-,-,-,-,-,-,-,-,-,1,0.500,-,-,-,-,-,-,2
Rutgers-Newark,589,2013,"Dixon, Morgan",1411181,Fr.,2012-13,G,6-1,7,-,5,-,-,-,-,2,4,0.500,5,0.714,1,0.143,-,-,1,0.143,-,0.286,5
Rutgers-Newark,589,2013,"Garcia, Christian",1411184,So.,2012-13,G,6-2,28,170,396,0.429,7,19,0.368,84,127,0.661,142,5.071,57,2.036,10,0.357,28,1.000,431,15.393,71
Rutgers-Newark,589,2013,"Grant, Nate",1419065,Jr.,2012-13,F,6-6,2,-,2,-,-,-,-,-,-,-,1,0.500,-,-,-,-,-,-,-,-,1
Rutgers-Newark,589,2013,"Ikwuegbu, Doze",1292271,So.,2012-13,G,6-3,28,62,166,0.373,35,90,0.389,33,47,0.702,80,2.857,61,2.179,2,0.071,14,0.500,192,6.857,60
Rutgers-Newark,589,2013,"McCallam, Bertram",1411188,Fr.,2012-13,F,6-4,5,3,5,0.600,-,-,-,-,2,-,9,1.800,-,-,1,0.200,-,-,-,1.200,2
Rutgers-Newark,589,2013,"Moorman, Mark",1077349,Sr.,2012-13,F,6-5,27,18,42,0.429,-,-,-,4,14,0.286,57,2.111,14,0.519,2,0.074,7,0.259,-,1.481,35
Rutgers-Newark,589,2013,"Muhammad, Al'Don",1077350,Sr.,2012-13,G,6-2,23,91,219,0.416,33,95,0.347,68,81,0.840,65,2.826,81,3.522,12,0.522,38,1.652,283,12.304,77
Rutgers-Newark,589,2013,"Onajide, Olumide",1411186,Fr.,2012-13,G,6-2,14,7,19,0.368,-,-,-,8,14,0.571,28,2.000,4,0.286,1,0.071,4,0.286,-,1.571,4
Rutgers-Newark,589,2013,"Siegenthaler, Shiloh",1411194,Fr.,2012-13,C,6-8,2,1,1,1.000,-,-,-,-,-,-,3,1.500,-,-,-,-,-,-,-,1.000,-
Rutgers-Newark,589,2013,"Singh, Vik",1411189,Fr.,2012-13,G,6-2,5,3,5,0.600,-,2,-,-,-,-,2,0.400,-,-,-,-,-,-,-,1.200,2
Rutgers-Newark,589,2013,"Snow, John",1411180,So.,2012-13,G,6-0,28,74,170,0.435,16,47,0.340,51,77,0.662,105,3.750,37,1.321,5,0.179,25,0.893,215,7.679,54
Rutgers-Newark,589,2013,"Tention, Julian",1411182,Fr.,2012-13,G,6-3,2,-,1,-,-,-,-,-,-,-,2,1.000,2,1.000,-,-,-,-,-,-,-
Rutgers-Newark,589,2013,"Treadwell, Josh",1411183,Fr.,2012-13,F,6-4,17,9,28,0.321,2,9,0.222,14,16,0.875,15,0.882,3,0.176,-,-,2,0.118,34,2.000,9
S.C. Aiken,11276,2013,"Alderman, Rick",1288504,Sr.,2012-13,F,6-6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
S.C. Aiken,11276,2013,"Bowden, Victor",1288505,Fr.,2012-13,C,6-8,13,2,7,0.286,-,-,-,4,10,0.400,3,0.231,1,0.077,1,0.077,1,0.077,-,0.615,2
S.C. Aiken,11276,2013,"Branch, Kinley",1288500,Jr.,2012-13,G,6-6,33,86,187,0.460,39,106,0.368,32,44,0.727,119,3.606,42,1.273,21,0.636,11,0.333,243,7.364,34
S.C. Aiken,11276,2013,"Brooks, Devante",1401163,Fr.,2012-13,G,5-10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
S.C. Aiken,11276,2013,"Butler, Santoine",1288498,Jr.,2012-13,F,6-8,33,157,283,0.555,12,38,0.316,74,107,0.692,218,6.606,51,1.545,74,2.242,9,0.273,400,12.121,65
S.C. Aiken,11276,2013,"Carrion, Nestor",1401162,Fr.,2012-13,G,6-5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
S.C. Aiken,11276,2013,"Harris, Grant",1415705,Fr.,2012-13,G,6-1,16,4,19,0.211,2,7,0.286,5,10,0.500,12,0.750,12,0.750,-,-,7,0.438,15,0.938,4
S.C. Aiken,11276,2013,"Hubbard, Maurice",1288496,Sr.,2012-13,F,6-6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
S.C. Aiken,11276,2013,"Larsen, Paul",1288503,Jr.,2012-13,F,6-6,33,155,264,0.587,-,-,-,116,160,0.725,298,9.030,28,0.848,19,0.576,35,1.061,-,12.909,56
S.C. Aiken,11276,2013,"Nelson, Re'Mon",1076989,Sr.,2012-13,G,5-9,33,139,309,0.450,43,102,0.422,138,175,0.789,109,3.303,209,6.333,2,0.061,55,1.667,459,13.909,107
S.C. Aiken,11276,2013,"Porchea, Shane",1288499,Jr.,2012-13,G,6-5,31,25,59,0.424,1,4,0.250,16,25,0.640,59,1.903,20,0.645,10,0.323,8,0.258,67,2.161,20
S.C. Aiken,11276,2013,"Scott, Derrick",1401160,Jr.,2012-13,G,6-9,29,30,73,0.411,14,39,0.359,7,12,0.583,32,1.103,11,0.379,11,0.379,3,0.103,81,2.793,18
S.C. Aiken,11276,2013,"Seilern, Jesse",1076991,Jr.,2012-13,G,6-3,33,89,203,0.438,42,105,0.400,99,128,0.773,123,3.727,83,2.515,5,0.152,38,1.152,319,9.667,82
S.C. Aiken,11276,2013,"Wright, Devontae",1401161,Jr.,2012-13,G,6-0,25,65,138,0.471,11,32,0.344,64,81,0.790,54,2.160,86,3.440,2,0.080,26,1.040,205,8.200,39
S.C. Aiken,11276,2013,"Zimmerman, Ronald",1076990,Jr.,2012-13,G,6-0,33,161,357,0.451,134,295,0.454,48,67,0.716,65,1.970,56,1.697,-,-,41,1.242,504,15.273,41
Sacramento St.,102,2013,"Barlett, Dreon",1400459,Fr.,2012-13,G,6-3,13,9,17,0.529,6,12,0.500,2,2,1.000,7,0.538,1,0.077,1,0.077,1,0.077,26,2.000,2
Sacramento St.,102,2013,"Carbajal, Jackson",1176285,Jr.,2012-13,G,6-3,24,32,97,0.330,4,35,0.114,12,17,0.706,46,1.917,14,0.583,0,-,9,0.375,80,3.333,12
Sacramento St.,102,2013,"Demalleville, Julian",1284782,Sr.,2012-13,G,6-2,29,10,32,0.313,8,26,0.308,4,6,0.667,29,1.000,26,0.897,2,0.069,12,0.414,32,1.103,15
Sacramento St.,102,2013,"Demps, Cody",1400460,Fr.,2012-13,G,6-4,29,28,68,0.412,5,20,0.250,26,46,0.565,51,1.759,18,0.621,4,0.138,7,0.241,87,3.000,20
Sacramento St.,102,2013,"Dickson, John",1067251,Sr.,2012-13,F,6-6,29,133,328,0.405,30,99,0.303,75,99,0.758,165,5.690,24,0.828,27,0.931,24,0.828,371,12.793,45
Sacramento St.,102,2013,"Eberhard, Joe",1284783,Sr.,2012-13,F,6-6,29,64,168,0.381,31,82,0.378,40,53,0.755,152,5.241,37,1.276,6,0.207,15,0.517,199,6.862,24
Sacramento St.,102,2013,"Estrada, Jordan",1284784,Sr.,2012-13,G,6-1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Sacramento St.,102,2013,"Garrity, Dylan",1284785,So.,2012-13,G,6-2,28,98,221,0.443,42,103,0.408,87,101,0.861,73,2.607,143,5.107,0,-,25,0.893,325,11.607,65
Sacramento St.,102,2013,"Groom, Kendell",1176286,Jr.,2012-13,G,6-3,9,1,2,0.500,1,2,0.500,0,0,-,4,0.444,3,0.333,0,-,1,0.111,3,0.333,1
Sacramento St.,102,2013,"McKinney, Mikh",1400461,So.,2012-13,G,6-1,29,116,291,0.399,29,78,0.372,96,119,0.807,97,3.345,75,2.586,4,0.138,34,1.172,357,12.310,61
Sacramento St.,102,2013,"Okwudibonye, Ryan",1400462,Jr.,2012-13,C,6-8,1,0,2,0.000,0,0,-,0,0,-,1,1.000,0,-,0,-,0,-,0,-,0
Sacramento St.,102,2013,"Quigley, Joey",1400463,Jr.,2012-13,F,6-8,29,19,64,0.297,4,16,0.250,19,31,0.613,56,1.931,9,0.310,14,0.483,10,0.345,61,2.103,11
Sacramento St.,102,2013,"Salley, Jordan",1400464,Jr.,2012-13,F,6-6,26,22,36,0.611,0,0,-,6,12,0.500,34,1.308,3,0.115,6,0.231,6,0.231,50,1.923,12
Sacramento St.,102,2013,"Veteto, Konner",1176293,Sr.,2012-13,C,6-8,28,108,220,0.491,0,1,0.000,69,113,0.611,166,5.929,5,0.179,7,0.250,7,0.250,285,10.179,54
Sacred Heart,590,2013,"Abdel Latif, Mostafa",1300577,Jr.,2012-13,F,6-8,27,18,46,0.391,0,0,-,8,11,0.727,81,3.000,2,0.074,15,0.556,4,0.148,44,1.630,19
Sacred Heart,590,2013,"Akinpetide, Femi",1075042,Sr.,2012-13,F,6-6,12,21,44,0.477,0,1,0.000,7,21,0.333,50,4.167,3,0.250,3,0.250,2,0.167,49,4.083,16
Sacred Heart,590,2013,"Cramer, Lewis",1402270,Fr.,2012-13,F,6-6,15,13,25,0.520,0,0,-,2,5,0.400,16,1.067,3,0.200,1,0.067,2,0.133,28,1.867,3
Sacred Heart,590,2013,"Evans, Chris",1180281,Jr.,2012-13,G,6-2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Sacred Heart,590,2013,"Falzon, Tevin",1402272,Fr.,2012-13,F,6-7,21,34,96,0.354,1,6,0.167,40,55,0.727,76,3.619,9,0.429,5,0.238,5,0.238,109,5.190,20
Sacred Heart,590,2013,"Gaetano, Phil",1289034,So.,2012-13,G,5-10,28,41,121,0.339,21,69,0.304,31,38,0.816,76,2.714,222,7.929,1,0.036,25,0.893,134,4.786,97
Sacred Heart,590,2013,"Gibson, Shane",912724,Sr.,2012-13,G,6-2,29,212,475,0.446,87,209,0.416,115,132,0.871,123,4.241,41,1.414,9,0.310,33,1.138,626,21.586,95
Sacred Heart,590,2013,"Glowiak, Steve",1180279,So.,2012-13,G,6-2,28,102,253,0.403,61,163,0.374,27,39,0.692,83,2.964,42,1.500,1,0.036,41,1.464,292,10.429,41
Sacred Heart,590,2013,"Greenbacker, Nick",912725,Sr.,2012-13,C,6-9,29,49,101,0.485,8,35,0.229,9,18,0.500,79,2.724,26,0.897,28,0.966,20,0.690,115,3.966,35
Sacred Heart,590,2013,"Kelley, Evan",1180278,Jr.,2012-13,G,6-3,2,5,13,0.385,0,4,0.000,1,4,0.250,7,3.500,1,0.500,0,-,0,-,11,5.500,1
Sacred Heart,590,2013,"Montes, Louis",1180280,Jr.,2012-13,G,6-4,29,147,307,0.479,10,43,0.233,113,164,0.689,181,6.241,31,1.069,15,0.517,32,1.103,417,14.379,65
Sacred Heart,590,2013,"Swidowski, Justin",1180282,Sr.,2012-13,F,6-9,15,42,90,0.467,5,19,0.263,21,28,0.750,54,3.600,3,0.200,9,0.600,7,0.467,110,7.333,15
Sacred Heart,590,2013,"Tate, De'Aires",1402271,Fr.,2012-13,F,6-6,27,45,85,0.529,0,0,-,11,18,0.611,77,2.852,5,0.185,17,0.630,11,0.407,101,3.741,27
Sacred Heart,590,2013,"Walton, Cole",1402269,Fr.,2012-13,C,6-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Sacred Heart (PR),504446,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Sage Colleges,11036,2013,"Farbotko, Matt",1075610,Sr.,2012-13,F,6-3,27,138,268,0.515,17,40,0.425,120,162,0.741,118,4.370,19,0.704,8,0.296,21,0.778,413,15.296,40
Sage Colleges,11036,2013,"Ford, Melvin",1407945,Fr.,2012-13,F,6-5,26,48,125,0.384,-,1,-,41,60,0.683,109,4.192,13,0.500,11,0.423,25,0.962,-,5.269,47
Sage Colleges,11036,2013,"Hennep, William",1291173,Sr.,2012-13,G,5-7,25,37,87,0.425,19,48,0.396,15,23,0.652,36,1.440,25,1.000,1,0.040,31,1.240,108,4.320,30
Sage Colleges,11036,2013,"Horne, Mason",1075603,Jr.,2012-13,F,6-1,25,151,311,0.486,18,57,0.316,90,157,0.573,137,5.480,61,2.440,5,0.200,39,1.560,410,16.400,73
Sage Colleges,11036,2013,"Hornedo, Brandon",1407944,Fr.,2012-13,C,6-5,15,16,26,0.615,-,-,-,4,7,0.571,26,1.733,-,-,-,-,2,0.133,-,2.400,9
Sage Colleges,11036,2013,"LaBelle, Ryan",1181375,Jr.,2012-13,F,6-1,23,43,100,0.430,24,64,0.375,4,11,0.364,39,1.696,17,0.739,3,0.130,11,0.478,114,4.957,18
Sage Colleges,11036,2013,"LaClair, Matt",1407939,Fr.,2012-13,G,6-0,17,9,24,0.375,2,7,0.286,5,6,0.833,18,1.059,6,0.353,-,-,7,0.412,25,1.471,12
Sage Colleges,11036,2013,"Nwanna, Troy",1291174,So.,2012-13,G,6-2,15,27,90,0.300,14,48,0.292,27,34,0.794,59,3.933,17,1.133,4,0.267,21,1.400,95,6.333,22
Sage Colleges,11036,2013,"Paschal, Denzel",1407940,Jr.,2012-13,G,6-0,17,15,45,0.333,2,14,0.143,4,8,0.500,25,1.471,3,0.176,-,-,1,0.059,36,2.118,10
Sage Colleges,11036,2013,"Sager, Ryan",1181378,Sr.,2012-13,C,6-8,27,117,193,0.606,-,-,-,56,108,0.519,229,8.481,31,1.148,33,1.222,21,0.778,-,10.741,74
Sage Colleges,11036,2013,"Sopchak, Jacob",1291178,So.,2012-13,C,6-8,19,13,30,0.433,-,-,-,7,8,0.875,41,2.158,3,0.158,23,1.211,3,0.158,-,1.737,20
Sage Colleges,11036,2013,"Stopera, Jeff",1075599,Jr.,2012-13,G,5-6,27,67,194,0.345,29,86,0.337,83,109,0.761,53,1.963,114,4.222,-,-,53,1.963,246,9.111,88
Sage Colleges,11036,2013,"Zurlo, Devin",1407942,Fr.,2012-13,F,6-3,11,8,19,0.421,3,7,0.429,1,1,1.000,10,0.909,2,0.182,1,0.091,2,0.182,20,1.818,4
Saginaw Valley,591,2013,"Adams, Vincent",1298836,So.,2012-13,G,5-11,25,15,34,0.441,-,1,-,7,9,0.778,11,0.440,10,0.400,2,0.080,6,0.240,-,1.480,9
Saginaw Valley,591,2013,"Beckwith, Stone",1405206,Fr.,2012-13,G,6-2,19,10,30,0.333,9,28,0.321,-,-,-,15,0.789,4,0.211,-,-,1,0.053,-,1.526,2
Saginaw Valley,591,2013,"Beland, Brett",1077175,Sr.,2012-13,G,6-1,25,104,269,0.387,60,162,0.370,57,69,0.826,51,2.040,33,1.320,2,0.080,24,0.960,325,13.000,39
Saginaw Valley,591,2013,"Bozeman, Damon",1405207,Fr.,2012-13,G,6-3,25,62,152,0.408,19,62,0.306,46,68,0.676,50,2.000,8,0.320,4,0.160,24,0.960,189,7.560,24
Saginaw Valley,591,2013,"Burgess, Matt",1298502,So.,2012-13,C,6-6,17,20,31,0.645,-,-,-,9,19,0.474,31,1.824,3,0.176,2,0.118,2,0.118,-,2.882,9
Saginaw Valley,591,2013,"Clark, Rob",1298503,Sr.,2012-13,F,6-4,25,46,89,0.517,-,-,-,34,51,0.667,146,5.840,27,1.080,6,0.240,30,1.200,-,5.040,24
Saginaw Valley,591,2013,"Foreman, Kalen",1405208,Jr.,2012-13,C,6-9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Saginaw Valley,591,2013,"Fugate, Michael",1077176,Sr.,2012-13,G,6-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Saginaw Valley,591,2013,"Havercamp, Brandon",1298837,So.,2012-13,F,6-8,7,2,4,0.500,-,-,-,-,-,-,5,0.714,1,0.143,-,-,1,0.143,-,0.571,4
Saginaw Valley,591,2013,"Janer, Drew",1405209,Fr.,2012-13,G,6-2,2,2,3,0.667,1,1,1.000,-,-,-,1,0.500,1,0.500,-,-,2,1.000,-,2.500,1
Saginaw Valley,591,2013,"Johnson, Sterling",1405210,Fr.,2012-13,G,6-0,25,28,84,0.333,10,38,0.263,14,20,0.700,51,2.040,25,1.000,2,0.080,19,0.760,80,3.200,37
Saginaw Valley,591,2013,"O'Brien, Patrick",1188538,Jr.,2012-13,F,6-4,6,3,13,0.231,2,9,0.222,-,-,-,3,0.500,1,0.167,-,-,2,0.333,-,1.333,1
Saginaw Valley,591,2013,"Pickell, Josh",1298501,So.,2012-13,G,5-11,5,2,2,1.000,2,2,1.000,-,-,-,-,-,-,-,-,-,1,0.200,-,1.200,2
Saginaw Valley,591,2013,"Schaaf, Mike",1415731,---,2012-13,-,-,21,42,100,0.420,11,35,0.314,4,4,1.000,48,2.286,16,0.762,1,0.048,7,0.333,99,4.714,16
Saginaw Valley,591,2013,"Smith, Kellen",1298834,So.,2012-13,F,6-0,24,40,85,0.471,6,15,0.400,22,35,0.629,101,4.208,101,4.208,1,0.042,29,1.208,108,4.500,73
Saginaw Valley,591,2013,"Thames, Jay",1188539,Sr.,2012-13,F,6-9,25,44,95,0.463,2,8,0.250,13,21,0.619,88,3.520,8,0.320,14,0.560,10,0.400,103,4.120,30
Saginaw Valley,591,2013,"Watson, Brady",1405211,Fr.,2012-13,F,6-7,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Saginaw Valley,591,2013,"Webb, Chris",1077180,Sr.,2012-13,G,6-1,25,132,316,0.418,40,111,0.360,103,131,0.786,66,2.640,63,2.520,5,0.200,19,0.760,407,16.280,58
Saint Augustine's,594,2013,"Anderson, Akeem",1406247,Sr.,2012-13,F,6-7,25,16,32,0.500,-,-,-,7,13,0.538,38,1.520,10,0.400,8,0.320,2,0.080,-,1.560,19
Saint Augustine's,594,2013,"Baber, Jordan",1406238,So.,2012-13,G,6-1,21,23,67,0.343,10,27,0.370,14,18,0.778,27,1.286,12,0.571,1,0.048,5,0.238,70,3.333,16
Saint Augustine's,594,2013,"Campbell, Chris",1291226,So.,2012-13,F,6-7,17,17,29,0.586,-,-,-,11,16,0.688,33,1.941,3,0.176,5,0.294,3,0.176,-,2.647,13
Saint Augustine's,594,2013,"Chamblee, Nick",1078253,Sr.,2012-13,G,6-0,28,48,150,0.320,29,96,0.302,39,57,0.684,63,2.250,92,3.286,3,0.107,29,1.036,164,5.857,44
Saint Augustine's,594,2013,"Clark, Daniel",1406241,Fr.,2012-13,F,6-8,20,18,42,0.429,1,2,0.500,5,11,0.455,54,2.700,8,0.400,12,0.600,1,0.050,42,2.100,17
Saint Augustine's,594,2013,"Crawley, Jonathan",1291228,Jr.,2012-13,C,6-8,28,79,129,0.612,-,-,-,52,82,0.634,120,4.286,8,0.286,19,0.679,10,0.357,-,7.500,37
Saint Augustine's,594,2013,"Jackson, Marcus",1406239,So.,2012-13,G,6-6,4,2,6,0.333,-,1,-,2,2,1.000,7,1.750,-,-,-,-,1,0.250,-,1.500,3
Saint Augustine's,594,2013,"Johnson, Chris",1188832,Jr.,2012-13,G,6-5,28,74,156,0.474,6,21,0.286,50,71,0.704,152,5.429,18,0.643,6,0.214,24,0.857,204,7.286,58
Saint Augustine's,594,2013,"Jones, Jordan",1291227,So.,2012-13,F,6-5,2,9,11,0.818,-,-,-,2,2,1.000,9,4.500,1,0.500,1,0.500,2,1.000,-,10.000,4
Saint Augustine's,594,2013,"Kindred, Jon",1188831,Sr.,2012-13,G,6-5,28,35,109,0.321,9,45,0.200,26,31,0.839,67,2.393,14,0.500,3,0.107,14,0.500,105,3.750,32
Saint Augustine's,594,2013,"Kindred, Joel",1188833,Jr.,2012-13,G,6-4,28,108,235,0.460,17,51,0.333,78,111,0.703,150,5.357,24,0.857,10,0.357,28,1.000,311,11.107,63
Saint Augustine's,594,2013,"Kok, Aru",1406240,Jr.,2012-13,C,6-11,19,5,21,0.238,-,1,-,4,6,0.667,25,1.316,-,-,10,0.526,3,0.158,-,0.737,10
Saint Augustine's,594,2013,"Saunders, Kyle",1291220,So.,2012-13,G,5-10,15,15,43,0.349,8,25,0.320,5,6,0.833,21,1.400,18,1.200,-,-,3,0.200,43,2.867,14
Saint Augustine's,594,2013,"Stroman, Tyquan",1416064,Sr.,2012-13,F,6-6,22,85,211,0.403,29,81,0.358,40,65,0.615,104,4.727,31,1.409,3,0.136,10,0.455,239,10.864,51
Saint Augustine's,594,2013,"Watson, Joel",1415017,Fr.,2012-13,C,6-8,28,25,53,0.472,-,1,-,14,37,0.378,44,1.571,4,0.143,9,0.321,5,0.179,-,2.286,15
Saint Augustine's,594,2013,"Woods, Percy",1406237,Sr.,2012-13,G,5-10,28,120,279,0.430,52,127,0.409,58,79,0.734,91,3.250,85,3.036,5,0.179,32,1.143,350,12.500,60
Saint Benedict,595,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Saint Francis (PA),600,2013,"Brown, Earl",1297789,So.,2012-13,F,6-5,26,97,188,0.516,0,1,0.000,68,110,0.618,211,8.115,38,1.462,25,0.962,17,0.654,262,10.077,68
Saint Francis (PA),600,2013,"Brown, Greg",1400584,Fr.,2012-13,G,6-2,29,41,138,0.297,11,48,0.229,13,20,0.650,58,2.000,65,2.241,5,0.172,29,1.000,106,3.655,41
Saint Francis (PA),600,2013,"Drinnon, Ronnie",1400586,Fr.,2012-13,F,6-7,29,58,99,0.586,0,0,-,22,38,0.579,95,3.276,12,0.414,4,0.138,9,0.310,138,4.759,28
Saint Francis (PA),600,2013,"Ervin, Anthony",1068184,Sr.,2012-13,G,6-4,24,39,85,0.459,11,29,0.379,19,25,0.760,58,2.417,19,0.792,2,0.083,9,0.375,108,4.500,14
Saint Francis (PA),600,2013,"Gresko, Aric",1400585,Fr.,2012-13,G,5-10,5,0,2,0.000,0,0,-,0,0,-,0,-,0,-,0,-,0,-,0,-,0
Saint Francis (PA),600,2013,"Jackson, Ollie",1297790,So.,2012-13,G,6-4,26,71,196,0.362,43,135,0.319,21,28,0.750,59,2.269,30,1.154,7,0.269,24,0.923,206,7.923,43
Saint Francis (PA),600,2013,"Major, Dominque",1297786,So.,2012-13,G,5-10,27,56,152,0.368,49,128,0.383,12,19,0.632,31,1.148,27,1.000,1,0.037,16,0.593,173,6.407,19
Saint Francis (PA),600,2013,"Mazzara, Matthew",1299888,So.,2012-13,G,5-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Saint Francis (PA),600,2013,"Millaud-Meunier, Ben",1400583,Fr.,2012-13,G,6-1,20,54,115,0.470,40,84,0.476,37,46,0.804,33,1.650,15,0.750,0,-,10,0.500,185,9.250,34
Saint Francis (PA),600,2013,"Mosley, Stephon",1400587,Fr.,2012-13,F,6-6,18,58,117,0.496,0,0,-,34,45,0.756,83,4.611,8,0.444,6,0.333,4,0.222,150,8.333,36
Saint Francis (PA),600,2013,"Peters, Tony",1068185,Sr.,2012-13,F,6-8,19,16,33,0.485,0,0,-,2,7,0.286,18,0.947,16,0.842,1,0.053,1,0.053,34,1.789,16
Saint Francis (PA),600,2013,"Ritter, Kameron",1183882,Jr.,2012-13,F,6-3,13,10,22,0.455,2,11,0.182,5,10,0.500,14,1.077,8,0.615,5,0.385,9,0.692,27,2.077,9
Saint Francis (PA),600,2013,"Shannon, Umar",1068183,Jr.,2012-13,G,5-11,23,78,236,0.331,32,108,0.296,69,90,0.767,52,2.261,75,3.261,2,0.087,10,0.435,257,11.174,54
Saint Francis (PA),600,2013,"Stanley, Storm",1183897,Jr.,2012-13,C,6-11,13,5,16,0.313,0,0,-,3,8,0.375,13,1.000,3,0.231,2,0.154,2,0.154,13,1.000,3
Saint Francis (PA),600,2013,"Vigneault, Zachary",1400582,Fr.,2012-13,G,6-0,7,1,4,0.250,1,4,0.250,1,2,0.500,3,0.429,1,0.143,0,-,2,0.286,4,0.571,2
Saint Francis (PA),600,2013,"Whyatt, Stephon",1297788,So.,2012-13,G,6-1,21,49,124,0.395,18,46,0.391,25,34,0.735,40,1.905,47,2.238,2,0.095,19,0.905,141,6.714,45
Saint John's (MN),602,2013,"Barth, Trevor",1184667,Jr.,2012-13,G,6-1,6,1,8,0.125,1,3,0.333,-,-,-,1,0.167,-,-,-,-,2,0.333,-,0.500,-
Saint John's (MN),602,2013,"Butcher, Patrick",1184669,Jr.,2012-13,G,6-0,26,60,125,0.480,4,18,0.222,18,29,0.621,36,1.385,36,1.385,-,-,16,0.615,142,5.462,41
Saint John's (MN),602,2013,"Devine, Dominic",1184670,Jr.,2012-13,G,6-5,8,1,1,1.000,1,1,1.000,-,-,-,1,0.125,2,0.250,-,-,-,-,-,0.375,-
Saint John's (MN),602,2013,"Dittberner, Sam",1076551,Sr.,2012-13,G,6-0,26,25,59,0.424,2,7,0.286,12,25,0.480,34,1.308,39,1.500,2,0.077,11,0.423,64,2.462,23
Saint John's (MN),602,2013,"Januschka, Luke",1184674,Jr.,2012-13,F,6-5,6,2,3,0.667,1,1,1.000,-,3,-,1,0.167,3,0.500,1,0.167,-,-,-,0.833,1
Saint John's (MN),602,2013,"Jean-Baptiste, Amemou",1414297,Jr.,2012-13,G,6-3,10,7,16,0.438,1,5,0.200,1,7,0.143,8,0.800,2,0.200,-,-,1,0.100,16,1.600,4
Saint John's (MN),602,2013,"Kuck, Mitchell",1414295,Fr.,2012-13,G,6-2,26,109,256,0.426,25,75,0.333,34,58,0.586,66,2.538,56,2.154,9,0.346,24,0.923,277,10.654,36
Saint John's (MN),602,2013,"Marx, Seth",1184675,Jr.,2012-13,F,6-5,26,107,263,0.407,63,158,0.399,37,49,0.755,160,6.154,15,0.577,20,0.769,16,0.615,314,12.077,30
Saint John's (MN),602,2013,"McKenzie, Kevin",1184676,Jr.,2012-13,G,5-8,26,49,118,0.415,13,35,0.371,43,53,0.811,44,1.692,73,2.808,2,0.077,20,0.769,154,5.923,40
Saint John's (MN),602,2013,"Meyer, Nick",1291665,Jr.,2012-13,G,6-1,25,42,86,0.488,-,4,-,15,22,0.682,33,1.320,14,0.560,7,0.280,9,0.360,-,3.960,22
Saint John's (MN),602,2013,"Neumann, Chris",1076555,Sr.,2012-13,F,6-5,26,117,192,0.609,4,11,0.364,29,46,0.630,144,5.538,27,1.038,16,0.615,24,0.923,267,10.269,28
Saint John's (MN),602,2013,"O'Brien, Trevor",1414298,Fr.,2012-13,F,6-7,10,5,14,0.357,-,2,-,3,3,1.000,7,0.700,1,0.100,2,0.200,-,-,-,1.300,1
Saint John's (MN),602,2013,"Orgas, Chris",1076559,Sr.,2012-13,C,6-8,26,26,53,0.491,-,-,-,14,20,0.700,84,3.231,3,0.115,15,0.577,10,0.385,-,2.538,7
Saint John's (MN),602,2013,"Peterson, Jacob",1291668,So.,2012-13,C,6-8,19,13,26,0.500,-,-,-,3,7,0.429,36,1.895,1,0.053,4,0.211,1,0.053,-,1.526,4
Saint John's (MN),602,2013,"Peterson, Jordan",1421054,Fr.,2012-13,C,6-6,2,-,1,-,-,-,-,-,-,-,1,0.500,-,-,1,0.500,-,-,-,-,1
Saint John's (MN),602,2013,"Risinger, Joe",1414296,Fr.,2012-13,F,6-6,20,21,59,0.356,7,17,0.412,4,6,0.667,30,1.500,9,0.450,5,0.250,7,0.350,53,2.650,9
Saint John's (MN),602,2013,"Schmitt, Alex",1414294,Fr.,2012-13,G,5-10,22,53,117,0.453,20,43,0.465,32,41,0.780,23,1.045,12,0.545,-,-,11,0.500,158,7.182,16
Saint John's (MN),602,2013,"Tolbert, Jr., Jeremiah",1415620,So.,2012-13,G,6-1,2,1,2,0.500,-,-,-,2,4,0.500,2,1.000,-,-,-,-,-,-,-,2.000,1
